Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    7.2	   42.0
     2	      1	   1998	    2.0	   32.2
     3	      1	   1998	   10.5	   35.4
     4	      1	   1998	    6.5	   26.7
     5	      1	   1998	    7.4	   26.4
     6	      1	   1998	   21.0	   40.2
     7	      1	   1998	    4.8	   50.9
     8	      1	   1998	    9.2	   46.6
     9	      1	   1998	   18.0	   29.9
    10	      1	   1998	   11.6	   40.2
    11	      1	   1998	   -1.4	   36.3
    12	      1	   1998	   12.0	   30.7
    13	      1	   1998	    7.9	   45.0
    14	      1	   1998	    7.0	   19.3
    15	      1	   1998	    0.7	   23.5
    16	      1	   1998	    4.4	   58.1
    17	      1	   1998	   17.7	   30.7
    18	      1	   1998	   21.1	   43.3
    19	      1	   1998	   10.0	   42.7
    20	      1	   1998	   19.2	   39.7
    21	      1	   1998	    4.6	   48.7
    22	      1	   1998	   10.3	   38.4
    23	      1	   1998	    7.2	   33.3
    24	      1	   1998	   13.1	   50.3
    25	      1	   1998	    5.8	   29.8
    26	      1	   1998	    6.6	   30.2
    27	      1	   1998	   14.1	   21.1
    28	      1	   1998	    9.0	   47.9
    29	      1	   1998	   11.4	   48.8
    30	      1	   1998	    9.4	   27.9
    31	      1	   1998	    6.6	   39.5
     1	      2	   1998	    8.3	   20.5
     2	      2	   1998	    9.8	   41.2
     3	      2	   1998	   15.9	   50.0
     4	      2	   1998	    4.6	   42.0
     5	      2	   1998	    0.7	   33.6
     6	      2	   1998	   10.1	   52.8
     7	      2	   1998	    4.7	   25.7
     8	      2	   1998	    2.8	   28.1
     9	      2	   1998	   -0.6	   21.6
    10	      2	   1998	   13.6	   41.3
    11	      2	   1998	    5.9	   25.6
    12	      2	   1998	   18.9	   43.0
    13	      2	   1998	    6.1	   35.0
    14	      2	   1998	   13.9	   34.6
    15	      2	   1998	   12.6	   43.2
    16	      2	   1998	   -2.8	   11.1
    17	      2	   1998	   14.9	   31.7
    18	      2	   1998	    7.3	   31.4
    19	      2	   1998	   17.1	   31.1
    20	      2	   1998	   12.9	   29.3
    21	      2	   1998	   16.1	   34.8
    22	      2	   1998	    6.8	   52.2
    23	      2	   1998	    4.1	   42.8
    24	      2	   1998	   11.7	   37.5
    25	      2	   1998	    9.3	   31.8
    26	      2	   1998	   14.6	   37.2
    27	      2	   1998	    4.9	   39.3
    28	      2	   1998	    7.5	   25.1
     1	      3	   1998	   11.5	   37.4
     2	      3	   1998	   10.2	   38.7
     3	      3	   1998	   14.1	   21.4
     4	      3	   1998	   11.4	   22.7
     5	      3	   1998	   17.6	   29.9
     6	      3	   1998	   20.6	   28.5
     7	      3	   1998	    3.9	   33.6
     8	      3	   1998	    8.2	   45.8
