Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   23.5	   20.3
     2	      1	   1998	   16.8	   13.4
     3	      1	   1998	   17.5	   25.4
     4	      1	   1998	   11.6	   24.9
     5	      1	   1998	   25.7	   11.3
     6	      1	   1998	   10.9	   23.0
     7	      1	   1998	   19.4	   39.9
     8	      1	   1998	    8.3	   12.4
     9	      1	   1998	   11.4	   17.5
    10	      1	   1998	   12.9	   22.5
    11	      1	   1998	   10.4	    1.3
    12	      1	   1998	   11.8	   12.3
    13	      1	   1998	    8.1	   10.5
    14	      1	   1998	   17.0	   21.6
    15	      1	   1998	   16.7	   27.6
    16	      1	   1998	   16.8	   17.4
    17	      1	   1998	    8.8	   24.8
    18	      1	   1998	   22.0	   23.8
    19	      1	   1998	   26.3	   23.8
    20	      1	   1998	   19.8	   17.6
    21	      1	   1998	   21.6	    7.1
    22	      1	   1998	   12.7	   30.8
    23	      1	   1998	   23.5	   19.8
    24	      1	   1998	   21.5	   26.8
    25	      1	   1998	   18.0	   21.0
    26	      1	   1998	   19.9	   18.0
    27	      1	   1998	   26.3	   14.5
    28	      1	   1998	   20.5	   14.1
    29	      1	   1998	   16.5	    6.2
    30	      1	   1998	   25.2	    8.9
    31	      1	   1998	   12.4	   31.8
     1	      2	   1998	   12.0	   28.0
     2	      2	   1998	    8.7	   11.1
     3	      2	   1998	   20.3	   25.4
     4	      2	   1998	   11.6	   20.9
     5	      2	   1998	   23.5	   20.2
     6	      2	   1998	   23.6	   18.5
     7	      2	   1998	   18.8	   15.7
     8	      2	   1998	   -1.5	   41.3
     9	      2	   1998	    5.4	   15.8
    10	      2	   1998	   19.0	   12.1
    11	      2	   1998	   10.6	   13.6
    12	      2	   1998	   19.6	   21.6
    13	      2	   1998	    9.5	   28.9
    14	      2	   1998	   15.9	   27.0
    15	      2	   1998	   18.5	   22.2
    16	      2	   1998	   15.3	   23.5
    17	      2	   1998	   18.3	   25.0
    18	      2	   1998	   14.1	   21.4
    19	      2	   1998	   23.2	   23.8
    20	      2	   1998	   10.1	   28.3
    21	      2	   1998	   14.6	   22.8
    22	      2	   1998	    7.3	   15.3
    23	      2	   1998	   14.8	   25.8
    24	      2	   1998	   -2.0	    7.8
    25	      2	   1998	   17.8	   20.3
    26	      2	   1998	   13.8	   25.0
    27	      2	   1998	   11.6	   23.3
    28	      2	   1998	   15.2	   18.8
     1	      3	   1998	   11.0	    0.9
     2	      3	   1998	   11.0	   16.9
     3	      3	   1998	   18.3	   28.9
     4	      3	   1998	   22.9	   22.9
     5	      3	   1998	   11.2	   15.0
     6	      3	   1998	   18.8	   24.6
     7	      3	   1998	   28.1	   18.4
     8	      3	   1998	   11.6	   31.6
     9	      3	   1998	   13.9	   18.5
    10	      3	   1998	   21.4	   28.1
    11	      3	   1998	   14.1	   31.8
    12	      3	   1998	   18.5	    1.3
    13	      3	   1998	   14.7	   19.7
    14	      3	   1998	    6.0	   23.8
    15	      3	   1998	   16.5	   16.0
    16	      3	   1998	   12.6	   26.6
    17	      3	   1998	   11.3	   19.9
    18	      3	   1998	   19.1	   32.1
    19	      3	   1998	   12.0	   23.4
    20	      3	   1998	   14.8	   21.7
    21	      3	   1998	   11.2	   15.6
    22	      3	   1998	   18.3	   29.8
    23	      3	   1998	   25.3	   30.0
    24	      3	   1998	   22.4	   13.2
    25	      3	   1998	    1.4	   24.1
    26	      3	   1998	   20.8	   11.9
    27	      3	   1998	   14.2	   29.8
    28	      3	   1998	   24.1	   21.8
    29	      3	   1998	   22.0	   38.8
    30	      3	   1998	   15.1	    9.5
    31	      3	   1998	   23.1	   17.5
     1	      4	   1998	   23.1	   11.8
     2	      4	   1998	    9.2	   26.6
     3	      4	   1998	   26.5	   23.9
     4	      4	   1998	   12.8	   20.6
     5	      4	   1998	   12.9	   28.4
     6	      4	   1998	   14.7	   23.6
     7	      4	   1998	   11.7	   10.6
     8	      4	   1998	    5.2	    3.1
     9	      4	   1998	   21.2	    3.2
    10	      4	   1998	   20.7	   18.8
    11	      4	   1998	   18.4	   14.0
    12	      4	   1998	   19.4	   18.3
    13	      4	   1998	   24.0	   13.1
    14	      4	   1998	    6.5	    8.4
    15	      4	   1998	    8.6	    9.5
    16	      4	   1998	   11.1	   29.1
    17	      4	   1998	   14.3	   16.5
    18	      4	   1998	    6.1	   10.3
    19	      4	   1998	   12.5	   25.0
    20	      4	   1998	   20.0	   13.3
    21	      4	   1998	   29.0	   14.1
    22	      4	   1998	   12.2	   24.9
    23	      4	   1998	    4.6	   29.7
    24	      4	   1998	    7.8	   19.7
    25	      4	   1998	   11.8	   16.2
    26	      4	   1998	   14.4	   13.1
    27	      4	   1998	   18.9	   20.5
    28	      4	   1998	   23.9	   23.5
    29	      4	   1998	   14.2	   13.5
    30	      4	   1998	   18.6	   19.0
     1	      5	   1998	    4.3	   11.0
     2	      5	   1998	   14.9	   18.5
     3	      5	   1998	    8.0	   21.6
     4	      5	   1998	   15.5	   20.4
     5	      5	   1998	   -2.7	   14.0
     6	      5	   1998	   18.4	   15.1
     7	      5	   1998	   24.0	   13.0
     8	      5	   1998	   15.9	   24.9
     9	      5	   1998	    5.6	    7.1
    10	      5	   1998	   10.4	    9.0
    11	      5	   1998	   11.0	   11.9
    12	      5	   1998	    4.2	   28.4
    13	      5	   1998	    8.2	   24.2
    14	      5	   1998	   15.4	   19.5
    15	      5	   1998	   22.8	   14.3
    16	      5	   1998	   12.6	   18.9
    17	      5	   1998	    8.7	   27.4
    18	      5	   1998	   13.5	    8.3
    19	      5	   1998	   20.9	   29.5
    20	      5	   1998	    0.9	   11.3
    21	      5	   1998	   12.8	    8.6
    22	      5	   1998	   24.5	   16.7
    23	      5	   1998	   17.1	   12.8
    24	      5	   1998	   16.4	   13.9
    25	      5	   1998	    3.3	   23.3
    26	      5	   1998	   22.0	   23.4
    27	      5	   1998	    8.7	   21.6
    28	      5	   1998	    8.8	   12.5
    29	      5	   1998	    9.9	   18.8
    30	      5	   1998	   14.3	   10.5
    31	      5	   1998	   18.2	   14.8
     1	      6	   1998	   14.4	   13.2
     2	      6	   1998	    8.1	   11.4
     3	      6	   1998	    3.5	   29.9
     4	      6	   1998	    9.3	    7.0
     5	      6	   1998	   10.7	   28.6
     6	      6	   1998	   22.3	   14.8
     7	      6	   1998	   12.6	    5.5
     8	      6	   1998	   17.3	   13.1
     9	      6	   1998	   19.0	   27.1
    10	      6	   1998	    4.2	   26.6
    11	      6	   1998	    8.5	   33.6
    12	      6	   1998	    7.6	   21.9
    13	      6	   1998	   23.7	    1.6
    14	      6	   1998	   22.1	    9.4
    15	      6	   1998	   10.4	   11.5
    16	      6	   1998	    4.4	   12.7
    17	      6	   1998	   28.5	   23.3
    18	      6	   1998	    7.3	   30.5
    19	      6	   1998	   11.8	    9.8
    20	      6	   1998	   20.4	    8.4
    21	      6	   1998	   12.3	   13.8
    22	      6	   1998	   17.8	    5.6
    23	      6	   1998	   19.7	   11.7
    24	      6	   1998	   12.6	   11.4
    25	      6	   1998	   17.6	   19.8
    26	      6	   1998	   16.4	   13.9
    27	      6	   1998	   -2.2	   20.9
    28	      6	   1998	   12.4	   23.0
    29	      6	   1998	   15.7	   16.9
    30	      6	   1998	   20.5	   17.6
     1	      7	   1998	   13.8	   27.4
     2	      7	   1998	   16.4	   22.5
     3	      7	   1998	    6.0	   17.8
     4	      7	   1998	   17.0	   19.9
     5	      7	   1998	   18.9	   16.4
     6	      7	   1998	   14.5	    8.1
     7	      7	   1998	   14.5	   16.4
     8	      7	   1998	   20.5	   22.7
     9	      7	   1998	   19.4	   22.5
    10	      7	   1998	   14.6	   37.1
    11	      7	   1998	   13.9	   24.3
    12	      7	   1998	   14.3	   14.6
    13	      7	   1998	    9.7	   23.7
    14	      7	   1998	   12.9	   25.3
    15	      7	   1998	   14.1	   17.4
    16	      7	   1998	   10.3	   12.3
    17	      7	   1998	   11.0	   25.1
    18	      7	   1998	   15.7	   21.7
    19	      7	   1998	   25.1	   27.6
    20	      7	   1998	   19.2	   28.8
    21	      7	   1998	   11.9	   11.8
    22	      7	   1998	    7.8	   10.7
    23	      7	   1998	   23.7	   22.3
    24	      7	   1998	   18.6	   19.3
    25	      7	   1998	    8.2	   28.8
    26	      7	   1998	    6.7	   30.2
    27	      7	   1998	   14.4	   17.4
    28	      7	   1998	    7.5	   10.5
    29	      7	   1998	    4.8	   15.9
    30	      7	   1998	   21.5	   15.8
    31	      7	   1998	    7.9	   16.0
     1	      8	   1998	   20.9	   20.0
     2	      8	   1998	   11.5	   19.4
     3	      8	   1998	    4.4	   24.2
     4	      8	   1998	   21.3	    5.7
     5	      8	   1998	    4.3	   10.7
     6	      8	   1998	    3.6	   14.3
     7	      8	   1998	   10.9	   15.9
     8	      8	   1998	   14.4	   22.5
     9	      8	   1998	   15.7	   19.5
    10	      8	   1998	   10.1	   31.5
    11	      8	   1998	   17.1	   10.5
    12	      8	   1998	   16.4	   12.3
    13	      8	   1998	   17.7	    8.1
    14	      8	   1998	   17.3	   12.1
    15	      8	   1998	   17.3	   40.6
    16	      8	   1998	   16.8	   24.5
    17	      8	   1998	   11.2	    4.1
    18	      8	   1998	   15.3	   16.2
    19	      8	   1998	   18.1	   18.2
    20	      8	   1998	    2.1	   10.6
    21	      8	   1998	   26.8	    8.9
    22	      8	   1998	   22.0	   23.1
    23	      8	   1998	   14.5	   23.6
    24	      8	   1998	    4.1	   10.4
    25	      8	   1998	   12.7	    5.1
    26	      8	   1998	   17.9	   33.3
    27	      8	   1998	   18.1	   22.1
    28	      8	   1998	    8.9	   22.3
    29	      8	   1998	   18.6	   16.4
    30	      8	   1998	   11.5	   26.0
    31	      8	   1998	   10.1	   10.6
     1	      9	   1998	   10.5	   19.0
     2	      9	   1998	   27.9	   11.1
     3	      9	   1998	   11.1	   18.5
     4	      9	   1998	   25.0	   26.7
     5	      9	   1998	   19.1	   16.6
     6	      9	   1998	   21.1	   21.6
     7	      9	   1998	   14.3	   11.5
     8	      9	   1998	   16.6	   17.4
     9	      9	   1998	   12.9	   26.6
    10	      9	   1998	   14.7	   22.2
    11	      9	   1998	   28.3	   15.7
    12	      9	   1998	   12.5	   17.0
    13	      9	   1998	    8.7	    6.3
    14	      9	   1998	   17.2	   12.1
    15	      9	   1998	    7.8	   19.8
    16	      9	   1998	    8.0	   15.8
    17	      9	   1998	   15.5	    4.5
    18	      9	   1998	    5.7	   17.2
    19	      9	   1998	    4.7	   33.6
    20	      9	   1998	   16.0	    3.7
    21	      9	   1998	   13.0	    6.0
    22	      9	   1998	    8.9	   26.9
    23	      9	   1998	    8.3	   13.6
    24	      9	   1998	   13.6	   24.4
    25	      9	   1998	   13.6	   17.2
