Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.2	  355.0
     2	      1	   1998	    6.1	  349.9
     3	      1	   1998	    9.4	    1.7
     4	      1	   1998	   -1.0	    0.4
     5	      1	   1998	    6.6	    1.1
     6	      1	   1998	    6.7	  356.8
     7	      1	   1998	   10.5	  359.9
     8	      1	   1998	   11.1	    7.2
     9	      1	   1998	    3.7	  356.6
    10	      1	   1998	    3.8	  359.3
    11	      1	   1998	   19.0	  357.2
    12	      1	   1998	    6.3	    2.8
    13	      1	   1998	    8.7	  355.1
    14	      1	   1998	   12.7	  351.5
    15	      1	   1998	   18.0	    6.2
    16	      1	   1998	   19.9	    6.2
    17	      1	   1998	   12.4	  352.5
    18	      1	   1998	   11.2	  355.3
    19	      1	   1998	    9.1	  359.8
    20	      1	   1998	   18.6	  356.1
    21	      1	   1998	    4.1	    8.5
    22	      1	   1998	   11.8	    7.3
    23	      1	   1998	    1.2	    9.6
    24	      1	   1998	    5.4	    6.9
    25	      1	   1998	    1.7	    4.0
    26	      1	   1998	    7.6	    4.4
    27	      1	   1998	    4.8	  353.1
    28	      1	   1998	    5.2	  355.7
    29	      1	   1998	   16.7	    5.4
    30	      1	   1998	   12.6	    5.3
    31	      1	   1998	    1.8	  340.6
     1	      2	   1998	   13.3	    1.2
     2	      2	   1998	    8.4	  348.8
     3	      2	   1998	   -0.9	   20.0
     4	      2	   1998	    8.1	    7.1
     5	      2	   1998	   -0.8	   12.1
     6	      2	   1998	   17.0	  359.8
     7	      2	   1998	    5.0	    4.0
     8	      2	   1998	   18.6	    9.7
     9	      2	   1998	   12.6	  337.2
    10	      2	   1998	   12.4	    1.0
    11	      2	   1998	   12.6	    6.1
    12	      2	   1998	    7.3	   14.6
    13	      2	   1998	   15.7	  349.2
    14	      2	   1998	    4.4	   11.8
    15	      2	   1998	   13.7	  354.3
    16	      2	   1998	   11.1	  358.2
    17	      2	   1998	    0.8	  354.1
    18	      2	   1998	    7.3	  350.9
    19	      2	   1998	    2.3	   14.0
    20	      2	   1998	   10.4	    4.8
    21	      2	   1998	    3.3	  351.5
    22	      2	   1998	   11.1	    5.4
    23	      2	   1998	   11.2	  356.2
    24	      2	   1998	    3.9	  348.1
    25	      2	   1998	    9.0	    3.7
    26	      2	   1998	    4.3	  355.5
    27	      2	   1998	   12.7	    3.3
    28	      2	   1998	   17.2	  359.1
     1	      3	   1998	    2.9	  352.6
     2	      3	   1998	    8.5	   11.0
     3	      3	   1998	    8.3	    6.9
     4	      3	   1998	    5.8	    3.2
     5	      3	   1998	    9.2	   18.0
     6	      3	   1998	    1.1	  359.0
     7	      3	   1998	    8.6	  347.5
     8	      3	   1998	   20.2	    0.4
     9	      3	   1998	    0.0	   14.8
    10	      3	   1998	    5.7	  344.2
    11	      3	   1998	   14.0	   18.6
    12	      3	   1998	   11.4	  334.1
    13	      3	   1998	   16.3	    3.2
    14	      3	   1998	    2.5	  357.1
    15	      3	   1998	   21.1	  348.5
    16	      3	   1998	   15.6	    3.3
    17	      3	   1998	   12.4	  351.9
    18	      3	   1998	    9.4	  352.0
    19	      3	   1998	    5.4	  345.4
    20	      3	   1998	   10.1	  358.7
    21	      3	   1998	    5.0	    0.1
    22	      3	   1998	    8.2	  341.2
    23	      3	   1998	   21.5	  349.1
    24	      3	   1998	    9.4	  355.3
    25	      3	   1998	    5.9	  353.0
    26	      3	   1998	    8.2	  352.4
    27	      3	   1998	    7.0	   10.7
    28	      3	   1998	   17.7	    4.4
    29	      3	   1998	    8.1	    0.5
    30	      3	   1998	    8.7	   10.3
    31	      3	   1998	   13.8	  352.3
     1	      4	   1998	   15.2	  358.4
     2	      4	   1998	   14.6	    2.4
     3	      4	   1998	    5.3	  354.0
     4	      4	   1998	    4.1	  358.6
     5	      4	   1998	   12.4	    9.4
     6	      4	   1998	   12.6	    5.2
     7	      4	   1998	    7.7	   23.9
     8	      4	   1998	    1.7	  347.0
     9	      4	   1998	   13.0	    9.6
    10	      4	   1998	   21.7	  359.1
    11	      4	   1998	   10.0	   10.2
    12	      4	   1998	    4.7	  354.0
    13	      4	   1998	   15.7	  351.7
    14	      4	   1998	   13.9	  351.5
    15	      4	   1998	   -1.5	  359.1
    16	      4	   1998	    5.0	  351.6
    17	      4	   1998	   15.6	  355.1
    18	      4	   1998	    2.8	  352.4
    19	      4	   1998	    6.2	  359.1
    20	      4	   1998	   10.7	  359.7
    21	      4	   1998	    8.8	    2.5
    22	      4	   1998	   20.5	  338.4
    23	      4	   1998	   11.9	  357.4
    24	      4	   1998	    8.6	  352.4
    25	      4	   1998	   11.5	  350.2
    26	      4	   1998	    7.1	  337.9
    27	      4	   1998	    5.7	  354.4
    28	      4	   1998	    2.2	    6.7
    29	      4	   1998	   14.1	    2.1
    30	      4	   1998	    2.5	  342.0
     1	      5	   1998	   23.3	  357.6
     2	      5	   1998	   11.1	    3.3
     3	      5	   1998	    2.7	  356.3
     4	      5	   1998	   13.5	  334.4
     5	      5	   1998	   15.4	   21.7
     6	      5	   1998	   11.0	  359.2
     7	      5	   1998	    1.5	    6.7
     8	      5	   1998	    3.0	  352.1
     9	      5	   1998	   14.6	    6.2
    10	      5	   1998	    6.0	    3.3
    11	      5	   1998	    4.0	  350.3
    12	      5	   1998	   21.4	  356.6
    13	      5	   1998	    9.0	    0.9
    14	      5	   1998	    9.7	  344.9
    15	      5	   1998	   16.9	   10.7
    16	      5	   1998	    3.1	   10.7
    17	      5	   1998	    6.3	  354.8
    18	      5	   1998	    9.5	   13.2
    19	      5	   1998	   10.4	    4.4
    20	      5	   1998	    3.3	  348.2
    21	      5	   1998	   13.8	  348.1
    22	      5	   1998	   10.3	  353.1
    23	      5	   1998	    7.8	  348.9
    24	      5	   1998	   -0.7	  356.5
    25	      5	   1998	    5.9	  357.9
    26	      5	   1998	   -1.4	   10.0
    27	      5	   1998	    8.0	    0.9
    28	      5	   1998	    0.6	  355.0
    29	      5	   1998	    5.7	    5.9
    30	      5	   1998	    3.9	  355.8
    31	      5	   1998	    5.5	  357.8
     1	      6	   1998	   -1.5	   22.5
     2	      6	   1998	    3.0	    4.3
     3	      6	   1998	   20.3	    4.5
     4	      6	   1998	   16.3	    8.1
     5	      6	   1998	   10.4	    4.2
     6	      6	   1998	    3.1	    9.4
     7	      6	   1998	   11.6	   26.5
     8	      6	   1998	    4.7	   13.6
     9	      6	   1998	   12.0	  348.0
    10	      6	   1998	    9.4	  359.0
    11	      6	   1998	    5.3	    8.9
    12	      6	   1998	    6.6	  354.0
    13	      6	   1998	    7.7	   15.9
    14	      6	   1998	   24.2	  351.6
    15	      6	   1998	    5.2	    3.0
    16	      6	   1998	    2.7	  350.0
    17	      6	   1998	    6.9	    4.9
    18	      6	   1998	   12.8	  351.9
    19	      6	   1998	    6.5	   10.5
