Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.9	  354.0
     2	      1	   1998	   11.3	  350.0
     3	      1	   1998	    7.1	    3.3
     4	      1	   1998	    9.1	   13.2
     5	      1	   1998	   -0.3	    8.1
     6	      1	   1998	    2.2	  356.1
     7	      1	   1998	    0.3	    5.7
     8	      1	   1998	    9.7	    9.1
     9	      1	   1998	    6.8	    2.9
    10	      1	   1998	    3.0	  353.2
    11	      1	   1998	    3.8	   18.2
    12	      1	   1998	    3.6	  344.5
    13	      1	   1998	   -0.6	   17.4
    14	      1	   1998	    9.7	   12.2
    15	      1	   1998	    4.3	    8.3
    16	      1	   1998	    2.5	    1.2
    17	      1	   1998	    3.8	    5.9
    18	      1	   1998	    5.7	   11.3
    19	      1	   1998	    5.1	  359.8
    20	      1	   1998	    9.7	  356.3
    21	      1	   1998	    4.3	   10.0
    22	      1	   1998	    4.4	    3.7
    23	      1	   1998	    4.4	  352.7
    24	      1	   1998	   13.5	    4.2
    25	      1	   1998	   -1.3	  355.3
    26	      1	   1998	    1.7	  356.3
    27	      1	   1998	    6.7	    9.7
    28	      1	   1998	    6.9	  342.4
    29	      1	   1998	    2.7	    1.8
    30	      1	   1998	    6.7	   12.1
    31	      1	   1998	    3.6	   10.7
     1	      2	   1998	   16.9	  355.0
     2	      2	   1998	    5.5	  351.8
     3	      2	   1998	    5.8	    7.2
     4	      2	   1998	    2.8	   16.1
     5	      2	   1998	    1.7	  348.3
     6	      2	   1998	    9.9	  354.5
     7	      2	   1998	   11.0	  351.5
     8	      2	   1998	    7.1	    9.6
     9	      2	   1998	    6.8	  346.1
    10	      2	   1998	    4.1	  357.8
    11	      2	   1998	    9.3	  359.4
    12	      2	   1998	    8.7	    2.1
    13	      2	   1998	    8.8	  335.0
    14	      2	   1998	    4.4	   10.2
    15	      2	   1998	    4.4	   15.9
    16	      2	   1998	    8.3	   11.8
    17	      2	   1998	    4.8	  358.1
    18	      2	   1998	    4.4	   10.9
    19	      2	   1998	   10.0	   12.0
    20	      2	   1998	    4.4	  344.4
    21	      2	   1998	   14.8	    4.7
    22	      2	   1998	    3.5	    4.2
    23	      2	   1998	    3.6	  350.8
    24	      2	   1998	    4.8	  354.7
    25	      2	   1998	    5.3	    4.4
    26	      2	   1998	    1.6	   11.9
    27	      2	   1998	   12.6	  347.5
    28	      2	   1998	    2.2	    5.0
     1	      3	   1998	   -1.3	  355.6
     2	      3	   1998	    3.9	    2.8
     3	      3	   1998	   10.9	    0.2
     4	      3	   1998	   14.2	  342.0
     5	      3	   1998	    7.4	    9.9
     6	      3	   1998	   -1.8	    5.0
     7	      3	   1998	    2.0	  346.5
     8	      3	   1998	    6.4	   18.2
     9	      3	   1998	    1.9	  356.0
    10	      3	   1998	    3.1	    7.9
    11	      3	   1998	    5.2	   13.7
    12	      3	   1998	   12.4	   11.3
    13	      3	   1998	   12.0	  349.4
    14	      3	   1998	    3.2	   11.2
    15	      3	   1998	    4.7	    8.7
    16	      3	   1998	    3.3	   19.5
    17	      3	   1998	    6.2	  348.3
    18	      3	   1998	    8.3	  355.7
    19	      3	   1998	    8.7	    2.0
    20	      3	   1998	   10.4	  357.1
    21	      3	   1998	    5.8	  348.9
    22	      3	   1998	    5.0	  355.3
    23	      3	   1998	    5.5	  358.4
    24	      3	   1998	    2.2	   16.4
    25	      3	   1998	    9.0	   10.5
    26	      3	   1998	    0.5	  353.8
    27	      3	   1998	    8.8	    5.2
    28	      3	   1998	   10.9	  338.3
    29	      3	   1998	    5.0	  356.0
    30	      3	   1998	    6.2	  352.0
    31	      3	   1998	    6.9	  348.9
     1	      4	   1998	    2.3	  358.5
     2	      4	   1998	    5.7	   10.8
     3	      4	   1998	    9.1	    8.0
     4	      4	   1998	    9.6	  356.9
     5	      4	   1998	    7.7	    5.2
     6	      4	   1998	    6.7	   20.4
     7	      4	   1998	    2.4	    3.1
     8	      4	   1998	    6.4	   13.8
     9	      4	   1998	   11.0	  350.0
    10	      4	   1998	    8.2	   14.0
    11	      4	   1998	    4.9	    3.6
    12	      4	   1998	    4.3	   11.0
    13	      4	   1998	   10.1	  359.3
    14	      4	   1998	    1.9	   13.6
    15	      4	   1998	    1.3	    8.6
    16	      4	   1998	    8.3	   19.3
    17	      4	   1998	    4.8	  355.0
    18	      4	   1998	    9.1	   21.7
    19	      4	   1998	    4.0	  348.9
    20	      4	   1998	    5.7	   11.2
    21	      4	   1998	    7.1	    6.8
    22	      4	   1998	    9.3	    7.5
    23	      4	   1998	   10.8	  356.9
    24	      4	   1998	    3.2	    2.5
    25	      4	   1998	    2.8	    5.9
    26	      4	   1998	    0.0	    0.5
    27	      4	   1998	   -0.8	   14.7
    28	      4	   1998	    3.3	  346.7
    29	      4	   1998	    4.9	    5.3
    30	      4	   1998	    7.1	    5.5
     1	      5	   1998	    1.6	  350.1
     2	      5	   1998	    8.3	   13.1
     3	      5	   1998	    7.5	   20.5
     4	      5	   1998	   13.8	  345.2
     5	      5	   1998	    2.7	   15.0
     6	      5	   1998	   12.4	   10.4
     7	      5	   1998	   -0.7	  356.7
     8	      5	   1998	    2.5	   18.1
     9	      5	   1998	   -1.2	  357.8
    10	      5	   1998	    6.1	  340.5
