Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.0	    1.0
     2	      1	   1998	    4.6	    7.6
     3	      1	   1998	   16.2	   10.3
     4	      1	   1998	    7.9	    2.0
     5	      1	   1998	    4.0	   15.3
     6	      1	   1998	    5.5	  352.7
     7	      1	   1998	    2.7	   19.6
     8	      1	   1998	   10.7	  347.1
     9	      1	   1998	    2.5	    3.2
    10	      1	   1998	    7.5	    9.0
    11	      1	   1998	   15.6	    7.0
    12	      1	   1998	   10.9	   12.3
    13	      1	   1998	    3.0	  343.4
    14	      1	   1998	   -1.1	    4.8
    15	      1	   1998	    9.9	  348.3
    16	      1	   1998	    4.9	    8.3
    17	      1	   1998	    5.8	   14.8
    18	      1	   1998	    5.4	    8.7
    19	      1	   1998	    5.1	    6.9
    20	      1	   1998	    9.6	  347.3
    21	      1	   1998	    2.9	    5.5
    22	      1	   1998	    9.5	   13.8
    23	      1	   1998	   13.4	    6.2
    24	      1	   1998	    8.2	    8.1
    25	      1	   1998	   12.9	    5.9
    26	      1	   1998	   -0.2	    6.6
    27	      1	   1998	    9.3	  346.9
    28	      1	   1998	    6.9	  357.8
    29	      1	   1998	   -0.5	   17.0
    30	      1	   1998	    6.0	   28.9
    31	      1	   1998	    3.1	   15.3
     1	      2	   1998	    2.7	    1.5
     2	      2	   1998	    5.5	  352.5
     3	      2	   1998	   14.9	   13.2
     4	      2	   1998	    9.0	   11.7
     5	      2	   1998	   14.4	   16.1
     6	      2	   1998	    9.2	    1.8
     7	      2	   1998	   12.2	   14.0
     8	      2	   1998	    5.3	  357.3
     9	      2	   1998	    4.8	    9.1
    10	      2	   1998	   11.4	    6.0
    11	      2	   1998	    7.1	    1.8
    12	      2	   1998	    8.3	  359.4
    13	      2	   1998	    4.8	   20.3
    14	      2	   1998	    2.3	    8.1
    15	      2	   1998	   11.3	    3.1
    16	      2	   1998	    9.5	  357.5
    17	      2	   1998	    8.7	   16.3
    18	      2	   1998	   13.5	  346.2
    19	      2	   1998	   18.0	  352.9
    20	      2	   1998	   12.9	    2.1
    21	      2	   1998	    3.8	  355.8
    22	      2	   1998	    2.5	  353.6
    23	      2	   1998	   10.0	   27.8
    24	      2	   1998	    3.9	    5.4
    25	      2	   1998	    3.1	   16.6
    26	      2	   1998	   16.0	   10.6
    27	      2	   1998	   12.3	    3.2
    28	      2	   1998	   13.6	  357.1
     1	      3	   1998	   10.2	    5.5
     2	      3	   1998	    7.9	   13.9
     3	      3	   1998	    5.2	  359.0
     4	      3	   1998	   10.3	    7.3
     5	      3	   1998	    4.2	    0.1
     6	      3	   1998	    7.4	   19.3
     7	      3	   1998	    3.6	   10.0
     8	      3	   1998	   14.0	   10.8
     9	      3	   1998	    5.7	    0.6
    10	      3	   1998	    6.5	  356.1
    11	      3	   1998	    6.4	    0.6
    12	      3	   1998	    8.0	    6.9
    13	      3	   1998	   16.1	  359.0
    14	      3	   1998	   11.0	    5.7
    15	      3	   1998	   10.2	   14.0
    16	      3	   1998	   10.1	  358.7
    17	      3	   1998	    6.9	    3.2
    18	      3	   1998	    0.6	    8.1
    19	      3	   1998	   10.9	  358.3
    20	      3	   1998	    6.9	   15.5
    21	      3	   1998	    2.6	   12.2
    22	      3	   1998	    2.3	   11.7
    23	      3	   1998	    9.2	  347.6
    24	      3	   1998	   13.1	    5.9
    25	      3	   1998	   11.7	   14.9
    26	      3	   1998	    5.0	   21.8
    27	      3	   1998	    8.8	    8.6
    28	      3	   1998	   11.0	   11.7
    29	      3	   1998	    3.2	  358.3
    30	      3	   1998	   12.0	    1.2
    31	      3	   1998	    9.2	   22.1
     1	      4	   1998	    3.9	  359.7
     2	      4	   1998	    4.2	    9.0
     3	      4	   1998	    0.0	   12.5
     4	      4	   1998	    9.4	   13.7
     5	      4	   1998	    3.7	  355.2
     6	      4	   1998	   -0.7	   11.0
     7	      4	   1998	    1.5	    0.7
     8	      4	   1998	   11.9	    2.2
     9	      4	   1998	    4.3	    2.4
    10	      4	   1998	    3.7	    8.2
    11	      4	   1998	   19.5	  352.2
    12	      4	   1998	   12.5	    3.2
    13	      4	   1998	   13.4	    6.2
    14	      4	   1998	   13.5	   14.0
    15	      4	   1998	    8.2	  345.8
    16	      4	   1998	   12.8	   14.5
    17	      4	   1998	    2.5	    8.8
    18	      4	   1998	   12.0	  346.6
    19	      4	   1998	   11.0	    4.4
    20	      4	   1998	    5.0	  357.9
    21	      4	   1998	    6.3	   11.8
    22	      4	   1998	   10.4	   10.4
    23	      4	   1998	    8.5	  352.9
    24	      4	   1998	    9.6	    7.6
    25	      4	   1998	    6.8	    9.8
    26	      4	   1998	   12.7	  341.9
    27	      4	   1998	   14.3	    7.5
    28	      4	   1998	    5.9	    6.2
    29	      4	   1998	    4.2	  359.1
    30	      4	   1998	   10.1	    2.1
     1	      5	   1998	   10.6	  353.3
     2	      5	   1998	    7.0	    5.6
     3	      5	   1998	   11.8	   15.9
     4	      5	   1998	    6.7	  347.3
     5	      5	   1998	    5.1	   14.6
     6	      5	   1998	    6.9	  354.1
     7	      5	   1998	   16.3	  356.8
     8	      5	   1998	    7.2	    3.9
     9	      5	   1998	    4.5	  347.1
    10	      5	   1998	    3.4	    8.4
    11	      5	   1998	   10.6	   17.4
    12	      5	   1998	    7.3	  357.1
    13	      5	   1998	    4.2	  351.4
    14	      5	   1998	    2.1	    3.5
    15	      5	   1998	    2.3	   37.6
    16	      5	   1998	   15.3	   14.0
    17	      5	   1998	    7.9	  356.6
    18	      5	   1998	    6.5	   16.5
    19	      5	   1998	    1.2	    7.1
    20	      5	   1998	   10.0	  357.2
    21	      5	   1998	    6.9	  355.0
    22	      5	   1998	    5.0	  353.3
    23	      5	   1998	    2.5	    5.6
    24	      5	   1998	    6.9	   16.7
    25	      5	   1998	   10.7	    0.8
    26	      5	   1998	    5.5	   17.8
    27	      5	   1998	   10.8	    1.8
    28	      5	   1998	    5.7	   12.7
    29	      5	   1998	    9.9	  350.5
    30	      5	   1998	    4.1	   17.3
    31	      5	   1998	   13.9	   17.3
     1	      6	   1998	    1.3	    9.5
     2	      6	   1998	   -0.7	   20.6
     3	      6	   1998	    9.9	  347.9
     4	      6	   1998	   12.6	   10.4
     5	      6	   1998	    5.0	  355.6
     6	      6	   1998	    8.5	   25.6
     7	      6	   1998	    9.4	   10.7
     8	      6	   1998	    3.1	    2.7
     9	      6	   1998	   11.1	    8.5
    10	      6	   1998	    6.0	    5.5
    11	      6	   1998	    5.8	    1.3
    12	      6	   1998	    5.2	    0.5
    13	      6	   1998	   16.8	   11.3
    14	      6	   1998	   -2.1	   20.4
    15	      6	   1998	    3.9	  359.2
    16	      6	   1998	    7.7	   13.3
    17	      6	   1998	    8.8	  357.2
    18	      6	   1998	    4.8	  352.7
    19	      6	   1998	   -0.5	  351.0
    20	      6	   1998	    2.1	    4.3
    21	      6	   1998	   14.2	    1.6
    22	      6	   1998	   11.7	   21.0
    23	      6	   1998	    5.3	    6.8
    24	      6	   1998	   10.8	  355.2
    25	      6	   1998	   14.9	    3.0
    26	      6	   1998	    7.9	  354.1
    27	      6	   1998	   13.9	    6.2
    28	      6	   1998	    8.4	   18.0
    29	      6	   1998	   10.6	    6.7
    30	      6	   1998	   -0.8	    6.2
     1	      7	   1998	   17.4	    2.0
     2	      7	   1998	    7.2	   27.0
     3	      7	   1998	    2.5	   15.7
     4	      7	   1998	    6.9	   14.5
     5	      7	   1998	    6.0	    3.4
     6	      7	   1998	   12.3	  354.1
     7	      7	   1998	    5.2	    4.5
     8	      7	   1998	   18.0	    7.0
     9	      7	   1998	    1.4	    7.0
    10	      7	   1998	    8.6	    0.3
    11	      7	   1998	   15.8	    7.9
    12	      7	   1998	    5.6	    8.6
    13	      7	   1998	   15.1	    6.8
    14	      7	   1998	   -0.7	  355.2
    15	      7	   1998	    5.3	  352.3
    16	      7	   1998	    2.5	    3.2
    17	      7	   1998	   -1.0	  357.7
    18	      7	   1998	   11.6	    6.3
    19	      7	   1998	   10.2	  344.9
    20	      7	   1998	    1.8	   12.5
    21	      7	   1998	    2.1	  355.8
    22	      7	   1998	    2.2	   11.5
    23	      7	   1998	    1.9	   19.7
    24	      7	   1998	   13.9	    8.0
    25	      7	   1998	    9.1	    9.7
    26	      7	   1998	    6.7	   16.7
    27	      7	   1998	   15.4	   33.1
    28	      7	   1998	   10.3	    6.5
    29	      7	   1998	    8.8	    9.8
    30	      7	   1998	    4.0	  358.4
    31	      7	   1998	    5.2	   16.3
     1	      8	   1998	   12.2	    3.1
     2	      8	   1998	    7.4	   12.1
     3	      8	   1998	    7.1	   12.0
     4	      8	   1998	    8.1	   23.1
     5	      8	   1998	    5.4	   20.1
     6	      8	   1998	   10.2	  346.8
     7	      8	   1998	    0.6	    4.5
     8	      8	   1998	    7.5	    1.6
     9	      8	   1998	    1.8	  357.4
    10	      8	   1998	   18.0	   20.2
    11	      8	   1998	    2.2	    9.4
    12	      8	   1998	   20.5	    1.5
    13	      8	   1998	    3.1	    6.1
    14	      8	   1998	    3.7	  346.4
    15	      8	   1998	    6.8	  348.1
    16	      8	   1998	   17.4	    9.2
    17	      8	   1998	   10.4	    7.7
    18	      8	   1998	    3.1	   11.1
    19	      8	   1998	   15.9	  352.6
    20	      8	   1998	    3.1	    3.7
    21	      8	   1998	    5.3	  348.0
    22	      8	   1998	   11.8	    5.1
    23	      8	   1998	    7.8	    1.2
    24	      8	   1998	    3.3	  347.5
    25	      8	   1998	    1.6	    2.3
    26	      8	   1998	    9.2	  346.1
    27	      8	   1998	    2.3	  345.9
    28	      8	   1998	    8.7	  342.6
    29	      8	   1998	    6.7	   23.2
    30	      8	   1998	   10.2	  353.6
    31	      8	   1998	   21.2	    9.8
     1	      9	   1998	   -1.5	    9.6
     2	      9	   1998	   10.4	    8.8
     3	      9	   1998	    8.4	    3.0
     4	      9	   1998	    8.4	  353.8
     5	      9	   1998	    5.2	    0.7
     6	      9	   1998	   11.8	  339.9
     7	      9	   1998	    9.0	  355.5
     8	      9	   1998	    4.4	  353.2
     9	      9	   1998	   10.8	  350.5
    10	      9	   1998	   14.3	    9.5
    11	      9	   1998	    5.6	   18.2
    12	      9	   1998	    9.1	  353.9
    13	      9	   1998	    5.9	   12.9
    14	      9	   1998	    7.9	    0.8
    15	      9	   1998	   11.3	    6.0
    16	      9	   1998	   19.8	   12.2
    17	      9	   1998	   10.1	   13.1
    18	      9	   1998	    7.0	  357.1
    19	      9	   1998	   10.5	  359.0
    20	      9	   1998	   13.0	    4.6
    21	      9	   1998	    8.7	    9.4
    22	      9	   1998	    7.9	   20.4
    23	      9	   1998	    7.1	    0.9
    24	      9	   1998	    4.2	  358.2
    25	      9	   1998	    5.7	   12.5
    26	      9	   1998	    8.7	  358.7
    27	      9	   1998	    3.4	   21.0
    28	      9	   1998	   12.6	    1.6
    29	      9	   1998	    2.0	    1.5
    30	      9	   1998	    2.7	   14.2
     1	     10	   1998	    6.6	  349.3
     2	     10	   1998	   18.2	    4.6
     3	     10	   1998	    5.6	  353.8
     4	     10	   1998	    9.7	    0.1
     5	     10	   1998	    4.9	    9.5
     6	     10	   1998	   13.9	   17.1
     7	     10	   1998	   11.8	   11.9
     8	     10	   1998	    4.3	   11.9
     9	     10	   1998	   15.3	  356.0
    10	     10	   1998	    5.5	    0.3
    11	     10	   1998	   19.2	  358.2
    12	     10	   1998	   13.7	    7.4
    13	     10	   1998	    1.9	  358.3
    14	     10	   1998	    3.6	    8.1
