Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   13.6	    6.9
     2	      1	   1998	   21.3	    6.7
     3	      1	   1998	    9.0	   18.5
     4	      1	   1998	   25.9	   15.9
     5	      1	   1998	    6.1	   11.5
     6	      1	   1998	   11.8	   20.6
     7	      1	   1998	   18.7	   19.7
     8	      1	   1998	   12.7	   14.4
     9	      1	   1998	   16.0	   17.9
    10	      1	   1998	   14.5	    6.5
    11	      1	   1998	   22.9	   18.9
    12	      1	   1998	   18.1	   24.8
    13	      1	   1998	   18.6	    4.8
    14	      1	   1998	   13.8	    2.2
    15	      1	   1998	   18.6	    8.6
    16	      1	   1998	   26.8	   14.2
    17	      1	   1998	   15.1	   12.4
    18	      1	   1998	   12.5	   16.2
    19	      1	   1998	   19.5	   19.3
    20	      1	   1998	   16.7	   10.8
    21	      1	   1998	    4.8	   17.7
    22	      1	   1998	   23.7	    8.1
    23	      1	   1998	   18.7	   15.4
    24	      1	   1998	    9.2	   19.1
    25	      1	   1998	   13.2	   21.7
    26	      1	   1998	    6.2	   12.9
    27	      1	   1998	   21.2	   18.8
    28	      1	   1998	   17.1	    8.0
    29	      1	   1998	   21.2	  353.0
    30	      1	   1998	   12.2	   10.4
    31	      1	   1998	   17.5	   18.2
     1	      2	   1998	    7.6	    6.2
     2	      2	   1998	   12.1	    0.2
     3	      2	   1998	    7.8	   15.2
     4	      2	   1998	   22.5	    9.7
     5	      2	   1998	   12.0	   18.9
     6	      2	   1998	   13.7	    8.3
     7	      2	   1998	   19.6	   22.0
     8	      2	   1998	   16.4	    4.7
     9	      2	   1998	   12.1	   30.0
    10	      2	   1998	   10.4	   13.1
    11	      2	   1998	   14.2	   11.8
    12	      2	   1998	   16.6	    8.6
    13	      2	   1998	   14.7	   13.4
    14	      2	   1998	   15.2	    4.6
    15	      2	   1998	   14.0	    1.2
    16	      2	   1998	   18.0	   14.8
    17	      2	   1998	   22.4	   14.9
    18	      2	   1998	    3.9	   20.0
    19	      2	   1998	    6.6	   15.1
    20	      2	   1998	   14.9	   10.2
    21	      2	   1998	   17.8	   22.5
    22	      2	   1998	    5.8	    2.9
    23	      2	   1998	   14.9	   24.1
    24	      2	   1998	   10.9	    8.2
    25	      2	   1998	   10.3	    5.3
    26	      2	   1998	   16.5	    8.1
    27	      2	   1998	   11.3	   15.5
    28	      2	   1998	   20.4	   14.8
     1	      3	   1998	   14.4	    9.4
     2	      3	   1998	   16.7	    2.9
     3	      3	   1998	    2.9	   16.5
     4	      3	   1998	   23.8	   25.3
     5	      3	   1998	    7.1	   23.7
     6	      3	   1998	   17.2	   18.7
     7	      3	   1998	   19.1	    5.5
     8	      3	   1998	   17.3	    9.9
     9	      3	   1998	   25.0	    1.8
    10	      3	   1998	   19.4	    3.9
    11	      3	   1998	   10.9	    7.6
    12	      3	   1998	    6.4	   13.7
    13	      3	   1998	   13.9	   23.1
    14	      3	   1998	   13.6	   19.5
    15	      3	   1998	   16.5	    9.3
    16	      3	   1998	   29.3	   11.3
    17	      3	   1998	   20.5	   14.0
    18	      3	   1998	   16.5	    6.0
    19	      3	   1998	   17.0	   19.2
    20	      3	   1998	   25.2	   17.2
    21	      3	   1998	   14.4	    7.1
    22	      3	   1998	   20.1	   14.7
    23	      3	   1998	    8.9	    3.5
    24	      3	   1998	   16.6	   10.5
    25	      3	   1998	   12.3	    3.4
    26	      3	   1998	   10.8	   32.0
    27	      3	   1998	   22.8	   13.2
    28	      3	   1998	   28.1	   14.5
    29	      3	   1998	   15.7	   16.5
    30	      3	   1998	   16.8	   13.4
    31	      3	   1998	   27.8	    6.5
     1	      4	   1998	   11.5	   18.0
     2	      4	   1998	   19.9	   17.9
     3	      4	   1998	   20.0	   12.3
     4	      4	   1998	   24.6	    6.5
     5	      4	   1998	   15.4	    3.1
     6	      4	   1998	   15.1	   11.7
     7	      4	   1998	   19.0	   23.9
     8	      4	   1998	   10.9	   24.3
     9	      4	   1998	   10.7	    3.1
    10	      4	   1998	   29.6	   16.5
    11	      4	   1998	   22.2	   11.7
    12	      4	   1998	    5.8	    4.1
    13	      4	   1998	    7.4	    9.2
    14	      4	   1998	   28.0	   19.9
    15	      4	   1998	   22.1	   16.5
    16	      4	   1998	   -2.3	   16.5
    17	      4	   1998	   13.2	   11.7
    18	      4	   1998	   17.9	   12.6
    19	      4	   1998	   20.0	   11.0
    20	      4	   1998	    9.4	   13.6
    21	      4	   1998	   10.9	   13.5
    22	      4	   1998	   24.2	    5.4
    23	      4	   1998	   10.2	   29.3
    24	      4	   1998	    9.7	   31.0
    25	      4	   1998	   11.0	    6.9
