Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    0.0	  347.8
     2	      1	   1998	    6.4	   20.7
     3	      1	   1998	   14.6	   11.9
     4	      1	   1998	   16.4	    8.8
     5	      1	   1998	    6.8	   20.0
     6	      1	   1998	   10.0	    3.8
     7	      1	   1998	   12.2	   13.6
     8	      1	   1998	   15.6	    8.5
     9	      1	   1998	   -1.0	   21.8
    10	      1	   1998	    5.4	  356.1
    11	      1	   1998	    8.0	   21.0
    12	      1	   1998	    6.1	   15.9
    13	      1	   1998	   14.2	   18.5
    14	      1	   1998	   -1.4	    7.2
    15	      1	   1998	   18.3	  354.6
    16	      1	   1998	    2.3	    7.5
    17	      1	   1998	    5.4	   17.8
    18	      1	   1998	    4.3	    7.2
    19	      1	   1998	    8.0	   12.0
    20	      1	   1998	    7.8	    0.6
    21	      1	   1998	    8.8	    5.9
    22	      1	   1998	    9.4	  355.7
    23	      1	   1998	   -0.3	   21.3
    24	      1	   1998	   10.5	    5.1
    25	      1	   1998	   14.9	   16.1
    26	      1	   1998	   13.2	   16.5
    27	      1	   1998	    4.5	   21.4
    28	      1	   1998	    9.2	    4.4
    29	      1	   1998	   10.9	   11.4
    30	      1	   1998	    7.2	   15.0
    31	      1	   1998	    1.9	   29.6
     1	      2	   1998	    5.9	   14.8
     2	      2	   1998	   12.7	   23.5
     3	      2	   1998	   12.1	    0.4
     4	      2	   1998	    3.6	   27.4
     5	      2	   1998	    7.1	   11.4
     6	      2	   1998	    5.3	    4.4
     7	      2	   1998	    6.2	   23.2
     8	      2	   1998	    3.9	  356.3
     9	      2	   1998	    6.6	   12.5
    10	      2	   1998	   10.6	    6.6
    11	      2	   1998	    8.2	   13.1
    12	      2	   1998	    5.9	   10.5
    13	      2	   1998	    0.4	   17.7
    14	      2	   1998	    9.3	   11.4
    15	      2	   1998	    2.3	   32.2
    16	      2	   1998	    5.5	   28.9
    17	      2	   1998	    0.6	  354.3
    18	      2	   1998	    8.7	   25.9
    19	      2	   1998	    9.8	    0.2
    20	      2	   1998	    9.7	   26.5
    21	      2	   1998	    5.4	    8.4
    22	      2	   1998	    4.8	    6.2
    23	      2	   1998	    7.9	  359.4
    24	      2	   1998	    7.5	   18.9
    25	      2	   1998	   11.7	    8.8
    26	      2	   1998	    6.4	   25.4
    27	      2	   1998	   13.1	   14.3
    28	      2	   1998	    0.8	   18.8
     1	      3	   1998	    6.8	   34.1
     2	      3	   1998	    5.0	   32.7
     3	      3	   1998	    5.1	   20.2
     4	      3	   1998	    8.0	   29.1
     5	      3	   1998	   11.3	    4.9
     6	      3	   1998	   20.3	  345.6
     7	      3	   1998	   12.4	   18.3
     8	      3	   1998	    7.2	  354.9
     9	      3	   1998	    4.8	   12.4
    10	      3	   1998	    3.7	   17.2
    11	      3	   1998	    2.1	    2.3
    12	      3	   1998	    8.2	   14.8
    13	      3	   1998	    4.7	   29.4
    14	      3	   1998	    9.9	  358.6
    15	      3	   1998	   13.7	   16.4
    16	      3	   1998	    2.3	   14.2
