Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   19.1	   16.9
     2	      1	   1998	    8.1	   17.8
     3	      1	   1998	   11.2	   17.6
     4	      1	   1998	   -1.5	    2.6
     5	      1	   1998	   12.0	    1.6
     6	      1	   1998	    2.7	   17.0
     7	      1	   1998	   10.4	   24.8
     8	      1	   1998	   12.9	   23.6
     9	      1	   1998	    6.3	  357.8
    10	      1	   1998	    7.5	   27.0
    11	      1	   1998	    8.6	    5.3
    12	      1	   1998	   16.4	    1.2
    13	      1	   1998	   14.3	   10.7
    14	      1	   1998	   15.8	   10.3
    15	      1	   1998	    5.5	   38.6
    16	      1	   1998	    4.0	    8.1
    17	      1	   1998	   11.3	  358.2
    18	      1	   1998	   15.3	   14.9
    19	      1	   1998	    5.6	  358.4
    20	      1	   1998	   10.4	    2.1
    21	      1	   1998	   15.0	   21.8
    22	      1	   1998	   10.0	  339.6
    23	      1	   1998	    7.3	   26.0
    24	      1	   1998	    1.8	   34.1
    25	      1	   1998	    0.0	   14.7
    26	      1	   1998	   14.4	  357.6
    27	      1	   1998	   18.1	   17.5
    28	      1	   1998	   10.1	    8.3
    29	      1	   1998	   18.0	  353.6
    30	      1	   1998	   11.9	   13.0
    31	      1	   1998	   12.6	    9.2
     1	      2	   1998	   20.3	   22.5
     2	      2	   1998	   12.6	   19.8
     3	      2	   1998	   10.3	    3.8
     4	      2	   1998	    4.4	  354.2
     5	      2	   1998	    2.6	   19.5
     6	      2	   1998	    5.3	  356.4
     7	      2	   1998	   19.2	  352.4
     8	      2	   1998	   12.5	    3.9
     9	      2	   1998	   -0.6	    9.0
    10	      2	   1998	    2.3	    5.5
    11	      2	   1998	   14.9	  353.9
    12	      2	   1998	   13.1	   21.2
    13	      2	   1998	   10.9	    8.8
    14	      2	   1998	    5.3	    5.9
    15	      2	   1998	   19.9	   18.1
    16	      2	   1998	   13.1	    4.6
    17	      2	   1998	   19.2	    4.8
    18	      2	   1998	    8.0	   13.7
    19	      2	   1998	   11.1	    5.5
    20	      2	   1998	    3.7	    8.7
    21	      2	   1998	    3.6	    5.2
    22	      2	   1998	    7.8	    1.2
    23	      2	   1998	    1.8	  355.5
    24	      2	   1998	   11.4	    2.7
    25	      2	   1998	    3.3	    2.1
    26	      2	   1998	   19.2	    5.1
    27	      2	   1998	   14.8	   14.9
    28	      2	   1998	    1.5	   10.7
     1	      3	   1998	   18.6	   33.3
     2	      3	   1998	    5.7	   14.5
     3	      3	   1998	    8.8	    2.7
     4	      3	   1998	   21.7	  359.0
     5	      3	   1998	    5.3	    5.3
     6	      3	   1998	   16.3	    3.0
     7	      3	   1998	    2.3	   14.2
     8	      3	   1998	   22.7	   18.1
     9	      3	   1998	    7.9	    0.7
    10	      3	   1998	    7.4	    8.4
    11	      3	   1998	   11.6	    3.5
    12	      3	   1998	    5.0	   15.9
    13	      3	   1998	    9.5	   24.2
    14	      3	   1998	    9.8	   30.0
    15	      3	   1998	   15.8	    7.7
    16	      3	   1998	   20.0	    6.5
    17	      3	   1998	    6.0	    0.1
    18	      3	   1998	    3.7	    6.2
    19	      3	   1998	   14.2	    6.2
    20	      3	   1998	    3.1	   10.9
    21	      3	   1998	    2.3	   12.4
    22	      3	   1998	    3.6	   11.4
    23	      3	   1998	    7.3	   20.0
    24	      3	   1998	    1.7	  358.2
    25	      3	   1998	   25.7	    0.5
    26	      3	   1998	    6.8	    1.9
    27	      3	   1998	   25.4	    1.5
    28	      3	   1998	    2.9	   17.9
    29	      3	   1998	    8.7	   28.3
    30	      3	   1998	   15.4	   14.2
    31	      3	   1998	    7.2	  354.5
     1	      4	   1998	   12.2	   31.1
     2	      4	   1998	    1.2	    1.9
     3	      4	   1998	   17.6	  359.1
     4	      4	   1998	    3.1	    2.1
     5	      4	   1998	   13.1	   17.7
     6	      4	   1998	    1.4	   10.6
     7	      4	   1998	    5.7	   16.2
     8	      4	   1998	    7.0	   28.4
     9	      4	   1998	   15.3	   33.0
    10	      4	   1998	    5.2	   14.9
    11	      4	   1998	   15.6	   13.9
    12	      4	   1998	    7.2	   16.9
    13	      4	   1998	    4.4	   27.7
    14	      4	   1998	   10.4	   18.6
    15	      4	   1998	    8.8	   24.5
    16	      4	   1998	    7.6	   11.6
    17	      4	   1998	   15.5	  352.9
    18	      4	   1998	    9.4	    3.5
    19	      4	   1998	    6.2	   20.0
    20	      4	   1998	    1.4	   20.8
    21	      4	   1998	    7.5	  350.5
    22	      4	   1998	    9.2	   20.6
    23	      4	   1998	   16.2	    2.7
    24	      4	   1998	   13.6	   18.8
    25	      4	   1998	    7.8	    1.7
    26	      4	   1998	    8.6	  358.3
    27	      4	   1998	    6.3	    1.3
    28	      4	   1998	    7.0	    2.0
    29	      4	   1998	    4.7	  340.4
    30	      4	   1998	   22.5	    4.8
     1	      5	   1998	   17.8	  358.7
     2	      5	   1998	   -1.5	   10.8
     3	      5	   1998	   21.4	    3.6
     4	      5	   1998	    1.8	    7.6
     5	      5	   1998	   17.7	  333.4
     6	      5	   1998	    4.5	   14.6
     7	      5	   1998	   15.8	    1.1
     8	      5	   1998	   12.7	   21.6
     9	      5	   1998	   26.7	   15.0
    10	      5	   1998	    2.5	   28.4
    11	      5	   1998	    5.4	    9.1
    12	      5	   1998	    2.4	  359.0
    13	      5	   1998	    8.8	    4.2
    14	      5	   1998	    3.1	   13.5
    15	      5	   1998	    6.4	   11.5
    16	      5	   1998	   16.7	   30.9
    17	      5	   1998	   14.1	    6.2
    18	      5	   1998	   11.0	   19.1
    19	      5	   1998	    8.0	    7.4
    20	      5	   1998	    2.4	   17.1
    21	      5	   1998	   14.5	   10.5
    22	      5	   1998	   15.8	   13.0
    23	      5	   1998	    7.5	    0.9
    24	      5	   1998	   11.5	    5.9
    25	      5	   1998	   18.2	    2.4
    26	      5	   1998	    9.2	    9.5
    27	      5	   1998	    4.3	    6.2
    28	      5	   1998	   21.8	   19.7
    29	      5	   1998	    9.1	   12.7
    30	      5	   1998	    0.7	    6.2
    31	      5	   1998	   17.6	   10.4
     1	      6	   1998	    6.8	    7.7
     2	      6	   1998	    0.0	   12.8
     3	      6	   1998	   12.0	  346.7
     4	      6	   1998	    7.4	    9.5
     5	      6	   1998	   10.1	  358.4
     6	      6	   1998	   26.5	   26.1
     7	      6	   1998	   13.8	   22.7
     8	      6	   1998	    3.1	  357.3
     9	      6	   1998	   12.5	   19.2
    10	      6	   1998	    7.1	   12.5
    11	      6	   1998	    0.6	    7.2
    12	      6	   1998	    5.0	  344.3
    13	      6	   1998	    8.0	  355.6
    14	      6	   1998	    8.1	  359.9
    15	      6	   1998	    8.0	   18.4
    16	      6	   1998	    8.6	   24.3
    17	      6	   1998	   16.4	    7.7
    18	      6	   1998	    6.3	   11.6
