Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   11.1	   14.2
     2	      1	   1998	   18.7	    8.3
     3	      1	   1998	    7.1	    2.0
     4	      1	   1998	    4.2	  356.8
     5	      1	   1998	    6.2	  348.4
     6	      1	   1998	   10.1	  351.8
     7	      1	   1998	    9.4	    1.1
     8	      1	   1998	    8.4	  345.0
     9	      1	   1998	   -1.5	    3.0
    10	      1	   1998	   12.3	   11.1
    11	      1	   1998	    9.8	  354.7
    12	      1	   1998	   19.2	    7.0
    13	      1	   1998	    4.0	  348.9
    14	      1	   1998	    5.2	  344.1
    15	      1	   1998	   11.3	   19.2
    16	      1	   1998	    5.5	    6.2
    17	      1	   1998	   15.8	  359.7
    18	      1	   1998	   10.4	   12.8
    19	      1	   1998	   14.2	    4.0
    20	      1	   1998	    9.1	    8.0
    21	      1	   1998	    8.9	  347.0
    22	      1	   1998	    2.9	    4.6
    23	      1	   1998	    9.2	   16.4
    24	      1	   1998	    7.1	    3.3
    25	      1	   1998	    5.8	    7.8
    26	      1	   1998	   12.8	    7.5
    27	      1	   1998	    4.7	   11.7
    28	      1	   1998	   14.2	    3.7
    29	      1	   1998	    9.8	  351.1
    30	      1	   1998	   15.3	    8.8
    31	      1	   1998	    4.5	  358.6
     1	      2	   1998	    6.4	   20.6
     2	      2	   1998	    3.5	  349.6
     3	      2	   1998	    7.4	  347.2
     4	      2	   1998	   12.4	  343.3
     5	      2	   1998	   -1.4	   22.5
     6	      2	   1998	   14.5	  345.2
     7	      2	   1998	   16.7	    5.2
     8	      2	   1998	   10.9	  358.6
     9	      2	   1998	   13.1	    7.1
    10	      2	   1998	    0.6	  355.6
    11	      2	   1998	   10.7	    6.3
    12	      2	   1998	    5.8	   11.5
    13	      2	   1998	    3.9	  359.0
    14	      2	   1998	    6.6	   17.4
    15	      2	   1998	   10.5	    6.6
    16	      2	   1998	   12.4	    6.6
    17	      2	   1998	    3.9	    8.4
    18	      2	   1998	   13.6	    6.4
    19	      2	   1998	    2.4	   13.0
    20	      2	   1998	   15.8	   16.1
    21	      2	   1998	    2.1	    8.8
    22	      2	   1998	   10.2	   37.0
    23	      2	   1998	   10.6	   15.2
    24	      2	   1998	    4.7	   12.7
    25	      2	   1998	    9.5	    6.0
    26	      2	   1998	    0.4	   20.6
    27	      2	   1998	    6.1	    6.0
    28	      2	   1998	   16.7	   27.1
     1	      3	   1998	    8.1	   11.5
     2	      3	   1998	   10.5	  350.7
     3	      3	   1998	    9.3	   24.8
     4	      3	   1998	    2.3	  357.1
     5	      3	   1998	   -2.0	    2.9
     6	      3	   1998	    6.6	  353.6
     7	      3	   1998	   14.2	    2.0
     8	      3	   1998	   19.0	    7.1
     9	      3	   1998	    9.9	  357.1
    10	      3	   1998	    4.0	   11.1
    11	      3	   1998	    3.5	   20.1
    12	      3	   1998	   11.2	   12.8
    13	      3	   1998	   -1.0	  351.2
    14	      3	   1998	    8.6	    0.1
    15	      3	   1998	   11.6	   15.0
    16	      3	   1998	   11.9	   20.7
    17	      3	   1998	    4.9	  356.4
    18	      3	   1998	    2.2	  356.3
    19	      3	   1998	   15.5	  357.7
    20	      3	   1998	    4.1	  359.1
    21	      3	   1998	    2.8	    1.0
    22	      3	   1998	    5.9	  357.7
    23	      3	   1998	   17.9	    6.7
    24	      3	   1998	    5.3	   11.2
    25	      3	   1998	    2.6	  337.8
    26	      3	   1998	    8.1	  354.3
    27	      3	   1998	    2.3	   18.6
    28	      3	   1998	   14.9	   19.0
    29	      3	   1998	   10.7	   13.2
    30	      3	   1998	    7.7	    9.2
    31	      3	   1998	    8.1	   29.2
     1	      4	   1998	    9.9	    3.9
     2	      4	   1998	    3.0	   30.9
     3	      4	   1998	    4.5	   18.2
     4	      4	   1998	   11.1	  357.4
     5	      4	   1998	   -1.3	  357.6
     6	      4	   1998	    8.6	  348.4
     7	      4	   1998	    3.1	  353.9
     8	      4	   1998	    1.4	  359.6
     9	      4	   1998	    4.1	   11.9
    10	      4	   1998	   -2.3	    5.3
    11	      4	   1998	   13.1	   20.3
    12	      4	   1998	    0.0	    0.2
    13	      4	   1998	   13.2	   11.6
    14	      4	   1998	    5.2	  341.1
    15	      4	   1998	    2.5	    5.0
    16	      4	   1998	    5.8	   13.2
    17	      4	   1998	    8.1	    0.7
    18	      4	   1998	    5.7	  358.7
    19	      4	   1998	    6.1	    7.6
    20	      4	   1998	    6.2	   18.9
    21	      4	   1998	   20.5	   24.1
    22	      4	   1998	    8.9	    1.5
    23	      4	   1998	    4.8	   11.5
    24	      4	   1998	   13.3	  351.2
    25	      4	   1998	   -2.4	    1.0
    26	      4	   1998	    4.9	    7.0
    27	      4	   1998	    6.8	  358.0
    28	      4	   1998	    4.9	    8.1
    29	      4	   1998	    3.8	  356.7
    30	      4	   1998	    4.6	    1.7
     1	      5	   1998	    7.6	    6.2
     2	      5	   1998	    7.4	  350.5
     3	      5	   1998	    8.6	   11.4
     4	      5	   1998	    2.4	  347.8
     5	      5	   1998	    8.4	  357.9
     6	      5	   1998	    8.6	  356.2
     7	      5	   1998	    9.8	  348.3
     8	      5	   1998	   15.4	   10.1
     9	      5	   1998	    9.1	   10.6
    10	      5	   1998	    2.6	    2.3
    11	      5	   1998	    8.0	    5.2
    12	      5	   1998	    1.5	    1.8
    13	      5	   1998	    6.5	    6.8
    14	      5	   1998	    8.7	  349.1
    15	      5	   1998	   12.4	  356.0
    16	      5	   1998	    8.0	   15.4
    17	      5	   1998	   14.4	  351.5
    18	      5	   1998	    4.6	  349.2
    19	      5	   1998	    9.0	    2.7
    20	      5	   1998	   11.2	  353.1
    21	      5	   1998	   11.6	   21.9
    22	      5	   1998	    6.8	    9.4
    23	      5	   1998	    5.2	  345.8
    24	      5	   1998	    8.7	    9.9
    25	      5	   1998	    3.2	  357.4
    26	      5	   1998	   15.2	    8.7
    27	      5	   1998	   10.5	    4.3
    28	      5	   1998	    4.8	  356.3
    29	      5	   1998	   10.7	   24.3
    30	      5	   1998	   13.0	   17.7
    31	      5	   1998	    7.5	    6.4
     1	      6	   1998	   13.8	    1.7
     2	      6	   1998	    2.2	    7.0
     3	      6	   1998	   12.4	    4.4
     4	      6	   1998	   17.9	   18.1
     5	      6	   1998	   14.9	    7.9
     6	      6	   1998	   10.7	    5.2
     7	      6	   1998	   -1.2	    3.2
     8	      6	   1998	    6.5	  359.5
     9	      6	   1998	    9.7	    1.0
    10	      6	   1998	   11.1	   15.8
    11	      6	   1998	   10.2	   17.5
    12	      6	   1998	   10.1	   12.8
    13	      6	   1998	    2.4	   29.2
    14	      6	   1998	    6.4	   13.2
    15	      6	   1998	    4.6	    9.0
    16	      6	   1998	   12.1	  352.7
    17	      6	   1998	    7.0	   20.6
    18	      6	   1998	    7.9	  356.8
    19	      6	   1998	   11.0	   22.9
    20	      6	   1998	    8.6	  359.1
    21	      6	   1998	    6.7	   15.7
    22	      6	   1998	    8.1	  355.7
    23	      6	   1998	    7.3	   15.5
    24	      6	   1998	    8.6	   12.1
    25	      6	   1998	    8.2	   15.9
    26	      6	   1998	   12.0	    4.3
    27	      6	   1998	    9.7	  355.6
    28	      6	   1998	    7.3	    5.0
    29	      6	   1998	    2.8	   24.5
    30	      6	   1998	    1.4	    7.7
     1	      7	   1998	    8.7	    2.0
     2	      7	   1998	    6.6	    1.6
     3	      7	   1998	    6.8	  348.7
     4	      7	   1998	    1.6	    2.3
     5	      7	   1998	    5.2	   12.7
     6	      7	   1998	    1.8	   20.4
     7	      7	   1998	    5.2	   14.0
     8	      7	   1998	    8.7	    7.6
     9	      7	   1998	   12.1	  354.2
    10	      7	   1998	    1.5	    3.6
    11	      7	   1998	    5.6	   12.0
    12	      7	   1998	   14.3	    5.1
    13	      7	   1998	   12.8	  352.0
