Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.0	   28.7
     2	      1	   1998	   13.5	    1.1
     3	      1	   1998	   17.8	   16.0
     4	      1	   1998	    3.7	   14.8
     5	      1	   1998	   15.3	   22.1
     6	      1	   1998	    8.3	    5.1
     7	      1	   1998	    9.5	    2.6
     8	      1	   1998	    7.7	    6.3
     9	      1	   1998	   19.4	   23.8
    10	      1	   1998	   13.3	   26.9
    11	      1	   1998	   10.3	   14.4
    12	      1	   1998	    2.2	    1.0
    13	      1	   1998	   15.2	   18.3
    14	      1	   1998	   18.3	  358.3
    15	      1	   1998	    6.9	    3.3
    16	      1	   1998	    7.7	    2.5
    17	      1	   1998	    4.4	   28.4
    18	      1	   1998	   20.2	   30.1
    19	      1	   1998	   10.5	    3.4
    20	      1	   1998	   -1.2	   29.5
    21	      1	   1998	    7.1	  358.0
    22	      1	   1998	   10.7	   20.3
    23	      1	   1998	    2.7	    1.3
    24	      1	   1998	    3.2	  351.2
    25	      1	   1998	    3.7	  350.5
    26	      1	   1998	    7.4	   21.2
    27	      1	   1998	    0.7	   33.0
    28	      1	   1998	    9.0	  340.1
    29	      1	   1998	   16.3	   27.5
    30	      1	   1998	    0.7	  352.8
    31	      1	   1998	   16.6	    7.8
     1	      2	   1998	   13.3	    0.8
     2	      2	   1998	    3.4	   26.0
     3	      2	   1998	    6.0	    6.0
     4	      2	   1998	   11.1	   34.7
     5	      2	   1998	   11.5	   15.5
     6	      2	   1998	   14.0	   10.2
     7	      2	   1998	   14.7	   10.2
     8	      2	   1998	    1.4	    3.3
     9	      2	   1998	    8.8	   12.8
    10	      2	   1998	    5.7	    1.8
    11	      2	   1998	    6.0	    4.8
    12	      2	   1998	    6.0	   31.5
    13	      2	   1998	    6.6	    2.9
    14	      2	   1998	    8.4	    2.9
    15	      2	   1998	    2.9	    3.0
    16	      2	   1998	    3.2	    7.9
    17	      2	   1998	    5.5	    7.9
    18	      2	   1998	    8.7	   17.7
    19	      2	   1998	    7.7	  359.8
    20	      2	   1998	   10.7	    5.4
    21	      2	   1998	   13.8	    3.3
    22	      2	   1998	    5.4	    4.4
    23	      2	   1998	    2.2	   10.5
    24	      2	   1998	   10.1	   25.4
    25	      2	   1998	    3.7	    6.3
    26	      2	   1998	   17.3	  359.4
    27	      2	   1998	   10.9	    1.1
    28	      2	   1998	   10.6	    5.7
     1	      3	   1998	    5.7	  358.8
     2	      3	   1998	    4.4	    0.9
     3	      3	   1998	   13.8	   27.2
     4	      3	   1998	   16.9	   31.1
     5	      3	   1998	    1.2	  346.0
     6	      3	   1998	    6.6	   10.7
     7	      3	   1998	    9.9	  345.6
     8	      3	   1998	   13.5	  359.4
     9	      3	   1998	    6.7	   22.3
    10	      3	   1998	    9.0	   14.4
    11	      3	   1998	    5.1	   13.5
    12	      3	   1998	    7.4	    2.6
    13	      3	   1998	   18.3	   20.0
    14	      3	   1998	    8.3	    4.0
    15	      3	   1998	    7.7	   21.8
    16	      3	   1998	   10.9	    3.2
    17	      3	   1998	    4.8	   19.5
    18	      3	   1998	    9.7	   21.5
    19	      3	   1998	    4.8	   18.7
    20	      3	   1998	    9.1	   13.9
    21	      3	   1998	    8.3	    0.7
    22	      3	   1998	    6.7	    2.0
    23	      3	   1998	    9.4	  356.5
    24	      3	   1998	   17.5	    4.4
    25	      3	   1998	   -0.4	   16.0
    26	      3	   1998	   15.2	    3.0
    27	      3	   1998	    6.7	    7.6
    28	      3	   1998	    8.4	   12.0
    29	      3	   1998	   11.8	   13.6
    30	      3	   1998	   -1.1	   14.9
    31	      3	   1998	   13.7	  356.1
     1	      4	   1998	    4.1	   11.0
     2	      4	   1998	    6.1	   18.0
     3	      4	   1998	   16.4	   14.9
     4	      4	   1998	   15.7	  349.4
     5	      4	   1998	    8.1	   22.2
     6	      4	   1998	    7.6	   26.6
     7	      4	   1998	   -2.0	  359.1
     8	      4	   1998	   22.7	    5.4
     9	      4	   1998	   14.8	   15.7
    10	      4	   1998	    2.1	   15.6
    11	      4	   1998	    8.4	  349.4
    12	      4	   1998	    4.2	   14.1
    13	      4	   1998	    3.8	   24.6
    14	      4	   1998	   11.6	   17.3
    15	      4	   1998	   12.0	    8.6
    16	      4	   1998	   12.4	   11.2
    17	      4	   1998	   11.4	  350.6
    18	      4	   1998	   16.6	   17.7
    19	      4	   1998	   12.4	   11.2
    20	      4	   1998	    3.1	   11.0
    21	      4	   1998	   19.8	  359.8
    22	      4	   1998	    3.9	   16.2
    23	      4	   1998	   -2.3	    6.2
    24	      4	   1998	    3.4	    6.2
    25	      4	   1998	    9.2	   31.1
    26	      4	   1998	   13.0	    4.7
    27	      4	   1998	    9.2	    1.8
    28	      4	   1998	   12.6	   13.1
    29	      4	   1998	    8.0	   15.3
    30	      4	   1998	    4.3	    5.9
     1	      5	   1998	    4.0	   13.2
     2	      5	   1998	   13.5	  357.0
     3	      5	   1998	   10.6	   13.1
     4	      5	   1998	    4.9	   15.9
     5	      5	   1998	   10.6	   14.4
     6	      5	   1998	   16.8	   11.0
     7	      5	   1998	    5.3	   14.2
     8	      5	   1998	   17.0	    3.5
     9	      5	   1998	    2.4	    7.0
    10	      5	   1998	    8.8	    9.4
    11	      5	   1998	    4.4	    1.8
    12	      5	   1998	    6.6	   21.8
    13	      5	   1998	    7.7	    7.3
    14	      5	   1998	    4.2	   28.1
    15	      5	   1998	    1.2	   22.9
    16	      5	   1998	   10.7	   14.1
    17	      5	   1998	    7.1	   11.0
    18	      5	   1998	    6.3	   15.1
    19	      5	   1998	    2.5	    6.2
    20	      5	   1998	   11.1	   21.7
    21	      5	   1998	    2.7	    2.1
    22	      5	   1998	    7.8	   20.1
    23	      5	   1998	    9.9	   17.0
    24	      5	   1998	   10.2	    6.4
    25	      5	   1998	   -2.0	   17.9
    26	      5	   1998	    8.7	  345.7
    27	      5	   1998	    4.6	   17.7
    28	      5	   1998	    3.6	   11.1
    29	      5	   1998	   11.6	    8.4
    30	      5	   1998	    7.9	    5.4
    31	      5	   1998	    5.6	    1.7
     1	      6	   1998	   12.4	   20.2
     2	      6	   1998	   14.8	   11.4
     3	      6	   1998	   16.1	   36.0
     4	      6	   1998	   11.3	    1.7
     5	      6	   1998	    9.6	   23.5
     6	      6	   1998	   10.9	    8.1
     7	      6	   1998	   17.8	   13.8
     8	      6	   1998	    5.5	    1.4
     9	      6	   1998	    7.6	   14.1
    10	      6	   1998	    3.5	   21.5
    11	      6	   1998	    9.8	    7.3
    12	      6	   1998	   12.2	   17.9
    13	      6	   1998	    8.8	    5.6
    14	      6	   1998	    5.9	   28.6
    15	      6	   1998	   15.3	   21.3
    16	      6	   1998	    2.1	   29.1
    17	      6	   1998	    6.8	   23.8
    18	      6	   1998	   19.4	    0.9
    19	      6	   1998	   11.3	    2.9
    20	      6	   1998	    7.1	    6.6
    21	      6	   1998	    5.9	    7.0
    22	      6	   1998	    1.6	    4.7
    23	      6	   1998	   14.0	   10.2
    24	      6	   1998	   16.2	   10.6
    25	      6	   1998	   10.4	   11.4
    26	      6	   1998	    9.2	   16.6
    27	      6	   1998	   11.6	   20.7
    28	      6	   1998	    5.3	  355.7
    29	      6	   1998	    6.5	    8.6
    30	      6	   1998	   11.1	  353.6
     1	      7	   1998	    3.1	   25.4
     2	      7	   1998	   10.6	   12.4
     3	      7	   1998	    7.1	    6.0
     4	      7	   1998	    4.5	   29.4
     5	      7	   1998	    9.4	   12.5
     6	      7	   1998	    8.1	   23.4
     7	      7	   1998	    4.7	   25.7
     8	      7	   1998	    3.7	   26.4
     9	      7	   1998	   13.8	    6.0
    10	      7	   1998	   13.7	   10.9
    11	      7	   1998	    5.6	   10.3
    12	      7	   1998	   14.2	    7.2
    13	      7	   1998	   12.6	  358.7
    14	      7	   1998	    5.9	  358.1
    15	      7	   1998	    7.4	    5.4
    16	      7	   1998	    3.6	   10.8
    17	      7	   1998	    6.8	  358.8
    18	      7	   1998	    8.6	   10.4
    19	      7	   1998	   16.7	   16.0
    20	      7	   1998	    1.1	   27.7
    21	      7	   1998	    6.7	    1.0
    22	      7	   1998	   15.7	  354.1
    23	      7	   1998	   -1.7	  358.0
    24	      7	   1998	    8.8	    7.0
    25	      7	   1998	    8.9	   22.4
    26	      7	   1998	    8.0	   22.3
    27	      7	   1998	    4.2	    0.7
    28	      7	   1998	   14.4	  353.1
    29	      7	   1998	   -0.8	   20.6
    30	      7	   1998	   14.6	   20.5
    31	      7	   1998	    8.4	  359.1
     1	      8	   1998	   12.2	    7.7
     2	      8	   1998	    9.7	   24.1
     3	      8	   1998	    3.1	   18.4
     4	      8	   1998	   14.9	  354.1
     5	      8	   1998	   13.0	   19.9
     6	      8	   1998	    6.7	    3.3
     7	      8	   1998	    3.0	   11.5
     8	      8	   1998	    7.8	    2.8
     9	      8	   1998	    9.3	    8.8
    10	      8	   1998	    7.4	   19.1
    11	      8	   1998	    5.1	    5.6
    12	      8	   1998	    4.3	   20.3
    13	      8	   1998	   -1.9	   10.2
    14	      8	   1998	    7.3	   26.4
    15	      8	   1998	    6.4	    7.6
    16	      8	   1998	   10.5	   20.0
    17	      8	   1998	    2.6	   37.2
    18	      8	   1998	    3.4	  352.1
    19	      8	   1998	    7.6	   13.5
    20	      8	   1998	    8.4	   12.1
    21	      8	   1998	   17.0	  354.7
    22	      8	   1998	    0.7	  356.4
    23	      8	   1998	    4.0	   13.7
    24	      8	   1998	   10.2	   11.3
    25	      8	   1998	    3.8	    5.2
    26	      8	   1998	   12.9	    3.5
    27	      8	   1998	    5.5	   11.6
    28	      8	   1998	   20.2	   29.2
    29	      8	   1998	    6.6	  359.6
    30	      8	   1998	    8.7	    3.3
    31	      8	   1998	   12.9	   16.3
     1	      9	   1998	    9.7	   12.2
     2	      9	   1998	   13.9	    5.6
     3	      9	   1998	    0.6	   13.0
     4	      9	   1998	    8.5	    4.0
     5	      9	   1998	    8.1	    7.0
     6	      9	   1998	    4.0	   15.6
     7	      9	   1998	   11.4	  359.3
     8	      9	   1998	   22.1	   25.0
     9	      9	   1998	   14.1	  353.9
    10	      9	   1998	    7.0	    3.8
    11	      9	   1998	    2.9	   21.6
    12	      9	   1998	    7.4	  354.5
    13	      9	   1998	    4.5	   20.7
    14	      9	   1998	    1.4	  359.5
    15	      9	   1998	   13.9	    9.4
    16	      9	   1998	    5.6	   19.9
    17	      9	   1998	   20.8	    7.2
    18	      9	   1998	    8.6	    2.1
    19	      9	   1998	    6.2	    7.1
    20	      9	   1998	    7.5	   30.4
    21	      9	   1998	   12.6	   17.5
    22	      9	   1998	   -0.6	   11.7
    23	      9	   1998	   -2.4	   26.9
    24	      9	   1998	    4.5	    9.7
    25	      9	   1998	    2.9	    1.1
    26	      9	   1998	   16.3	   25.3
    27	      9	   1998	    5.1	    4.8
    28	      9	   1998	    3.8	    7.9
    29	      9	   1998	   11.5	   19.2
    30	      9	   1998	   14.1	   17.6
     1	     10	   1998	    3.3	   29.9
     2	     10	   1998	    7.6	    8.6
     3	     10	   1998	   11.0	   13.7
     4	     10	   1998	   23.8	    9.9
     5	     10	   1998	   11.1	  358.0
     6	     10	   1998	    4.4	    5.3
     7	     10	   1998	    2.4	  357.9
     8	     10	   1998	   11.4	    6.9
     9	     10	   1998	   20.0	   16.9
    10	     10	   1998	    9.4	   10.7
    11	     10	   1998	    5.7	    6.2
    12	     10	   1998	    1.2	    8.3
    13	     10	   1998	    3.7	   15.9
    14	     10	   1998	    8.2	   35.7
    15	     10	   1998	    2.7	   13.9
    16	     10	   1998	   11.5	   10.2
    17	     10	   1998	   10.1	   14.6
    18	     10	   1998	   12.9	   24.5
    19	     10	   1998	   11.2	    9.2
    20	     10	   1998	   20.7	  348.9
    21	     10	   1998	    6.3	    6.5
    22	     10	   1998	    5.9	   11.0
    23	     10	   1998	    7.8	    6.3
    24	     10	   1998	    9.6	    6.4
    25	     10	   1998	   11.6	    2.7
    26	     10	   1998	   12.6	   16.6
    27	     10	   1998	    6.7	    3.1
    28	     10	   1998	   12.6	  356.1
    29	     10	   1998	   14.4	   14.3
    30	     10	   1998	   13.2	    3.1
    31	     10	   1998	   -1.5	   20.8
     1	     11	   1998	    4.6	   14.4
     2	     11	   1998	   10.9	   19.7
     3	     11	   1998	    8.8	  353.5
     4	     11	   1998	   15.0	   12.3
     5	     11	   1998	   20.5	    8.3
     6	     11	   1998	    0.3	   15.4
     7	     11	   1998	   10.9	   24.7
     8	     11	   1998	    5.7	   11.5
     9	     11	   1998	    7.9	   46.3
    10	     11	   1998	   11.4	   26.3
    11	     11	   1998	   10.5	   14.4
    12	     11	   1998	    4.1	   28.1
    13	     11	   1998	    4.0	   25.1
    14	     11	   1998	   14.3	   17.8
    15	     11	   1998	    3.4	   15.4
    16	     11	   1998	   12.0	    0.4
    17	     11	   1998	    6.1	   16.2
    18	     11	   1998	    7.4	  359.2
    19	     11	   1998	    0.2	    2.0
    20	     11	   1998	    1.7	    3.7
    21	     11	   1998	    6.6	    9.1
    22	     11	   1998	    4.9	   19.6
    23	     11	   1998	    6.7	   20.6
    24	     11	   1998	   10.4	   13.0
    25	     11	   1998	    6.4	   19.0
    26	     11	   1998	    2.2	    3.4
    27	     11	   1998	   10.4	    5.5
    28	     11	   1998	    9.4	   35.9
    29	     11	   1998	    5.3	   11.5
    30	     11	   1998	    3.4	   19.4
     1	     12	   1998	    9.0	    8.7
     2	     12	   1998	    5.4	    5.6
     3	     12	   1998	    7.3	   25.9
     4	     12	   1998	   16.8	   18.8
     5	     12	   1998	    3.6	   13.1
     6	     12	   1998	    5.6	    4.4
     7	     12	   1998	    7.7	  358.8
     8	     12	   1998	   18.8	   29.8
     9	     12	   1998	    2.6	   15.7
    10	     12	   1998	   11.5	  348.1
    11	     12	   1998	    5.0	   29.5
    12	     12	   1998	   -2.2	    8.1
    13	     12	   1998	    3.4	    6.1
    14	     12	   1998	    9.0	   14.2
    15	     12	   1998	   11.2	   14.6
