Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   13.9	    9.6
     2	      1	   1998	   11.2	  356.2
     3	      1	   1998	    3.1	    8.1
     4	      1	   1998	    1.5	    1.5
     5	      1	   1998	    2.7	    2.0
     6	      1	   1998	    1.7	  358.1
     7	      1	   1998	   12.4	    2.5
     8	      1	   1998	   11.9	    5.8
     9	      1	   1998	    4.1	   20.0
    10	      1	   1998	    7.5	  346.7
    11	      1	   1998	    8.5	   10.4
    12	      1	   1998	    5.5	  356.2
    13	      1	   1998	    7.3	  349.7
    14	      1	   1998	    5.3	  358.7
    15	      1	   1998	    7.5	  357.8
    16	      1	   1998	    5.6	   13.4
    17	      1	   1998	    9.1	  345.5
    18	      1	   1998	    5.6	   22.8
    19	      1	   1998	    4.1	   12.8
    20	      1	   1998	   12.5	  351.8
    21	      1	   1998	    7.5	   11.4
    22	      1	   1998	    6.5	    5.1
    23	      1	   1998	    4.7	  345.3
    24	      1	   1998	    2.3	  355.9
    25	      1	   1998	   21.5	    6.2
    26	      1	   1998	    4.7	  355.8
    27	      1	   1998	    2.2	  357.7
    28	      1	   1998	   15.7	  351.3
    29	      1	   1998	   13.0	  359.8
    30	      1	   1998	   14.1	  347.1
    31	      1	   1998	    3.3	   16.2
     1	      2	   1998	    1.6	   10.2
     2	      2	   1998	    8.5	  350.0
     3	      2	   1998	    3.0	   13.2
     4	      2	   1998	    9.1	  355.0
     5	      2	   1998	   12.0	    8.0
     6	      2	   1998	    9.7	   20.8
     7	      2	   1998	    2.7	    5.4
     8	      2	   1998	    5.0	    7.7
     9	      2	   1998	    7.0	   16.5
    10	      2	   1998	    3.2	  356.7
    11	      2	   1998	    6.1	    5.5
    12	      2	   1998	    8.6	  350.1
    13	      2	   1998	   16.8	  354.1
    14	      2	   1998	   17.5	  350.8
    15	      2	   1998	    6.3	    6.1
    16	      2	   1998	    8.8	    5.8
    17	      2	   1998	   10.8	   19.9
    18	      2	   1998	    4.8	  358.8
    19	      2	   1998	   12.5	  350.5
    20	      2	   1998	    9.3	   14.7
    21	      2	   1998	   18.6	    6.3
    22	      2	   1998	   16.1	   12.6
    23	      2	   1998	    5.9	  356.3
    24	      2	   1998	   14.4	  345.7
    25	      2	   1998	    3.2	  358.2
    26	      2	   1998	   17.1	    1.2
    27	      2	   1998	   15.6	    0.8
    28	      2	   1998	    8.1	   20.2
     1	      3	   1998	    5.0	    2.9
     2	      3	   1998	    8.1	   23.2
     3	      3	   1998	    9.9	  340.0
     4	      3	   1998	    6.3	  354.2
     5	      3	   1998	    5.1	    9.6
     6	      3	   1998	    6.6	   12.6
     7	      3	   1998	   13.3	    1.0
     8	      3	   1998	    9.2	   10.5
     9	      3	   1998	    8.3	    2.5
    10	      3	   1998	   17.4	  354.4
    11	      3	   1998	   10.3	    2.4
    12	      3	   1998	    7.6	    8.2
    13	      3	   1998	   -0.5	  334.7
    14	      3	   1998	    3.0	   24.8
    15	      3	   1998	   -1.1	    1.7
    16	      3	   1998	    2.2	   11.7
    17	      3	   1998	   13.3	   11.4
    18	      3	   1998	   20.0	   31.5
    19	      3	   1998	    9.9	    9.0
    20	      3	   1998	   11.6	   12.4
    21	      3	   1998	    9.3	   20.8
    22	      3	   1998	   14.2	    4.2
    23	      3	   1998	    2.6	  352.8
    24	      3	   1998	    4.8	    3.0
    25	      3	   1998	    5.0	  353.7
    26	      3	   1998	   19.0	   10.8
    27	      3	   1998	    6.8	    0.7
    28	      3	   1998	    6.4	  342.6
    29	      3	   1998	   -0.4	  357.4
