Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    7.8	  359.6
     2	      1	   1998	   16.6	  339.0
     3	      1	   1998	    1.4	  350.0
     4	      1	   1998	    5.7	  353.8
     5	      1	   1998	    4.1	    6.1
     6	      1	   1998	    4.4	  355.7
     7	      1	   1998	    2.3	    4.9
     8	      1	   1998	   -0.6	    0.8
     9	      1	   1998	   17.3	  352.5
    10	      1	   1998	    9.8	   10.6
    11	      1	   1998	    6.8	   14.2
    12	      1	   1998	    7.9	    0.8
    13	      1	   1998	   16.3	    1.7
    14	      1	   1998	    2.9	  354.0
    15	      1	   1998	   19.6	   13.0
    16	      1	   1998	    3.5	    8.7
    17	      1	   1998	   14.4	    7.2
    18	      1	   1998	    4.4	   21.5
    19	      1	   1998	    1.7	  357.1
    20	      1	   1998	    6.1	   14.2
    21	      1	   1998	   14.9	  350.8
    22	      1	   1998	    7.9	    6.4
    23	      1	   1998	    5.5	    6.4
    24	      1	   1998	    8.4	    6.9
    25	      1	   1998	   13.0	    0.0
    26	      1	   1998	   16.3	   10.9
    27	      1	   1998	    4.8	  356.6
    28	      1	   1998	    7.4	    6.9
    29	      1	   1998	    5.6	    9.8
    30	      1	   1998	   -0.7	  356.2
    31	      1	   1998	    8.4	  348.3
     1	      2	   1998	    2.9	  358.5
     2	      2	   1998	    3.3	    4.5
     3	      2	   1998	   14.4	  348.5
     4	      2	   1998	    7.2	   11.0
     5	      2	   1998	    6.1	    4.9
     6	      2	   1998	    3.9	  351.0
     7	      2	   1998	   13.5	    1.0
     8	      2	   1998	    7.4	    6.4
     9	      2	   1998	   14.3	    9.5
    10	      2	   1998	    6.2	    3.1
    11	      2	   1998	    2.4	  345.4
    12	      2	   1998	   15.2	    5.2
    13	      2	   1998	   10.9	    2.5
    14	      2	   1998	    2.1	    6.9
    15	      2	   1998	    7.7	   14.9
    16	      2	   1998	    8.3	   12.5
    17	      2	   1998	   17.9	  352.4
    18	      2	   1998	    3.4	    5.7
    19	      2	   1998	    1.5	   11.7
    20	      2	   1998	    3.2	  359.9
    21	      2	   1998	    8.1	   11.9
    22	      2	   1998	   -1.0	   34.0
    23	      2	   1998	   15.0	   11.2
    24	      2	   1998	   -1.8	    8.0
    25	      2	   1998	   12.2	    8.2
    26	      2	   1998	    1.4	    6.0
    27	      2	   1998	   14.4	   16.0
    28	      2	   1998	    5.0	    6.6
     1	      3	   1998	   11.6	  352.6
     2	      3	   1998	    2.7	  355.2
     3	      3	   1998	    8.8	  351.1
     4	      3	   1998	    9.6	   17.6
     5	      3	   1998	   -0.8	  351.4
     6	      3	   1998	    7.9	    4.0
     7	      3	   1998	   11.3	   17.2
     8	      3	   1998	    1.4	    1.8
     9	      3	   1998	   13.4	    1.5
    10	      3	   1998	    6.0	   14.7
    11	      3	   1998	   -1.2	  351.3
    12	      3	   1998	    5.4	   15.6
    13	      3	   1998	    4.3	   19.8
    14	      3	   1998	    8.7	  354.0
    15	      3	   1998	   13.4	    0.4
    16	      3	   1998	   10.6	   20.6
    17	      3	   1998	   -0.5	    2.1
    18	      3	   1998	    7.5	  358.4
    19	      3	   1998	   -2.4	  353.2
    20	      3	   1998	    7.5	   13.7
    21	      3	   1998	   13.3	    0.7
    22	      3	   1998	   13.3	  348.4
    23	      3	   1998	   12.6	  355.4
    24	      3	   1998	    3.3	  358.6
    25	      3	   1998	    3.2	   13.2
    26	      3	   1998	    2.6	  356.2
    27	      3	   1998	    4.4	  354.6
    28	      3	   1998	   12.7	  352.8
    29	      3	   1998	    0.0	  357.7
    30	      3	   1998	    1.2	  349.4
    31	      3	   1998	   15.1	    8.7
     1	      4	   1998	    8.2	  359.6
     2	      4	   1998	   15.4	   14.1
     3	      4	   1998	    6.7	  353.9
     4	      4	   1998	    7.7	  349.1
     5	      4	   1998	    8.2	    5.7
     6	      4	   1998	   13.1	    0.5
     7	      4	   1998	   17.2	  356.6
     8	      4	   1998	   18.1	  359.3
     9	      4	   1998	   16.2	  354.4
    10	      4	   1998	    8.3	    5.3
    11	      4	   1998	    9.6	   16.5
    12	      4	   1998	   -0.3	   22.1
    13	      4	   1998	    6.7	    0.3
    14	      4	   1998	    2.4	  357.0
    15	      4	   1998	   -2.1	    0.4
    16	      4	   1998	    3.6	  350.3
    17	      4	   1998	    6.4	    1.2
    18	      4	   1998	    2.3	    7.9
    19	      4	   1998	    8.0	   20.2
    20	      4	   1998	   10.5	   14.0
    21	      4	   1998	   11.9	  353.2
    22	      4	   1998	    9.3	   17.8
    23	      4	   1998	    7.0	  353.1
    24	      4	   1998	    4.5	   12.5
    25	      4	   1998	    5.3	   14.0
    26	      4	   1998	   10.2	  351.9
    27	      4	   1998	    8.1	  352.3
    28	      4	   1998	    3.6	  358.8
    29	      4	   1998	    6.8	  358.9
    30	      4	   1998	   17.3	   18.9
     1	      5	   1998	    1.5	  354.0
     2	      5	   1998	    3.5	  338.3
     3	      5	   1998	    4.1	  354.2
     4	      5	   1998	   18.4	    3.0
     5	      5	   1998	   15.7	    6.0
     6	      5	   1998	    2.3	  350.3
     7	      5	   1998	    4.4	   15.1
     8	      5	   1998	    6.6	  352.2
     9	      5	   1998	    2.2	    1.5
    10	      5	   1998	    7.7	  357.5
    11	      5	   1998	   11.1	  358.5
    12	      5	   1998	   10.4	  347.2
    13	      5	   1998	    6.4	    3.2
    14	      5	   1998	    5.1	  359.3
    15	      5	   1998	    9.0	    0.3
