Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    4.8	   40.4
     2	      1	   1998	    2.1	  352.4
     3	      1	   1998	    5.4	   12.0
     4	      1	   1998	    9.9	   10.1
     5	      1	   1998	   17.9	   13.9
     6	      1	   1998	    3.2	   18.1
     7	      1	   1998	   11.0	    9.8
     8	      1	   1998	    7.4	   19.7
     9	      1	   1998	   -1.4	   14.5
    10	      1	   1998	    4.5	   14.1
    11	      1	   1998	   14.2	    8.1
    12	      1	   1998	    1.0	  359.6
    13	      1	   1998	    5.6	   13.3
    14	      1	   1998	   18.3	    4.3
    15	      1	   1998	   11.3	  357.1
    16	      1	   1998	    0.9	  349.4
    17	      1	   1998	    4.0	   17.8
    18	      1	   1998	    3.3	   23.2
    19	      1	   1998	    1.8	    3.9
    20	      1	   1998	    3.6	    4.7
    21	      1	   1998	   11.8	    2.4
    22	      1	   1998	   12.6	    5.7
    23	      1	   1998	   16.1	   19.5
    24	      1	   1998	   11.8	    6.0
    25	      1	   1998	    2.6	    5.9
    26	      1	   1998	   16.9	  358.5
    27	      1	   1998	   14.7	    8.3
    28	      1	   1998	   17.9	    4.8
    29	      1	   1998	   11.6	    4.0
    30	      1	   1998	    4.2	    8.9
    31	      1	   1998	   11.6	   18.1
     1	      2	   1998	    4.4	   16.9
     2	      2	   1998	   10.1	   16.1
     3	      2	   1998	   14.7	    2.4
     4	      2	   1998	    5.3	    3.5
     5	      2	   1998	    6.6	    9.1
     6	      2	   1998	   23.6	  350.5
     7	      2	   1998	    4.2	   11.4
     8	      2	   1998	    3.4	   10.9
     9	      2	   1998	   17.3	   23.8
    10	      2	   1998	   17.3	  359.6
    11	      2	   1998	   15.1	  347.7
    12	      2	   1998	    1.3	  359.5
    13	      2	   1998	    7.9	   20.8
    14	      2	   1998	    4.7	   22.0
    15	      2	   1998	    2.3	    9.1
    16	      2	   1998	    7.9	   17.2
    17	      2	   1998	   22.6	  355.2
    18	      2	   1998	    7.0	   11.8
    19	      2	   1998	   16.1	   22.4
    20	      2	   1998	    7.3	  355.5
    21	      2	   1998	    0.6	  349.6
    22	      2	   1998	   14.6	    7.0
    23	      2	   1998	   11.4	  349.4
    24	      2	   1998	   14.7	    3.1
    25	      2	   1998	   13.5	  359.8
    26	      2	   1998	   10.4	    7.0
    27	      2	   1998	    5.7	  357.9
    28	      2	   1998	    2.1	    5.4
     1	      3	   1998	    4.4	   27.9
     2	      3	   1998	    9.4	    6.3
     3	      3	   1998	    9.3	  354.4
     4	      3	   1998	   13.7	  358.3
     5	      3	   1998	   10.4	  357.1
     6	      3	   1998	    8.5	    5.4
     7	      3	   1998	    3.5	    1.0
     8	      3	   1998	    4.0	    2.4
     9	      3	   1998	    6.8	    2.9
    10	      3	   1998	    3.4	  356.1
    11	      3	   1998	    5.4	   15.7
    12	      3	   1998	    7.1	    7.5
    13	      3	   1998	    4.7	    5.4
    14	      3	   1998	    5.7	   17.4
    15	      3	   1998	   -1.4	   13.2
    16	      3	   1998	   -0.5	   12.7
    17	      3	   1998	   10.9	   19.3
    18	      3	   1998	    8.2	    8.6
    19	      3	   1998	   13.1	    9.4
    20	      3	   1998	   13.3	    1.8
    21	      3	   1998	    5.1	    7.0
    22	      3	   1998	    9.0	    3.7
    23	      3	   1998	   10.9	    7.3
    24	      3	   1998	    6.8	    9.6
    25	      3	   1998	   12.2	  354.9
    26	      3	   1998	    4.9	   11.7
    27	      3	   1998	    9.1	    4.4
    28	      3	   1998	    8.9	   22.8
