Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   10.3	   20.0
     2	      1	   1998	    8.7	    2.3
     3	      1	   1998	    7.2	    8.3
     4	      1	   1998	    2.4	   36.3
     5	      1	   1998	   -0.9	   14.2
     6	      1	   1998	    8.5	    1.0
     7	      1	   1998	   15.2	    9.5
     8	      1	   1998	    1.7	    6.4
     9	      1	   1998	   11.3	  354.2
    10	      1	   1998	    9.9	   25.6
    11	      1	   1998	    6.5	   16.7
    12	      1	   1998	    8.7	  355.0
    13	      1	   1998	    7.9	   29.5
    14	      1	   1998	   17.1	    8.4
    15	      1	   1998	   12.7	    0.3
    16	      1	   1998	    3.3	   14.7
    17	      1	   1998	   -1.1	    7.6
    18	      1	   1998	   21.1	    6.8
    19	      1	   1998	    7.9	   23.5
    20	      1	   1998	    3.9	   11.0
    21	      1	   1998	    8.6	   21.0
    22	      1	   1998	    5.9	  359.5
    23	      1	   1998	    2.4	    1.1
    24	      1	   1998	   12.2	    4.5
    25	      1	   1998	   17.6	    7.8
    26	      1	   1998	    1.4	    0.4
    27	      1	   1998	    5.5	  359.7
    28	      1	   1998	    5.0	   18.3
    29	      1	   1998	   13.4	   15.2
    30	      1	   1998	    7.6	  358.9
    31	      1	   1998	   11.3	  359.3
     1	      2	   1998	    6.6	   20.1
     2	      2	   1998	   13.3	   10.5
     3	      2	   1998	    0.0	    2.9
     4	      2	   1998	    1.7	    6.6
     5	      2	   1998	    3.7	    6.8
     6	      2	   1998	   10.0	   13.7
     7	      2	   1998	    4.4	    8.8
     8	      2	   1998	    6.4	   16.8
     9	      2	   1998	   13.4	    4.5
    10	      2	   1998	    3.4	   20.1
    11	      2	   1998	    9.5	   25.9
    12	      2	   1998	   16.2	   17.2
    13	      2	   1998	    4.3	   18.0
    14	      2	   1998	    2.7	   11.6
    15	      2	   1998	   12.4	   35.9
    16	      2	   1998	    4.4	   12.3
    17	      2	   1998	    9.3	  359.0
    18	      2	   1998	    1.4	   23.6
    19	      2	   1998	    4.7	   20.9
    20	      2	   1998	    4.4	    7.1
    21	      2	   1998	   18.1	   17.0
    22	      2	   1998	   14.9	  350.7
    23	      2	   1998	    3.2	   24.2
    24	      2	   1998	    6.5	   20.9
    25	      2	   1998	    5.3	   11.1
    26	      2	   1998	   17.9	    6.9
    27	      2	   1998	   13.3	   28.1
    28	      2	   1998	   10.7	   22.7
     1	      3	   1998	   -1.0	   16.9
     2	      3	   1998	    8.9	   18.9
     3	      3	   1998	    2.4	  354.3
     4	      3	   1998	    6.8	    9.0
     5	      3	   1998	    6.3	    2.7
     6	      3	   1998	    4.8	   27.2
     7	      3	   1998	    9.9	   16.7
     8	      3	   1998	   18.6	   29.8
     9	      3	   1998	   10.8	   11.9
    10	      3	   1998	    8.8	   22.9
    11	      3	   1998	    5.0	   11.1
    12	      3	   1998	   12.6	   32.9
    13	      3	   1998	    5.5	   38.0
    14	      3	   1998	    3.8	   21.0
    15	      3	   1998	   11.8	   17.0
    16	      3	   1998	    3.6	   27.5
    17	      3	   1998	   10.9	   23.8
    18	      3	   1998	    3.5	   13.8
    19	      3	   1998	    1.7	   13.8
    20	      3	   1998	   11.9	    8.5
    21	      3	   1998	   11.7	   12.9
    22	      3	   1998	    7.5	   16.0
    23	      3	   1998	   10.3	   13.7
    24	      3	   1998	    7.0	    7.2
    25	      3	   1998	    4.9	    2.0
    26	      3	   1998	    2.6	   21.7
    27	      3	   1998	   -0.9	   29.8
    28	      3	   1998	    8.2	    1.0
    29	      3	   1998	    7.4	  357.7
    30	      3	   1998	   11.6	   20.1
    31	      3	   1998	    8.3	    6.8
     1	      4	   1998	    2.0	   13.2
     2	      4	   1998	    5.3	   17.2
     3	      4	   1998	   -1.6	   24.4
     4	      4	   1998	    5.7	   24.2
     5	      4	   1998	   -1.0	    9.6
     6	      4	   1998	   14.8	   23.0
     7	      4	   1998	    5.9	   15.5
     8	      4	   1998	   11.5	    9.0
     9	      4	   1998	    6.1	   16.5
    10	      4	   1998	   17.5	   28.5
    11	      4	   1998	    1.1	    6.5
    12	      4	   1998	    7.4	  354.6
    13	      4	   1998	    9.5	   28.2
    14	      4	   1998	    8.1	   15.2
    15	      4	   1998	    8.2	   15.0
    16	      4	   1998	   -1.4	  345.9
    17	      4	   1998	   20.6	   26.6
    18	      4	   1998	    7.7	   17.9
    19	      4	   1998	    8.8	   15.5
    20	      4	   1998	    3.0	   17.2
    21	      4	   1998	   10.4	    4.5
    22	      4	   1998	   12.5	   20.2
    23	      4	   1998	   11.0	   14.0
    24	      4	   1998	   19.1	   26.6
    25	      4	   1998	    1.1	    7.8
    26	      4	   1998	    5.8	   12.7
    27	      4	   1998	   18.5	    4.3
    28	      4	   1998	    6.4	   10.1
    29	      4	   1998	    9.4	   18.4
    30	      4	   1998	   12.6	  353.6
     1	      5	   1998	    6.8	   20.3
     2	      5	   1998	    5.0	   17.8
     3	      5	   1998	    8.4	   25.1
     4	      5	   1998	   15.2	   26.8
     5	      5	   1998	    7.9	   23.8
     6	      5	   1998	    6.1	   11.3
     7	      5	   1998	    3.1	    3.5
     8	      5	   1998	   15.2	   22.7
     9	      5	   1998	    0.8	   11.0
    10	      5	   1998	    6.5	    9.9
    11	      5	   1998	    9.5	    1.6
    12	      5	   1998	    9.2	   38.2
    13	      5	   1998	   12.5	    4.1
    14	      5	   1998	    9.4	   20.7
    15	      5	   1998	    7.6	   14.9
    16	      5	   1998	    9.9	    3.0
    17	      5	   1998	   -2.2	   11.2
    18	      5	   1998	   12.0	   19.5
    19	      5	   1998	    9.7	   28.7
    20	      5	   1998	   -0.6	   36.4
    21	      5	   1998	    3.6	  357.1
    22	      5	   1998	   10.6	   11.2
    23	      5	   1998	    4.0	  347.9
    24	      5	   1998	    1.5	   16.9
    25	      5	   1998	    2.8	   24.0
    26	      5	   1998	    3.5	   17.4
    27	      5	   1998	   -0.4	   22.7
    28	      5	   1998	    9.9	   15.6
    29	      5	   1998	    5.0	   19.0
    30	      5	   1998	   -0.3	    9.7
    31	      5	   1998	    4.5	    8.7
     1	      6	   1998	   11.5	  360.0
     2	      6	   1998	    6.9	   18.4
     3	      6	   1998	    2.0	  354.2
     4	      6	   1998	    3.6	    9.7
     5	      6	   1998	    4.6	    9.6
     6	      6	   1998	   -1.2	   21.1
     7	      6	   1998	    8.9	    9.0
     8	      6	   1998	   13.4	   20.2
     9	      6	   1998	   11.0	    4.1
    10	      6	   1998	    9.0	    9.6
    11	      6	   1998	   13.6	   13.3
    12	      6	   1998	   18.2	    7.4
    13	      6	   1998	    5.9	    5.4
    14	      6	   1998	   14.7	  359.6
    15	      6	   1998	    5.6	   33.3
    16	      6	   1998	    3.4	   12.8
    17	      6	   1998	    3.9	   38.6
    18	      6	   1998	   10.9	   20.7
    19	      6	   1998	    7.8	    5.0
    20	      6	   1998	    3.2	    8.8
    21	      6	   1998	    3.6	   21.5
    22	      6	   1998	    7.2	    9.4
    23	      6	   1998	    9.2	   11.5
    24	      6	   1998	   13.8	   12.3
    25	      6	   1998	    3.2	   26.7
    26	      6	   1998	    5.6	   36.6
    27	      6	   1998	   10.1	   18.1
    28	      6	   1998	    6.3	   15.1
    29	      6	   1998	    7.1	   21.3
    30	      6	   1998	    2.4	   25.5
     1	      7	   1998	    3.5	    0.5
     2	      7	   1998	   10.4	   14.5
     3	      7	   1998	    2.0	   14.6
