Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    9.9	    3.4
     2	      1	   1998	   14.3	  352.8
     3	      1	   1998	    3.1	  355.8
     4	      1	   1998	   13.7	    9.1
     5	      1	   1998	   12.8	  359.9
     6	      1	   1998	    4.1	   17.2
     7	      1	   1998	    7.0	    2.9
     8	      1	   1998	   11.1	   14.3
     9	      1	   1998	    3.9	  350.8
    10	      1	   1998	   11.8	  354.4
    11	      1	   1998	   10.3	    9.4
    12	      1	   1998	    8.3	   15.5
    13	      1	   1998	    6.5	  356.6
    14	      1	   1998	    6.4	    2.9
    15	      1	   1998	   11.9	    6.5
    16	      1	   1998	   10.3	  357.7
    17	      1	   1998	   11.7	   12.3
    18	      1	   1998	    8.2	    2.3
    19	      1	   1998	   15.7	   13.3
    20	      1	   1998	    9.3	    6.0
    21	      1	   1998	   16.7	    3.8
    22	      1	   1998	   11.5	   30.2
    23	      1	   1998	    2.1	    6.0
    24	      1	   1998	    8.3	    7.2
    25	      1	   1998	    1.7	    9.0
    26	      1	   1998	   15.6	   11.3
    27	      1	   1998	    8.9	   10.6
    28	      1	   1998	   -1.8	    1.6
    29	      1	   1998	   10.7	  348.5
    30	      1	   1998	    4.9	   32.9
    31	      1	   1998	    8.5	  343.7
     1	      2	   1998	    9.0	  353.7
     2	      2	   1998	    5.9	  358.2
     3	      2	   1998	   11.3	   12.9
     4	      2	   1998	    4.2	  355.8
     5	      2	   1998	   -1.6	    0.1
     6	      2	   1998	    7.2	    6.4
     7	      2	   1998	    8.6	  357.2
     8	      2	   1998	    7.5	    6.2
     9	      2	   1998	    7.2	  341.1
    10	      2	   1998	   15.4	   22.4
    11	      2	   1998	    8.3	   11.6
    12	      2	   1998	    6.2	   17.8
    13	      2	   1998	   11.3	  359.2
    14	      2	   1998	   10.3	    0.3
    15	      2	   1998	   11.2	  357.8
    16	      2	   1998	    8.9	    1.9
    17	      2	   1998	    7.8	    5.4
    18	      2	   1998	    5.7	   12.9
