Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   11.1	  328.4
     2	      1	   1998	    7.3	  346.2
     3	      1	   1998	    1.0	  336.1
     4	      1	   1998	    5.8	  354.2
     5	      1	   1998	    0.9	  344.5
     6	      1	   1998	    3.5	    4.0
     7	      1	   1998	   11.3	    3.2
     8	      1	   1998	    6.9	    6.5
     9	      1	   1998	    2.2	    7.8
    10	      1	   1998	    5.5	  357.9
    11	      1	   1998	   17.1	  356.5
    12	      1	   1998	    0.6	  358.7
    13	      1	   1998	   15.1	    0.8
    14	      1	   1998	    4.1	   10.4
    15	      1	   1998	    8.6	   10.2
    16	      1	   1998	   13.8	  352.7
    17	      1	   1998	   15.7	  346.4
    18	      1	   1998	    6.4	  344.2
    19	      1	   1998	    4.5	  337.3
    20	      1	   1998	   26.6	    2.9
    21	      1	   1998	    9.9	   12.8
    22	      1	   1998	   11.4	    1.9
    23	      1	   1998	    7.6	    7.6
    24	      1	   1998	   12.3	  336.7
    25	      1	   1998	    8.9	  337.1
    26	      1	   1998	   16.5	  347.2
    27	      1	   1998	    6.6	  350.5
    28	      1	   1998	    3.0	  350.9
    29	      1	   1998	   12.2	    1.9
    30	      1	   1998	    8.3	    1.7
    31	      1	   1998	    8.4	    2.8
     1	      2	   1998	   -0.2	  347.2
     2	      2	   1998	    8.8	    8.5
     3	      2	   1998	    8.9	  349.4
     4	      2	   1998	   20.9	   21.0
     5	      2	   1998	   12.9	    8.9
     6	      2	   1998	   14.1	  332.5
     7	      2	   1998	   12.6	   27.7
     8	      2	   1998	    8.8	    6.6
     9	      2	   1998	   -1.0	  349.6
    10	      2	   1998	    8.9	  357.3
    11	      2	   1998	   18.2	    4.6
    12	      2	   1998	    8.2	  336.3
    13	      2	   1998	   11.5	    1.8
    14	      2	   1998	   14.2	    5.3
    15	      2	   1998	   -0.3	  346.9
    16	      2	   1998	   10.7	  356.1
    17	      2	   1998	   10.8	  356.8
    18	      2	   1998	   16.6	   14.4
    19	      2	   1998	    7.1	   10.2
    20	      2	   1998	    8.2	  349.5
    21	      2	   1998	   16.5	  357.0
    22	      2	   1998	   23.2	  344.3
    23	      2	   1998	   20.8	  347.5
    24	      2	   1998	    6.9	  334.6
    25	      2	   1998	   15.8	  357.8
    26	      2	   1998	   15.3	  350.7
    27	      2	   1998	   14.1	    8.8
    28	      2	   1998	   12.1	  357.0
     1	      3	   1998	   15.6	  324.2
     2	      3	   1998	   12.4	   17.7
     3	      3	   1998	    5.3	  356.8
     4	      3	   1998	   14.9	    1.5
     5	      3	   1998	   22.1	    8.8
     6	      3	   1998	   19.1	    3.3
     7	      3	   1998	   12.9	  358.3
     8	      3	   1998	    6.4	  343.9
     9	      3	   1998	    5.9	  354.6
    10	      3	   1998	    7.7	    0.8
    11	      3	   1998	   19.3	  356.9
    12	      3	   1998	   11.7	   10.4
    13	      3	   1998	   12.9	  359.0
    14	      3	   1998	   14.5	  331.5
    15	      3	   1998	    6.5	  340.5
    16	      3	   1998	   20.8	  353.5
    17	      3	   1998	    6.6	  350.5
    18	      3	   1998	    1.9	    0.9
    19	      3	   1998	   11.3	  351.9
    20	      3	   1998	   11.9	  347.0
    21	      3	   1998	    8.4	  351.9
    22	      3	   1998	    2.1	  353.0
    23	      3	   1998	   23.7	  356.5
    24	      3	   1998	   14.4	  349.4
    25	      3	   1998	   17.3	    4.8
    26	      3	   1998	   12.1	  348.5
    27	      3	   1998	   12.5	  342.1
    28	      3	   1998	   23.3	  351.5
    29	      3	   1998	    5.6	    7.4
    30	      3	   1998	   10.8	  350.8
    31	      3	   1998	   29.2	  353.6
     1	      4	   1998	   18.6	  347.6
     2	      4	   1998	    7.4	  358.0
     3	      4	   1998	   13.8	  352.9
     4	      4	   1998	    1.3	    0.9
     5	      4	   1998	   12.3	  356.0
     6	      4	   1998	    6.0	  341.8
     7	      4	   1998	   12.9	  347.6
     8	      4	   1998	    9.0	  346.0
     9	      4	   1998	   10.6	  357.5
    10	      4	   1998	   -1.6	  347.9
    11	      4	   1998	    2.6	  346.8
    12	      4	   1998	    9.2	  353.1
    13	      4	   1998	   10.0	  356.9
    14	      4	   1998	   14.0	  351.2
    15	      4	   1998	    3.7	  348.8
    16	      4	   1998	    7.2	    0.8
    17	      4	   1998	   21.8	  355.8
    18	      4	   1998	    8.8	  355.6
    19	      4	   1998	   13.9	  348.6
    20	      4	   1998	   10.6	  353.9
    21	      4	   1998	    4.7	  344.6
    22	      4	   1998	    8.6	  356.5
    23	      4	   1998	    8.1	   10.1
    24	      4	   1998	    6.3	   10.7
    25	      4	   1998	   14.5	    2.2
    26	      4	   1998	    2.5	  359.1
    27	      4	   1998	    5.5	  357.1
    28	      4	   1998	   22.7	    1.8
    29	      4	   1998	    4.9	  351.8
    30	      4	   1998	   24.6	  347.3
     1	      5	   1998	    2.5	  352.5
     2	      5	   1998	   11.8	  339.5
     3	      5	   1998	    7.3	  348.6
     4	      5	   1998	   13.6	  355.1
     5	      5	   1998	   17.0	    8.7
     6	      5	   1998	    2.2	  327.0
     7	      5	   1998	    5.4	    9.0
     8	      5	   1998	   18.4	  344.8
     9	      5	   1998	   15.9	    7.6
    10	      5	   1998	    0.1	  344.5
    11	      5	   1998	    3.5	  358.1
    12	      5	   1998	    5.5	    4.5
    13	      5	   1998	   13.0	  347.0
    14	      5	   1998	    7.0	    0.3
    15	      5	   1998	    8.3	  359.3
    16	      5	   1998	   11.0	  357.9
    17	      5	   1998	    8.7	  344.5
    18	      5	   1998	   11.0	  341.6
    19	      5	   1998	    7.4	  358.8
    20	      5	   1998	   16.3	    5.4
    21	      5	   1998	    6.4	  340.6
    22	      5	   1998	   16.7	  348.7
    23	      5	   1998	    9.4	  353.2
    24	      5	   1998	    7.9	    8.5
    25	      5	   1998	   13.4	  352.1
    26	      5	   1998	    6.6	  349.3
    27	      5	   1998	    5.1	  334.4
    28	      5	   1998	   15.0	  355.0
    29	      5	   1998	    8.1	  348.9
    30	      5	   1998	    4.7	  356.1
    31	      5	   1998	    7.3	  352.5
     1	      6	   1998	    2.3	  341.3
     2	      6	   1998	   11.7	  357.3
     3	      6	   1998	    3.4	  360.0
     4	      6	   1998	   15.3	  349.4
     5	      6	   1998	   20.9	  343.5
     6	      6	   1998	    4.0	  342.0
     7	      6	   1998	   16.6	  332.1
     8	      6	   1998	   19.6	  335.3
     9	      6	   1998	   22.3	  342.9
    10	      6	   1998	   11.6	    0.8
    11	      6	   1998	    9.4	  353.6
    12	      6	   1998	   17.2	  355.3
    13	      6	   1998	   10.3	  348.6
    14	      6	   1998	    7.7	    2.0
    15	      6	   1998	    5.6	    4.4
    16	      6	   1998	    5.8	  341.4
    17	      6	   1998	   10.9	  357.7
    18	      6	   1998	   12.1	  355.7
    19	      6	   1998	    1.2	  342.3
    20	      6	   1998	    4.9	  353.2
    21	      6	   1998	    8.4	  339.4
    22	      6	   1998	   12.4	  354.3
    23	      6	   1998	    9.0	  354.2
    24	      6	   1998	   16.3	  354.3
    25	      6	   1998	   10.2	    1.9
    26	      6	   1998	    7.7	  357.1
    27	      6	   1998	   11.0	  337.9
    28	      6	   1998	   10.5	  341.5
    29	      6	   1998	   20.8	  359.8
    30	      6	   1998	   13.8	  343.3
     1	      7	   1998	    7.7	  337.7
     2	      7	   1998	    6.0	  348.2
     3	      7	   1998	    6.7	  347.8
     4	      7	   1998	   17.7	  355.0
     5	      7	   1998	    4.9	  340.2
     6	      7	   1998	   23.5	  348.0
     7	      7	   1998	   16.4	    2.1
     8	      7	   1998	    5.1	  348.4
     9	      7	   1998	   22.2	  342.2
    10	      7	   1998	   15.8	    3.7
    11	      7	   1998	   10.0	  319.0
    12	      7	   1998	    6.0	  356.0
    13	      7	   1998	   17.0	  350.7
    14	      7	   1998	   24.3	  330.8
    15	      7	   1998	   13.3	  354.4
    16	      7	   1998	   16.7	    0.4
    17	      7	   1998	   17.0	  353.9
    18	      7	   1998	    2.7	  338.7
    19	      7	   1998	   -0.4	   13.9
    20	      7	   1998	    4.6	   18.7
    21	      7	   1998	   19.7	  344.5
    22	      7	   1998	   19.5	  338.9
    23	      7	   1998	   16.3	  341.5
    24	      7	   1998	   16.0	    8.0
    25	      7	   1998	   12.5	  342.6
    26	      7	   1998	   13.6	  346.5
    27	      7	   1998	    4.1	  350.2
    28	      7	   1998	   14.4	  359.1
    29	      7	   1998	    9.6	  351.0
    30	      7	   1998	    8.7	  344.7
    31	      7	   1998	    9.1	  357.2
     1	      8	   1998	    5.6	  346.5
     2	      8	   1998	    6.4	  346.7
     3	      8	   1998	    8.0	  358.6
     4	      8	   1998	   21.0	  353.2
     5	      8	   1998	   10.2	  347.3
     6	      8	   1998	   18.3	  356.5
     7	      8	   1998	   23.4	  345.7
     8	      8	   1998	    1.7	  350.9
     9	      8	   1998	   26.8	  356.3
    10	      8	   1998	    0.8	  358.7
    11	      8	   1998	   11.6	  355.8
    12	      8	   1998	   14.4	  350.7
    13	      8	   1998	   12.3	  342.7
    14	      8	   1998	    0.4	  349.8
    15	      8	   1998	   13.0	  338.6
    16	      8	   1998	    2.8	  346.5
    17	      8	   1998	    0.2	    5.5
    18	      8	   1998	    6.1	   17.7
    19	      8	   1998	    4.4	  358.5
    20	      8	   1998	    7.9	  348.6
    21	      8	   1998	   20.3	    0.1
    22	      8	   1998	    4.0	  352.7
    23	      8	   1998	   18.3	  335.0
    24	      8	   1998	    4.7	  358.1
    25	      8	   1998	   11.3	  355.9
    26	      8	   1998	   13.6	  341.9
    27	      8	   1998	    8.7	  353.0
    28	      8	   1998	    3.5	  345.8
    29	      8	   1998	   14.3	  352.4
    30	      8	   1998	    4.7	  347.9
    31	      8	   1998	   15.3	  354.3
     1	      9	   1998	    5.2	  346.6
     2	      9	   1998	    6.5	    0.7
     3	      9	   1998	    5.3	  356.4
     4	      9	   1998	    0.0	  357.7
     5	      9	   1998	    2.5	    1.1
     6	      9	   1998	    3.7	  343.5
     7	      9	   1998	    6.8	  354.5
     8	      9	   1998	   11.3	  355.6
     9	      9	   1998	    4.4	   12.1
    10	      9	   1998	    9.5	  357.9
    11	      9	   1998	   15.8	   25.0
    12	      9	   1998	   17.0	  354.1
    13	      9	   1998	   14.7	   20.1
    14	      9	   1998	    1.5	  344.5
    15	      9	   1998	   18.9	  350.1
    16	      9	   1998	    5.4	  356.1
    17	      9	   1998	   12.4	  349.5
    18	      9	   1998	    8.3	    6.5
    19	      9	   1998	   16.8	  345.5
    20	      9	   1998	   20.2	  357.4
    21	      9	   1998	   19.6	    1.2
    22	      9	   1998	    1.5	    2.9
    23	      9	   1998	   10.9	   23.4
    24	      9	   1998	   10.5	  356.8
    25	      9	   1998	    9.5	    1.2
    26	      9	   1998	   14.1	  334.7
    27	      9	   1998	   17.0	  357.0
    28	      9	   1998	   26.8	  338.4
    29	      9	   1998	   21.5	  344.5
    30	      9	   1998	    6.7	  355.6
     1	     10	   1998	    1.6	    3.7
     2	     10	   1998	   13.6	  336.9
     3	     10	   1998	    9.4	    7.1
     4	     10	   1998	   25.9	    0.3
     5	     10	   1998	    3.0	    3.1
     6	     10	   1998	   14.6	  345.1
     7	     10	   1998	    3.0	  355.3
     8	     10	   1998	   17.8	    2.0
     9	     10	   1998	    0.1	  353.1
    10	     10	   1998	    1.0	  344.8
    11	     10	   1998	   12.6	  347.6
    12	     10	   1998	   14.0	  349.6
    13	     10	   1998	    5.8	   14.9
    14	     10	   1998	   11.6	  341.5
    15	     10	   1998	    4.7	  358.5
    16	     10	   1998	   10.2	  333.9
    17	     10	   1998	   21.7	  356.2
    18	     10	   1998	   12.0	    7.4
    19	     10	   1998	    8.1	   12.6
    20	     10	   1998	   18.7	    8.6
    21	     10	   1998	   12.6	    9.6
    22	     10	   1998	    7.2	  333.3
    23	     10	   1998	    4.8	  348.0
    24	     10	   1998	   11.2	  342.5
    25	     10	   1998	    7.1	    2.3
    26	     10	   1998	   10.8	  351.5
    27	     10	   1998	    8.0	    6.1
    28	     10	   1998	   10.9	    9.1
    29	     10	   1998	   12.8	    4.1
    30	     10	   1998	   14.3	  352.2
    31	     10	   1998	    8.9	    9.4
     1	     11	   1998	   10.7	  349.4
     2	     11	   1998	    4.0	  353.8
     3	     11	   1998	    7.4	  343.6
     4	     11	   1998	    2.1	  357.0
     5	     11	   1998	    0.0	  347.4
     6	     11	   1998	    2.6	  339.0
     7	     11	   1998	   22.1	  356.0
     8	     11	   1998	   17.2	  340.2
     9	     11	   1998	    4.0	  347.2
    10	     11	   1998	   11.9	  336.5
    11	     11	   1998	    9.1	   14.7
    12	     11	   1998	   28.3	    0.1
    13	     11	   1998	    4.9	  359.3
    14	     11	   1998	   12.6	  350.6
    15	     11	   1998	   29.1	    9.4
    16	     11	   1998	   15.4	  324.1
    17	     11	   1998	    0.6	  355.2
    18	     11	   1998	    1.2	  343.1
    19	     11	   1998	   10.7	  353.8
    20	     11	   1998	   10.6	    1.3
    21	     11	   1998	    7.7	  347.6
    22	     11	   1998	   14.7	    5.3
    23	     11	   1998	    8.3	    3.5
    24	     11	   1998	   18.0	  353.1
    25	     11	   1998	    2.7	  350.3
    26	     11	   1998	    3.7	  338.6
    27	     11	   1998	   14.4	  351.9
    28	     11	   1998	   25.7	  347.1
    29	     11	   1998	    8.1	    7.3
    30	     11	   1998	    4.8	    2.1
     1	     12	   1998	    3.4	  353.2
     2	     12	   1998	   15.7	  350.5
     3	     12	   1998	    9.4	  345.5
     4	     12	   1998	    8.5	  338.2
     5	     12	   1998	    9.8	  354.5
     6	     12	   1998	   11.9	  333.7
     7	     12	   1998	    4.2	   16.3
     8	     12	   1998	   10.3	  359.3
     9	     12	   1998	   14.1	    2.3
    10	     12	   1998	    4.8	  353.7
    11	     12	   1998	   13.8	  346.3
    12	     12	   1998	    8.7	  356.3
    13	     12	   1998	   21.5	  353.9
    14	     12	   1998	    3.4	  351.8
    15	     12	   1998	   10.7	  348.9
    16	     12	   1998	   19.3	  345.4
