Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    5.5	  356.6
     2	      1	   1998	    2.8	    7.1
     3	      1	   1998	   18.4	  341.4
     4	      1	   1998	    9.9	   19.2
     5	      1	   1998	    5.5	   11.1
     6	      1	   1998	    9.6	  343.4
     7	      1	   1998	    8.7	  355.8
     8	      1	   1998	    5.3	  359.5
     9	      1	   1998	    3.8	  360.0
    10	      1	   1998	    2.8	   14.2
    11	      1	   1998	    2.9	  359.8
    12	      1	   1998	   11.9	   15.8
    13	      1	   1998	   11.0	    2.1
    14	      1	   1998	    5.8	    3.6
    15	      1	   1998	    7.5	  347.6
    16	      1	   1998	    3.5	  354.7
    17	      1	   1998	    8.2	    3.7
    18	      1	   1998	    3.0	   16.5
    19	      1	   1998	    5.2	  347.7
    20	      1	   1998	   10.6	   20.0
    21	      1	   1998	   15.3	  348.1
    22	      1	   1998	    4.1	    8.6
    23	      1	   1998	   16.9	    8.2
    24	      1	   1998	    2.8	   16.6
    25	      1	   1998	   12.9	  358.0
    26	      1	   1998	   18.8	   11.0
    27	      1	   1998	    4.2	    2.9
    28	      1	   1998	    8.2	   17.1
    29	      1	   1998	    3.0	    6.3
    30	      1	   1998	    2.0	    8.5
    31	      1	   1998	    8.6	  350.8
     1	      2	   1998	   18.2	   14.0
     2	      2	   1998	    3.3	    8.2
     3	      2	   1998	    6.3	   12.4
     4	      2	   1998	   19.4	    3.0
     5	      2	   1998	    4.0	    8.0
     6	      2	   1998	    3.7	  342.7
     7	      2	   1998	   17.1	  356.7
     8	      2	   1998	   11.9	  357.5
     9	      2	   1998	   12.9	   11.6
    10	      2	   1998	    5.6	  348.1
    11	      2	   1998	    8.5	   23.9
    12	      2	   1998	   12.1	   21.0
    13	      2	   1998	    4.3	   12.1
    14	      2	   1998	   10.5	   22.1
    15	      2	   1998	   11.0	    7.6
    16	      2	   1998	   15.3	  355.0
    17	      2	   1998	   12.2	    3.4
    18	      2	   1998	   11.2	    5.1
    19	      2	   1998	   14.9	    7.4
    20	      2	   1998	   12.6	    3.9
    21	      2	   1998	   13.1	    2.2
    22	      2	   1998	    4.3	  359.8
    23	      2	   1998	    2.4	   21.7
    24	      2	   1998	    6.6	  354.9
    25	      2	   1998	   14.7	    5.8
    26	      2	   1998	    5.3	   14.7
    27	      2	   1998	    5.7	    5.2
    28	      2	   1998	    5.1	  348.0
     1	      3	   1998	    6.9	   12.1
     2	      3	   1998	    3.7	   21.0
     3	      3	   1998	    3.1	   22.1
     4	      3	   1998	    6.1	    9.8
     5	      3	   1998	   11.1	    5.2
     6	      3	   1998	    5.5	   10.5
     7	      3	   1998	    7.9	   10.4
     8	      3	   1998	   17.2	  350.8
     9	      3	   1998	    5.6	  357.7
    10	      3	   1998	    9.3	   14.1
    11	      3	   1998	   18.2	    4.9
    12	      3	   1998	   11.8	    0.1
    13	      3	   1998	    7.8	  356.5
    14	      3	   1998	    9.9	  358.5
    15	      3	   1998	    1.7	  359.7
    16	      3	   1998	   13.8	   22.1
    17	      3	   1998	    4.4	  356.0
    18	      3	   1998	    6.3	  349.2
