Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   15.1	  355.4
     2	      1	   1998	   13.1	    4.0
     3	      1	   1998	   11.2	    6.8
     4	      1	   1998	    4.6	   16.8
     5	      1	   1998	    9.3	  355.2
     6	      1	   1998	   12.0	   22.7
     7	      1	   1998	    8.5	    3.5
     8	      1	   1998	   11.6	   10.4
     9	      1	   1998	   10.5	  359.5
    10	      1	   1998	    7.4	  359.0
    11	      1	   1998	   -1.2	    3.8
    12	      1	   1998	   12.2	   11.0
    13	      1	   1998	    8.4	    6.7
    14	      1	   1998	   -1.7	    1.9
    15	      1	   1998	   11.1	    5.8
    16	      1	   1998	    6.3	   17.0
    17	      1	   1998	    7.4	  354.7
    18	      1	   1998	    6.2	   17.2
    19	      1	   1998	   15.6	    7.0
    20	      1	   1998	   15.1	    8.7
    21	      1	   1998	    7.9	    2.0
    22	      1	   1998	    9.5	   14.4
    23	      1	   1998	    6.1	    7.0
    24	      1	   1998	   10.2	  354.6
    25	      1	   1998	    5.7	    7.1
    26	      1	   1998	   12.2	   14.8
    27	      1	   1998	    9.8	    6.1
    28	      1	   1998	   18.7	  355.7
    29	      1	   1998	    9.1	    6.9
    30	      1	   1998	    8.6	    1.2
    31	      1	   1998	    7.2	    7.7
     1	      2	   1998	    7.8	  357.0
     2	      2	   1998	   12.6	   13.0
     3	      2	   1998	   14.9	  352.0
     4	      2	   1998	    9.9	   11.6
     5	      2	   1998	    9.8	    5.1
     6	      2	   1998	   14.0	    6.1
     7	      2	   1998	   10.3	  352.4
     8	      2	   1998	    9.7	    7.1
     9	      2	   1998	    8.1	  358.2
    10	      2	   1998	   13.8	  357.2
    11	      2	   1998	    7.5	   11.4
    12	      2	   1998	   12.1	    9.8
    13	      2	   1998	   17.0	    3.4
    14	      2	   1998	    7.6	    4.5
    15	      2	   1998	   19.7	  357.8
    16	      2	   1998	   13.0	   13.6
    17	      2	   1998	    5.4	  353.9
    18	      2	   1998	   10.7	  356.6
    19	      2	   1998	   15.6	    6.8
    20	      2	   1998	   14.5	  349.9
    21	      2	   1998	    9.4	    2.6
    22	      2	   1998	   11.3	    5.7
    23	      2	   1998	   16.4	    7.7
    24	      2	   1998	    7.1	  355.0
    25	      2	   1998	   13.3	    4.0
    26	      2	   1998	   12.1	    2.5
    27	      2	   1998	    9.0	  357.4
    28	      2	   1998	    6.5	    7.4
     1	      3	   1998	   13.6	  356.7
     2	      3	   1998	   14.1	    3.1
     3	      3	   1998	    9.2	   10.6
     4	      3	   1998	    7.0	  348.8
     5	      3	   1998	    6.9	    0.3
     6	      3	   1998	   16.5	   13.0
     7	      3	   1998	    9.2	    8.8
     8	      3	   1998	    7.5	   19.0
     9	      3	   1998	   15.5	   12.9
    10	      3	   1998	    9.5	   11.8
    11	      3	   1998	    9.7	    5.2
    12	      3	   1998	   14.1	    3.0
    13	      3	   1998	    8.0	    6.8
    14	      3	   1998	   13.1	   21.5
    15	      3	   1998	    9.4	   10.6
    16	      3	   1998	    7.2	    0.8
    17	      3	   1998	    6.2	  355.5
    18	      3	   1998	    6.7	   15.2
    19	      3	   1998	    7.3	    0.9
    20	      3	   1998	   11.8	    7.1
    21	      3	   1998	    5.9	   10.5
    22	      3	   1998	    7.3	  356.2
    23	      3	   1998	   17.5	  358.7
    24	      3	   1998	   13.0	    3.1
    25	      3	   1998	   12.2	    5.7
    26	      3	   1998	    9.5	    0.4
    27	      3	   1998	    9.7	   16.8
    28	      3	   1998	    4.6	    7.3
    29	      3	   1998	   15.4	    0.2
    30	      3	   1998	    7.6	    6.9
    31	      3	   1998	   11.7	    3.5
     1	      4	   1998	   11.8	    9.9
     2	      4	   1998	   14.2	   11.8
     3	      4	   1998	    4.8	    9.4
     4	      4	   1998	    9.3	   17.1
     5	      4	   1998	    6.2	    8.7
     6	      4	   1998	   14.6	  357.7
     7	      4	   1998	   12.8	    4.0
