Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    0.5	    9.6
     2	      1	   1998	    6.9	  352.9
     3	      1	   1998	    5.4	    3.5
     4	      1	   1998	    8.1	   17.5
     5	      1	   1998	    2.7	    9.6
     6	      1	   1998	    2.1	    7.8
     7	      1	   1998	   13.3	    5.4
     8	      1	   1998	   -1.2	    6.0
     9	      1	   1998	   13.5	  358.5
    10	      1	   1998	    7.4	  356.4
    11	      1	   1998	    9.3	   10.8
    12	      1	   1998	   11.9	    3.6
    13	      1	   1998	    4.3	    5.1
    14	      1	   1998	    6.2	    9.3
    15	      1	   1998	   10.4	   17.9
    16	      1	   1998	   11.5	    2.7
    17	      1	   1998	   10.4	   16.3
    18	      1	   1998	    4.0	  347.2
    19	      1	   1998	   11.6	    0.2
    20	      1	   1998	    2.0	    2.6
    21	      1	   1998	    2.4	  346.8
    22	      1	   1998	    6.0	    1.3
    23	      1	   1998	   10.4	   10.6
    24	      1	   1998	    8.2	  357.9
    25	      1	   1998	    2.7	   13.7
    26	      1	   1998	   11.0	   11.4
    27	      1	   1998	    4.9	  352.9
    28	      1	   1998	    7.9	  339.3
    29	      1	   1998	   10.5	   16.2
    30	      1	   1998	   10.0	    8.1
    31	      1	   1998	   16.8	    3.6
     1	      2	   1998	    5.9	   32.3
     2	      2	   1998	   10.0	   11.1
     3	      2	   1998	    8.9	    3.8
     4	      2	   1998	   11.0	   16.7
     5	      2	   1998	   13.1	   10.0
     6	      2	   1998	    1.1	   13.2
     7	      2	   1998	   10.6	    7.8
     8	      2	   1998	   18.5	  351.3
     9	      2	   1998	    3.1	   13.6
    10	      2	   1998	    3.7	    9.2
    11	      2	   1998	    4.3	  355.4
    12	      2	   1998	    9.2	   10.9
    13	      2	   1998	    3.2	   15.3
    14	      2	   1998	    2.4	   12.9
    15	      2	   1998	    6.7	  343.1
    16	      2	   1998	    4.5	   14.3
    17	      2	   1998	    4.2	  358.4
    18	      2	   1998	    7.6	   12.7
    19	      2	   1998	   12.2	   23.3
    20	      2	   1998	   -0.7	  358.2
    21	      2	   1998	    7.5	    6.2
    22	      2	   1998	    0.9	   16.3
    23	      2	   1998	   11.4	  352.5
    24	      2	   1998	   11.5	    2.3
    25	      2	   1998	    4.7	  356.2
    26	      2	   1998	   21.1	   13.0
    27	      2	   1998	    9.2	   11.2
    28	      2	   1998	    3.3	  357.2
     1	      3	   1998	   16.2	    0.9
     2	      3	   1998	    9.9	  358.1
     3	      3	   1998	    8.1	  343.1
     4	      3	   1998	   17.7	   13.0
     5	      3	   1998	   11.7	  351.0
     6	      3	   1998	    2.2	   11.0
     7	      3	   1998	   10.4	  350.4
     8	      3	   1998	    5.1	  357.0
     9	      3	   1998	   -1.0	   15.4
    10	      3	   1998	   16.1	  357.3
    11	      3	   1998	    9.7	    0.1
    12	      3	   1998	    7.3	  352.1
    13	      3	   1998	   22.6	  358.6
    14	      3	   1998	    5.1	    7.7
    15	      3	   1998	    1.0	    3.9
    16	      3	   1998	    9.5	  359.0
    17	      3	   1998	    5.3	    4.8
    18	      3	   1998	    1.1	   15.6
    19	      3	   1998	    4.9	   13.8
    20	      3	   1998	   12.9	   14.8
    21	      3	   1998	    6.5	  356.2
    22	      3	   1998	    5.8	   21.8
    23	      3	   1998	    2.3	   11.7
    24	      3	   1998	   17.0	   11.5
    25	      3	   1998	    2.3	   16.5
    26	      3	   1998	   15.2	  355.4
    27	      3	   1998	    7.5	   14.6
    28	      3	   1998	    6.8	  345.2
    29	      3	   1998	   10.3	    2.8
    30	      3	   1998	   10.5	    0.1
    31	      3	   1998	   10.7	   16.9
     1	      4	   1998	    7.7	  350.8
     2	      4	   1998	    3.7	  359.2
     3	      4	   1998	    5.4	    0.2
     4	      4	   1998	    8.7	  355.2
     5	      4	   1998	    0.6	    9.1
     6	      4	   1998	   19.1	  357.0
     7	      4	   1998	   17.7	   19.1
     8	      4	   1998	    7.4	   13.9
     9	      4	   1998	    8.6	   13.4
    10	      4	   1998	    9.1	   14.6
    11	      4	   1998	    6.9	   14.2
    12	      4	   1998	    9.4	   17.2
    13	      4	   1998	    3.8	    2.2
    14	      4	   1998	   10.7	  351.8
    15	      4	   1998	    8.2	    8.7
    16	      4	   1998	    7.9	    5.0
    17	      4	   1998	    0.9	    9.6
    18	      4	   1998	    9.5	    1.5
    19	      4	   1998	    5.3	    8.8
    20	      4	   1998	   17.9	    0.8
    21	      4	   1998	    4.3	  356.8
    22	      4	   1998	   -0.2	   13.0
    23	      4	   1998	   13.5	  355.3
    24	      4	   1998	   12.7	   13.0
    25	      4	   1998	   13.6	   10.4
    26	      4	   1998	   11.0	    1.8
    27	      4	   1998	    7.6	  355.9
    28	      4	   1998	   13.5	    1.5
    29	      4	   1998	    8.0	    3.9
    30	      4	   1998	    4.5	    6.5
     1	      5	   1998	    9.2	    2.5
     2	      5	   1998	    7.4	  351.9
     3	      5	   1998	   16.4	  344.9
     4	      5	   1998	    0.0	   19.6
     5	      5	   1998	    4.9	   23.4
     6	      5	   1998	   12.4	   17.5
     7	      5	   1998	    5.6	  358.8
     8	      5	   1998	    3.4	   19.1
     9	      5	   1998	    3.5	    3.0
    10	      5	   1998	    6.8	  359.9
    11	      5	   1998	    9.1	  358.0
    12	      5	   1998	    6.8	  358.4
    13	      5	   1998	    7.6	    7.3
    14	      5	   1998	    5.4	  353.3
    15	      5	   1998	    8.0	    6.0
    16	      5	   1998	    8.4	  349.0
    17	      5	   1998	    8.2	    9.7
    18	      5	   1998	    3.4	   16.5
    19	      5	   1998	    2.4	    3.6
    20	      5	   1998	   -1.6	    6.2
    21	      5	   1998	    6.7	   33.6
    22	      5	   1998	   13.3	    2.7
    23	      5	   1998	    6.4	  356.8
    24	      5	   1998	    5.1	    1.9
    25	      5	   1998	    6.4	  356.8
    26	      5	   1998	    3.6	    2.2
    27	      5	   1998	   11.8	    9.5
    28	      5	   1998	    2.6	  356.4
    29	      5	   1998	   13.4	    3.2
    30	      5	   1998	   10.8	    0.2
    31	      5	   1998	    6.0	  356.8
     1	      6	   1998	    2.6	    7.4
     2	      6	   1998	   10.9	    9.3
     3	      6	   1998	   16.1	  346.8
     4	      6	   1998	    6.3	   14.3
     5	      6	   1998	    1.6	  356.6
     6	      6	   1998	   14.4	   11.7
     7	      6	   1998	    8.8	    2.4
     8	      6	   1998	    9.7	   25.0
     9	      6	   1998	    5.6	    9.6
    10	      6	   1998	   14.4	    5.5
    11	      6	   1998	   12.4	   22.3
    12	      6	   1998	    3.8	    5.8
    13	      6	   1998	    6.3	    2.7
    14	      6	   1998	    3.6	   14.1
