Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   16.8	    8.2
     2	      1	   1998	   20.4	    2.8
     3	      1	   1998	    1.2	   30.6
     4	      1	   1998	   17.5	   17.9
     5	      1	   1998	    5.1	    8.5
     6	      1	   1998	   10.0	   20.3
     7	      1	   1998	    3.7	  340.9
     8	      1	   1998	   17.6	   24.4
     9	      1	   1998	   17.1	   30.2
    10	      1	   1998	    6.8	   34.4
    11	      1	   1998	    6.9	   22.1
    12	      1	   1998	   12.1	   19.0
    13	      1	   1998	    2.8	   17.7
    14	      1	   1998	    1.8	   15.9
    15	      1	   1998	   15.6	    9.4
    16	      1	   1998	   15.2	   16.3
    17	      1	   1998	    1.2	    9.1
    18	      1	   1998	   11.8	   15.8
    19	      1	   1998	    5.9	   21.9
    20	      1	   1998	   14.3	    9.9
    21	      1	   1998	    7.9	   23.8
    22	      1	   1998	    3.6	   23.6
    23	      1	   1998	   25.1	   15.5
    24	      1	   1998	   10.3	   16.8
    25	      1	   1998	   12.0	  357.0
    26	      1	   1998	    7.5	   13.1
    27	      1	   1998	   19.8	   13.5
    28	      1	   1998	    6.9	   20.0
    29	      1	   1998	   11.7	   26.8
    30	      1	   1998	   11.7	   27.8
    31	      1	   1998	    6.5	   17.2
     1	      2	   1998	   12.1	    5.8
     2	      2	   1998	   15.2	   18.1
     3	      2	   1998	    9.4	   19.4
     4	      2	   1998	    5.1	   16.8
     5	      2	   1998	    8.7	    5.8
     6	      2	   1998	   14.8	    9.8
     7	      2	   1998	   17.8	   28.7
     8	      2	   1998	    5.9	   26.9
     9	      2	   1998	    4.2	   31.7
    10	      2	   1998	   -2.3	   19.5
    11	      2	   1998	    9.4	    8.5
    12	      2	   1998	   13.7	   20.0
    13	      2	   1998	   10.1	    8.8
    14	      2	   1998	    5.1	   33.7
    15	      2	   1998	   12.0	   22.5
    16	      2	   1998	   11.4	   22.8
    17	      2	   1998	   16.1	   11.2
    18	      2	   1998	    3.6	    5.8
    19	      2	   1998	    5.0	   26.1
    20	      2	   1998	   19.3	    8.2
    21	      2	   1998	    3.9	   16.2
    22	      2	   1998	    5.4	   17.6
    23	      2	   1998	   11.2	   41.1
    24	      2	   1998	    7.2	   11.1
    25	      2	   1998	    5.9	   12.7
    26	      2	   1998	    3.5	   20.7
    27	      2	   1998	    9.5	    5.3
    28	      2	   1998	   17.2	    3.3
