Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    1.3	  316.0
     2	      1	   1998	    5.2	  320.7
     3	      1	   1998	    8.8	  336.1
     4	      1	   1998	    5.2	  324.4
     5	      1	   1998	    5.0	  320.2
     6	      1	   1998	    7.5	  317.1
     7	      1	   1998	    5.2	  296.3
     8	      1	   1998	    6.2	  312.5
     9	      1	   1998	   17.2	  306.5
    10	      1	   1998	   15.5	  323.3
    11	      1	   1998	    7.8	  309.1
    12	      1	   1998	   12.9	  315.8
    13	      1	   1998	    3.1	  305.8
    14	      1	   1998	   12.7	  314.1
    15	      1	   1998	    4.6	  324.9
    16	      1	   1998	   10.9	  305.9
    17	      1	   1998	   12.8	  332.6
    18	      1	   1998	    3.9	  320.1
    19	      1	   1998	   11.9	  327.3
    20	      1	   1998	    9.4	  326.0
    21	      1	   1998	   23.2	  331.2
    22	      1	   1998	    9.8	  316.7
    23	      1	   1998	    5.6	  323.0
    24	      1	   1998	   -1.2	  323.4
    25	      1	   1998	   14.9	  315.2
    26	      1	   1998	   12.6	  314.5
    27	      1	   1998	    6.4	  311.6
    28	      1	   1998	   10.8	  333.7
    29	      1	   1998	   15.0	  328.3
    30	      1	   1998	    6.1	  297.3
    31	      1	   1998	   12.2	  340.9
     1	      2	   1998	   14.0	  320.9
     2	      2	   1998	    1.0	  323.0
     3	      2	   1998	    6.3	  312.9
     4	      2	   1998	   17.1	  332.0
     5	      2	   1998	    5.8	  332.8
     6	      2	   1998	    1.9	  326.3
     7	      2	   1998	   13.7	  331.2
     8	      2	   1998	   15.0	  325.6
     9	      2	   1998	   27.7	  313.9
    10	      2	   1998	   10.6	  312.9
    11	      2	   1998	   20.1	  328.3
    12	      2	   1998	    6.6	  313.9
    13	      2	   1998	   24.5	  304.6
    14	      2	   1998	   15.5	  326.7
    15	      2	   1998	   10.2	  325.9
    16	      2	   1998	    9.2	  331.7
    17	      2	   1998	    8.4	  314.9
    18	      2	   1998	   -0.9	  325.3
    19	      2	   1998	   11.0	  296.4
    20	      2	   1998	   19.8	  319.5
    21	      2	   1998	    8.2	  318.6
    22	      2	   1998	    6.6	  332.5
    23	      2	   1998	   14.2	  310.3
    24	      2	   1998	   17.9	  326.4
    25	      2	   1998	   21.0	  318.9
    26	      2	   1998	   10.7	  308.1
    27	      2	   1998	   11.4	  305.9
    28	      2	   1998	    0.5	  326.5
     1	      3	   1998	    5.7	  325.0
     2	      3	   1998	   10.7	  308.5
     3	      3	   1998	    8.3	  309.6
     4	      3	   1998	    2.5	  331.3
     5	      3	   1998	    0.7	  323.2
     6	      3	   1998	   10.3	  309.4
     7	      3	   1998	   14.0	  304.6
     8	      3	   1998	    9.8	  331.7
     9	      3	   1998	   13.2	  318.6
    10	      3	   1998	    1.5	  313.5
    11	      3	   1998	    4.6	  311.0
    12	      3	   1998	   12.7	  324.8
    13	      3	   1998	    9.7	  325.2
    14	      3	   1998	   18.7	  319.9
    15	      3	   1998	   18.8	  323.1
    16	      3	   1998	    8.5	  299.4
    17	      3	   1998	    8.9	  344.3
    18	      3	   1998	   10.3	  334.9
    19	      3	   1998	    8.7	  318.8
    20	      3	   1998	   15.6	  328.1
    21	      3	   1998	   17.6	  322.5
    22	      3	   1998	   14.8	  322.2
    23	      3	   1998	   14.7	  322.3
    24	      3	   1998	    5.8	  326.6
    25	      3	   1998	    9.7	  330.8
    26	      3	   1998	   16.3	  320.9
    27	      3	   1998	    5.0	  329.7
    28	      3	   1998	   12.0	  331.9
    29	      3	   1998	    9.3	  318.2
    30	      3	   1998	   20.7	  325.5
    31	      3	   1998	   15.7	  323.3
     1	      4	   1998	   12.6	  320.8
     2	      4	   1998	   11.1	  302.8
     3	      4	   1998	    6.0	  313.9
     4	      4	   1998	   10.7	  304.8
     5	      4	   1998	   15.8	  319.3
     6	      4	   1998	    8.3	  335.7
     7	      4	   1998	   12.7	  338.8
     8	      4	   1998	    8.4	  325.8
     9	      4	   1998	    9.8	  293.9
    10	      4	   1998	    8.7	  307.6
    11	      4	   1998	    1.4	  337.3
    12	      4	   1998	    2.2	  323.1
    13	      4	   1998	    6.6	  313.0
    14	      4	   1998	    4.3	  312.0
    15	      4	   1998	   16.9	  327.7
    16	      4	   1998	   11.6	  314.1
    17	      4	   1998	    7.2	  310.0
    18	      4	   1998	   10.8	  321.8
    19	      4	   1998	    2.3	  316.8
    20	      4	   1998	    7.7	  331.0
    21	      4	   1998	   15.8	  335.9
    22	      4	   1998	   10.5	  323.1
    23	      4	   1998	    6.5	  324.1
    24	      4	   1998	    3.3	  312.0
