Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.0	    2.9
     2	      1	   1998	   21.3	    2.0
     3	      1	   1998	   11.2	   25.7
     4	      1	   1998	    8.1	    1.5
     5	      1	   1998	   15.9	   10.4
     6	      1	   1998	    0.3	    1.1
     7	      1	   1998	   13.0	   10.7
     8	      1	   1998	    2.3	   25.2
     9	      1	   1998	   13.6	   15.2
    10	      1	   1998	   18.9	   23.3
    11	      1	   1998	    4.5	   30.0
    12	      1	   1998	    0.2	   24.9
    13	      1	   1998	   15.2	   15.9
    14	      1	   1998	    8.9	    3.6
    15	      1	   1998	   14.2	   25.8
    16	      1	   1998	   10.1	   20.0
    17	      1	   1998	    9.6	   27.0
    18	      1	   1998	    6.8	   28.7
    19	      1	   1998	    7.7	   21.1
    20	      1	   1998	    7.2	    7.4
    21	      1	   1998	   13.9	    4.2
    22	      1	   1998	   13.2	    5.1
    23	      1	   1998	   12.6	   10.5
    24	      1	   1998	   13.5	   10.7
    25	      1	   1998	    5.2	    2.5
    26	      1	   1998	    8.7	   27.3
    27	      1	   1998	    9.9	   11.8
    28	      1	   1998	    2.4	  347.9
    29	      1	   1998	   17.5	   29.0
    30	      1	   1998	    4.4	   15.8
    31	      1	   1998	   14.3	   18.3
     1	      2	   1998	    9.1	    9.3
     2	      2	   1998	    9.1	   26.5
     3	      2	   1998	   16.2	   14.2
     4	      2	   1998	   17.1	  359.4
     5	      2	   1998	    5.9	   37.4
     6	      2	   1998	    7.2	   20.6
     7	      2	   1998	    8.7	    6.2
     8	      2	   1998	   20.0	   17.3
     9	      2	   1998	   12.9	  354.2
    10	      2	   1998	   21.2	    0.4
    11	      2	   1998	    7.1	   16.4
    12	      2	   1998	   21.6	   16.5
    13	      2	   1998	    7.8	  357.6
    14	      2	   1998	   13.1	   14.3
    15	      2	   1998	   11.5	   25.4
    16	      2	   1998	   14.2	   11.3
    17	      2	   1998	    3.4	    4.3
    18	      2	   1998	    8.7	   24.2
    19	      2	   1998	   11.3	   13.9
    20	      2	   1998	   10.8	  356.1
    21	      2	   1998	   16.8	   26.0
    22	      2	   1998	   17.3	   29.9
    23	      2	   1998	   27.5	   11.1
    24	      2	   1998	    7.5	   31.8
    25	      2	   1998	    9.8	   13.0
    26	      2	   1998	   11.3	   24.1
    27	      2	   1998	   13.1	    4.2
    28	      2	   1998	   10.4	   27.9
     1	      3	   1998	    9.9	   11.4
     2	      3	   1998	    9.1	   25.6
     3	      3	   1998	   10.6	    7.9
     4	      3	   1998	   12.3	    5.6
     5	      3	   1998	    2.9	   23.7
     6	      3	   1998	    5.7	    8.4
     7	      3	   1998	    2.4	   21.7
     8	      3	   1998	   10.3	   17.2
     9	      3	   1998	    5.4	    7.3
    10	      3	   1998	   13.9	   17.3
    11	      3	   1998	    7.2	  356.0
    12	      3	   1998	    5.5	    3.4
    13	      3	   1998	    5.5	    5.0
    14	      3	   1998	   14.4	    8.8
    15	      3	   1998	   11.3	   26.3
    16	      3	   1998	    8.6	   36.9
    17	      3	   1998	    8.5	    2.5
    18	      3	   1998	   10.0	   14.7
    19	      3	   1998	    8.2	   11.4
    20	      3	   1998	   -2.7	   10.8
    21	      3	   1998	   21.6	   20.0
    22	      3	   1998	   23.0	   15.6
    23	      3	   1998	   14.2	   17.4
    24	      3	   1998	   22.6	    4.9
    25	      3	   1998	    4.1	    4.4
    26	      3	   1998	   24.0	   16.3
    27	      3	   1998	   16.8	    2.2
    28	      3	   1998	   12.1	  358.0
    29	      3	   1998	   13.5	   26.0
    30	      3	   1998	   20.4	   11.4
    31	      3	   1998	    2.0	   13.1
     1	      4	   1998	   19.3	   18.9
     2	      4	   1998	   16.9	    8.5
     3	      4	   1998	   23.4	   23.0
     4	      4	   1998	    4.6	   47.2
     5	      4	   1998	   25.5	   39.6
     6	      4	   1998	   23.0	   26.5
     7	      4	   1998	   10.5	  356.9
     8	      4	   1998	   11.9	   10.7
     9	      4	   1998	    5.1	   16.7
    10	      4	   1998	    6.3	   13.8
    11	      4	   1998	   12.0	   23.4
    12	      4	   1998	   10.3	   14.9
    13	      4	   1998	    4.3	   15.2
    14	      4	   1998	   13.5	   15.1
    15	      4	   1998	   28.7	    0.5
    16	      4	   1998	   24.4	  352.9
    17	      4	   1998	    9.2	   13.4
    18	      4	   1998	    6.0	   20.2
    19	      4	   1998	   14.5	   20.6
    20	      4	   1998	   11.1	   17.2
    21	      4	   1998	   25.8	    7.6
    22	      4	   1998	    9.0	    9.0
    23	      4	   1998	    0.9	    4.3
    24	      4	   1998	   12.8	   14.1
    25	      4	   1998	   11.3	  358.6
    26	      4	   1998	   11.4	  348.7
    27	      4	   1998	    5.8	   17.2
    28	      4	   1998	   10.9	   13.2
    29	      4	   1998	    2.3	   29.0
    30	      4	   1998	    4.5	  344.2
     1	      5	   1998	    4.1	   29.6
     2	      5	   1998	    1.5	   14.5
     3	      5	   1998	   11.3	   13.3
     4	      5	   1998	   16.0	    7.6
     5	      5	   1998	    7.5	   30.7
     6	      5	   1998	    6.5	   15.9
     7	      5	   1998	   17.5	  356.8
     8	      5	   1998	    6.8	    4.9
     9	      5	   1998	   16.3	   16.5
    10	      5	   1998	    2.1	    8.8
    11	      5	   1998	    5.1	   15.3
    12	      5	   1998	    9.4	   14.6
    13	      5	   1998	    4.1	   23.2
    14	      5	   1998	    6.1	   10.3
    15	      5	   1998	   17.0	   28.5
    16	      5	   1998	   13.4	   19.4
    17	      5	   1998	   11.4	   15.3
    18	      5	   1998	    9.6	   30.8
    19	      5	   1998	   13.9	   11.1
    20	      5	   1998	   10.2	   14.2
    21	      5	   1998	    6.8	   12.8
    22	      5	   1998	   -0.7	   19.9
    23	      5	   1998	    2.1	   24.2
    24	      5	   1998	   13.1	   26.3
    25	      5	   1998	    4.1	    7.2
    26	      5	   1998	   12.1	    7.4
    27	      5	   1998	   12.3	    4.9
    28	      5	   1998	    2.1	   14.2
    29	      5	   1998	   -0.9	  358.0
    30	      5	   1998	   15.8	   14.5
    31	      5	   1998	    6.6	    7.5
     1	      6	   1998	   11.9	    2.3
     2	      6	   1998	    7.3	    9.8
     3	      6	   1998	    5.0	    8.5
     4	      6	   1998	    6.7	   32.9
     5	      6	   1998	   13.8	   14.1
     6	      6	   1998	    2.8	   17.4
     7	      6	   1998	   17.2	    8.3
     8	      6	   1998	   19.8	   13.6
     9	      6	   1998	    8.0	   18.2
    10	      6	   1998	    2.3	   18.9
    11	      6	   1998	    7.9	   30.2
    12	      6	   1998	    9.5	  353.5
    13	      6	   1998	   11.6	   15.3
    14	      6	   1998	    6.0	   13.6
    15	      6	   1998	    2.3	    1.6
    16	      6	   1998	   17.1	   32.0
    17	      6	   1998	    2.5	    1.1
    18	      6	   1998	    0.5	   22.8
    19	      6	   1998	   13.9	    8.9
    20	      6	   1998	    4.7	  356.1
    21	      6	   1998	   25.6	    6.3
    22	      6	   1998	    9.6	  359.7
    23	      6	   1998	    3.5	  358.6
    24	      6	   1998	    8.3	   25.6
    25	      6	   1998	    7.7	   16.6
    26	      6	   1998	    8.2	    9.5
    27	      6	   1998	    2.6	   11.6
    28	      6	   1998	   13.9	  359.4
    29	      6	   1998	   10.6	   18.0
    30	      6	   1998	    7.3	   23.6
     1	      7	   1998	   10.0	    3.8
     2	      7	   1998	   19.9	   34.8
     3	      7	   1998	    2.3	   14.4
     4	      7	   1998	   12.6	   22.3
     5	      7	   1998	    6.3	   31.1
     6	      7	   1998	   12.8	    9.4
     7	      7	   1998	    7.4	   24.8
     8	      7	   1998	   11.8	   11.1
     9	      7	   1998	   14.3	   10.0
    10	      7	   1998	   15.8	   10.5
    11	      7	   1998	    8.1	   11.4
    12	      7	   1998	   12.8	   40.0
    13	      7	   1998	   16.7	    1.9
    14	      7	   1998	    4.5	   11.6
    15	      7	   1998	    9.4	   11.3
    16	      7	   1998	    6.8	   28.9
    17	      7	   1998	   19.0	   22.6
    18	      7	   1998	    1.8	  346.5
    19	      7	   1998	   19.1	   14.3
    20	      7	   1998	    1.9	   11.0
    21	      7	   1998	    5.9	  356.3
    22	      7	   1998	   10.5	   29.3
    23	      7	   1998	   20.5	    3.5
    24	      7	   1998	   13.4	   24.3
    25	      7	   1998	   16.5	    8.2
    26	      7	   1998	   17.7	   18.1
    27	      7	   1998	   10.3	   11.3
    28	      7	   1998	   14.4	   18.6
    29	      7	   1998	    5.2	   15.8
    30	      7	   1998	    2.5	    5.7
    31	      7	   1998	    7.5	   12.3
     1	      8	   1998	    8.1	   26.2
     2	      8	   1998	   13.7	   16.1
     3	      8	   1998	   20.6	   27.6
     4	      8	   1998	    9.0	   17.1
     5	      8	   1998	    2.4	    1.9
     6	      8	   1998	   12.8	   17.4
     7	      8	   1998	    3.3	    8.0
     8	      8	   1998	   14.1	    5.3
     9	      8	   1998	    2.1	   23.0
    10	      8	   1998	   17.6	   20.4
    11	      8	   1998	   18.0	  353.1
    12	      8	   1998	    7.0	    5.4
    13	      8	   1998	    6.5	    2.5
    14	      8	   1998	    9.7	   13.1
    15	      8	   1998	    4.5	   16.0
    16	      8	   1998	   20.1	   19.2
    17	      8	   1998	   10.3	   26.6
    18	      8	   1998	    4.7	   11.1
    19	      8	   1998	    6.0	   29.9
    20	      8	   1998	   10.5	   16.5
    21	      8	   1998	   14.2	   15.4
    22	      8	   1998	    7.5	   19.0
    23	      8	   1998	   10.1	    0.9
    24	      8	   1998	    6.7	   14.7
    25	      8	   1998	   12.8	  343.2
    26	      8	   1998	   15.2	   26.5
    27	      8	   1998	   16.4	   30.5
    28	      8	   1998	    7.0	   18.0
