Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    6.5	    3.3
     2	      1	   1998	   13.0	  356.3
     3	      1	   1998	    4.8	  356.1
     4	      1	   1998	   13.9	    1.3
     5	      1	   1998	   21.3	  358.9
     6	      1	   1998	   18.6	  351.9
     7	      1	   1998	    9.6	   17.1
     8	      1	   1998	   11.1	  347.1
     9	      1	   1998	    6.5	    5.2
    10	      1	   1998	   11.4	   17.4
    11	      1	   1998	   13.7	   10.4
    12	      1	   1998	    3.7	    2.0
    13	      1	   1998	    9.1	    5.1
    14	      1	   1998	   15.3	    1.0
    15	      1	   1998	    8.5	  347.8
    16	      1	   1998	   -1.9	    1.9
    17	      1	   1998	    2.6	   10.6
    18	      1	   1998	    6.4	   40.6
    19	      1	   1998	    1.0	    3.7
    20	      1	   1998	    4.6	    4.6
    21	      1	   1998	    8.8	    7.6
    22	      1	   1998	    9.0	  354.4
    23	      1	   1998	   16.9	   19.2
    24	      1	   1998	    6.3	   11.5
    25	      1	   1998	    9.0	   26.5
    26	      1	   1998	    5.7	    0.8
    27	      1	   1998	    3.6	  353.9
    28	      1	   1998	    5.7	   11.7
    29	      1	   1998	    9.5	    4.4
    30	      1	   1998	   18.6	   21.0
    31	      1	   1998	    1.8	  359.5
     1	      2	   1998	    4.9	    2.9
     2	      2	   1998	    4.8	    4.0
     3	      2	   1998	    3.4	  358.8
     4	      2	   1998	    9.6	   13.4
     5	      2	   1998	    4.2	    6.7
     6	      2	   1998	   15.0	    9.4
     7	      2	   1998	    8.2	   13.6
     8	      2	   1998	   -0.7	    8.8
     9	      2	   1998	    4.7	   14.4
    10	      2	   1998	   10.8	   11.3
    11	      2	   1998	   14.0	    5.3
    12	      2	   1998	    8.1	   15.4
    13	      2	   1998	    6.8	    5.0
    14	      2	   1998	    6.6	  353.7
    15	      2	   1998	    8.5	    4.4
    16	      2	   1998	    2.9	  358.4
    17	      2	   1998	   12.7	   25.4
    18	      2	   1998	   18.6	   11.0
    19	      2	   1998	    2.9	   14.3
    20	      2	   1998	   13.5	   14.1
    21	      2	   1998	   -0.7	    3.9
    22	      2	   1998	   10.8	  352.5
    23	      2	   1998	    6.1	  355.5
    24	      2	   1998	   18.1	  347.8
    25	      2	   1998	    5.4	    2.0
    26	      2	   1998	    4.4	  358.7
    27	      2	   1998	    3.6	  352.9
    28	      2	   1998	    8.9	    8.9
     1	      3	   1998	    7.2	    5.4
     2	      3	   1998	    3.4	   24.3
     3	      3	   1998	    2.5	  357.1
     4	      3	   1998	   11.2	  352.0
     5	      3	   1998	    7.4	  359.9
     6	      3	   1998	    3.8	  338.1
     7	      3	   1998	    6.6	   14.5
     8	      3	   1998	    3.4	    2.0
     9	      3	   1998	    7.9	  349.2
    10	      3	   1998	    9.2	    6.7
    11	      3	   1998	    9.4	   18.6
    12	      3	   1998	   11.7	    9.6
    13	      3	   1998	    6.5	    8.0
    14	      3	   1998	    0.0	  358.5
    15	      3	   1998	   12.1	  357.5
    16	      3	   1998	    2.7	  359.4
    17	      3	   1998	    6.7	  350.4
    18	      3	   1998	   14.2	  354.7
    19	      3	   1998	   10.1	  348.8
    20	      3	   1998	   19.9	    4.3
    21	      3	   1998	    1.9	  349.9
    22	      3	   1998	    3.2	   10.5
    23	      3	   1998	   15.9	  352.2
    24	      3	   1998	    6.3	    6.1
    25	      3	   1998	    4.3	  347.9
    26	      3	   1998	    7.5	  348.4
    27	      3	   1998	    0.9	  355.0
    28	      3	   1998	   11.3	  358.3
    29	      3	   1998	    2.4	    7.3
    30	      3	   1998	    9.1	   11.2
    31	      3	   1998	    8.2	  358.3
     1	      4	   1998	    2.8	    7.8
     2	      4	   1998	    3.7	  357.8
     3	      4	   1998	    2.3	    3.9
     4	      4	   1998	    7.8	    9.0
     5	      4	   1998	    6.5	   20.5
     6	      4	   1998	    1.9	  347.6
     7	      4	   1998	    3.4	  357.3
     8	      4	   1998	   13.6	   15.0
     9	      4	   1998	   10.3	   18.0
    10	      4	   1998	    4.0	   31.5
    11	      4	   1998	    2.8	  358.1
    12	      4	   1998	   13.1	    2.1
    13	      4	   1998	   12.2	   27.9
    14	      4	   1998	   11.2	  357.2
    15	      4	   1998	    4.2	   10.5
