Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   15.4	   30.7
     2	      1	   1998	   10.9	  344.7
     3	      1	   1998	    7.8	  356.8
     4	      1	   1998	    1.9	  357.5
     5	      1	   1998	   18.0	   20.9
     6	      1	   1998	   17.4	   14.6
     7	      1	   1998	   14.5	    9.1
     8	      1	   1998	    3.1	   17.8
     9	      1	   1998	   13.2	   23.2
    10	      1	   1998	    4.0	   11.2
    11	      1	   1998	   -2.3	  359.4
    12	      1	   1998	    2.1	   11.6
    13	      1	   1998	   11.3	    5.2
    14	      1	   1998	    4.3	  354.9
    15	      1	   1998	    3.2	    5.9
    16	      1	   1998	    6.1	  357.2
    17	      1	   1998	    6.9	    6.7
    18	      1	   1998	   10.4	  349.1
    19	      1	   1998	    9.6	    4.6
    20	      1	   1998	    3.5	    2.3
    21	      1	   1998	   13.9	    2.2
    22	      1	   1998	   16.4	   22.0
    23	      1	   1998	    7.5	   20.4
    24	      1	   1998	   13.9	   19.5
    25	      1	   1998	    2.1	   17.5
    26	      1	   1998	    6.6	   17.1
    27	      1	   1998	   12.1	    5.4
    28	      1	   1998	   15.3	   11.5
    29	      1	   1998	    5.4	  356.7
    30	      1	   1998	   16.4	   24.3
    31	      1	   1998	    6.3	  350.3
     1	      2	   1998	   -1.6	   25.1
     2	      2	   1998	   18.5	   21.9
     3	      2	   1998	    3.3	    0.3
     4	      2	   1998	   14.2	  351.3
     5	      2	   1998	    5.6	   30.2
     6	      2	   1998	    4.5	    5.7
     7	      2	   1998	   10.3	    0.0
     8	      2	   1998	    4.7	  354.1
     9	      2	   1998	    9.3	  354.4
    10	      2	   1998	    7.1	    7.7
    11	      2	   1998	   15.9	   24.2
    12	      2	   1998	   -0.5	    9.4
    13	      2	   1998	    8.6	   32.4
    14	      2	   1998	    6.6	   27.6
    15	      2	   1998	   11.9	   17.2
    16	      2	   1998	    4.5	   11.2
    17	      2	   1998	   15.0	   11.0
    18	      2	   1998	   11.9	    9.2
    19	      2	   1998	    0.8	   15.7
    20	      2	   1998	   10.5	  355.4
    21	      2	   1998	    8.2	   21.8
