Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	    7.0	   61.9
     2	      1	   1998	   16.8	   43.9
     3	      1	   1998	   10.2	   15.4
     4	      1	   1998	    6.0	   50.3
     5	      1	   1998	   13.4	   62.9
     6	      1	   1998	   10.5	   45.4
     7	      1	   1998	    7.1	   50.6
     8	      1	   1998	   15.2	   36.4
     9	      1	   1998	   10.0	   45.1
    10	      1	   1998	   19.6	   45.4
    11	      1	   1998	   10.2	   41.8
    12	      1	   1998	    9.9	   43.6
    13	      1	   1998	   10.5	   33.6
    14	      1	   1998	    4.3	   51.0
    15	      1	   1998	   17.5	   33.7
    16	      1	   1998	   14.2	   35.8
    17	      1	   1998	    8.5	   34.6
    18	      1	   1998	   12.1	   30.2
    19	      1	   1998	   22.6	   32.1
    20	      1	   1998	    6.6	   45.9
    21	      1	   1998	   20.6	   73.5
    22	      1	   1998	   11.0	   41.6
    23	      1	   1998	    2.6	   46.5
    24	      1	   1998	   12.9	   53.8
    25	      1	   1998	   13.1	   41.0
    26	      1	   1998	   15.6	   33.5
    27	      1	   1998	    1.8	   27.2
    28	      1	   1998	   12.8	   39.5
    29	      1	   1998	    6.7	   43.1
    30	      1	   1998	    4.8	   57.8
    31	      1	   1998	   14.7	   35.0
     1	      2	   1998	    5.5	   43.1
     2	      2	   1998	    8.7	   49.5
     3	      2	   1998	   12.7	   52.4
     4	      2	   1998	   13.9	   55.3
     5	      2	   1998	    4.3	   33.6
     6	      2	   1998	    4.2	   39.5
     7	      2	   1998	   14.2	   23.2
     8	      2	   1998	   13.9	   58.2
     9	      2	   1998	   10.0	   41.3
    10	      2	   1998	   13.1	   30.4
    11	      2	   1998	    9.0	   49.4
    12	      2	   1998	   12.8	   35.8
    13	      2	   1998	    7.7	   30.7
    14	      2	   1998	    7.6	   37.4
    15	      2	   1998	   11.9	   60.2
    16	      2	   1998	    2.4	   47.2
    17	      2	   1998	   15.0	   46.5
    18	      2	   1998	   10.9	   45.1
    19	      2	   1998	    9.2	   32.9
    20	      2	   1998	    3.6	   53.7
    21	      2	   1998	    2.4	   29.5
    22	      2	   1998	    7.8	   41.9
    23	      2	   1998	    4.7	   28.9
    24	      2	   1998	   10.7	   30.1
    25	      2	   1998	   10.0	   48.3
    26	      2	   1998	   17.6	   54.7
    27	      2	   1998	    8.8	   29.3
    28	      2	   1998	    8.3	   39.5
     1	      3	   1998	    3.5	   45.4
     2	      3	   1998	    4.5	   68.2
