Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1998	   13.3	   18.8
     2	      1	   1998	    5.7	  355.4
     3	      1	   1998	    6.2	    4.4
     4	      1	   1998	   14.0	  353.5
     5	      1	   1998	    3.1	  358.2
     6	      1	   1998	    6.6	    7.1
     7	      1	   1998	    3.4	    7.1
     8	      1	   1998	   10.2	    0.5
     9	      1	   1998	    8.1	    3.5
    10	      1	   1998	    1.6	  351.3
    11	      1	   1998	    5.3	   16.8
    12	      1	   1998	    9.6	  357.3
    13	      1	   1998	   10.3	  346.0
    14	      1	   1998	   -1.4	    8.5
    15	      1	   1998	    6.2	  354.7
    16	      1	   1998	   12.2	  338.7
    17	      1	   1998	   10.8	  345.0
    18	      1	   1998	    9.6	    8.0
    19	      1	   1998	   -1.3	  351.6
    20	      1	   1998	    4.1	  356.7
    21	      1	   1998	    5.5	  356.4
    22	      1	   1998	    5.6	  349.5
    23	      1	   1998	    3.2	  348.8
    24	      1	   1998	    9.9	    1.8
    25	      1	   1998	    6.3	  357.8
    26	      1	   1998	    2.3	    7.0
    27	      1	   1998	   10.0	  342.0
    28	      1	   1998	    7.9	    7.3
    29	      1	   1998	    7.7	  348.2
    30	      1	   1998	    6.1	    2.0
    31	      1	   1998	    5.4	  351.2
     1	      2	   1998	    6.7	   19.9
     2	      2	   1998	   -0.6	  351.5
     3	      2	   1998	    1.5	  337.3
     4	      2	   1998	    2.3	    0.4
     5	      2	   1998	   11.2	    2.4
     6	      2	   1998	    6.1	  347.6
     7	      2	   1998	    2.1	    2.2
     8	      2	   1998	    3.7	  357.8
     9	      2	   1998	   10.2	  352.6
    10	      2	   1998	    4.4	  348.5
    11	      2	   1998	   11.5	  346.0
    12	      2	   1998	    8.2	  347.7
    13	      2	   1998	    8.0	  353.9
    14	      2	   1998	   12.4	  336.5
    15	      2	   1998	    4.6	  355.1
    16	      2	   1998	    6.2	  356.6
    17	      2	   1998	    7.2	  353.2
    18	      2	   1998	    0.0	  352.9
    19	      2	   1998	   10.1	   11.1
    20	      2	   1998	    3.5	  354.7
    21	      2	   1998	   12.4	  349.8
    22	      2	   1998	    6.2	    2.0
    23	      2	   1998	    9.6	    1.2
    24	      2	   1998	    1.3	    4.2
    25	      2	   1998	    6.6	  353.3
    26	      2	   1998	    5.9	  346.5
    27	      2	   1998	    7.3	    9.1
    28	      2	   1998	   -1.6	  357.9
     1	      3	   1998	   10.8	   17.4
     2	      3	   1998	    5.9	    4.0
     3	      3	   1998	    5.7	  356.0
     4	      3	   1998	   17.1	  354.7
     5	      3	   1998	    3.0	  355.3
     6	      3	   1998	    6.2	  358.7
     7	      3	   1998	   10.8	    3.1
     8	      3	   1998	    2.7	    1.8
     9	      3	   1998	    8.4	    1.6
    10	      3	   1998	    6.8	  351.5
    11	      3	   1998	    5.9	  356.3
    12	      3	   1998	    5.6	  343.1
    13	      3	   1998	    4.3	  354.7
    14	      3	   1998	   13.6	  349.5
    15	      3	   1998	    8.1	    4.5
    16	      3	   1998	   18.4	  343.3
    17	      3	   1998	    8.3	    3.1
    18	      3	   1998	    5.1	  356.8
    19	      3	   1998	   16.4	  359.9
    20	      3	   1998	   -1.3	  340.6
    21	      3	   1998	   14.5	    7.6
    22	      3	   1998	    7.6	  357.2
    23	      3	   1998	    8.0	  349.2
    24	      3	   1998	    3.0	  354.0
    25	      3	   1998	    7.5	  353.1
    26	      3	   1998	    5.1	  358.1
    27	      3	   1998	    5.6	   13.9
    28	      3	   1998	    7.2	   13.3
    29	      3	   1998	    7.1	  358.7
    30	      3	   1998	    4.8	  355.8
    31	      3	   1998	    6.7	  355.4
     1	      4	   1998	    8.5	    2.4
     2	      4	   1998	    2.7	    8.3
     3	      4	   1998	    8.4	  352.3
     4	      4	   1998	    5.5	    0.4
     5	      4	   1998	    2.8	    8.3
     6	      4	   1998	   10.6	   11.3
     7	      4	   1998	    6.5	  353.6
     8	      4	   1998	    3.0	  343.8
     9	      4	   1998	    8.8	  342.4
    10	      4	   1998	    2.1	  350.4
