Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    9.7	   21.4
     2	      1	   2006	    3.5	   43.4
     3	      1	   2006	    8.8	   51.5
     4	      1	   2006	   13.9	   34.9
     5	      1	   2006	    5.2	   26.0
     6	      1	   2006	    6.6	   13.3
     7	      1	   2006	   -0.3	   25.0
     8	      1	   2006	    7.4	   28.6
     9	      1	   2006	    5.9	   23.4
    10	      1	   2006	    5.5	   29.4
    11	      1	   2006	    4.5	   28.9
    12	      1	   2006	    3.1	   35.8
    13	      1	   2006	    4.5	   25.6
    14	      1	   2006	    8.3	    0.9
    15	      1	   2006	    6.8	   34.9
    16	      1	   2006	   11.5	   27.2
    17	      1	   2006	   11.0	   33.0
    18	      1	   2006	    8.6	   28.5
    19	      1	   2006	    8.9	   32.0
    20	      1	   2006	    9.5	   24.7
    21	      1	   2006	    3.4	   37.1
    22	      1	   2006	    3.1	   48.9
    23	      1	   2006	    5.7	   51.3
    24	      1	   2006	    2.9	   30.5
    25	      1	   2006	    6.5	   30.6
    26	      1	   2006	   -0.7	   45.1
    27	      1	   2006	    7.5	   50.5
    28	      1	   2006	    4.9	   46.7
    29	      1	   2006	   -0.9	   45.6
    30	      1	   2006	    3.1	   30.7
    31	      1	   2006	    6.2	   18.6
     1	      2	   2006	    6.2	    6.7
     2	      2	   2006	    7.1	   34.2
     3	      2	   2006	    8.3	   42.7
     4	      2	   2006	    5.0	   37.4
     5	      2	   2006	   -0.9	   32.7
     6	      2	   2006	    7.4	   41.6
     7	      2	   2006	   -0.5	   25.9
     8	      2	   2006	   -0.4	   37.1
     9	      2	   2006	    4.0	   30.2
    10	      2	   2006	   -0.6	   50.1
    11	      2	   2006	    5.6	   26.4
    12	      2	   2006	    8.4	   28.4
    13	      2	   2006	    6.4	   30.6
    14	      2	   2006	    4.3	   34.8
    15	      2	   2006	    7.4	   43.0
    16	      2	   2006	   16.2	   23.8
    17	      2	   2006	    7.2	   42.9
    18	      2	   2006	    6.7	   27.8
    19	      2	   2006	    6.2	   25.2
    20	      2	   2006	    2.7	   39.2
    21	      2	   2006	    3.5	   33.5
    22	      2	   2006	   18.7	   35.9
    23	      2	   2006	    2.8	   29.1
