Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   14.1	   19.9
     2	      1	   2006	    1.2	   10.8
     3	      1	   2006	   11.6	   28.5
     4	      1	   2006	    4.2	  357.0
     5	      1	   2006	   13.1	    0.4
     6	      1	   2006	    6.5	    3.5
     7	      1	   2006	   13.8	  357.7
     8	      1	   2006	    8.8	   18.0
     9	      1	   2006	   16.8	  348.7
    10	      1	   2006	   11.0	    3.4
    11	      1	   2006	    6.0	   10.2
    12	      1	   2006	    5.0	    6.5
    13	      1	   2006	   11.5	   11.3
    14	      1	   2006	   14.5	    9.6
    15	      1	   2006	   10.8	   20.0
    16	      1	   2006	   -0.5	    6.1
    17	      1	   2006	   -0.3	   15.1
    18	      1	   2006	   21.1	    5.8
    19	      1	   2006	   -0.9	    0.8
    20	      1	   2006	    9.6	    4.7
    21	      1	   2006	    5.2	  351.7
    22	      1	   2006	   15.2	  354.5
    23	      1	   2006	    3.9	    0.5
    24	      1	   2006	    8.5	  344.1
    25	      1	   2006	    6.0	    5.3
    26	      1	   2006	   12.4	   14.0
    27	      1	   2006	    7.2	   14.0
    28	      1	   2006	    9.4	   17.7
    29	      1	   2006	    6.2	    2.1
    30	      1	   2006	    5.6	    9.5
    31	      1	   2006	   14.8	  353.6
     1	      2	   2006	    2.9	   21.3
     2	      2	   2006	   10.4	    8.4
     3	      2	   2006	   18.9	    7.0
     4	      2	   2006	    7.8	   24.5
     5	      2	   2006	   10.6	    4.2
     6	      2	   2006	    5.5	   25.2
     7	      2	   2006	    7.9	    1.3
     8	      2	   2006	    6.5	    3.1
     9	      2	   2006	    8.3	    4.3
    10	      2	   2006	    5.8	   16.7
    11	      2	   2006	    7.1	   29.3
    12	      2	   2006	   15.0	    8.4
    13	      2	   2006	    9.9	   15.4
    14	      2	   2006	    9.1	   12.2
    15	      2	   2006	    7.9	   19.9
    16	      2	   2006	   -0.7	   15.3
    17	      2	   2006	   10.3	   12.1
    18	      2	   2006	   -0.5	  349.6
    19	      2	   2006	   14.6	    3.2
    20	      2	   2006	    4.2	  359.1
    21	      2	   2006	    7.7	  349.7
    22	      2	   2006	   11.6	  355.8
    23	      2	   2006	    1.7	  359.1
    24	      2	   2006	    9.9	  356.1
    25	      2	   2006	   21.2	   13.3
    26	      2	   2006	    3.5	   20.0
    27	      2	   2006	   14.2	    7.0
    28	      2	   2006	    4.0	    3.1
     1	      3	   2006	    3.0	  354.3
     2	      3	   2006	   18.8	    0.4
     3	      3	   2006	    4.5	   30.5
     4	      3	   2006	    6.0	   24.3
     5	      3	   2006	    2.5	    8.4
     6	      3	   2006	   10.1	   27.5
     7	      3	   2006	   17.4	   16.7
     8	      3	   2006	    5.4	    8.6
     9	      3	   2006	   11.6	    7.5
    10	      3	   2006	    5.8	   10.2
    11	      3	   2006	   13.6	   13.6
    12	      3	   2006	   15.2	    8.9
    13	      3	   2006	    9.9	   10.1
    14	      3	   2006	   10.9	  350.0
    15	      3	   2006	   10.0	  347.9
    16	      3	   2006	   15.8	   30.9
    17	      3	   2006	    3.9	   26.1
    18	      3	   2006	   -0.6	   12.2
    19	      3	   2006	   15.8	   13.5
    20	      3	   2006	    3.2	   21.1
    21	      3	   2006	    7.3	    1.9
    22	      3	   2006	    1.9	    7.2
    23	      3	   2006	    8.9	  359.9
    24	      3	   2006	   12.5	  346.7
    25	      3	   2006	   -1.3	    8.9
    26	      3	   2006	    8.6	   13.3
    27	      3	   2006	    4.0	   11.1
    28	      3	   2006	    6.8	   23.4
    29	      3	   2006	   16.6	    9.0
    30	      3	   2006	   12.0	   11.6
    31	      3	   2006	    9.6	    7.2
     1	      4	   2006	   13.3	   14.7
     2	      4	   2006	   10.9	   14.8
     3	      4	   2006	    7.0	    0.8
     4	      4	   2006	    9.5	  358.2
     5	      4	   2006	    8.8	  352.3
     6	      4	   2006	    3.0	   16.6
     7	      4	   2006	   15.9	   16.1
     8	      4	   2006	   14.9	    6.5
     9	      4	   2006	    1.3	   13.6
    10	      4	   2006	    3.2	    6.6
    11	      4	   2006	    6.9	   13.4
    12	      4	   2006	   22.3	  347.4
    13	      4	   2006	   10.4	    3.7
    14	      4	   2006	    2.5	   14.1
    15	      4	   2006	   12.9	   33.5
    16	      4	   2006	    1.5	   17.6
    17	      4	   2006	    5.1	   18.9
    18	      4	   2006	   10.4	    4.7
    19	      4	   2006	    3.5	    6.8
    20	      4	   2006	    7.9	  355.5
    21	      4	   2006	    8.5	   22.2
    22	      4	   2006	   -1.3	    2.0
    23	      4	   2006	    1.6	   19.1
    24	      4	   2006	   18.7	   19.6
    25	      4	   2006	    3.2	   18.6
    26	      4	   2006	   10.8	  353.5
    27	      4	   2006	    6.7	   14.0
    28	      4	   2006	   12.5	    7.4
    29	      4	   2006	    7.0	   21.9
    30	      4	   2006	    6.2	  351.3
     1	      5	   2006	   17.3	   26.1
     2	      5	   2006	   15.9	   25.2
     3	      5	   2006	    4.3	    6.4
     4	      5	   2006	   14.1	  358.2
     5	      5	   2006	   13.8	  351.2
     6	      5	   2006	   17.0	   20.4
     7	      5	   2006	    5.8	    3.5
     8	      5	   2006	    8.6	    7.2
     9	      5	   2006	   14.0	    4.9
    10	      5	   2006	    5.7	   19.8
    11	      5	   2006	   16.8	   30.1
    12	      5	   2006	   17.4	   25.1
    13	      5	   2006	   10.4	    7.1
    14	      5	   2006	    2.0	  355.8
    15	      5	   2006	    8.9	   12.3
    16	      5	   2006	    4.1	  355.5
    17	      5	   2006	    7.3	  353.9
    18	      5	   2006	    9.6	  355.2
    19	      5	   2006	   11.3	   19.5
    20	      5	   2006	    7.1	    1.8
    21	      5	   2006	    8.3	    4.8
    22	      5	   2006	    5.2	  356.5
    23	      5	   2006	    3.8	   20.3
    24	      5	   2006	   10.2	   11.3
    25	      5	   2006	    5.0	   20.5
    26	      5	   2006	    5.8	  354.5
    27	      5	   2006	    7.6	  359.2
    28	      5	   2006	    7.2	  358.0
    29	      5	   2006	   13.1	   15.6
    30	      5	   2006	   10.7	  356.2
    31	      5	   2006	    4.1	   19.4
     1	      6	   2006	   12.5	   11.7
     2	      6	   2006	    6.9	    0.1
     3	      6	   2006	    6.5	   11.5
     4	      6	   2006	    8.5	  358.0
     5	      6	   2006	    5.9	   11.4
     6	      6	   2006	    9.3	   19.8
     7	      6	   2006	   16.0	   19.3
     8	      6	   2006	    5.7	    1.1
     9	      6	   2006	   10.8	    5.3
    10	      6	   2006	    8.3	    2.3
    11	      6	   2006	   11.2	   13.8
    12	      6	   2006	   10.8	    9.0
    13	      6	   2006	    5.2	   11.3
    14	      6	   2006	   15.1	   15.7
    15	      6	   2006	    2.7	   16.4
    16	      6	   2006	    2.2	  356.3
    17	      6	   2006	    1.9	    5.4
    18	      6	   2006	   10.5	    4.2
    19	      6	   2006	   14.1	  355.9
    20	      6	   2006	   12.5	    5.0
    21	      6	   2006	    4.9	   21.9
    22	      6	   2006	    4.6	   16.3
    23	      6	   2006	   11.1	    7.5
    24	      6	   2006	    6.0	    9.3
    25	      6	   2006	   15.1	    5.6
    26	      6	   2006	   10.6	   12.8
    27	      6	   2006	   10.1	   14.6
    28	      6	   2006	    9.1	   19.2
    29	      6	   2006	    8.0	  359.6
    30	      6	   2006	    4.2	  348.2
     1	      7	   2006	   -1.4	   27.2
     2	      7	   2006	   10.4	   37.1
     3	      7	   2006	    6.0	   18.1
     4	      7	   2006	    7.1	    2.8
     5	      7	   2006	   18.8	   24.2
     6	      7	   2006	    8.1	    3.3
     7	      7	   2006	    3.7	    6.7
