Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   18.0	   19.1
     2	      1	   2006	    3.3	  356.9
     3	      1	   2006	    8.7	   22.3
     4	      1	   2006	   -0.9	   25.2
     5	      1	   2006	   -0.9	    3.3
     6	      1	   2006	   14.6	    3.0
     7	      1	   2006	   11.6	   19.6
     8	      1	   2006	    9.7	    4.1
     9	      1	   2006	    8.1	   14.1
    10	      1	   2006	   17.1	  341.8
    11	      1	   2006	    9.4	  354.6
    12	      1	   2006	    3.1	   11.9
    13	      1	   2006	    5.3	   14.7
    14	      1	   2006	    7.3	  355.0
    15	      1	   2006	    1.9	  351.1
    16	      1	   2006	    6.0	  356.8
    17	      1	   2006	    1.9	    8.3
    18	      1	   2006	    1.9	    3.6
    19	      1	   2006	    4.8	  352.9
    20	      1	   2006	   11.1	   20.5
    21	      1	   2006	    6.3	   13.5
    22	      1	   2006	    9.6	    7.8
    23	      1	   2006	    5.3	    9.4
    24	      1	   2006	   -0.6	  357.3
    25	      1	   2006	    9.0	    4.0
    26	      1	   2006	   10.1	   14.0
    27	      1	   2006	    2.6	  352.7
    28	      1	   2006	    9.0	   16.2
    29	      1	   2006	    7.5	  353.8
    30	      1	   2006	    9.9	  357.1
    31	      1	   2006	   14.4	   29.3
     1	      2	   2006	    9.2	  359.6
     2	      2	   2006	   10.2	    5.0
     3	      2	   2006	    3.6	    3.8
     4	      2	   2006	    0.0	    1.5
     5	      2	   2006	   10.7	  341.6
     6	      2	   2006	    2.8	  359.8
     7	      2	   2006	    8.4	   15.3
     8	      2	   2006	    6.3	    3.2
     9	      2	   2006	   16.7	    2.0
    10	      2	   2006	    8.4	   14.5
    11	      2	   2006	   19.8	  359.5
    12	      2	   2006	   11.8	    8.8
    13	      2	   2006	    4.5	  349.8
    14	      2	   2006	   13.1	    9.2
    15	      2	   2006	    5.7	    5.7
    16	      2	   2006	    4.1	  356.7
    17	      2	   2006	    5.5	   14.8
    18	      2	   2006	    3.6	   11.7
    19	      2	   2006	    8.8	   16.1
    20	      2	   2006	    4.6	   21.6
    21	      2	   2006	   10.8	  353.1
    22	      2	   2006	    5.6	  356.4
    23	      2	   2006	   10.7	    7.1
    24	      2	   2006	    4.5	  354.8
    25	      2	   2006	    1.9	   18.3
    26	      2	   2006	    8.6	  350.2
    27	      2	   2006	    8.8	   18.7
    28	      2	   2006	    3.3	  359.2
     1	      3	   2006	    6.5	    4.4
     2	      3	   2006	    0.0	   11.5
     3	      3	   2006	    5.5	    6.6
     4	      3	   2006	   15.3	   13.7
     5	      3	   2006	    9.8	    3.9
     6	      3	   2006	   -0.4	    5.8
     7	      3	   2006	   11.3	   11.5
     8	      3	   2006	   10.6	    6.2
     9	      3	   2006	    3.9	  358.8
    10	      3	   2006	    5.3	    5.8
    11	      3	   2006	    6.0	  356.3
    12	      3	   2006	    8.3	  346.8
    13	      3	   2006	    8.2	  355.3
    14	      3	   2006	    3.9	  357.8
    15	      3	   2006	    3.2	    3.2
    16	      3	   2006	    3.7	    8.6
    17	      3	   2006	    7.6	   16.0
    18	      3	   2006	   12.6	  353.1
    19	      3	   2006	   12.8	   13.6
    20	      3	   2006	    6.9	    1.8
    21	      3	   2006	   12.5	    8.9
    22	      3	   2006	   -0.5	  353.7
    23	      3	   2006	   15.2	  356.1
    24	      3	   2006	    6.3	    4.1
    25	      3	   2006	   11.2	    3.4
    26	      3	   2006	   12.6	  348.5
    27	      3	   2006	    3.2	  355.0
    28	      3	   2006	    6.1	    5.5
    29	      3	   2006	   12.1	    7.3
    30	      3	   2006	    6.7	   17.8
    31	      3	   2006	   14.9	  348.3
     1	      4	   2006	   11.1	    8.3
     2	      4	   2006	    3.1	   15.1
     3	      4	   2006	   12.1	   11.8
     4	      4	   2006	   18.5	  357.1
     5	      4	   2006	   17.8	   14.6
     6	      4	   2006	    6.2	  357.0
     7	      4	   2006	    3.7	    6.1
     8	      4	   2006	    2.1	  350.9
     9	      4	   2006	    7.7	  359.0
    10	      4	   2006	    4.1	  339.5
    11	      4	   2006	   15.2	    1.0
    12	      4	   2006	   11.6	  352.9
    13	      4	   2006	    4.0	   17.4
    14	      4	   2006	   10.8	  353.2
    15	      4	   2006	   16.8	   10.9
    16	      4	   2006	    4.9	   12.8
    17	      4	   2006	    5.4	   16.7
    18	      4	   2006	   11.3	  359.3
    19	      4	   2006	   11.4	    2.8
    20	      4	   2006	   20.3	    0.4
    21	      4	   2006	   13.7	  350.9
    22	      4	   2006	    9.9	  356.5
    23	      4	   2006	    6.9	  358.2
    24	      4	   2006	   17.8	   16.4
    25	      4	   2006	   -1.4	   13.7
    26	      4	   2006	    7.7	    0.1
    27	      4	   2006	    1.6	   15.5
    28	      4	   2006	   14.6	    4.3
    29	      4	   2006	    4.0	    5.7
    30	      4	   2006	   12.2	  355.6
     1	      5	   2006	    8.3	  356.9
     2	      5	   2006	    3.5	  343.2
     3	      5	   2006	   23.0	    3.3
     4	      5	   2006	    3.2	    7.9
     5	      5	   2006	    4.4	   17.7
     6	      5	   2006	    9.1	    1.8
     7	      5	   2006	    3.6	   37.5
     8	      5	   2006	   10.3	  353.4
     9	      5	   2006	    9.2	  357.4
    10	      5	   2006	    7.2	    7.2
    11	      5	   2006	    7.8	   11.5
    12	      5	   2006	    6.5	  352.6
    13	      5	   2006	    2.1	  358.5
    14	      5	   2006	    4.9	    9.4
    15	      5	   2006	   12.3	  355.3
    16	      5	   2006	    7.9	  356.9
    17	      5	   2006	    8.6	    4.1
    18	      5	   2006	    4.9	  359.4
    19	      5	   2006	   -0.9	    7.3
    20	      5	   2006	   13.9	    5.9
    21	      5	   2006	    3.5	   15.7
    22	      5	   2006	   10.4	   11.8
    23	      5	   2006	    9.0	  357.6
    24	      5	   2006	    6.6	  346.9
    25	      5	   2006	    5.3	    0.0
    26	      5	   2006	    2.7	   15.1
    27	      5	   2006	    2.5	    8.4
    28	      5	   2006	   15.5	  357.5
    29	      5	   2006	   16.5	    4.7
    30	      5	   2006	   12.3	    1.8
    31	      5	   2006	    1.8	  345.7
     1	      6	   2006	    7.9	    1.2
     2	      6	   2006	   10.0	  355.3
     3	      6	   2006	   15.3	  356.4
     4	      6	   2006	    3.2	    4.1
     5	      6	   2006	    1.2	    0.0
     6	      6	   2006	   11.9	  359.8
     7	      6	   2006	   11.4	  357.5
     8	      6	   2006	   12.3	   16.5
     9	      6	   2006	   15.5	    2.4
    10	      6	   2006	   13.6	  351.8
    11	      6	   2006	   17.6	  359.8
    12	      6	   2006	    6.6	  355.4
    13	      6	   2006	    6.5	  357.3
    14	      6	   2006	    4.0	  348.5
    15	      6	   2006	   11.1	  358.5
    16	      6	   2006	   11.1	  353.8
    17	      6	   2006	    8.1	  352.9
    18	      6	   2006	    4.2	   13.4
    19	      6	   2006	   13.2	    2.5
    20	      6	   2006	    2.2	    9.7
    21	      6	   2006	    5.4	    0.2
    22	      6	   2006	   15.1	  354.0
    23	      6	   2006	    9.7	    8.1
    24	      6	   2006	   10.2	   18.5
    25	      6	   2006	   -0.8	  358.5
    26	      6	   2006	    3.9	    9.0
    27	      6	   2006	   12.0	   35.3
    28	      6	   2006	    4.3	  356.6
    29	      6	   2006	    5.4	  358.1
    30	      6	   2006	    8.6	  357.8
     1	      7	   2006	    7.4	    2.9
     2	      7	   2006	   13.6	  343.6
     3	      7	   2006	   13.4	    7.0
     4	      7	   2006	   12.8	    3.7
     5	      7	   2006	    8.7	    9.4
     6	      7	   2006	   10.7	    4.0
     7	      7	   2006	   10.8	  358.1
     8	      7	   2006	    9.6	  355.9
     9	      7	   2006	    5.3	    2.1
    10	      7	   2006	    7.3	  358.6
    11	      7	   2006	    3.2	    5.7
    12	      7	   2006	    7.1	  359.8
    13	      7	   2006	   11.2	    0.6
    14	      7	   2006	    9.2	  347.3
    15	      7	   2006	    1.6	    7.1
    16	      7	   2006	   22.3	  356.2
    17	      7	   2006	   13.3	    5.3
    18	      7	   2006	    6.5	    7.3
    19	      7	   2006	    7.9	  349.1
    20	      7	   2006	    5.4	    1.7
    21	      7	   2006	   -0.8	  355.2
    22	      7	   2006	    7.7	    7.5
    23	      7	   2006	    7.2	    1.9
    24	      7	   2006	    7.5	    3.1
    25	      7	   2006	    6.4	    3.0
    26	      7	   2006	    4.8	    8.1
    27	      7	   2006	    6.3	  347.2
    28	      7	   2006	   12.8	  357.3
    29	      7	   2006	   10.1	  358.4
    30	      7	   2006	   10.4	  359.9
    31	      7	   2006	   10.2	   16.1
     1	      8	   2006	   14.4	  347.1
     2	      8	   2006	    6.9	   13.1
     3	      8	   2006	    8.8	    0.7
     4	      8	   2006	   10.0	   24.8
     5	      8	   2006	   16.1	  351.2
     6	      8	   2006	    9.2	    3.9
     7	      8	   2006	    8.4	    5.8
     8	      8	   2006	    7.3	   14.5
     9	      8	   2006	    5.5	   12.3
    10	      8	   2006	    3.6	   18.6
    11	      8	   2006	    6.2	  358.0
    12	      8	   2006	    6.5	  354.6
    13	      8	   2006	    8.2	   23.5
    14	      8	   2006	    6.1	  356.6
    15	      8	   2006	    9.5	   13.7
    16	      8	   2006	    2.5	    2.4
    17	      8	   2006	    7.6	   11.6
    18	      8	   2006	    6.2	    3.1
    19	      8	   2006	    3.7	  351.3
    20	      8	   2006	   20.1	   18.9
    21	      8	   2006	   21.0	    4.1
    22	      8	   2006	    3.8	  346.1
    23	      8	   2006	   10.5	    8.2
    24	      8	   2006	    1.3	   10.3
    25	      8	   2006	    3.2	   19.9
    26	      8	   2006	    7.9	  340.6
    27	      8	   2006	    9.7	  352.6
    28	      8	   2006	    9.1	  350.0
    29	      8	   2006	    4.0	   25.5
    30	      8	   2006	   12.8	   12.5
    31	      8	   2006	    3.0	    7.4
     1	      9	   2006	    8.0	   26.0
     2	      9	   2006	    7.3	  359.2
     3	      9	   2006	    4.5	    5.9
     4	      9	   2006	    8.4	  351.5
     5	      9	   2006	    8.4	   12.3
     6	      9	   2006	    9.0	    0.3
     7	      9	   2006	    2.5	    3.1
     8	      9	   2006	    6.9	    5.1
     9	      9	   2006	    6.7	  353.7
    10	      9	   2006	   12.4	  357.0
    11	      9	   2006	   14.3	   22.9
    12	      9	   2006	    8.6	   26.5
    13	      9	   2006	    1.6	    5.0
    14	      9	   2006	    4.4	    0.6
    15	      9	   2006	   13.3	  353.9
