Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    5.2	    6.5
     2	      1	   2006	   19.3	    7.5
     3	      1	   2006	    0.0	    4.3
     4	      1	   2006	    7.9	   14.8
     5	      1	   2006	    8.2	    3.8
     6	      1	   2006	    6.1	   14.9
     7	      1	   2006	    4.0	  358.5
     8	      1	   2006	   15.0	   26.4
     9	      1	   2006	    6.4	   13.7
    10	      1	   2006	    5.6	  355.8
    11	      1	   2006	   12.9	    4.2
    12	      1	   2006	    3.5	    7.5
    13	      1	   2006	    2.4	  357.1
    14	      1	   2006	    9.7	   25.4
    15	      1	   2006	   11.8	   14.3
    16	      1	   2006	    2.0	    9.2
    17	      1	   2006	    4.8	  352.7
    18	      1	   2006	    7.0	  354.0
    19	      1	   2006	    7.2	    6.8
    20	      1	   2006	    2.5	   11.5
    21	      1	   2006	    2.8	    8.7
    22	      1	   2006	   17.9	    1.0
    23	      1	   2006	    1.5	   18.6
    24	      1	   2006	    5.3	   10.0
    25	      1	   2006	   14.4	   19.8
    26	      1	   2006	    2.1	   15.6
    27	      1	   2006	    4.0	   21.2
    28	      1	   2006	   15.9	   29.6
    29	      1	   2006	    6.7	   23.7
    30	      1	   2006	   -0.6	   10.0
    31	      1	   2006	   12.0	    0.8
     1	      2	   2006	    3.9	    7.1
     2	      2	   2006	   15.9	   11.6
     3	      2	   2006	    9.6	    8.8
     4	      2	   2006	    8.1	    0.8
     5	      2	   2006	    6.7	  357.7
     6	      2	   2006	    3.3	  358.9
     7	      2	   2006	    8.9	    6.8
     8	      2	   2006	   11.2	   20.8
     9	      2	   2006	   16.5	   10.9
    10	      2	   2006	   14.6	    6.9
    11	      2	   2006	    7.8	    0.5
    12	      2	   2006	   10.7	    8.2
    13	      2	   2006	    1.3	  357.7
    14	      2	   2006	    5.2	   10.7
    15	      2	   2006	    6.0	    3.9
    16	      2	   2006	   17.8	    5.4
    17	      2	   2006	    6.9	  338.4
    18	      2	   2006	   14.8	  353.6
    19	      2	   2006	    8.8	  356.4
    20	      2	   2006	   12.7	  348.5
    21	      2	   2006	    9.4	  357.4
    22	      2	   2006	   14.4	  350.7
    23	      2	   2006	    6.8	    8.8
    24	      2	   2006	    3.2	    3.4
    25	      2	   2006	    7.9	    4.9
    26	      2	   2006	    8.5	  357.0
    27	      2	   2006	    4.1	    3.9
    28	      2	   2006	   10.1	  358.5
     1	      3	   2006	    4.5	   11.6
     2	      3	   2006	    8.6	    1.0
     3	      3	   2006	    5.9	  341.7
     4	      3	   2006	    9.1	   14.5
     5	      3	   2006	   10.0	    4.3
     6	      3	   2006	   16.1	   11.4
     7	      3	   2006	    5.2	   17.7
     8	      3	   2006	    4.0	  359.3
     9	      3	   2006	    6.2	   17.2
    10	      3	   2006	    8.6	    5.6
    11	      3	   2006	   17.7	   20.0
    12	      3	   2006	    9.7	   18.5
    13	      3	   2006	    6.9	  351.5
    14	      3	   2006	   13.4	   15.4
    15	      3	   2006	    7.1	  353.8
    16	      3	   2006	   11.1	    4.2
    17	      3	   2006	    1.1	   21.2
    18	      3	   2006	   13.2	  345.2
    19	      3	   2006	    5.8	    2.8
    20	      3	   2006	   -0.9	   11.2
    21	      3	   2006	    3.6	   30.4
    22	      3	   2006	    6.9	    2.3
    23	      3	   2006	   11.2	   15.9
    24	      3	   2006	    6.9	   17.1
    25	      3	   2006	   11.7	    9.4
    26	      3	   2006	   10.8	   17.6
    27	      3	   2006	    8.4	   15.2
    28	      3	   2006	   11.5	    1.6
    29	      3	   2006	    7.4	  356.9
    30	      3	   2006	    3.2	   21.0
    31	      3	   2006	    5.3	  355.9
     1	      4	   2006	    6.2	   14.2
     2	      4	   2006	    7.9	   18.0
     3	      4	   2006	   10.3	   32.9
     4	      4	   2006	   10.8	  356.0
     5	      4	   2006	   10.7	  355.9
     6	      4	   2006	    4.7	  357.1
     7	      4	   2006	   15.9	  353.8
     8	      4	   2006	   10.5	   11.8
     9	      4	   2006	    8.1	  359.2
    10	      4	   2006	    4.7	    3.3
    11	      4	   2006	    8.1	   10.4
    12	      4	   2006	   15.5	  354.6
    13	      4	   2006	    9.9	    1.4
    14	      4	   2006	   11.0	   16.0
    15	      4	   2006	   -0.6	   13.8
    16	      4	   2006	   17.0	   30.2
    17	      4	   2006	   19.8	   16.0
    18	      4	   2006	   14.9	  357.6
    19	      4	   2006	    6.8	    5.9
    20	      4	   2006	    5.3	   15.2
    21	      4	   2006	    5.3	    7.5
    22	      4	   2006	   10.7	    2.9
    23	      4	   2006	   13.3	   11.5
    24	      4	   2006	    1.8	  353.5
    25	      4	   2006	   10.6	    5.2
    26	      4	   2006	   14.6	   33.1
    27	      4	   2006	    7.3	  357.5
    28	      4	   2006	   11.4	   26.7
    29	      4	   2006	    4.4	    2.0
    30	      4	   2006	    9.1	   18.5
     1	      5	   2006	    6.5	   22.5
     2	      5	   2006	    2.1	   18.4
     3	      5	   2006	   10.5	   18.0
     4	      5	   2006	    0.9	    6.4
     5	      5	   2006	    1.9	    2.9
     6	      5	   2006	    6.0	  357.4
     7	      5	   2006	    4.4	    1.3
     8	      5	   2006	    4.5	    4.4
     9	      5	   2006	   21.2	  360.0
    10	      5	   2006	    6.0	    2.9
    11	      5	   2006	   11.6	  337.5
    12	      5	   2006	    6.4	  347.8
    13	      5	   2006	    6.9	   20.2
    14	      5	   2006	   14.5	  357.8
    15	      5	   2006	    1.5	  358.3
    16	      5	   2006	   14.5	    7.6
    17	      5	   2006	   11.1	  357.6
    18	      5	   2006	   17.9	    0.3
    19	      5	   2006	    6.2	   25.5
    20	      5	   2006	    5.4	   21.1
    21	      5	   2006	    3.0	  353.7
    22	      5	   2006	   14.9	    4.3
    23	      5	   2006	    3.6	  357.7
    24	      5	   2006	   14.1	   12.5
    25	      5	   2006	   13.6	    1.4
    26	      5	   2006	    9.9	   20.7
    27	      5	   2006	    8.9	  357.6
    28	      5	   2006	    5.1	   10.9
    29	      5	   2006	   10.8	   29.1
    30	      5	   2006	   -0.6	    7.4
    31	      5	   2006	    4.8	  351.8
     1	      6	   2006	   11.0	  357.4
     2	      6	   2006	   13.6	  351.8
     3	      6	   2006	   11.9	    7.8
     4	      6	   2006	    4.6	   31.6
     5	      6	   2006	    7.8	    1.0
     6	      6	   2006	   10.8	   10.0
     7	      6	   2006	   -0.4	    7.9
     8	      6	   2006	   -1.9	    8.8
     9	      6	   2006	   20.0	   13.5
    10	      6	   2006	    5.1	   22.5
    11	      6	   2006	   12.0	   13.5
    12	      6	   2006	    2.2	   34.0
    13	      6	   2006	   10.7	    8.8
    14	      6	   2006	    2.8	  346.2
    15	      6	   2006	    2.8	   10.2
    16	      6	   2006	   12.4	    4.6
    17	      6	   2006	   13.9	  358.7
    18	      6	   2006	    8.1	    9.9
    19	      6	   2006	    7.3	    7.5
    20	      6	   2006	    9.9	  357.5
    21	      6	   2006	    9.8	    3.3
    22	      6	   2006	    9.6	  353.0
    23	      6	   2006	    4.4	  354.1
    24	      6	   2006	    6.4	   10.2
    25	      6	   2006	    4.8	  357.8
    26	      6	   2006	    8.2	   20.0
    27	      6	   2006	    2.2	   15.9
    28	      6	   2006	   13.7	   21.7
    29	      6	   2006	    5.7	   14.3
    30	      6	   2006	    6.9	    4.7
     1	      7	   2006	    2.9	    0.8
     2	      7	   2006	   19.0	    6.0
     3	      7	   2006	    6.8	    3.6
     4	      7	   2006	   12.8	    9.1
     5	      7	   2006	   15.0	   12.3
     6	      7	   2006	    4.9	  357.7
     7	      7	   2006	    7.5	   24.7
     8	      7	   2006	    8.1	   34.0
     9	      7	   2006	    6.0	  359.2
    10	      7	   2006	    9.4	    3.0
    11	      7	   2006	    6.1	  353.4
    12	      7	   2006	   12.1	    3.1
    13	      7	   2006	    8.3	   17.4
    14	      7	   2006	    8.2	   13.5
    15	      7	   2006	   18.1	   24.7
    16	      7	   2006	    9.1	   13.9
    17	      7	   2006	    8.2	   10.7
    18	      7	   2006	    3.5	  359.3
    19	      7	   2006	    2.1	    6.0
    20	      7	   2006	    9.3	   17.4
    21	      7	   2006	    3.0	    9.5
    22	      7	   2006	    3.7	   13.3
    23	      7	   2006	   13.8	    5.5
    24	      7	   2006	    7.1	   11.1
    25	      7	   2006	   10.9	   10.5
    26	      7	   2006	    6.1	   11.3
    27	      7	   2006	    1.3	   12.9
    28	      7	   2006	   12.8	   29.1
    29	      7	   2006	   16.5	    3.5
    30	      7	   2006	    3.7	    8.6
    31	      7	   2006	   18.6	   13.0
     1	      8	   2006	    5.3	  352.8
     2	      8	   2006	   22.2	    9.5
     3	      8	   2006	    3.9	    5.4
     4	      8	   2006	    2.6	  342.3
     5	      8	   2006	    9.2	    2.6
     6	      8	   2006	    9.5	  357.7
     7	      8	   2006	    8.2	   17.5
     8	      8	   2006	    6.9	    5.8
     9	      8	   2006	   12.1	    0.2
    10	      8	   2006	   12.0	    2.8
    11	      8	   2006	    9.2	   19.8
    12	      8	   2006	    7.3	  342.7
    13	      8	   2006	   16.1	   11.9
    14	      8	   2006	    7.0	    9.3
    15	      8	   2006	    5.9	   13.7
    16	      8	   2006	    4.7	   15.9
    17	      8	   2006	   -0.3	   32.3
    18	      8	   2006	    6.1	   17.4
    19	      8	   2006	   14.7	   12.0
    20	      8	   2006	    9.2	    3.1
    21	      8	   2006	    2.5	  358.5
    22	      8	   2006	   14.8	   18.9
    23	      8	   2006	    3.9	  350.4
    24	      8	   2006	   12.3	  357.8
    25	      8	   2006	    8.8	   27.2
    26	      8	   2006	    7.2	  348.8
    27	      8	   2006	    7.1	  355.3
