Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    3.5	  351.6
     2	      1	   2006	    9.1	   18.7
     3	      1	   2006	   12.4	   15.5
     4	      1	   2006	    6.5	  356.5
     5	      1	   2006	   13.3	   23.2
     6	      1	   2006	   19.0	   14.7
     7	      1	   2006	   12.2	    7.1
     8	      1	   2006	    5.5	    5.3
     9	      1	   2006	    1.7	   11.8
    10	      1	   2006	    6.7	  354.9
    11	      1	   2006	    5.3	    6.6
    12	      1	   2006	   12.6	    8.8
    13	      1	   2006	    7.3	    4.0
    14	      1	   2006	   16.7	   18.1
    15	      1	   2006	    6.1	   20.8
    16	      1	   2006	   10.2	  356.3
    17	      1	   2006	   12.3	   10.6
    18	      1	   2006	   11.2	  356.6
    19	      1	   2006	   15.6	    9.9
    20	      1	   2006	   14.1	   17.9
    21	      1	   2006	    8.8	  352.8
    22	      1	   2006	   19.5	    1.2
    23	      1	   2006	   16.6	    1.7
    24	      1	   2006	    6.9	    0.4
    25	      1	   2006	    8.4	  360.0
    26	      1	   2006	    3.5	    2.0
    27	      1	   2006	    7.6	   15.0
    28	      1	   2006	    4.4	  355.0
    29	      1	   2006	   16.0	  355.8
    30	      1	   2006	   10.8	    0.5
    31	      1	   2006	    6.5	    0.9
     1	      2	   2006	    8.5	    6.8
     2	      2	   2006	    8.0	   12.5
     3	      2	   2006	    3.9	  348.5
     4	      2	   2006	    8.7	    8.5
     5	      2	   2006	   10.9	   17.3
     6	      2	   2006	   13.3	    4.6
     7	      2	   2006	   10.8	   14.7
     8	      2	   2006	   11.9	    5.7
     9	      2	   2006	   12.6	    0.8
    10	      2	   2006	   14.3	    9.1
    11	      2	   2006	   10.7	  355.8
    12	      2	   2006	    3.7	    1.1
    13	      2	   2006	    4.0	   14.0
    14	      2	   2006	   10.8	   18.2
    15	      2	   2006	    2.8	    6.1
    16	      2	   2006	    2.4	    5.3
    17	      2	   2006	    4.7	   13.1
    18	      2	   2006	    4.6	  352.4
    19	      2	   2006	   12.2	    8.4
    20	      2	   2006	    8.2	    5.4
    21	      2	   2006	    0.3	   24.2
    22	      2	   2006	    6.3	    1.8
    23	      2	   2006	   -0.7	  350.8
    24	      2	   2006	    9.9	   25.0
    25	      2	   2006	    4.7	   17.0
    26	      2	   2006	   16.9	  357.9
    27	      2	   2006	    4.6	  359.1
    28	      2	   2006	    5.4	   11.2
     1	      3	   2006	   10.4	    1.0
     2	      3	   2006	   -1.3	   14.6
     3	      3	   2006	    5.3	   29.8
     4	      3	   2006	    5.6	   20.5
     5	      3	   2006	   10.1	  350.0
     6	      3	   2006	    5.5	  359.6
     7	      3	   2006	   18.0	    8.0
     8	      3	   2006	    6.9	   20.6
     9	      3	   2006	   11.5	   10.7
    10	      3	   2006	    4.1	    6.3
    11	      3	   2006	    1.9	  358.1
    12	      3	   2006	    9.5	  346.6
    13	      3	   2006	    2.7	  351.4
    14	      3	   2006	    2.6	   14.1
    15	      3	   2006	   -1.2	   15.0
    16	      3	   2006	    2.6	   15.2
    17	      3	   2006	   14.5	   12.0
    18	      3	   2006	   10.7	   23.4
    19	      3	   2006	    8.3	  357.8
    20	      3	   2006	   12.6	    2.2
    21	      3	   2006	   15.7	  345.2
    22	      3	   2006	    3.7	  357.4
    23	      3	   2006	    3.3	    7.0
    24	      3	   2006	    6.2	  352.0
    25	      3	   2006	   11.9	  351.7
    26	      3	   2006	    2.2	   10.5
    27	      3	   2006	    8.0	  356.7
    28	      3	   2006	    8.8	   11.2
    29	      3	   2006	    7.7	   10.3
    30	      3	   2006	    2.2	   29.5
    31	      3	   2006	   23.1	    5.6
     1	      4	   2006	   11.0	    9.2
     2	      4	   2006	    9.5	  351.3
     3	      4	   2006	    9.7	    3.8
     4	      4	   2006	   12.0	    2.7
     5	      4	   2006	    8.3	    5.3
     6	      4	   2006	   11.5	   17.1
     7	      4	   2006	   10.7	   25.7
     8	      4	   2006	   12.4	  348.5
     9	      4	   2006	   13.0	  356.3
    10	      4	   2006	    6.0	  354.4
    11	      4	   2006	    3.5	  359.7
    12	      4	   2006	   12.0	  359.2
    13	      4	   2006	    1.7	    3.9
    14	      4	   2006	    7.6	    7.1
    15	      4	   2006	    6.0	   16.6
    16	      4	   2006	    6.3	    4.5
    17	      4	   2006	    5.7	  355.3
    18	      4	   2006	   12.0	    0.1
    19	      4	   2006	   15.4	   15.9
    20	      4	   2006	   10.2	   17.5
    21	      4	   2006	    3.7	    9.4
    22	      4	   2006	    6.0	    6.0
    23	      4	   2006	   15.4	    7.8
    24	      4	   2006	    7.3	  337.3
    25	      4	   2006	    4.8	    2.4
    26	      4	   2006	   19.6	   17.0
    27	      4	   2006	    2.9	  357.0
    28	      4	   2006	   14.0	  353.3
    29	      4	   2006	   11.5	  353.8
    30	      4	   2006	   15.2	    0.1
     1	      5	   2006	   13.6	   27.7
     2	      5	   2006	    7.4	  345.1
     3	      5	   2006	   14.3	    7.3
     4	      5	   2006	   11.1	   27.7
     5	      5	   2006	    6.3	    1.7
     6	      5	   2006	   12.5	  341.0
     7	      5	   2006	    5.9	   12.4
     8	      5	   2006	    8.7	    3.6
     9	      5	   2006	   14.4	    1.8
    10	      5	   2006	    9.5	   26.1
    11	      5	   2006	   18.2	  357.5
    12	      5	   2006	   -0.5	  342.3
    13	      5	   2006	   10.3	   22.5
    14	      5	   2006	    7.9	    4.8
    15	      5	   2006	   10.4	    1.3
    16	      5	   2006	   10.1	  358.3
    17	      5	   2006	   16.7	  349.6
    18	      5	   2006	    8.4	  357.0
    19	      5	   2006	   13.7	   47.0
    20	      5	   2006	   13.2	   10.0
    21	      5	   2006	   11.5	    8.0
    22	      5	   2006	   16.4	    8.9
    23	      5	   2006	   10.5	    9.9
    24	      5	   2006	    4.7	    9.0
    25	      5	   2006	    5.9	   11.4
    26	      5	   2006	   -1.2	   12.1
    27	      5	   2006	    3.3	   14.1
    28	      5	   2006	    3.9	   22.3
    29	      5	   2006	    5.8	   15.3
    30	      5	   2006	   13.9	  359.4
    31	      5	   2006	    8.1	    4.1
     1	      6	   2006	   10.0	   13.8
     2	      6	   2006	    2.9	    9.8
     3	      6	   2006	    4.0	  356.1
     4	      6	   2006	    5.5	   15.0
     5	      6	   2006	    9.3	   13.9
     6	      6	   2006	    3.1	    2.6
     7	      6	   2006	   12.2	   11.2
     8	      6	   2006	    4.1	  356.5
     9	      6	   2006	    7.2	    6.7
    10	      6	   2006	    7.3	    1.2
    11	      6	   2006	    9.0	  357.7
    12	      6	   2006	    9.1	    1.8
    13	      6	   2006	    8.8	  359.0
    14	      6	   2006	    2.8	    6.9
    15	      6	   2006	    8.4	   10.4
    16	      6	   2006	    3.1	    1.9
    17	      6	   2006	   17.0	   12.4
    18	      6	   2006	    6.0	   17.0
    19	      6	   2006	    6.8	  346.1
    20	      6	   2006	    5.7	   17.0
    21	      6	   2006	   12.4	    5.0
    22	      6	   2006	    2.7	   26.8
    23	      6	   2006	   19.8	    1.0
    24	      6	   2006	   14.4	  356.3
    25	      6	   2006	    6.2	  359.5
    26	      6	   2006	    6.1	    8.6
    27	      6	   2006	    9.9	   32.5
    28	      6	   2006	   10.5	   12.3
    29	      6	   2006	   12.6	    5.3
    30	      6	   2006	   10.6	    0.9
     1	      7	   2006	    8.9	   13.8
     2	      7	   2006	    4.3	  356.0
     3	      7	   2006	    6.2	    7.6
     4	      7	   2006	   16.2	  356.8
     5	      7	   2006	   16.9	   12.4
     6	      7	   2006	    7.2	   17.6
     7	      7	   2006	    5.4	   29.4
     8	      7	   2006	    2.7	    0.4
     9	      7	   2006	    2.0	   13.2
    10	      7	   2006	    4.3	  344.4
    11	      7	   2006	   12.4	    7.7
    12	      7	   2006	    6.0	   16.4
    13	      7	   2006	   16.1	  358.3
    14	      7	   2006	   11.9	    9.1
    15	      7	   2006	   -0.7	  349.1
    16	      7	   2006	    7.9	  354.7
    17	      7	   2006	   10.4	  359.6
    18	      7	   2006	    8.3	    2.2
    19	      7	   2006	    7.2	   29.3
    20	      7	   2006	   13.4	   10.0
    21	      7	   2006	    6.8	  348.6
    22	      7	   2006	    4.0	   19.0
    23	      7	   2006	   16.6	    5.7
    24	      7	   2006	    7.5	    5.4
    25	      7	   2006	    3.1	   20.4
    26	      7	   2006	   19.4	   11.1
    27	      7	   2006	    3.0	  358.1
    28	      7	   2006	   16.0	  359.1
    29	      7	   2006	    2.2	    1.3
    30	      7	   2006	    4.6	    2.5
    31	      7	   2006	    3.8	   13.2
     1	      8	   2006	    2.0	   20.6
     2	      8	   2006	   10.1	   10.2
     3	      8	   2006	    8.1	   10.3
     4	      8	   2006	   18.4	   11.8
     5	      8	   2006	    8.3	   20.3
     6	      8	   2006	    9.8	  352.8
     7	      8	   2006	   10.1	    8.5
     8	      8	   2006	   15.8	   16.9
     9	      8	   2006	    6.1	   11.1
    10	      8	   2006	   10.1	    9.5
    11	      8	   2006	    4.2	    7.0
    12	      8	   2006	    5.1	   29.4
    13	      8	   2006	    9.8	   11.1
    14	      8	   2006	   10.0	   21.9
    15	      8	   2006	   10.7	    6.7
    16	      8	   2006	    4.6	    3.2
    17	      8	   2006	    4.7	    9.1
    18	      8	   2006	   20.7	    8.6
    19	      8	   2006	    4.9	    7.9
    20	      8	   2006	    9.0	    2.5
    21	      8	   2006	   15.7	    2.3
    22	      8	   2006	   10.4	  356.9
    23	      8	   2006	    9.7	  356.2
    24	      8	   2006	    6.9	    0.7
    25	      8	   2006	    5.2	   10.1
    26	      8	   2006	   15.3	    0.7
    27	      8	   2006	    2.3	  356.8
    28	      8	   2006	   -0.6	   20.7
    29	      8	   2006	   20.6	   25.8
    30	      8	   2006	    7.9	   16.0
    31	      8	   2006	    9.5	   12.2
     1	      9	   2006	    4.3	   17.9
     2	      9	   2006	    2.9	   10.4
     3	      9	   2006	   13.1	  359.4
     4	      9	   2006	   15.5	    9.4
     5	      9	   2006	   13.0	   10.1
     6	      9	   2006	    5.9	    1.2
     7	      9	   2006	   13.3	    5.0
     8	      9	   2006	   13.3	  358.2
     9	      9	   2006	    4.8	   17.4
    10	      9	   2006	    9.7	   10.8
    11	      9	   2006	    5.9	    4.3
    12	      9	   2006	   16.2	   20.2
    13	      9	   2006	   12.7	   17.5
    14	      9	   2006	   11.0	  353.3
    15	      9	   2006	    8.1	   13.8
    16	      9	   2006	   19.5	    5.8
    17	      9	   2006	   10.3	  359.9
    18	      9	   2006	    1.6	    2.1
    19	      9	   2006	    3.9	   17.3
    20	      9	   2006	   11.0	    3.2
    21	      9	   2006	    3.4	    4.4
    22	      9	   2006	    4.6	    8.7
    23	      9	   2006	   17.6	   12.9
    24	      9	   2006	   11.4	    2.2
    25	      9	   2006	    5.5	   15.5
    26	      9	   2006	    9.4	  351.1
    27	      9	   2006	    6.0	    0.6
    28	      9	   2006	    9.3	   23.4
    29	      9	   2006	   11.5	   25.9
    30	      9	   2006	    6.1	  352.4
     1	     10	   2006	    6.7	    6.4
     2	     10	   2006	   10.4	  358.6
     3	     10	   2006	    4.7	    3.7
     4	     10	   2006	    3.9	    4.1
     5	     10	   2006	   10.8	    2.7
     6	     10	   2006	   -0.6	   10.6
     7	     10	   2006	   10.7	    3.7
     8	     10	   2006	   14.2	    4.2
     9	     10	   2006	    5.3	   19.5
    10	     10	   2006	    8.5	   21.0
    11	     10	   2006	    7.1	    9.8
    12	     10	   2006	   14.8	   16.0
    13	     10	   2006	   13.8	   17.8
    14	     10	   2006	    7.2	   21.1
    15	     10	   2006	    2.6	    8.5
    16	     10	   2006	   15.2	  349.2
    17	     10	   2006	    4.8	    9.1
    18	     10	   2006	   17.0	   23.2
    19	     10	   2006	    9.6	   22.6
    20	     10	   2006	    2.1	    8.4
    21	     10	   2006	   10.6	   15.1
    22	     10	   2006	   12.6	    1.4
    23	     10	   2006	   16.1	   23.3
    24	     10	   2006	   -1.8	  353.8
    25	     10	   2006	    8.5	    5.2
    26	     10	   2006	   -0.3	   19.5
    27	     10	   2006	    7.5	   22.5
    28	     10	   2006	   14.5	   12.5
    29	     10	   2006	   17.9	   15.2
    30	     10	   2006	    7.6	  345.6
    31	     10	   2006	    3.5	   12.2
     1	     11	   2006	    7.8	    8.3
     2	     11	   2006	    3.0	    2.7
     3	     11	   2006	   14.6	    3.3
     4	     11	   2006	   10.1	    6.8
     5	     11	   2006	   18.2	  353.1
     6	     11	   2006	   14.8	   20.2
     7	     11	   2006	   22.3	   17.8
     8	     11	   2006	   11.9	    6.3
     9	     11	   2006	    9.2	  355.3
    10	     11	   2006	    9.6	   11.5
    11	     11	   2006	    8.7	   10.6
    12	     11	   2006	    9.6	    9.7
    13	     11	   2006	   -0.4	  359.4
    14	     11	   2006	    2.6	    4.8
    15	     11	   2006	   14.4	    3.4
    16	     11	   2006	    2.2	  350.2
    17	     11	   2006	    7.7	    3.9
    18	     11	   2006	   17.9	   13.8
    19	     11	   2006	    7.0	  354.6
    20	     11	   2006	    5.6	  357.0
    21	     11	   2006	   13.7	    7.1
    22	     11	   2006	   -1.2	  353.8
    23	     11	   2006	   -1.6	    1.3
    24	     11	   2006	    3.0	    7.1
    25	     11	   2006	    5.7	    8.0
    26	     11	   2006	   19.3	  344.9
    27	     11	   2006	    6.9	  359.5
    28	     11	   2006	    8.9	  353.7
    29	     11	   2006	    2.4	   21.5
    30	     11	   2006	   10.1	    5.6
     1	     12	   2006	    8.3	   19.6
     2	     12	   2006	    6.0	  356.1
