Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   15.4	    8.1
     2	      1	   2006	   11.3	  358.9
     3	      1	   2006	    7.9	   16.7
     4	      1	   2006	   22.1	  355.9
     5	      1	   2006	    5.1	    4.7
     6	      1	   2006	    6.2	   11.5
     7	      1	   2006	    8.1	   12.4
     8	      1	   2006	    1.4	    9.1
     9	      1	   2006	    8.4	   10.7
    10	      1	   2006	    8.5	  350.8
    11	      1	   2006	    2.8	    3.0
    12	      1	   2006	    8.2	    5.3
    13	      1	   2006	   10.7	  357.8
    14	      1	   2006	   12.2	   14.5
    15	      1	   2006	   11.2	    3.3
    16	      1	   2006	    8.3	   15.3
    17	      1	   2006	    4.0	   15.5
    18	      1	   2006	   12.8	   24.1
    19	      1	   2006	    6.4	  359.6
    20	      1	   2006	    6.8	  351.5
    21	      1	   2006	    4.4	  353.4
    22	      1	   2006	   -2.0	  350.3
    23	      1	   2006	    2.9	   10.0
    24	      1	   2006	    8.7	   22.3
    25	      1	   2006	   10.6	  358.2
    26	      1	   2006	   11.3	    1.6
    27	      1	   2006	   16.6	   15.7
    28	      1	   2006	   11.2	    8.1
    29	      1	   2006	   16.3	   12.9
    30	      1	   2006	    5.2	  353.5
    31	      1	   2006	    6.5	   24.1
     1	      2	   2006	    1.0	  352.3
     2	      2	   2006	    4.9	    3.1
     3	      2	   2006	    4.8	  356.6
     4	      2	   2006	    3.3	    2.3
     5	      2	   2006	    2.1	  358.9
     6	      2	   2006	    3.9	    5.9
     7	      2	   2006	   13.4	   16.0
     8	      2	   2006	    4.4	   27.2
     9	      2	   2006	   13.6	  355.0
    10	      2	   2006	    6.0	    0.5
    11	      2	   2006	    5.4	   10.8
    12	      2	   2006	    6.4	   15.6
    13	      2	   2006	    4.3	    3.8
    14	      2	   2006	    2.0	    4.3
    15	      2	   2006	   13.7	    9.7
    16	      2	   2006	   18.4	  358.0
    17	      2	   2006	    7.1	    5.5
    18	      2	   2006	    8.2	   17.5
    19	      2	   2006	    2.3	  354.4
    20	      2	   2006	    5.6	   12.1
    21	      2	   2006	   11.6	    4.5
    22	      2	   2006	   11.5	    3.8
    23	      2	   2006	    6.4	    6.0
    24	      2	   2006	    7.2	  352.4
    25	      2	   2006	    6.4	  356.1
    26	      2	   2006	    8.8	  352.0
    27	      2	   2006	    6.7	   13.4
    28	      2	   2006	   10.1	  357.5
     1	      3	   2006	    3.8	    1.1
     2	      3	   2006	    5.2	    6.6
     3	      3	   2006	    7.8	    0.3
     4	      3	   2006	    4.7	  335.2
     5	      3	   2006	    5.3	  359.2
     6	      3	   2006	   14.1	  357.9
     7	      3	   2006	   16.3	  351.4
     8	      3	   2006	    1.8	   22.5
     9	      3	   2006	   11.2	    5.4
    10	      3	   2006	    4.7	    5.1
    11	      3	   2006	    0.9	  359.3
    12	      3	   2006	   12.5	    9.0
    13	      3	   2006	   14.6	   11.9
    14	      3	   2006	    7.5	  359.1
    15	      3	   2006	   15.2	    0.0
    16	      3	   2006	   13.1	  359.5
    17	      3	   2006	    9.5	   17.4
    18	      3	   2006	    1.4	   14.6
    19	      3	   2006	    6.7	    2.6
    20	      3	   2006	   16.0	    1.9
    21	      3	   2006	    3.6	  359.7
    22	      3	   2006	    9.3	    3.7
    23	      3	   2006	    3.4	  352.3
    24	      3	   2006	   -1.0	  359.8
    25	      3	   2006	   12.1	   14.7
    26	      3	   2006	    6.0	   19.5
    27	      3	   2006	   11.9	    3.3
    28	      3	   2006	    9.8	    4.2
    29	      3	   2006	    5.0	  352.1
    30	      3	   2006	    6.5	    7.0
    31	      3	   2006	    2.0	  351.4
     1	      4	   2006	   10.0	   12.0
     2	      4	   2006	    5.8	  352.5
     3	      4	   2006	   15.9	  335.6
     4	      4	   2006	    8.8	   10.7
     5	      4	   2006	   13.4	    4.9
     6	      4	   2006	    2.7	   21.8
     7	      4	   2006	   10.7	  348.3
     8	      4	   2006	    3.3	    4.2
     9	      4	   2006	    8.9	    2.9
    10	      4	   2006	    4.6	   11.6
    11	      4	   2006	   14.7	  353.9
    12	      4	   2006	    4.9	  354.9
    13	      4	   2006	   14.7	    9.9
    14	      4	   2006	   10.4	  355.1
    15	      4	   2006	   11.7	    1.3
    16	      4	   2006	    9.4	    8.1
    17	      4	   2006	    4.0	    5.6
    18	      4	   2006	   13.0	    5.3
    19	      4	   2006	   14.7	   15.8
    20	      4	   2006	    1.7	    9.2
    21	      4	   2006	   12.4	  353.9
    22	      4	   2006	    9.8	   12.2
    23	      4	   2006	    6.9	    3.5
    24	      4	   2006	    4.6	    1.1
    25	      4	   2006	    7.4	  354.0
    26	      4	   2006	    6.0	   18.5
    27	      4	   2006	    8.9	   17.1
    28	      4	   2006	    5.9	    1.3
    29	      4	   2006	   12.3	  345.2
    30	      4	   2006	    7.0	    8.1
     1	      5	   2006	   -1.1	   15.5
     2	      5	   2006	    3.4	    9.2
     3	      5	   2006	    7.7	  358.7
     4	      5	   2006	    8.8	  355.3
     5	      5	   2006	   -0.8	   21.2
     6	      5	   2006	    6.9	    5.0
     7	      5	   2006	    9.9	    7.5
     8	      5	   2006	    3.0	  356.8
     9	      5	   2006	   15.2	  356.2
    10	      5	   2006	    6.5	    1.2
    11	      5	   2006	    8.4	  358.5
    12	      5	   2006	    3.5	   16.8
    13	      5	   2006	    7.1	  358.4
    14	      5	   2006	    6.4	  352.2
    15	      5	   2006	    5.6	    2.9
    16	      5	   2006	   14.4	   16.8
    17	      5	   2006	    2.9	    6.7
    18	      5	   2006	    6.7	  359.3
    19	      5	   2006	    8.7	    6.6
    20	      5	   2006	   13.2	   11.3
    21	      5	   2006	   11.5	   12.5
    22	      5	   2006	    5.1	  351.2
    23	      5	   2006	   10.3	   10.4
    24	      5	   2006	    9.0	   13.7
    25	      5	   2006	    3.2	    5.9
    26	      5	   2006	   -0.6	    7.4
    27	      5	   2006	   14.8	  339.0
    28	      5	   2006	   18.5	   21.8
    29	      5	   2006	    5.7	   11.8
    30	      5	   2006	   -0.2	    2.7
    31	      5	   2006	    4.7	  347.8
     1	      6	   2006	    8.1	  357.3
     2	      6	   2006	    2.8	   11.0
     3	      6	   2006	    8.3	   10.7
     4	      6	   2006	   21.2	  350.3
     5	      6	   2006	    5.9	   17.5
     6	      6	   2006	    4.5	  340.5
     7	      6	   2006	    8.7	    4.5
     8	      6	   2006	    6.6	   10.0
     9	      6	   2006	   14.3	  359.6
    10	      6	   2006	    6.9	    4.1
    11	      6	   2006	    4.4	    4.9
    12	      6	   2006	   13.9	  346.4
    13	      6	   2006	   17.5	   28.6
    14	      6	   2006	    8.8	    1.3
    15	      6	   2006	   12.0	    8.7
    16	      6	   2006	   11.1	    9.4
    17	      6	   2006	    4.3	    3.6
    18	      6	   2006	   13.6	    4.8
    19	      6	   2006	   14.8	  352.2
    20	      6	   2006	   10.1	    7.0
    21	      6	   2006	   12.4	  359.2
    22	      6	   2006	   10.6	    1.5
    23	      6	   2006	   12.5	  352.3
    24	      6	   2006	   11.4	  353.9
    25	      6	   2006	    7.7	    5.0
    26	      6	   2006	   15.6	    0.0
    27	      6	   2006	    6.3	    2.5
