Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    4.0	   13.7
     2	      1	   2006	   18.9	  356.9
     3	      1	   2006	   24.9	  340.4
     4	      1	   2006	   13.8	   11.9
     5	      1	   2006	    8.7	   27.5
     6	      1	   2006	    9.4	    7.2
     7	      1	   2006	    8.7	    0.4
     8	      1	   2006	   13.9	   24.8
     9	      1	   2006	   11.7	   13.2
    10	      1	   2006	   11.6	    6.8
    11	      1	   2006	   10.7	   12.6
    12	      1	   2006	   16.9	  352.7
    13	      1	   2006	    5.2	   24.0
    14	      1	   2006	   14.6	   14.7
    15	      1	   2006	   11.6	   13.8
    16	      1	   2006	   22.0	    8.4
    17	      1	   2006	    4.6	   13.6
    18	      1	   2006	   15.4	   14.8
    19	      1	   2006	    6.0	   21.4
    20	      1	   2006	   10.0	    4.8
    21	      1	   2006	    3.8	  356.2
    22	      1	   2006	    2.2	    5.3
    23	      1	   2006	   11.7	    7.2
    24	      1	   2006	    3.5	    0.1
    25	      1	   2006	    8.7	   10.9
    26	      1	   2006	    5.4	   18.1
    27	      1	   2006	   13.6	    6.3
    28	      1	   2006	    2.8	    5.0
    29	      1	   2006	    1.0	   20.5
    30	      1	   2006	   12.2	   18.5
    31	      1	   2006	    1.1	  351.4
     1	      2	   2006	    7.7	   16.4
     2	      2	   2006	    9.1	   15.6
     3	      2	   2006	   12.1	    0.1
     4	      2	   2006	    7.2	   10.5
     5	      2	   2006	   10.1	  354.5
     6	      2	   2006	   15.6	    4.9
     7	      2	   2006	    8.0	   18.9
     8	      2	   2006	   11.6	   15.6
     9	      2	   2006	    7.0	  350.0
    10	      2	   2006	    7.8	    0.4
    11	      2	   2006	    6.0	   10.8
    12	      2	   2006	   12.2	    7.3
    13	      2	   2006	    8.0	  350.1
    14	      2	   2006	   12.2	    6.5
    15	      2	   2006	   11.4	   22.3
    16	      2	   2006	   12.0	    4.1
    17	      2	   2006	    7.4	  347.9
    18	      2	   2006	    5.9	   15.6
    19	      2	   2006	    3.7	    3.0
    20	      2	   2006	    8.6	   10.1
    21	      2	   2006	   -1.3	  354.6
    22	      2	   2006	    3.1	  355.2
    23	      2	   2006	    4.9	  354.1
    24	      2	   2006	   13.4	   26.6
    25	      2	   2006	   16.3	    6.5
    26	      2	   2006	    4.2	    7.9
    27	      2	   2006	   13.1	  353.9
    28	      2	   2006	   16.6	   24.2
     1	      3	   2006	    8.8	   17.8
     2	      3	   2006	   13.7	    2.8
     3	      3	   2006	    4.0	   10.0
     4	      3	   2006	   11.9	   23.6
     5	      3	   2006	   13.6	   18.2
     6	      3	   2006	   14.0	    6.9
