Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    8.3	   15.3
     2	      1	   2006	    2.9	   28.3
     3	      1	   2006	    3.2	  358.0
     4	      1	   2006	    2.0	   53.7
     5	      1	   2006	    6.8	   22.3
     6	      1	   2006	    0.1	   19.5
     7	      1	   2006	   11.7	   59.9
     8	      1	   2006	    1.0	   14.5
     9	      1	   2006	    0.2	   45.3
    10	      1	   2006	    2.1	   26.8
    11	      1	   2006	   25.3	   73.3
    12	      1	   2006	   14.0	   38.0
    13	      1	   2006	    4.2	   34.4
    14	      1	   2006	   27.3	   65.6
    15	      1	   2006	   17.8	   37.0
    16	      1	   2006	   24.4	  333.7
    17	      1	   2006	   15.5	   22.3
    18	      1	   2006	    4.3	   23.8
    19	      1	   2006	    2.5	   51.8
    20	      1	   2006	   11.8	   40.2
    21	      1	   2006	   10.3	   43.4
    22	      1	   2006	    1.1	   23.2
    23	      1	   2006	    2.2	   15.3
    24	      1	   2006	    5.7	   57.4
    25	      1	   2006	    1.3	   37.1
    26	      1	   2006	    2.1	   80.2
    27	      1	   2006	   21.0	   16.8
    28	      1	   2006	    5.2	   34.0
    29	      1	   2006	    0.9	   22.6
    30	      1	   2006	    0.9	   47.1
    31	      1	   2006	    2.6	  359.2
     1	      2	   2006	    4.4	   50.9
     2	      2	   2006	   13.2	   33.3
     3	      2	   2006	    8.4	   43.3
     4	      2	   2006	   17.1	   13.5
     5	      2	   2006	    0.4	   12.3
     6	      2	   2006	    0.7	   18.9
     7	      2	   2006	    8.8	   39.1
     8	      2	   2006	   27.0	  345.4
     9	      2	   2006	    7.8	   28.4
    10	      2	   2006	    2.3	   29.8
    11	      2	   2006	    0.3	   24.1
    12	      2	   2006	    5.3	   16.7
    13	      2	   2006	    6.3	   34.3
    14	      2	   2006	   -0.2	    4.6
    15	      2	   2006	    0.6	   63.6
    16	      2	   2006	    4.6	   28.0
    17	      2	   2006	    5.4	    7.0
    18	      2	   2006	    1.6	   48.0
    19	      2	   2006	    6.1	   38.9
    20	      2	   2006	    2.5	   32.1
    21	      2	   2006	    7.7	   11.6
    22	      2	   2006	   10.4	   69.5
    23	      2	   2006	   11.4	   23.1
    24	      2	   2006	    1.0	   16.0
    25	      2	   2006	   -0.5	    6.7
    26	      2	   2006	    4.6	   38.5
    27	      2	   2006	    3.4	   29.7
    28	      2	   2006	    4.5	    1.8
     1	      3	   2006	   14.0	   11.5
     2	      3	   2006	    2.2	   31.6
     3	      3	   2006	   13.0	   53.7
     4	      3	   2006	    7.2	   17.7
     5	      3	   2006	    3.6	   16.9
     6	      3	   2006	    1.4	   22.5
     7	      3	   2006	    1.6	   14.4
     8	      3	   2006	    3.2	    9.4
     9	      3	   2006	    8.8	   51.5
    10	      3	   2006	    9.5	   61.7
    11	      3	   2006	    3.4	   45.3
    12	      3	   2006	    2.4	   32.3
    13	      3	   2006	   14.2	   47.8
    14	      3	   2006	   11.4	   22.0
    15	      3	   2006	    5.0	   73.9
    16	      3	   2006	    2.8	   47.7
    17	      3	   2006	   19.1	   27.5
    18	      3	   2006	    7.2	   37.0
    19	      3	   2006	    0.3	   36.7
    20	      3	   2006	   10.9	   22.5
    21	      3	   2006	   -0.6	   43.6
    22	      3	   2006	    3.3	   19.3
    23	      3	   2006	   16.6	   15.7
    24	      3	   2006	    4.7	   37.9
    25	      3	   2006	    0.8	   41.1
    26	      3	   2006	    3.6	   46.2
    27	      3	   2006	    2.4	   74.8
    28	      3	   2006	    1.5	   20.1
    29	      3	   2006	    6.6	   35.7
    30	      3	   2006	    4.0	   28.9
    31	      3	   2006	    0.3	   29.5
     1	      4	   2006	   10.8	   22.0
     2	      4	   2006	    0.2	   80.2
     3	      4	   2006	    1.1	   20.8
     4	      4	   2006	   -1.3	   47.2
     5	      4	   2006	    8.3	   45.3
     6	      4	   2006	   12.8	   17.2
     7	      4	   2006	   16.9	   23.4
     8	      4	   2006	    0.5	   31.4
     9	      4	   2006	   -0.8	   23.8
    10	      4	   2006	   13.0	  348.7
    11	      4	   2006	    9.6	   16.7
    12	      4	   2006	   18.9	   39.4
    13	      4	   2006	   14.8	   29.8
    14	      4	   2006	    1.0	   36.4
    15	      4	   2006	    2.2	   61.4
    16	      4	   2006	    8.2	   42.5
    17	      4	   2006	   14.4	   30.0
    18	      4	   2006	   15.3	   32.3
    19	      4	   2006	   15.5	   47.5
    20	      4	   2006	    6.1	   48.0
    21	      4	   2006	    1.2	   45.5
    22	      4	   2006	   20.9	   45.9
    23	      4	   2006	    3.6	    4.8
    24	      4	   2006	    1.9	   32.8
    25	      4	   2006	    2.2	   44.3
