Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   10.3	   12.4
     2	      1	   2006	   11.8	   16.3
     3	      1	   2006	   14.2	  347.0
     4	      1	   2006	    1.0	    5.9
     5	      1	   2006	    1.2	  359.9
     6	      1	   2006	   12.6	   25.2
     7	      1	   2006	   15.5	    3.4
     8	      1	   2006	   11.7	  341.6
     9	      1	   2006	    8.1	   13.7
    10	      1	   2006	   13.5	  349.7
    11	      1	   2006	    4.3	  355.7
    12	      1	   2006	   20.3	  349.7
    13	      1	   2006	    9.8	  359.8
    14	      1	   2006	   14.1	    8.3
    15	      1	   2006	   11.0	  350.8
    16	      1	   2006	   29.3	   17.4
    17	      1	   2006	   18.4	    2.0
    18	      1	   2006	    5.3	   15.3
    19	      1	   2006	    7.4	  337.6
    20	      1	   2006	   25.1	  344.8
    21	      1	   2006	   14.1	  354.0
    22	      1	   2006	   15.6	  350.3
    23	      1	   2006	    8.7	    0.8
    24	      1	   2006	    9.7	  355.2
    25	      1	   2006	   10.3	  359.5
    26	      1	   2006	   10.8	   19.4
    27	      1	   2006	   13.9	  357.8
    28	      1	   2006	   12.1	   40.8
    29	      1	   2006	   12.0	   10.7
    30	      1	   2006	   15.8	   16.6
    31	      1	   2006	   24.7	  352.7
     1	      2	   2006	    6.6	   25.3
     2	      2	   2006	   19.3	  353.3
     3	      2	   2006	    3.6	  356.0
     4	      2	   2006	    9.2	  359.2
     5	      2	   2006	   13.8	    7.9
     6	      2	   2006	    6.9	    5.8
     7	      2	   2006	   26.7	  352.2
     8	      2	   2006	   13.4	    5.5
     9	      2	   2006	   10.6	  351.9
    10	      2	   2006	   13.2	   19.4
    11	      2	   2006	   13.0	    4.9
    12	      2	   2006	    8.7	  349.5
    13	      2	   2006	    1.6	    2.2
    14	      2	   2006	    9.2	    9.6
    15	      2	   2006	    9.5	  356.2
    16	      2	   2006	    9.7	    5.3
    17	      2	   2006	   19.1	  352.6
    18	      2	   2006	    1.9	   18.1
    19	      2	   2006	   14.0	  352.2
    20	      2	   2006	   10.7	    4.3
    21	      2	   2006	   23.3	    5.1
    22	      2	   2006	    7.1	   17.3
    23	      2	   2006	    3.4	  355.2
    24	      2	   2006	    4.8	    3.9
    25	      2	   2006	    1.1	  357.9
    26	      2	   2006	    6.2	    9.4
    27	      2	   2006	   21.5	  351.9
    28	      2	   2006	    6.6	   19.0
     1	      3	   2006	   13.2	   13.9
     2	      3	   2006	   10.8	    8.3
     3	      3	   2006	    4.0	  350.5
     4	      3	   2006	   12.5	    5.5
     5	      3	   2006	   14.2	    8.1
     6	      3	   2006	   14.4	    7.7
     7	      3	   2006	    3.1	  358.2
