Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    3.6	  351.8
     2	      1	   2006	   10.3	  352.5
     3	      1	   2006	    4.8	   25.4
     4	      1	   2006	   11.3	  349.9
     5	      1	   2006	    7.4	   10.4
     6	      1	   2006	    6.5	  348.3
     7	      1	   2006	    2.9	  359.3
     8	      1	   2006	    8.1	  357.5
     9	      1	   2006	    6.1	    0.7
    10	      1	   2006	    7.5	  359.9
    11	      1	   2006	    5.3	   10.4
    12	      1	   2006	    6.0	  357.4
    13	      1	   2006	    5.3	   10.8
    14	      1	   2006	    4.9	  349.8
    15	      1	   2006	    6.0	    6.3
    16	      1	   2006	    6.2	    9.8
    17	      1	   2006	    9.1	  348.3
    18	      1	   2006	    1.6	  357.9
    19	      1	   2006	    7.2	   15.6
    20	      1	   2006	   10.6	    4.5
    21	      1	   2006	    7.7	    9.1
    22	      1	   2006	    5.1	  349.1
    23	      1	   2006	    3.3	   16.6
    24	      1	   2006	    7.8	    5.3
    25	      1	   2006	    4.0	    0.5
    26	      1	   2006	    8.3	    2.1
    27	      1	   2006	    3.9	  356.2
    28	      1	   2006	    9.5	  356.8
    29	      1	   2006	    5.7	  357.9
    30	      1	   2006	    8.4	   23.9
    31	      1	   2006	   12.8	   12.4
     1	      2	   2006	   -0.5	    4.5
     2	      2	   2006	    3.2	   12.2
     3	      2	   2006	   -0.6	    2.5
     4	      2	   2006	   13.7	    8.5
     5	      2	   2006	   -0.8	   15.5
     6	      2	   2006	    2.5	   11.3
     7	      2	   2006	    4.3	   15.1
     8	      2	   2006	   10.5	    2.4
     9	      2	   2006	   11.7	   18.1
    10	      2	   2006	    2.1	    1.4
    11	      2	   2006	   15.4	  357.8
    12	      2	   2006	    8.1	    5.7
    13	      2	   2006	    5.2	   13.7
    14	      2	   2006	    3.3	    1.4
    15	      2	   2006	    9.6	   10.7
    16	      2	   2006	    8.0	  359.6
    17	      2	   2006	    8.0	   10.8
    18	      2	   2006	    6.3	   16.2
    19	      2	   2006	    4.9	  355.9
    20	      2	   2006	    9.6	  357.0
    21	      2	   2006	   10.2	   10.0
    22	      2	   2006	    9.8	   22.5
    23	      2	   2006	    3.3	  355.3
    24	      2	   2006	    3.1	    0.8
    25	      2	   2006	    9.1	  348.8
    26	      2	   2006	    4.5	    5.5
    27	      2	   2006	   14.3	  351.9
    28	      2	   2006	    5.1	  359.7
     1	      3	   2006	    5.4	    1.3
     2	      3	   2006	    6.4	   13.3
     3	      3	   2006	   11.9	    7.9
     4	      3	   2006	   -0.4	  359.7
     5	      3	   2006	    7.1	   12.8
     6	      3	   2006	    6.7	  356.3
     7	      3	   2006	   10.0	    8.4
     8	      3	   2006	    7.5	  347.0
     9	      3	   2006	    6.7	   25.4
    10	      3	   2006	   -0.8	    2.5
    11	      3	   2006	   10.3	  356.4
    12	      3	   2006	    7.0	   26.0
