Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    9.7	  356.8
     2	      1	   2006	    1.6	   21.1
     3	      1	   2006	    2.7	    7.9
     4	      1	   2006	    8.6	   17.9
     5	      1	   2006	   -1.3	   23.7
     6	      1	   2006	   -1.4	   12.7
     7	      1	   2006	   14.6	   19.8
     8	      1	   2006	   13.5	  347.4
     9	      1	   2006	    5.0	   15.3
    10	      1	   2006	   12.4	    4.2
    11	      1	   2006	    6.2	    1.0
    12	      1	   2006	   10.8	  351.0
    13	      1	   2006	    7.4	   25.0
    14	      1	   2006	    0.0	   13.5
    15	      1	   2006	   17.3	    8.3
    16	      1	   2006	    5.9	  350.1
    17	      1	   2006	    3.7	   19.2
    18	      1	   2006	   18.4	    9.0
    19	      1	   2006	    9.9	    7.7
    20	      1	   2006	    4.3	   13.8
    21	      1	   2006	    7.6	    8.4
    22	      1	   2006	    7.8	    0.9
    23	      1	   2006	    4.6	   21.7
    24	      1	   2006	    8.8	   23.3
    25	      1	   2006	    8.0	    5.8
    26	      1	   2006	    6.6	  350.8
    27	      1	   2006	   14.9	  358.3
    28	      1	   2006	   11.1	   13.2
    29	      1	   2006	   11.5	    8.6
    30	      1	   2006	    5.8	    1.8
    31	      1	   2006	   16.9	   10.3
     1	      2	   2006	    7.2	    4.9
     2	      2	   2006	    4.8	    7.8
     3	      2	   2006	   11.2	    4.4
     4	      2	   2006	   16.2	  359.4
     5	      2	   2006	   11.6	  347.4
     6	      2	   2006	   11.7	    7.0
     7	      2	   2006	    7.6	    3.1
     8	      2	   2006	    8.0	   27.3
     9	      2	   2006	    6.5	    4.0
    10	      2	   2006	   17.4	  360.0
    11	      2	   2006	   13.0	   17.2
    12	      2	   2006	   16.4	  354.0
    13	      2	   2006	    3.4	    2.4
    14	      2	   2006	    2.1	  358.4
    15	      2	   2006	    6.3	    0.3
    16	      2	   2006	    1.7	    0.9
    17	      2	   2006	    1.5	   16.6
    18	      2	   2006	   12.9	    5.8
    19	      2	   2006	    7.6	   23.3
    20	      2	   2006	    8.4	    9.8
    21	      2	   2006	    8.4	    3.9
    22	      2	   2006	   14.7	   12.0
    23	      2	   2006	   14.8	  355.1
    24	      2	   2006	    9.6	    7.2
    25	      2	   2006	   14.8	  360.0
    26	      2	   2006	    2.6	  357.7
    27	      2	   2006	   17.1	    2.4
    28	      2	   2006	    7.0	    4.0
     1	      3	   2006	   11.8	    9.0
     2	      3	   2006	   14.2	  359.5
     3	      3	   2006	   15.5	    5.5
     4	      3	   2006	   13.2	   17.0
     5	      3	   2006	   15.4	   18.5
     6	      3	   2006	    6.4	  357.1
     7	      3	   2006	   10.8	    4.4
     8	      3	   2006	   12.0	    0.3
     9	      3	   2006	    6.9	   11.2
    10	      3	   2006	   11.3	  348.1
    11	      3	   2006	    5.0	    8.6
    12	      3	   2006	    3.0	  358.0
    13	      3	   2006	   12.3	   19.6
    14	      3	   2006	   23.2	    7.8
    15	      3	   2006	    3.9	    5.1
    16	      3	   2006	   17.4	    8.1
    17	      3	   2006	   14.2	   11.6
    18	      3	   2006	    3.1	    7.3
    19	      3	   2006	    6.9	    7.9
    20	      3	   2006	    2.7	   17.1
    21	      3	   2006	   15.1	  357.9
    22	      3	   2006	    6.7	   15.7
    23	      3	   2006	   14.5	   12.5
    24	      3	   2006	    4.4	  358.0
    25	      3	   2006	    9.4	   12.7
    26	      3	   2006	    2.8	    9.9
    27	      3	   2006	    4.0	   12.1
    28	      3	   2006	   13.9	  359.0
    29	      3	   2006	   -0.6	  359.0
    30	      3	   2006	   12.6	   14.4
    31	      3	   2006	   11.6	  352.5
     1	      4	   2006	   14.8	   12.7
     2	      4	   2006	    3.3	    2.0
     3	      4	   2006	    6.2	  355.3
     4	      4	   2006	   10.2	    8.0
     5	      4	   2006	   16.5	    8.4
     6	      4	   2006	   12.0	    7.4
     7	      4	   2006	   10.3	  345.9
     8	      4	   2006	   19.5	    7.8
     9	      4	   2006	    3.1	  355.8
    10	      4	   2006	   13.6	   10.9
    11	      4	   2006	    0.0	   10.3
    12	      4	   2006	    8.7	   15.1
    13	      4	   2006	    4.9	    9.5
    14	      4	   2006	    2.6	   21.7
    15	      4	   2006	    6.0	   20.6
    16	      4	   2006	    8.8	   13.3
    17	      4	   2006	    1.7	  359.5
    18	      4	   2006	   12.7	   26.2
    19	      4	   2006	   12.5	    8.7
    20	      4	   2006	    8.6	  356.9
    21	      4	   2006	   11.7	  359.7
    22	      4	   2006	    6.1	    4.8
    23	      4	   2006	   12.6	   15.5
    24	      4	   2006	   18.8	    9.5
    25	      4	   2006	    5.9	  358.8
    26	      4	   2006	   19.9	  344.4
    27	      4	   2006	    6.4	   18.3
    28	      4	   2006	    8.4	   17.0
    29	      4	   2006	    8.6	   13.9
    30	      4	   2006	    1.0	   32.7
     1	      5	   2006	    2.5	  356.9
     2	      5	   2006	    4.0	    8.5
     3	      5	   2006	   10.3	    7.5
     4	      5	   2006	   12.4	    8.7
     5	      5	   2006	    6.6	  342.1
     6	      5	   2006	    6.5	  352.9
     7	      5	   2006	   12.2	   14.4
     8	      5	   2006	    3.2	    5.8
     9	      5	   2006	   18.7	  353.3
    10	      5	   2006	    8.7	   22.2
    11	      5	   2006	   12.5	    6.1
    12	      5	   2006	   11.4	   19.0
    13	      5	   2006	    4.9	   13.9
    14	      5	   2006	    8.2	    6.9
    15	      5	   2006	   14.5	   10.6
    16	      5	   2006	   10.3	    1.2
    17	      5	   2006	   11.1	  358.6
