Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    2.7	   13.1
     2	      1	   2006	    3.1	    7.8
     3	      1	   2006	   23.1	  340.3
     4	      1	   2006	   16.8	   12.5
     5	      1	   2006	   25.6	  359.0
     6	      1	   2006	   19.9	   21.3
     7	      1	   2006	   12.1	   16.5
     8	      1	   2006	   15.4	  353.1
     9	      1	   2006	   13.0	  339.8
    10	      1	   2006	   13.9	  352.1
    11	      1	   2006	   16.9	   21.4
    12	      1	   2006	    7.1	  353.2
    13	      1	   2006	   22.6	   16.4
    14	      1	   2006	   12.6	    8.8
    15	      1	   2006	    4.0	    7.4
    16	      1	   2006	   11.9	    8.2
    17	      1	   2006	   16.6	  351.5
    18	      1	   2006	    9.3	    4.1
    19	      1	   2006	    6.4	   12.9
    20	      1	   2006	    3.6	    4.7
    21	      1	   2006	    9.5	   15.5
    22	      1	   2006	   14.1	    2.2
    23	      1	   2006	   13.2	  349.0
    24	      1	   2006	   10.8	    5.0
    25	      1	   2006	   10.8	    9.9
    26	      1	   2006	   10.1	   11.7
    27	      1	   2006	    5.5	  355.1
    28	      1	   2006	    3.0	    6.4
    29	      1	   2006	   18.8	    2.2
    30	      1	   2006	    7.5	    8.5
    31	      1	   2006	   14.9	   11.4
     1	      2	   2006	    9.1	  355.8
     2	      2	   2006	   10.2	    6.0
     3	      2	   2006	    7.7	    5.5
     4	      2	   2006	    4.3	    9.9
     5	      2	   2006	    3.5	   12.0
     6	      2	   2006	   13.3	    9.3
     7	      2	   2006	   15.3	    5.5
     8	      2	   2006	    3.2	  347.4
     9	      2	   2006	    9.0	  342.1
    10	      2	   2006	   10.4	   17.0
    11	      2	   2006	    4.0	    4.8
    12	      2	   2006	    6.8	   13.4
    13	      2	   2006	    1.1	    7.5
    14	      2	   2006	    4.1	    9.9
    15	      2	   2006	    6.6	  359.2
    16	      2	   2006	    7.6	    4.9
    17	      2	   2006	   17.7	    4.9
    18	      2	   2006	    6.9	  350.1
    19	      2	   2006	   21.8	  356.9
    20	      2	   2006	    2.3	   17.9
    21	      2	   2006	    2.4	    9.1
    22	      2	   2006	    7.0	   10.3
    23	      2	   2006	   19.9	    8.0
    24	      2	   2006	    8.8	   10.5
    25	      2	   2006	   11.1	   12.8
    26	      2	   2006	   -2.4	  349.7
    27	      2	   2006	   23.6	  342.0
    28	      2	   2006	    4.6	   20.9
     1	      3	   2006	   12.9	    9.9
     2	      3	   2006	   17.2	   15.2
     3	      3	   2006	    8.3	   13.5
     4	      3	   2006	    8.4	  349.1
     5	      3	   2006	   20.0	    0.2
     6	      3	   2006	   20.5	    6.9
     7	      3	   2006	   21.7	   10.8
     8	      3	   2006	    6.5	  357.2
     9	      3	   2006	    4.2	   15.8
    10	      3	   2006	   12.1	   13.4
    11	      3	   2006	   15.0	    2.8
    12	      3	   2006	   -1.6	   15.0
    13	      3	   2006	    7.0	  357.9
    14	      3	   2006	   14.8	    5.9
    15	      3	   2006	    5.1	    5.1
    16	      3	   2006	   10.2	    8.1
    17	      3	   2006	    6.7	  341.5
    18	      3	   2006	   10.2	  349.1
    19	      3	   2006	    7.3	    9.8
    20	      3	   2006	   13.5	    8.9
    21	      3	   2006	   12.8	  352.3
    22	      3	   2006	   13.2	   13.9
    23	      3	   2006	    9.7	   25.1
    24	      3	   2006	    9.1	  359.3
    25	      3	   2006	   -2.2	    8.0
    26	      3	   2006	    6.3	   15.4
    27	      3	   2006	    8.8	    5.8
