Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   11.9	   11.1
     2	      1	   2006	   14.1	   26.0
     3	      1	   2006	   21.1	  346.8
     4	      1	   2006	    9.7	    9.4
     5	      1	   2006	   14.0	    9.1
     6	      1	   2006	    4.9	    9.7
     7	      1	   2006	   12.2	   12.4
     8	      1	   2006	    9.5	   15.1
     9	      1	   2006	    9.5	    9.4
    10	      1	   2006	    5.4	   17.6
    11	      1	   2006	    1.8	  356.4
    12	      1	   2006	   12.7	  350.4
    13	      1	   2006	   11.2	  351.4
    14	      1	   2006	    5.8	   15.8
    15	      1	   2006	   23.4	    1.0
    16	      1	   2006	    7.3	   19.2
    17	      1	   2006	    6.2	    4.3
    18	      1	   2006	   10.1	    2.7
    19	      1	   2006	    9.6	  352.0
    20	      1	   2006	   -0.9	   12.8
    21	      1	   2006	    4.1	    3.0
    22	      1	   2006	   11.1	   13.7
    23	      1	   2006	   12.9	   13.5
    24	      1	   2006	   16.2	   28.0
    25	      1	   2006	    5.4	   21.6
    26	      1	   2006	   12.4	   16.5
    27	      1	   2006	    6.8	  359.0
    28	      1	   2006	   10.4	    1.1
    29	      1	   2006	   15.5	   11.9
    30	      1	   2006	    6.0	   17.6
    31	      1	   2006	   15.0	   11.1
     1	      2	   2006	    2.7	  354.9
     2	      2	   2006	   12.1	   12.0
     3	      2	   2006	   22.1	   19.5
     4	      2	   2006	   10.2	   20.0
     5	      2	   2006	   14.7	   20.1
     6	      2	   2006	   10.6	   26.7
     7	      2	   2006	   11.1	   19.7
     8	      2	   2006	    2.6	  358.2
     9	      2	   2006	   -1.3	    5.6
    10	      2	   2006	   15.8	    6.0
    11	      2	   2006	   11.7	   11.5
    12	      2	   2006	   11.4	   27.1
    13	      2	   2006	    9.4	   11.2
    14	      2	   2006	   11.0	    6.0
    15	      2	   2006	    2.7	   10.8
    16	      2	   2006	   15.5	   10.3
    17	      2	   2006	   18.1	  359.0
    18	      2	   2006	    8.1	   15.3
    19	      2	   2006	   12.2	    9.1
    20	      2	   2006	    3.2	   31.8
    21	      2	   2006	    2.2	  358.1
    22	      2	   2006	    9.2	   18.1
    23	      2	   2006	   11.0	  355.9
    24	      2	   2006	   14.2	   19.9
    25	      2	   2006	    4.8	  352.7
    26	      2	   2006	    8.2	   15.0
    27	      2	   2006	    6.3	  358.3
    28	      2	   2006	    1.7	  351.2
     1	      3	   2006	   -0.4	    0.5
     2	      3	   2006	    7.7	    1.7
     3	      3	   2006	    8.1	   19.1
     4	      3	   2006	   10.0	   11.7
     5	      3	   2006	   10.2	   14.3
     6	      3	   2006	   14.8	   20.1
     7	      3	   2006	   13.0	   10.3
     8	      3	   2006	    4.7	   10.9
     9	      3	   2006	    7.4	   31.3
    10	      3	   2006	   16.9	  358.2
    11	      3	   2006	    5.3	   22.1
    12	      3	   2006	    4.0	   14.2
    13	      3	   2006	    4.0	   12.8
    14	      3	   2006	    8.0	    3.0
    15	      3	   2006	   10.3	    3.7
    16	      3	   2006	   14.3	   10.1
    17	      3	   2006	   13.3	  358.4
    18	      3	   2006	   13.1	    6.4
    19	      3	   2006	   11.5	  359.1
    20	      3	   2006	    6.6	  347.2
    21	      3	   2006	    4.1	  353.2
    22	      3	   2006	    9.0	    5.6
    23	      3	   2006	   16.1	   14.2
    24	      3	   2006	    5.3	  359.8
    25	      3	   2006	    5.8	   15.9
    26	      3	   2006	    7.3	   32.5
    27	      3	   2006	    3.8	    6.1
    28	      3	   2006	   16.9	  357.6
    29	      3	   2006	   11.2	    2.9
    30	      3	   2006	   12.2	  355.5
    31	      3	   2006	   17.3	  358.6
     1	      4	   2006	    6.9	   13.4
     2	      4	   2006	    5.2	   18.8
     3	      4	   2006	    4.3	   14.1
     4	      4	   2006	    8.5	    8.8
     5	      4	   2006	    7.7	    6.1
     6	      4	   2006	    6.4	  351.4
     7	      4	   2006	   16.7	    8.0
     8	      4	   2006	   -1.1	   20.2
     9	      4	   2006	   13.4	    9.9
    10	      4	   2006	    7.8	   21.4
    11	      4	   2006	   17.2	   16.1
    12	      4	   2006	    4.2	   30.9
    13	      4	   2006	   11.6	    5.4
    14	      4	   2006	   16.0	    1.1
    15	      4	   2006	   10.2	    4.7
    16	      4	   2006	   11.4	  349.7
    17	      4	   2006	   10.7	   22.6
    18	      4	   2006	   21.7	   11.3
    19	      4	   2006	    6.3	  359.8
    20	      4	   2006	   11.2	   22.4
    21	      4	   2006	    9.1	    2.5
    22	      4	   2006	    2.7	    9.0
    23	      4	   2006	   16.3	    5.4
    24	      4	   2006	   13.0	   15.7
    25	      4	   2006	    7.0	   21.8
    26	      4	   2006	    6.6	    3.9
    27	      4	   2006	    9.3	   11.2
    28	      4	   2006	    7.7	    7.7
    29	      4	   2006	    5.7	   10.7
    30	      4	   2006	    9.7	    4.6
     1	      5	   2006	    4.8	    9.8
     2	      5	   2006	    1.1	    3.1
     3	      5	   2006	    8.4	  349.9
     4	      5	   2006	    9.2	   17.2
     5	      5	   2006	   15.6	  359.4
     6	      5	   2006	   15.9	    7.3
     7	      5	   2006	   16.5	    8.5
     8	      5	   2006	    9.5	    5.5
     9	      5	   2006	    5.0	   14.6
    10	      5	   2006	   13.4	  354.6
    11	      5	   2006	    6.9	   14.1
    12	      5	   2006	    5.8	    7.2
    13	      5	   2006	    8.6	  358.6
    14	      5	   2006	   19.0	    6.9
    15	      5	   2006	    4.1	    6.5
    16	      5	   2006	    9.8	    7.1
    17	      5	   2006	   10.7	   12.7
    18	      5	   2006	    5.3	   24.6
    19	      5	   2006	   16.9	    5.7
    20	      5	   2006	    5.2	   15.1
    21	      5	   2006	    2.2	    8.1
    22	      5	   2006	    6.5	    8.7
    23	      5	   2006	   20.3	  352.9
    24	      5	   2006	    9.4	    3.4
    25	      5	   2006	    4.1	    4.8
    26	      5	   2006	    4.8	   32.7
    27	      5	   2006	    3.9	   14.2
    28	      5	   2006	    5.8	   19.3
    29	      5	   2006	    8.4	    9.3
    30	      5	   2006	    3.1	   14.4
    31	      5	   2006	   13.9	  356.5
     1	      6	   2006	   10.1	    3.7
     2	      6	   2006	    6.4	  353.9
     3	      6	   2006	   18.0	   11.0
     4	      6	   2006	   15.0	   26.8
     5	      6	   2006	   10.5	  346.6
     6	      6	   2006	   15.6	   14.6
     7	      6	   2006	    9.3	  358.7
     8	      6	   2006	    9.3	   14.1
     9	      6	   2006	   12.5	    6.7
    10	      6	   2006	   -0.6	  350.0
    11	      6	   2006	    5.6	   29.4
    12	      6	   2006	    1.3	   24.3
    13	      6	   2006	   14.5	    1.6
    14	      6	   2006	    4.1	   12.1
    15	      6	   2006	    1.1	    0.8
    16	      6	   2006	    4.3	   16.2
    17	      6	   2006	    7.2	  356.6
    18	      6	   2006	    6.1	    2.0
    19	      6	   2006	    4.2	   14.1
    20	      6	   2006	   15.1	    6.1
    21	      6	   2006	    6.7	   11.3
    22	      6	   2006	    8.2	    9.9
    23	      6	   2006	   11.0	   15.2
    24	      6	   2006	   17.6	   16.3
    25	      6	   2006	    3.0	    1.2
    26	      6	   2006	    7.0	    6.9
    27	      6	   2006	    7.7	   19.8
    28	      6	   2006	    3.1	   26.5
    29	      6	   2006	    5.7	    1.5
    30	      6	   2006	   19.6	   26.6
     1	      7	   2006	    9.0	   17.9
     2	      7	   2006	    8.1	  359.0
     3	      7	   2006	   -1.2	   14.2
     4	      7	   2006	    7.3	  352.4
     5	      7	   2006	   12.7	   15.7
     6	      7	   2006	    6.0	   15.0
     7	      7	   2006	    7.3	   16.8
     8	      7	   2006	    8.5	    0.3
     9	      7	   2006	    9.6	   17.8
    10	      7	   2006	   13.5	    2.0
    11	      7	   2006	   13.7	   14.0
    12	      7	   2006	    8.1	    6.6
    13	      7	   2006	    3.0	  359.7
    14	      7	   2006	   12.1	   23.3
    15	      7	   2006	   10.4	  354.5
    16	      7	   2006	    8.4	    8.8
    17	      7	   2006	   18.1	   14.0
    18	      7	   2006	   11.1	    4.4
    19	      7	   2006	    7.3	   13.4
    20	      7	   2006	    2.1	    5.9
    21	      7	   2006	    2.1	    5.8
    22	      7	   2006	    9.1	   13.3
    23	      7	   2006	    4.3	    0.7
    24	      7	   2006	    8.4	    0.9
    25	      7	   2006	    6.4	    9.3
    26	      7	   2006	    8.3	   20.4
    27	      7	   2006	   12.8	   19.9
    28	      7	   2006	   11.4	    2.7
    29	      7	   2006	    2.5	  353.0
    30	      7	   2006	    5.7	   22.9
    31	      7	   2006	    5.9	    7.3
     1	      8	   2006	    7.6	    1.3
     2	      8	   2006	    4.9	    2.2
     3	      8	   2006	   10.8	   19.1
     4	      8	   2006	    2.8	   19.3
     5	      8	   2006	   17.5	  359.7
     6	      8	   2006	   20.1	  342.3
     7	      8	   2006	   13.2	   20.9
     8	      8	   2006	   12.5	   15.7
     9	      8	   2006	   11.8	    3.3
    10	      8	   2006	    7.5	   17.7
    11	      8	   2006	    6.1	  349.2
    12	      8	   2006	    2.3	   20.0
    13	      8	   2006	   10.6	   31.0
    14	      8	   2006	    4.7	   10.1
    15	      8	   2006	    3.9	   13.0
    16	      8	   2006	    8.3	   20.4
    17	      8	   2006	   11.7	   12.5
    18	      8	   2006	    1.9	   21.7
    19	      8	   2006	   17.7	   11.4
    20	      8	   2006	   -1.9	   23.9
    21	      8	   2006	    2.5	    7.5
    22	      8	   2006	    6.0	    1.2
    23	      8	   2006	   17.3	   16.6
    24	      8	   2006	   10.6	  356.6
    25	      8	   2006	   18.8	    4.0
    26	      8	   2006	    8.6	    2.4
    27	      8	   2006	    7.6	   12.4
    28	      8	   2006	    8.8	   16.0
    29	      8	   2006	    8.1	   12.0
    30	      8	   2006	    2.4	   18.6
    31	      8	   2006	    6.8	   19.4
     1	      9	   2006	    3.9	   24.5
     2	      9	   2006	   14.8	    6.8
     3	      9	   2006	    6.9	   23.2
     4	      9	   2006	    2.4	  357.5
     5	      9	   2006	   14.1	   16.8
     6	      9	   2006	   19.8	   15.3
     7	      9	   2006	   -0.6	    7.5
     8	      9	   2006	   13.6	   15.8
     9	      9	   2006	    1.4	   12.4
    10	      9	   2006	   19.1	   20.3
    11	      9	   2006	    8.9	    3.1
    12	      9	   2006	    4.2	    8.0
    13	      9	   2006	   19.3	    5.3
    14	      9	   2006	    4.7	  353.3
    15	      9	   2006	    8.9	    5.2
    16	      9	   2006	    9.8	    4.2
    17	      9	   2006	    9.2	  353.3
    18	      9	   2006	    7.6	   16.4
    19	      9	   2006	   16.2	   19.6
    20	      9	   2006	   11.0	  354.4
    21	      9	   2006	   -1.3	   11.0
    22	      9	   2006	    5.2	   18.0
    23	      9	   2006	    9.7	   15.2
    24	      9	   2006	    1.0	   13.0
    25	      9	   2006	    3.6	  350.3
    26	      9	   2006	    4.6	   12.6
    27	      9	   2006	    2.7	   15.2
    28	      9	   2006	   10.8	    7.8
    29	      9	   2006	   10.4	  359.5
    30	      9	   2006	   11.6	   10.9
     1	     10	   2006	    8.6	   18.6
     2	     10	   2006	   11.0	   15.1
     3	     10	   2006	    5.4	    1.5
     4	     10	   2006	   12.3	   14.8
     5	     10	   2006	   11.4	   18.2
     6	     10	   2006	    6.6	  358.1
     7	     10	   2006	    4.4	    1.7
     8	     10	   2006	   22.7	   17.3
     9	     10	   2006	    2.9	    0.0
    10	     10	   2006	    4.5	    5.0
    11	     10	   2006	   15.4	  359.8
    12	     10	   2006	   13.5	    0.9
    13	     10	   2006	    7.8	    4.9
    14	     10	   2006	   21.9	   16.6
    15	     10	   2006	    7.5	   19.7
    16	     10	   2006	   10.0	  357.5
    17	     10	   2006	    4.7	   21.8
    18	     10	   2006	   11.1	   10.2
    19	     10	   2006	   -1.2	   13.4
    20	     10	   2006	    2.0	   14.5
    21	     10	   2006	    5.8	  349.0
    22	     10	   2006	    8.8	    0.6
    23	     10	   2006	   10.0	  356.4
    24	     10	   2006	    9.4	    3.8
    25	     10	   2006	    6.1	   32.3
    26	     10	   2006	    5.2	   18.6
    27	     10	   2006	   11.7	   34.5
    28	     10	   2006	   10.3	    8.5
    29	     10	   2006	   14.4	    6.3
    30	     10	   2006	   13.2	   21.2
    31	     10	   2006	    4.1	    8.0
     1	     11	   2006	    3.5	  347.2
     2	     11	   2006	    5.4	  358.8
     3	     11	   2006	   -1.0	  354.9
     4	     11	   2006	    8.8	   24.5
     5	     11	   2006	    6.2	   17.6
     6	     11	   2006	    4.1	    8.9
     7	     11	   2006	    8.9	   11.4
     8	     11	   2006	   19.1	    5.5
     9	     11	   2006	    2.6	   16.5
    10	     11	   2006	    5.1	   19.9
    11	     11	   2006	   13.6	   14.5
    12	     11	   2006	    3.7	   24.7
    13	     11	   2006	    9.9	    2.8
    14	     11	   2006	   14.1	    4.7
    15	     11	   2006	    4.2	  350.1
    16	     11	   2006	    5.3	   19.0
    17	     11	   2006	    5.8	    5.2
    18	     11	   2006	    4.7	    3.6
    19	     11	   2006	    6.3	  346.7
    20	     11	   2006	    7.3	   20.6
    21	     11	   2006	   22.5	   20.8
    22	     11	   2006	   14.6	    0.8
    23	     11	   2006	    1.4	    5.3
    24	     11	   2006	    3.6	  353.0
    25	     11	   2006	   16.5	   21.3
    26	     11	   2006	   12.7	   18.1
    27	     11	   2006	   13.7	   14.0
    28	     11	   2006	   13.6	   10.8
    29	     11	   2006	   -1.0	    7.6
    30	     11	   2006	   -1.1	    8.2
     1	     12	   2006	   10.4	   22.4
     2	     12	   2006	    7.1	    7.9
     3	     12	   2006	   -0.2	    8.9
     4	     12	   2006	    6.2	    7.4
     5	     12	   2006	   15.0	    8.7
     6	     12	   2006	    5.1	   22.1
     7	     12	   2006	   12.0	  359.2
     8	     12	   2006	   16.8	  354.1
     9	     12	   2006	    2.1	    5.1
