Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    9.6	   16.3
     2	      1	   2006	    5.0	  353.3
     3	      1	   2006	   14.5	    8.5
     4	      1	   2006	    6.4	   13.4
     5	      1	   2006	   14.6	  352.0
     6	      1	   2006	    8.3	   18.8
     7	      1	   2006	    8.9	    3.7
     8	      1	   2006	    9.5	    8.4
     9	      1	   2006	   10.6	    4.5
    10	      1	   2006	    8.1	    2.1
    11	      1	   2006	   19.3	   24.8
    12	      1	   2006	    3.9	    6.5
    13	      1	   2006	   11.5	   23.3
    14	      1	   2006	   12.9	    2.6
    15	      1	   2006	    6.4	   11.2
    16	      1	   2006	    5.0	    3.5
    17	      1	   2006	   16.7	   16.9
    18	      1	   2006	    2.7	    6.0
    19	      1	   2006	   12.8	   33.3
    20	      1	   2006	    3.4	    6.3
    21	      1	   2006	   14.5	    8.5
    22	      1	   2006	   11.2	    3.0
    23	      1	   2006	    3.9	    0.9
    24	      1	   2006	   13.1	   22.2
    25	      1	   2006	    7.4	    7.1
    26	      1	   2006	    5.3	   13.8
    27	      1	   2006	    2.8	    5.6
    28	      1	   2006	   16.2	   10.4
    29	      1	   2006	    5.2	   13.4
    30	      1	   2006	   12.7	   21.3
    31	      1	   2006	    3.8	    8.9
     1	      2	   2006	   21.4	    6.8
     2	      2	   2006	    6.0	    0.9
     3	      2	   2006	   12.2	  353.5
     4	      2	   2006	    5.8	   17.9
     5	      2	   2006	    7.5	  356.6
     6	      2	   2006	   14.9	  350.0
     7	      2	   2006	    7.3	    7.3
     8	      2	   2006	   13.6	  354.1
     9	      2	   2006	    2.0	   19.8
    10	      2	   2006	    3.7	   20.0
    11	      2	   2006	    2.8	   12.6
    12	      2	   2006	   10.4	    5.5
    13	      2	   2006	    6.2	   12.3
    14	      2	   2006	    5.2	   17.6
    15	      2	   2006	   10.3	  359.9
    16	      2	   2006	    4.5	    8.3
    17	      2	   2006	   10.1	   21.7
    18	      2	   2006	    7.1	   13.0
    19	      2	   2006	    8.9	    4.0
    20	      2	   2006	    6.3	    5.1
    21	      2	   2006	   19.1	  350.5
    22	      2	   2006	    4.4	   36.4
    23	      2	   2006	    8.3	   15.8
    24	      2	   2006	    7.7	   12.2
    25	      2	   2006	   12.5	   19.2
    26	      2	   2006	   18.6	    6.5
    27	      2	   2006	   13.4	  353.8
    28	      2	   2006	    6.8	   12.6
     1	      3	   2006	    4.4	    1.6
     2	      3	   2006	    3.2	    9.0
     3	      3	   2006	    4.8	   17.8
     4	      3	   2006	    9.3	    3.0
     5	      3	   2006	   11.9	  355.4
     6	      3	   2006	    8.1	   14.7
     7	      3	   2006	   15.2	    6.8
     8	      3	   2006	    3.8	    0.5
     9	      3	   2006	    3.3	    7.4
    10	      3	   2006	   12.5	    0.4
    11	      3	   2006	    8.2	   14.0
    12	      3	   2006	   14.1	    0.7
    13	      3	   2006	    4.2	  359.7
    14	      3	   2006	    8.0	   27.9
    15	      3	   2006	    9.1	   16.0
    16	      3	   2006	   12.3	    6.5
    17	      3	   2006	    9.1	  357.3
    18	      3	   2006	   11.5	   36.1
    19	      3	   2006	   15.4	   20.4
    20	      3	   2006	   12.0	    9.6
    21	      3	   2006	    2.0	  349.9
    22	      3	   2006	   14.9	    1.5
    23	      3	   2006	   12.4	   11.2
    24	      3	   2006	    3.3	   18.7
    25	      3	   2006	    5.3	    3.6
    26	      3	   2006	   11.7	  353.6
    27	      3	   2006	   10.3	   21.2
    28	      3	   2006	    9.6	    7.0
    29	      3	   2006	   17.9	    5.7
    30	      3	   2006	    7.2	    8.7
    31	      3	   2006	   17.3	    1.0
     1	      4	   2006	   13.5	   22.7
     2	      4	   2006	   10.9	   12.6
     3	      4	   2006	    8.2	   15.4
     4	      4	   2006	   15.0	   11.9
     5	      4	   2006	   16.6	    2.1
     6	      4	   2006	    1.6	  352.1
     7	      4	   2006	    8.1	  354.2
     8	      4	   2006	   -0.9	    4.4
     9	      4	   2006	    1.5	    0.6
    10	      4	   2006	    6.0	   22.0
    11	      4	   2006	   -0.6	    7.0
    12	      4	   2006	    2.5	  351.1
    13	      4	   2006	    2.8	  354.7
    14	      4	   2006	    6.0	    2.9
    15	      4	   2006	    5.5	   33.7
    16	      4	   2006	    6.4	    5.7
    17	      4	   2006	   11.3	   16.7
    18	      4	   2006	   10.7	    8.4
    19	      4	   2006	   16.0	    0.8
    20	      4	   2006	    9.7	   10.4
    21	      4	   2006	    2.9	   13.2
    22	      4	   2006	    5.5	  359.2
    23	      4	   2006	    3.4	   11.2
    24	      4	   2006	    5.9	   17.1
    25	      4	   2006	    2.4	    9.2
    26	      4	   2006	   19.8	  358.5
    27	      4	   2006	    9.9	   10.8
    28	      4	   2006	    7.4	   16.6
    29	      4	   2006	    3.9	   11.9
    30	      4	   2006	    9.4	  357.3
     1	      5	   2006	    4.5	  353.5
     2	      5	   2006	   11.5	  353.1
     3	      5	   2006	    4.5	  358.1
     4	      5	   2006	    2.0	   23.7
     5	      5	   2006	   16.2	  355.8
     6	      5	   2006	   12.1	   18.1
     7	      5	   2006	    5.8	    5.4
     8	      5	   2006	   -0.5	   22.5
     9	      5	   2006	    7.4	   11.2
    10	      5	   2006	    1.9	    5.9
    11	      5	   2006	    7.4	    9.1
    12	      5	   2006	    9.7	   14.7
    13	      5	   2006	   13.9	   24.2
    14	      5	   2006	   13.1	   19.4
    15	      5	   2006	    6.9	    2.6
    16	      5	   2006	    6.3	   10.3
    17	      5	   2006	    7.3	   22.3
    18	      5	   2006	    5.9	   11.8
    19	      5	   2006	    9.1	  346.8
    20	      5	   2006	    6.3	   17.8
