Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    6.4	   55.3
     2	      1	   2006	   23.5	   28.0
     3	      1	   2006	    2.5	   30.8
     4	      1	   2006	    9.1	   28.1
     5	      1	   2006	    7.6	   53.6
     6	      1	   2006	   23.0	   10.3
     7	      1	   2006	    1.9	   12.9
     8	      1	   2006	   30.3	   53.3
     9	      1	   2006	   18.8	   27.2
    10	      1	   2006	    3.9	   39.3
    11	      1	   2006	    2.7	   16.8
    12	      1	   2006	    0.6	   20.3
    13	      1	   2006	   21.4	   47.1
    14	      1	   2006	    8.3	  352.7
    15	      1	   2006	   20.9	   47.1
    16	      1	   2006	    3.3	   49.7
    17	      1	   2006	    8.9	   20.0
    18	      1	   2006	    9.9	   28.7
    19	      1	   2006	   -0.7	   19.9
    20	      1	   2006	   -0.9	    1.1
    21	      1	   2006	   11.0	   23.5
    22	      1	   2006	    3.9	   21.9
    23	      1	   2006	    0.9	   21.5
    24	      1	   2006	    3.0	   47.0
    25	      1	   2006	   13.2	    5.8
    26	      1	   2006	    3.0	   46.8
    27	      1	   2006	    9.0	   33.2
    28	      1	   2006	    1.0	   43.9
    29	      1	   2006	    8.8	   62.0
    30	      1	   2006	   20.3	   42.6
    31	      1	   2006	    7.3	   50.7
     1	      2	   2006	   21.5	   35.3
     2	      2	   2006	    1.9	   45.3
     3	      2	   2006	    8.7	   13.5
     4	      2	   2006	    6.5	  356.0
     5	      2	   2006	    1.5	   41.0
     6	      2	   2006	    2.8	   47.0
     7	      2	   2006	   12.1	   11.0
     8	      2	   2006	    4.9	    1.8
     9	      2	   2006	    2.1	   36.3
    10	      2	   2006	    9.7	    3.1
    11	      2	   2006	    0.3	   54.0
    12	      2	   2006	    7.7	   30.7
    13	      2	   2006	   18.2	  357.0
    14	      2	   2006	   28.5	   19.4
    15	      2	   2006	   18.3	   41.8
    16	      2	   2006	   21.7	   16.8
    17	      2	   2006	    1.1	   60.8
    18	      2	   2006	    2.3	   38.2
    19	      2	   2006	    0.6	   34.5
    20	      2	   2006	    1.3	   74.6
    21	      2	   2006	    5.1	   40.5
    22	      2	   2006	    5.2	   27.5
    23	      2	   2006	   16.9	   27.0
    24	      2	   2006	    1.3	   33.2
    25	      2	   2006	   26.0	   59.2
    26	      2	   2006	    9.1	   23.9
    27	      2	   2006	    0.5	   23.9
    28	      2	   2006	   25.8	   36.5
     1	      3	   2006	    1.9	   29.2
     2	      3	   2006	    3.9	   43.2
     3	      3	   2006	   -0.7	   53.8
     4	      3	   2006	    4.9	   50.3
     5	      3	   2006	   11.1	  317.1
     6	      3	   2006	    1.1	   15.8
     7	      3	   2006	    1.8	   48.9
     8	      3	   2006	    8.1	   36.1
     9	      3	   2006	   -0.1	   22.2
    10	      3	   2006	    2.3	    6.3
    11	      3	   2006	    2.4	   21.4
    12	      3	   2006	    0.2	   59.5
    13	      3	   2006	    2.4	  359.4
    14	      3	   2006	    4.0	   46.6
    15	      3	   2006	    0.8	   10.3
    16	      3	   2006	    4.1	    8.4
    17	      3	   2006	    9.7	   15.5
    18	      3	   2006	   -0.1	   48.0
    19	      3	   2006	   11.1	  346.5
    20	      3	   2006	    2.7	   19.7
    21	      3	   2006	    2.3	   29.1
    22	      3	   2006	   12.8	   26.9
    23	      3	   2006	   -0.5	   53.9
    24	      3	   2006	    6.6	   36.3
    25	      3	   2006	   10.8	   21.8
    26	      3	   2006	   12.4	   47.9
    27	      3	   2006	    0.2	   50.4
    28	      3	   2006	    2.8	   56.6
    29	      3	   2006	    2.6	   52.0
    30	      3	   2006	    2.5	   32.6
    31	      3	   2006	   18.0	   12.0
     1	      4	   2006	    0.3	    9.5
     2	      4	   2006	    3.0	   23.5
     3	      4	   2006	    7.9	    0.8
     4	      4	   2006	    5.1	   14.2
     5	      4	   2006	   18.7	   36.0
     6	      4	   2006	    8.3	  317.9
     7	      4	   2006	   20.7	    6.4
     8	      4	   2006	   10.4	   52.3
     9	      4	   2006	    5.7	   84.6
    10	      4	   2006	   30.8	   19.9
    11	      4	   2006	    5.4	   23.3
    12	      4	   2006	   12.0	   42.9
    13	      4	   2006	    2.5	    4.8
    14	      4	   2006	    1.6	   30.1
    15	      4	   2006	    6.8	   20.8
    16	      4	   2006	    7.9	   41.0
    17	      4	   2006	    7.0	   13.0
    18	      4	   2006	    0.7	   57.7
    19	      4	   2006	    0.7	   17.8
    20	      4	   2006	   -0.3	   30.1
    21	      4	   2006	   -1.1	   60.5
    22	      4	   2006	    6.7	   13.5
    23	      4	   2006	   10.5	   26.2
    24	      4	   2006	   17.1	    2.4
    25	      4	   2006	   -1.5	   18.1
    26	      4	   2006	   11.9	   27.7
    27	      4	   2006	    0.5	   24.7
    28	      4	   2006	   15.0	   13.6
    29	      4	   2006	    5.1	   13.7
    30	      4	   2006	    2.5	   15.8
     1	      5	   2006	    8.5	  347.0
     2	      5	   2006	    2.8	   44.0
     3	      5	   2006	    9.2	   42.5
     4	      5	   2006	   10.4	   38.5
     5	      5	   2006	    3.5	   25.6
     6	      5	   2006	   10.6	   53.5
     7	      5	   2006	   -0.1	   58.5
     8	      5	   2006	    1.8	   31.6
     9	      5	   2006	    3.5	   45.5
    10	      5	   2006	    1.3	   49.2
    11	      5	   2006	   -0.8	  336.3
    12	      5	   2006	    1.3	   67.5
    13	      5	   2006	    3.4	   34.7
    14	      5	   2006	    5.2	   52.5
    15	      5	   2006	    3.2	    2.2
    16	      5	   2006	   23.5	   31.6
    17	      5	   2006	   10.6	   24.1
    18	      5	   2006	    0.5	  355.1
    19	      5	   2006	    5.9	   25.0
    20	      5	   2006	    5.9	   25.2
    21	      5	   2006	    8.1	   34.8
    22	      5	   2006	   -0.2	   42.5
    23	      5	   2006	   -0.1	   50.6
    24	      5	   2006	    4.1	   33.4
    25	      5	   2006	   14.3	   39.3
    26	      5	   2006	   12.7	   42.9
    27	      5	   2006	    4.4	   34.3
    28	      5	   2006	    8.9	   37.3
    29	      5	   2006	    4.2	    1.7
    30	      5	   2006	    7.0	   28.4
    31	      5	   2006	    8.2	    6.5
     1	      6	   2006	    5.5	   22.3
     2	      6	   2006	   14.4	   46.0
     3	      6	   2006	    1.8	   24.2
     4	      6	   2006	    2.3	   26.3
     5	      6	   2006	    1.6	   28.4
     6	      6	   2006	    4.9	   47.5
     7	      6	   2006	   26.8	    9.0
     8	      6	   2006	   -0.3	   14.4
     9	      6	   2006	    3.0	   52.4
    10	      6	   2006	   -1.3	   28.2
    11	      6	   2006	   11.7	    2.6
    12	      6	   2006	   14.4	  328.5
    13	      6	   2006	   12.7	  358.7
    14	      6	   2006	    3.4	  340.4
    15	      6	   2006	    6.9	   22.8
    16	      6	   2006	   -0.5	   26.0
    17	      6	   2006	    8.3	   33.5
    18	      6	   2006	    4.2	   46.7
    19	      6	   2006	   25.2	   62.9
    20	      6	   2006	    2.3	  358.0
    21	      6	   2006	    4.0	   46.3
    22	      6	   2006	    2.6	   13.0
    23	      6	   2006	   16.0	   21.2
    24	      6	   2006	    1.4	   21.7
    25	      6	   2006	   13.3	   12.9
    26	      6	   2006	    4.2	   72.4
    27	      6	   2006	    7.3	   20.8
    28	      6	   2006	    0.5	   43.7
    29	      6	   2006	    6.6	   51.7
    30	      6	   2006	   22.6	   46.1
     1	      7	   2006	    6.1	   50.9
     2	      7	   2006	    1.6	   57.9
     3	      7	   2006	    2.3	   25.8
     4	      7	   2006	   10.0	   21.6
     5	      7	   2006	    6.3	   18.5
     6	      7	   2006	   13.7	    8.9
     7	      7	   2006	   -0.1	   46.0
     8	      7	   2006	   16.7	   15.6
     9	      7	   2006	    3.7	   65.8
    10	      7	   2006	   15.8	  357.0
    11	      7	   2006	   -0.5	   34.0
    12	      7	   2006	    5.8	   13.5
    13	      7	   2006	   16.0	   46.3
    14	      7	   2006	    6.6	  343.8
    15	      7	   2006	   26.8	  357.9
    16	      7	   2006	   16.3	   32.6
    17	      7	   2006	    6.0	   20.1
    18	      7	   2006	   15.9	   42.3
    19	      7	   2006	   11.2	  356.2
    20	      7	   2006	    9.0	   27.0
    21	      7	   2006	    6.7	   11.4
    22	      7	   2006	    3.0	   76.3
    23	      7	   2006	    2.8	   37.7
    24	      7	   2006	    1.2	   13.5
    25	      7	   2006	    0.9	    1.6
    26	      7	   2006	    2.0	  358.6
    27	      7	   2006	   13.7	   67.5
    28	      7	   2006	    2.2	   13.6
    29	      7	   2006	   18.5	    9.7
    30	      7	   2006	   13.9	   29.9
    31	      7	   2006	    3.4	   37.1
     1	      8	   2006	    2.3	   38.8
     2	      8	   2006	   16.2	   22.7
     3	      8	   2006	   14.0	   29.0
     4	      8	   2006	    8.0	   13.6
     5	      8	   2006	    5.2	   33.6
     6	      8	   2006	   12.4	   27.0
     7	      8	   2006	   13.2	   19.3
     8	      8	   2006	    2.5	   51.7
     9	      8	   2006	   18.9	    6.7
    10	      8	   2006	   15.5	   42.2
    11	      8	   2006	    7.1	   57.5
    12	      8	   2006	    0.2	   15.6
    13	      8	   2006	    2.4	   19.5
    14	      8	   2006	   -0.6	   34.6
    15	      8	   2006	    2.3	   53.3
    16	      8	   2006	    2.4	  353.3
    17	      8	   2006	    5.3	   13.6
    18	      8	   2006	   28.7	   53.2
    19	      8	   2006	   20.7	   53.0
    20	      8	   2006	    1.2	   53.1
    21	      8	   2006	   13.7	   26.3
    22	      8	   2006	    4.9	   29.8
    23	      8	   2006	    4.5	  356.8
    24	      8	   2006	    5.1	   25.8
    25	      8	   2006	    2.7	   23.7
    26	      8	   2006	    2.8	   14.2
    27	      8	   2006	    1.8	   44.0
    28	      8	   2006	    8.6	   33.9
    29	      8	   2006	    1.9	   37.6
    30	      8	   2006	    2.6	   19.0
    31	      8	   2006	    4.1	  355.5
     1	      9	   2006	    1.3	   44.6
     2	      9	   2006	    9.8	    6.4
     3	      9	   2006	   -0.5	  352.0
     4	      9	   2006	    3.5	   54.3
     5	      9	   2006	   10.7	    0.2
     6	      9	   2006	   17.3	   75.7
     7	      9	   2006	    0.9	  356.5
     8	      9	   2006	    6.7	   19.7
     9	      9	   2006	   19.6	   17.5
    10	      9	   2006	    2.4	  349.4
    11	      9	   2006	   22.9	   25.4
    12	      9	   2006	   18.1	   34.2
    13	      9	   2006	   14.3	   33.1
    14	      9	   2006	    7.3	   10.8
    15	      9	   2006	    2.8	   13.9
    16	      9	   2006	   -0.9	   28.9
    17	      9	   2006	   -0.9	   17.3
    18	      9	   2006	   17.7	    5.2
    19	      9	   2006	    1.7	   23.7
    20	      9	   2006	    0.0	   25.3
    21	      9	   2006	    0.6	   32.7
    22	      9	   2006	    3.4	   20.8
    23	      9	   2006	    0.9	   22.6
    24	      9	   2006	   12.2	   15.8
    25	      9	   2006	   -1.8	   15.7
    26	      9	   2006	    5.2	   47.5
    27	      9	   2006	    1.0	    1.8
    28	      9	   2006	   13.1	   50.8
    29	      9	   2006	   10.5	   44.0
    30	      9	   2006	    4.0	   29.3
     1	     10	   2006	    7.1	   73.5
     2	     10	   2006	   10.1	   43.9
     3	     10	   2006	    8.6	   27.6
     4	     10	   2006	    9.4	   10.0
     5	     10	   2006	    5.8	   65.1
     6	     10	   2006	    2.2	   28.5
     7	     10	   2006	    0.4	    9.6
     8	     10	   2006	    0.4	   30.4
     9	     10	   2006	    2.8	   34.3
    10	     10	   2006	    0.7	   14.0
    11	     10	   2006	    3.6	   46.5
    12	     10	   2006	    9.7	   44.5
    13	     10	   2006	    3.0	   31.5
    14	     10	   2006	   22.5	   14.7
    15	     10	   2006	    3.2	   30.5
    16	     10	   2006	   29.3	    2.4
    17	     10	   2006	    1.3	   13.4
    18	     10	   2006	   -0.4	   45.7
    19	     10	   2006	    3.9	   15.8
    20	     10	   2006	    2.1	    7.2
    21	     10	   2006	   28.8	   21.3
    22	     10	   2006	   19.8	   54.5
    23	     10	   2006	   22.2	   51.9
    24	     10	   2006	    1.4	   31.9
    25	     10	   2006	    9.1	    2.3
    26	     10	   2006	    9.3	   19.6
    27	     10	   2006	    2.6	   37.5
    28	     10	   2006	   24.2	   50.6
    29	     10	   2006	    3.3	   20.6
    30	     10	   2006	   14.2	   35.6
    31	     10	   2006	    6.2	   35.1
     1	     11	   2006	   11.8	   38.4
     2	     11	   2006	    4.5	  346.4
     3	     11	   2006	    0.9	   29.7
     4	     11	   2006	   15.2	   18.6
     5	     11	   2006	   13.8	   51.4
     6	     11	   2006	    9.0	   70.4
     7	     11	   2006	    7.4	    8.8
     8	     11	   2006	   23.8	   22.9
     9	     11	   2006	    3.1	   23.7
    10	     11	   2006	    3.9	   40.0
    11	     11	   2006	    1.2	   71.8
    12	     11	   2006	   25.8	   30.5
    13	     11	   2006	    1.5	    9.6
    14	     11	   2006	   18.8	   23.0
    15	     11	   2006	   15.1	   31.9
    16	     11	   2006	    1.6	   35.0
    17	     11	   2006	    5.3	   68.8
    18	     11	   2006	    6.5	   36.2
    19	     11	   2006	    1.3	   56.8
    20	     11	   2006	   -0.6	   60.8
    21	     11	   2006	   22.6	   24.3
    22	     11	   2006	    3.1	   46.2
    23	     11	   2006	    5.3	  359.9
    24	     11	   2006	    2.2	   29.1
    25	     11	   2006	   15.1	   44.9
    26	     11	   2006	   14.8	   31.5
    27	     11	   2006	    6.3	   77.5
    28	     11	   2006	    8.5	    1.4
    29	     11	   2006	   17.3	   26.9
    30	     11	   2006	   10.6	   26.0
