Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    4.5	    9.5
     2	      1	   2006	    3.9	    4.7
     3	      1	   2006	    3.5	    7.7
     4	      1	   2006	   14.6	   27.8
     5	      1	   2006	    4.0	    0.3
     6	      1	   2006	    7.7	   13.6
     7	      1	   2006	   14.5	   12.3
     8	      1	   2006	    6.6	   11.9
     9	      1	   2006	   15.0	   12.9
    10	      1	   2006	   15.2	  345.8
    11	      1	   2006	    4.9	   15.9
    12	      1	   2006	   10.7	    4.2
    13	      1	   2006	    1.6	  358.7
    14	      1	   2006	    6.5	  358.0
    15	      1	   2006	    9.5	   32.9
    16	      1	   2006	    5.9	    6.9
    17	      1	   2006	   17.1	   18.0
    18	      1	   2006	    2.4	    4.4
    19	      1	   2006	   17.1	   26.5
    20	      1	   2006	    4.0	  354.5
    21	      1	   2006	   12.7	   28.6
    22	      1	   2006	   10.6	    1.3
    23	      1	   2006	    8.7	   22.2
    24	      1	   2006	    6.9	  357.2
    25	      1	   2006	   17.3	  357.9
    26	      1	   2006	   -1.3	   20.0
    27	      1	   2006	    6.4	   36.8
    28	      1	   2006	   -1.4	   12.1
    29	      1	   2006	   15.1	    3.9
    30	      1	   2006	    8.3	    2.2
    31	      1	   2006	   11.5	   12.6
     1	      2	   2006	   17.1	    8.4
     2	      2	   2006	    3.8	   11.7
     3	      2	   2006	    5.0	    4.6
     4	      2	   2006	    2.4	    1.3
     5	      2	   2006	    5.1	   13.0
     6	      2	   2006	    8.7	    5.0
     7	      2	   2006	   14.9	    1.1
     8	      2	   2006	    9.8	   13.5
     9	      2	   2006	    5.5	   14.9
    10	      2	   2006	    2.8	   20.8
    11	      2	   2006	    7.7	    2.9
    12	      2	   2006	    8.6	   40.5
    13	      2	   2006	   -0.4	    2.1
    14	      2	   2006	    7.5	    2.8
    15	      2	   2006	   12.3	  349.8
    16	      2	   2006	   -1.5	    6.8
    17	      2	   2006	    9.5	  358.2
    18	      2	   2006	    9.0	   14.8
    19	      2	   2006	   10.9	    6.7
    20	      2	   2006	   18.3	   12.9
    21	      2	   2006	   13.0	  345.3
    22	      2	   2006	   15.1	   20.5
    23	      2	   2006	    5.4	    6.7
    24	      2	   2006	    2.9	    6.6
    25	      2	   2006	   12.5	   16.9
    26	      2	   2006	   20.4	    5.2
    27	      2	   2006	    4.8	    7.8
    28	      2	   2006	    9.6	  357.9
     1	      3	   2006	    5.5	  356.2
     2	      3	   2006	    4.6	   14.9
     3	      3	   2006	    6.9	  351.1
     4	      3	   2006	    6.1	  359.5
     5	      3	   2006	    6.7	  359.5
     6	      3	   2006	    9.0	   24.9
     7	      3	   2006	   11.3	    6.9
     8	      3	   2006	    7.6	  357.3
     9	      3	   2006	    9.5	    8.5
    10	      3	   2006	   10.4	    1.9
    11	      3	   2006	    6.1	   24.3
    12	      3	   2006	   14.1	    9.6
    13	      3	   2006	    9.9	    6.9
    14	      3	   2006	   20.1	  346.5
    15	      3	   2006	    4.7	   18.7
    16	      3	   2006	    1.3	    7.9
    17	      3	   2006	    4.8	   28.7
    18	      3	   2006	   15.1	    1.9
    19	      3	   2006	   16.6	    4.8
    20	      3	   2006	    2.2	    9.0
    21	      3	   2006	   14.7	    5.8
    22	      3	   2006	   12.0	   19.9
    23	      3	   2006	    9.2	   18.5
    24	      3	   2006	    5.8	   17.9
    25	      3	   2006	   10.0	   18.6
    26	      3	   2006	    8.7	   20.3
    27	      3	   2006	   20.1	    4.0
    28	      3	   2006	    7.9	    3.2
    29	      3	   2006	   18.1	    7.7
    30	      3	   2006	    8.6	   20.4
    31	      3	   2006	   -0.4	   16.3
     1	      4	   2006	    8.6	    2.9
     2	      4	   2006	    9.2	    8.6
     3	      4	   2006	    4.1	  346.8
     4	      4	   2006	   11.1	  355.8
     5	      4	   2006	    9.7	  353.4
     6	      4	   2006	   10.5	   35.1
     7	      4	   2006	    2.9	    5.5
     8	      4	   2006	   18.4	   16.8
     9	      4	   2006	    1.3	   22.3
