Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    7.3	    0.4
     2	      1	   2006	    5.5	  355.4
     3	      1	   2006	    9.6	    3.7
     4	      1	   2006	    8.5	    4.5
     5	      1	   2006	   14.2	  357.1
     6	      1	   2006	    2.5	  357.2
     7	      1	   2006	    4.8	  346.8
     8	      1	   2006	    2.2	  352.2
     9	      1	   2006	    5.8	  346.9
    10	      1	   2006	    7.4	  344.1
    11	      1	   2006	   15.6	  349.7
    12	      1	   2006	    3.0	  353.8
    13	      1	   2006	    5.9	   17.8
    14	      1	   2006	    4.7	  357.5
    15	      1	   2006	    5.5	  355.8
    16	      1	   2006	   12.4	    1.4
    17	      1	   2006	    1.9	  328.2
    18	      1	   2006	    3.7	  358.2
    19	      1	   2006	    9.5	  348.7
    20	      1	   2006	    4.1	  344.4
    21	      1	   2006	   13.1	  353.1
    22	      1	   2006	   -1.4	  353.4
    23	      1	   2006	   11.2	  356.6
    24	      1	   2006	    5.3	    0.6
    25	      1	   2006	   11.1	  348.2
    26	      1	   2006	    8.1	    4.0
    27	      1	   2006	   10.1	  349.6
    28	      1	   2006	    3.2	  353.9
    29	      1	   2006	    6.1	  357.0
    30	      1	   2006	   13.3	  355.7
    31	      1	   2006	    6.8	  355.1
     1	      2	   2006	   11.3	   15.3
     2	      2	   2006	   10.8	  351.4
     3	      2	   2006	   10.7	  359.7
     4	      2	   2006	    2.2	  348.0
     5	      2	   2006	    4.1	  351.0
     6	      2	   2006	    2.9	  347.6
     7	      2	   2006	    4.9	  341.3
     8	      2	   2006	    5.5	  347.8
     9	      2	   2006	    7.1	  355.4
    10	      2	   2006	    6.0	  358.5
    11	      2	   2006	   12.4	  351.6
    12	      2	   2006	    8.1	   24.8
    13	      2	   2006	   10.5	    1.6
    14	      2	   2006	    7.8	  345.7
    15	      2	   2006	   -1.2	  336.5
    16	      2	   2006	    3.5	  349.6
    17	      2	   2006	    2.2	  336.0
    18	      2	   2006	   13.6	  354.7
    19	      2	   2006	    9.9	  351.5
    20	      2	   2006	    5.3	  357.0
    21	      2	   2006	   10.7	  350.2
    22	      2	   2006	   11.0	  346.3
    23	      2	   2006	    4.1	  344.9
    24	      2	   2006	   11.6	  355.2
    25	      2	   2006	    5.9	  336.3
    26	      2	   2006	    8.4	  351.2
    27	      2	   2006	    5.8	  346.5
    28	      2	   2006	   21.8	  351.0
     1	      3	   2006	    9.8	   17.9
     2	      3	   2006	   12.8	  355.9
     3	      3	   2006	   11.1	  356.5
     4	      3	   2006	   12.9	  343.3
     5	      3	   2006	    8.3	  348.7
     6	      3	   2006	    8.3	  343.6
     7	      3	   2006	   10.4	  354.4
     8	      3	   2006	   10.9	    2.7
     9	      3	   2006	    8.9	  348.0
    10	      3	   2006	    3.3	  356.9
    11	      3	   2006	   13.0	  358.7
    12	      3	   2006	   -1.0	  332.5
    13	      3	   2006	   11.5	   18.8
    14	      3	   2006	    6.2	  338.3
    15	      3	   2006	   12.2	  358.3
    16	      3	   2006	    3.3	    3.9
    17	      3	   2006	    5.3	  344.5
    18	      3	   2006	   17.1	   20.9
    19	      3	   2006	    5.8	  352.3
    20	      3	   2006	   -0.3	  354.1
    21	      3	   2006	    4.6	  339.5
    22	      3	   2006	   10.3	  357.7
    23	      3	   2006	    7.4	  346.8
    24	      3	   2006	   13.7	    1.5
    25	      3	   2006	   -0.7	  354.2
    26	      3	   2006	   13.1	  353.2
    27	      3	   2006	   12.1	  337.7
    28	      3	   2006	    6.2	  339.4
    29	      3	   2006	    8.9	  356.8
    30	      3	   2006	   11.3	  352.0
    31	      3	   2006	    5.3	   23.8
     1	      4	   2006	    2.8	  349.6
     2	      4	   2006	   -0.8	    2.7
     3	      4	   2006	    7.1	  357.5
     4	      4	   2006	    1.7	  357.2
     5	      4	   2006	    3.6	   21.3
     6	      4	   2006	   17.7	  354.8
     7	      4	   2006	   15.8	    2.1
     8	      4	   2006	   14.5	  335.2
     9	      4	   2006	    2.9	  351.6
    10	      4	   2006	   15.9	  354.9
    11	      4	   2006	    7.1	  354.5
    12	      4	   2006	    6.4	    2.4
    13	      4	   2006	    7.4	  340.4
    14	      4	   2006	    8.2	  354.0
    15	      4	   2006	   23.1	   18.0
    16	      4	   2006	    9.9	   19.6
    17	      4	   2006	    2.1	    8.1
    18	      4	   2006	    7.8	  338.6
    19	      4	   2006	    2.3	  355.4
    20	      4	   2006	   11.7	  354.3
    21	      4	   2006	   14.1	   11.9
    22	      4	   2006	    8.9	    5.8
    23	      4	   2006	    5.5	  341.8
    24	      4	   2006	   16.6	  348.4
    25	      4	   2006	    7.7	  350.7
    26	      4	   2006	   -0.7	  359.5
    27	      4	   2006	   11.6	  339.9
    28	      4	   2006	   12.5	   24.9
    29	      4	   2006	   13.7	  340.1
    30	      4	   2006	   12.0	  340.9
     1	      5	   2006	    7.0	  358.7
     2	      5	   2006	    1.9	  352.7
     3	      5	   2006	    4.4	    1.9
     4	      5	   2006	    6.3	  345.7
     5	      5	   2006	    4.9	  352.7
     6	      5	   2006	   13.8	  345.6
     7	      5	   2006	   12.8	  346.5
