Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.3	   16.4
     2	      1	   2009	    5.2	   19.7
     3	      1	   2009	   12.3	   20.0
     4	      1	   2009	    8.3	   17.1
     5	      1	   2009	    8.5	   10.2
     6	      1	   2009	   13.6	    5.2
     7	      1	   2009	    4.6	    8.8
     8	      1	   2009	   22.0	    6.4
     9	      1	   2009	   14.0	   11.5
    10	      1	   2009	   22.4	   14.5
    11	      1	   2009	    4.4	   11.8
    12	      1	   2009	    3.6	    2.4
    13	      1	   2009	   -1.4	    5.4
    14	      1	   2009	    4.3	    2.2
    15	      1	   2009	    6.9	   14.0
    16	      1	   2009	    5.3	   25.8
    17	      1	   2009	   21.1	   16.4
    18	      1	   2009	    9.9	    1.2
    19	      1	   2009	    9.8	  359.1
    20	      1	   2009	    8.3	   27.0
    21	      1	   2009	    4.2	   26.9
    22	      1	   2009	   10.3	  359.4
    23	      1	   2009	    5.5	   12.3
    24	      1	   2009	    8.4	   16.1
    25	      1	   2009	   11.1	   19.9
    26	      1	   2009	   14.6	    4.7
    27	      1	   2009	    5.1	    8.9
    28	      1	   2009	   19.3	   15.4
    29	      1	   2009	   10.5	    9.1
    30	      1	   2009	    6.8	    9.1
    31	      1	   2009	   13.7	    9.5
     1	      2	   2009	    8.8	   15.9
     2	      2	   2009	   12.8	  357.6
     3	      2	   2009	    4.5	  338.2
     4	      2	   2009	    2.5	    8.5
     5	      2	   2009	    2.7	  349.3
     6	      2	   2009	    5.6	  356.8
     7	      2	   2009	   14.5	    5.1
     8	      2	   2009	    8.9	    4.6
     9	      2	   2009	    6.8	  350.1
    10	      2	   2009	    9.4	    6.6
    11	      2	   2009	    4.1	   37.6
    12	      2	   2009	    7.0	   16.5
    13	      2	   2009	    9.6	    5.6
    14	      2	   2009	    5.6	   14.6
    15	      2	   2009	    0.0	  357.4
    16	      2	   2009	    6.2	    7.6
    17	      2	   2009	    9.6	   18.7
    18	      2	   2009	    6.0	   35.0
    19	      2	   2009	    9.9	   13.5
    20	      2	   2009	    5.8	  353.9
    21	      2	   2009	   11.5	   17.0
    22	      2	   2009	   13.4	    8.3
    23	      2	   2009	    4.6	   14.7
    24	      2	   2009	   12.7	   20.8
    25	      2	   2009	   14.8	   25.2
    26	      2	   2009	    2.5	    9.5
    27	      2	   2009	   15.7	   18.8
    28	      2	   2009	    9.3	    9.9
     1	      3	   2009	    5.7	   30.6
     2	      3	   2009	    9.7	    6.2
     3	      3	   2009	    2.7	    7.7
     4	      3	   2009	    8.2	    8.1
     5	      3	   2009	    7.3	    9.5
     6	      3	   2009	    8.2	    2.1
     7	      3	   2009	    3.3	   35.3
     8	      3	   2009	   14.4	   11.0
     9	      3	   2009	    5.8	    5.9
    10	      3	   2009	    4.9	   14.3
    11	      3	   2009	    3.9	   32.6
    12	      3	   2009	   -0.5	    8.9
    13	      3	   2009	    7.8	   22.3
    14	      3	   2009	   12.1	  354.4
    15	      3	   2009	   16.0	   14.0
    16	      3	   2009	    6.4	   21.2
    17	      3	   2009	    4.6	   16.2
    18	      3	   2009	    7.4	    3.3
    19	      3	   2009	    6.5	    5.0
    20	      3	   2009	    9.8	    2.2
    21	      3	   2009	   20.0	   16.5
    22	      3	   2009	   12.6	    4.7
    23	      3	   2009	    4.5	   15.5
    24	      3	   2009	   19.0	  358.7
    25	      3	   2009	   11.1	   19.8
    26	      3	   2009	    2.6	   19.9
    27	      3	   2009	    8.2	   20.2
    28	      3	   2009	   11.2	   12.2
    29	      3	   2009	    9.6	   18.4
    30	      3	   2009	    7.5	   10.2
    31	      3	   2009	    3.3	  357.1
     1	      4	   2009	   -0.3	   13.6
     2	      4	   2009	    4.4	    4.1
     3	      4	   2009	    7.0	   13.8
     4	      4	   2009	    7.4	  357.8
     5	      4	   2009	    9.8	    1.3
     6	      4	   2009	    4.6	   11.6
     7	      4	   2009	    8.4	    8.2
     8	      4	   2009	    8.9	    5.2
     9	      4	   2009	    5.8	    3.4
    10	      4	   2009	   11.8	   14.9
    11	      4	   2009	    7.5	  358.5
    12	      4	   2009	    6.6	    5.5
    13	      4	   2009	   10.4	  348.3
    14	      4	   2009	   13.2	    5.4
    15	      4	   2009	   11.1	   11.2
    16	      4	   2009	   12.8	    8.3
    17	      4	   2009	    6.2	   17.6
    18	      4	   2009	   14.2	    4.8
    19	      4	   2009	    2.3	   21.5
    20	      4	   2009	    7.3	  349.0
    21	      4	   2009	    5.7	   21.1
    22	      4	   2009	   12.7	    7.8
    23	      4	   2009	    2.9	   20.7
    24	      4	   2009	    8.9	    9.6
    25	      4	   2009	    4.2	  359.4
    26	      4	   2009	    3.5	   20.4
    27	      4	   2009	   15.4	   11.8
    28	      4	   2009	    6.8	   15.7
    29	      4	   2009	    9.8	    2.6
    30	      4	   2009	   11.9	   10.8
     1	      5	   2009	   12.3	   19.1
     2	      5	   2009	   10.5	   11.2
     3	      5	   2009	   11.4	   17.8
     4	      5	   2009	    9.4	    6.4
     5	      5	   2009	    6.2	  350.9
     6	      5	   2009	    3.0	    6.0
     7	      5	   2009	    4.9	  359.1
     8	      5	   2009	    7.8	   22.4
     9	      5	   2009	   17.7	   12.2
    10	      5	   2009	    5.5	  359.7
    11	      5	   2009	   -0.6	   14.6
    12	      5	   2009	   17.5	  358.9
    13	      5	   2009	    9.2	   12.2
    14	      5	   2009	    7.2	    5.6
    15	      5	   2009	    4.9	    5.8
    16	      5	   2009	    6.3	  351.0
    17	      5	   2009	    6.0	    8.7
    18	      5	   2009	   -1.4	    9.9
    19	      5	   2009	   19.2	   21.3
    20	      5	   2009	   20.3	    0.4
    21	      5	   2009	   16.1	   11.3
    22	      5	   2009	    1.9	    6.1
    23	      5	   2009	    5.3	    9.7
    24	      5	   2009	   10.8	   17.0
    25	      5	   2009	    9.3	   22.7
    26	      5	   2009	   12.0	  358.4
    27	      5	   2009	   17.1	    8.1
    28	      5	   2009	   15.0	   12.6
    29	      5	   2009	   11.8	   15.0
    30	      5	   2009	    7.8	   10.5
    31	      5	   2009	    9.4	    9.0
     1	      6	   2009	    8.1	   14.0
     2	      6	   2009	    2.4	    3.3
     3	      6	   2009	    9.5	   15.2
     4	      6	   2009	    4.5	  356.6
     5	      6	   2009	    9.4	   15.6
     6	      6	   2009	    4.6	   10.2
     7	      6	   2009	   11.2	   16.6
     8	      6	   2009	    6.5	   14.4
     9	      6	   2009	    9.7	  335.5
    10	      6	   2009	    9.8	   18.2
    11	      6	   2009	    5.0	    9.0
    12	      6	   2009	    8.4	  354.3
    13	      6	   2009	    8.5	    9.2
    14	      6	   2009	    3.0	   22.3
    15	      6	   2009	    3.0	  357.8
    16	      6	   2009	   11.2	   19.7
    17	      6	   2009	    2.6	   12.7
    18	      6	   2009	    8.8	    3.3
    19	      6	   2009	    9.4	   14.6
    20	      6	   2009	    2.2	    2.7
    21	      6	   2009	    8.1	  351.9
    22	      6	   2009	    5.3	  348.5
    23	      6	   2009	    3.4	  345.6
    24	      6	   2009	   10.4	   21.5
    25	      6	   2009	    1.7	    4.2
    26	      6	   2009	   10.6	    4.1
    27	      6	   2009	    0.9	    0.6
    28	      6	   2009	   10.0	  355.1
    29	      6	   2009	   12.7	    6.3
    30	      6	   2009	   12.4	    3.7
     1	      7	   2009	   -0.8	   16.9
     2	      7	   2009	    8.5	    9.8
     3	      7	   2009	    7.4	   13.2
     4	      7	   2009	    3.8	   10.8
     5	      7	   2009	   11.2	  346.0
     6	      7	   2009	    4.2	    4.6
     7	      7	   2009	   12.6	   15.0
     8	      7	   2009	   21.6	   10.2
     9	      7	   2009	    2.6	   18.0
    10	      7	   2009	    2.6	    4.0
    11	      7	   2009	    2.6	  357.2
    12	      7	   2009	    9.1	    8.6
    13	      7	   2009	   14.3	    5.3
    14	      7	   2009	   12.4	    2.9
    15	      7	   2009	   10.5	   18.8
    16	      7	   2009	    6.6	   13.6
    17	      7	   2009	   10.3	   24.8
    18	      7	   2009	   13.6	   21.5
    19	      7	   2009	   16.3	   11.5
    20	      7	   2009	    6.9	  348.8
    21	      7	   2009	   18.4	   10.0
    22	      7	   2009	   16.6	   20.6
    23	      7	   2009	   15.3	  359.0
    24	      7	   2009	    2.1	   14.8
    25	      7	   2009	    7.6	    6.5
    26	      7	   2009	    9.5	    3.3
    27	      7	   2009	   16.6	   13.7
    28	      7	   2009	    3.4	   19.9
    29	      7	   2009	    8.0	   15.5
    30	      7	   2009	    2.6	  354.7
    31	      7	   2009	    3.2	  352.3
     1	      8	   2009	    8.8	   10.2
     2	      8	   2009	    6.8	   18.7
     3	      8	   2009	    3.8	   11.1
     4	      8	   2009	    7.1	    5.8
     5	      8	   2009	    3.7	  358.3
     6	      8	   2009	    5.7	  357.8
     7	      8	   2009	   10.1	   15.5
     8	      8	   2009	    9.8	  352.4
     9	      8	   2009	    7.9	    4.3
    10	      8	   2009	    2.3	    1.7
    11	      8	   2009	   16.9	  357.4
    12	      8	   2009	   15.2	    3.5
    13	      8	   2009	   12.9	    6.6
    14	      8	   2009	    4.5	   14.4
    15	      8	   2009	    7.9	  346.3
    16	      8	   2009	   13.6	    7.2
    17	      8	   2009	   14.1	    5.3
    18	      8	   2009	   16.3	   10.4
    19	      8	   2009	    9.2	   15.7
    20	      8	   2009	    7.0	  358.0
    21	      8	   2009	    5.4	    8.2
    22	      8	   2009	   17.7	   20.0
    23	      8	   2009	   13.1	    9.7
    24	      8	   2009	   11.2	    3.6
    25	      8	   2009	   15.4	    1.1
    26	      8	   2009	    2.0	    2.2
    27	      8	   2009	   12.1	   11.6
    28	      8	   2009	    6.0	  357.3
    29	      8	   2009	    7.4	   11.9
    30	      8	   2009	    7.4	   13.0
    31	      8	   2009	    6.4	    4.2
     1	      9	   2009	   12.8	   11.7
     2	      9	   2009	    6.2	    9.3
     3	      9	   2009	   11.0	    8.6
     4	      9	   2009	   18.4	  349.7
     5	      9	   2009	    6.5	  353.9
     6	      9	   2009	   13.5	   16.8
     7	      9	   2009	    8.3	  358.9
     8	      9	   2009	   16.8	   13.2
     9	      9	   2009	    8.1	   13.2
    10	      9	   2009	   17.2	   11.5
    11	      9	   2009	   12.0	   15.4
    12	      9	   2009	   13.2	    7.9
    13	      9	   2009	    5.7	    2.0
    14	      9	   2009	   10.4	   11.4
    15	      9	   2009	   10.6	    9.4
    16	      9	   2009	    5.7	   34.9
    17	      9	   2009	   17.7	   15.1
    18	      9	   2009	    7.9	    7.7
    19	      9	   2009	   12.6	    5.9
    20	      9	   2009	   10.8	   15.7
    21	      9	   2009	   -0.8	   29.4
    22	      9	   2009	    6.7	   18.2
    23	      9	   2009	    2.0	   11.5
    24	      9	   2009	    6.2	   14.9
    25	      9	   2009	    6.2	   14.7
    26	      9	   2009	    8.9	   10.2
    27	      9	   2009	    2.1	    5.5
    28	      9	   2009	    4.1	  360.0
    29	      9	   2009	   18.5	   11.6
    30	      9	   2009	   14.3	  359.2
     1	     10	   2009	    6.6	  352.6
     2	     10	   2009	    5.6	   21.6
     3	     10	   2009	   10.7	   22.1
     4	     10	   2009	   11.4	  353.0
     5	     10	   2009	    3.7	   10.4
     6	     10	   2009	    7.7	   21.0
     7	     10	   2009	   -0.3	    0.7
     8	     10	   2009	   13.5	   14.7
     9	     10	   2009	    5.3	    8.1
    10	     10	   2009	    8.9	  351.5
    11	     10	   2009	    8.7	   15.4
    12	     10	   2009	    7.0	   22.0
    13	     10	   2009	   22.2	   22.6
    14	     10	   2009	   14.9	   24.3
    15	     10	   2009	   12.9	   11.6
    16	     10	   2009	   10.8	    3.0
    17	     10	   2009	   14.1	  358.4
    18	     10	   2009	    9.5	    5.8
    19	     10	   2009	    5.9	    9.3
    20	     10	   2009	   17.8	    9.1
    21	     10	   2009	   -0.5	    4.0
    22	     10	   2009	   14.0	   14.0
    23	     10	   2009	    5.6	    4.4
    24	     10	   2009	    5.4	   29.4
    25	     10	   2009	   11.6	  341.7
    26	     10	   2009	   16.4	   35.5
    27	     10	   2009	    4.6	  355.8
    28	     10	   2009	   -0.3	   16.0
    29	     10	   2009	    4.4	  355.4
    30	     10	   2009	    6.2	  358.7
    31	     10	   2009	    7.6	    8.5
     1	     11	   2009	    4.8	  351.6
     2	     11	   2009	    7.7	   13.7
     3	     11	   2009	   11.5	    2.5
     4	     11	   2009	    3.5	   14.6
     5	     11	   2009	    5.9	   15.1
     6	     11	   2009	   20.0	   24.9
     7	     11	   2009	    3.3	  356.9
     8	     11	   2009	   16.5	   11.1
     9	     11	   2009	   11.9	    8.6
    10	     11	   2009	   10.0	    6.6
    11	     11	   2009	    3.7	   20.7
    12	     11	   2009	    4.2	   10.8
    13	     11	   2009	   14.2	    1.1
    14	     11	   2009	    2.6	    9.1
    15	     11	   2009	    6.8	    3.6
    16	     11	   2009	   13.2	  347.2
    17	     11	   2009	   11.8	   10.7
    18	     11	   2009	   12.8	  351.1
    19	     11	   2009	    9.2	    6.2
    20	     11	   2009	    4.7	    5.3
    21	     11	   2009	    6.3	   15.7
    22	     11	   2009	   16.3	    2.7
    23	     11	   2009	   -0.4	    7.3
    24	     11	   2009	   15.5	    7.0
    25	     11	   2009	   15.8	    3.8
    26	     11	   2009	    6.8	  353.9
    27	     11	   2009	    8.3	    3.9
    28	     11	   2009	    3.2	   15.3
    29	     11	   2009	   17.9	    9.1
    30	     11	   2009	    3.8	    8.7
     1	     12	   2009	    7.3	  353.6
     2	     12	   2009	   -0.3	   11.3
     3	     12	   2009	   14.5	    8.2
     4	     12	   2009	   11.0	    2.3
     5	     12	   2009	   12.2	    8.4
     6	     12	   2009	   -0.3	  357.1
     7	     12	   2009	    6.5	   19.2
     8	     12	   2009	   11.8	   18.9
     9	     12	   2009	   11.4	   20.1
    10	     12	   2009	   10.9	   11.0
    11	     12	   2009	    6.6	    4.5
    12	     12	   2009	   14.3	   13.1
    13	     12	   2009	    3.6	  354.1
    14	     12	   2009	   12.3	    0.6
    15	     12	   2009	    7.2	   16.6
    16	     12	   2009	   11.3	   11.5
    17	     12	   2009	    7.2	   10.2
    18	     12	   2009	    2.2	   20.1
    19	     12	   2009	    5.8	   16.1
    20	     12	   2009	    4.8	    2.5
    21	     12	   2009	    6.5	  347.7
    22	     12	   2009	    8.8	   20.5
    23	     12	   2009	    4.6	   12.1
    24	     12	   2009	   -0.2	  359.2
    25	     12	   2009	    4.1	   10.2
    26	     12	   2009	   10.0	   13.2
    27	     12	   2009	   -0.9	   16.4
    28	     12	   2009	    8.7	   18.5
    29	     12	   2009	    9.9	   18.5
    30	     12	   2009	    9.7	   31.1
    31	     12	   2009	   14.7	  353.2
