Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   13.8	    3.8
     2	      1	   2009	    6.5	    1.9
     3	      1	   2009	    4.2	    5.5
     4	      1	   2009	    6.1	   22.7
     5	      1	   2009	   12.2	   23.8
     6	      1	   2009	    5.7	   11.7
     7	      1	   2009	    7.1	    6.2
     8	      1	   2009	   11.9	   16.6
     9	      1	   2009	   -0.4	  352.5
    10	      1	   2009	   13.9	  356.1
    11	      1	   2009	    3.5	    1.2
    12	      1	   2009	    9.0	   13.8
    13	      1	   2009	   10.2	  355.6
    14	      1	   2009	    4.6	   32.3
    15	      1	   2009	   10.0	   11.8
    16	      1	   2009	    8.2	    3.6
    17	      1	   2009	    6.2	   21.7
    18	      1	   2009	    4.2	   24.7
    19	      1	   2009	    8.6	  358.5
    20	      1	   2009	    5.2	   18.8
    21	      1	   2009	    9.7	  348.4
    22	      1	   2009	    8.0	    7.5
    23	      1	   2009	    9.6	   22.7
    24	      1	   2009	   11.0	   37.4
    25	      1	   2009	    7.1	   14.2
    26	      1	   2009	   14.3	   10.0
    27	      1	   2009	   11.3	   10.0
    28	      1	   2009	    5.3	   24.3
    29	      1	   2009	   18.8	    7.0
    30	      1	   2009	   14.0	    8.9
    31	      1	   2009	    6.4	   35.2
     1	      2	   2009	   10.3	   11.9
     2	      2	   2009	    5.5	   23.1
     3	      2	   2009	    5.4	   19.0
     4	      2	   2009	   15.8	    9.1
     5	      2	   2009	    6.1	   19.1
     6	      2	   2009	    4.7	   15.9
     7	      2	   2009	    6.7	   29.8
     8	      2	   2009	   12.2	    1.9
     9	      2	   2009	    7.1	   21.3
    10	      2	   2009	    3.4	    2.1
    11	      2	   2009	    9.5	   27.2
    12	      2	   2009	   12.1	   16.3
    13	      2	   2009	   10.8	  359.0
    14	      2	   2009	   21.8	   10.3
    15	      2	   2009	    6.4	  359.5
    16	      2	   2009	    7.7	   19.0
    17	      2	   2009	    7.0	  357.5
    18	      2	   2009	   -0.7	   12.9
    19	      2	   2009	   10.4	  355.8
    20	      2	   2009	    7.3	    7.2
    21	      2	   2009	   -0.4	   23.9
