Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    4.6	  349.7
     2	      1	   2009	    4.1	    7.4
     3	      1	   2009	    6.0	  357.5
     4	      1	   2009	    7.7	    4.5
     5	      1	   2009	   16.2	    4.6
     6	      1	   2009	    9.8	   13.3
     7	      1	   2009	    6.8	    6.0
     8	      1	   2009	    7.1	   18.9
     9	      1	   2009	    7.7	  349.8
    10	      1	   2009	   17.6	   23.5
    11	      1	   2009	    3.6	   12.6
    12	      1	   2009	   10.7	    6.0
    13	      1	   2009	    4.5	   17.4
    14	      1	   2009	    9.0	   15.3
    15	      1	   2009	   10.1	  354.2
    16	      1	   2009	    8.5	    5.2
    17	      1	   2009	    3.7	   12.6
    18	      1	   2009	    4.6	   11.4
    19	      1	   2009	    8.7	  356.1
    20	      1	   2009	    9.6	    3.5
    21	      1	   2009	   14.6	   19.8
    22	      1	   2009	    9.9	  356.5
    23	      1	   2009	   23.7	    6.7
    24	      1	   2009	   19.4	   15.2
    25	      1	   2009	    6.2	  356.2
    26	      1	   2009	    9.2	    2.1
    27	      1	   2009	    9.9	  356.9
    28	      1	   2009	    6.9	   14.1
    29	      1	   2009	   11.3	    3.7
    30	      1	   2009	    5.2	   12.0
    31	      1	   2009	    3.0	   14.8
     1	      2	   2009	    5.2	  354.7
     2	      2	   2009	    7.6	    3.2
     3	      2	   2009	    5.4	   27.5
     4	      2	   2009	    6.3	    1.9
     5	      2	   2009	   15.3	  345.5
     6	      2	   2009	   -0.5	  358.0
     7	      2	   2009	    2.1	    0.4
     8	      2	   2009	   10.8	   11.8
     9	      2	   2009	    9.6	   19.2
    10	      2	   2009	    5.1	   20.6
    11	      2	   2009	   13.4	    2.0
    12	      2	   2009	   21.9	    8.1
    13	      2	   2009	   14.8	   10.6
    14	      2	   2009	   10.3	   23.0
    15	      2	   2009	    4.5	    8.7
    16	      2	   2009	   11.8	    5.7
    17	      2	   2009	    3.3	   15.9
    18	      2	   2009	   10.6	   10.0
    19	      2	   2009	    8.8	   13.9
    20	      2	   2009	   15.2	    8.4
    21	      2	   2009	   10.9	   11.4
    22	      2	   2009	   13.1	   18.5
    23	      2	   2009	   14.1	   15.3
    24	      2	   2009	   12.3	    9.6
    25	      2	   2009	    2.3	    7.1
    26	      2	   2009	    2.9	    9.8
    27	      2	   2009	    5.1	   13.2
    28	      2	   2009	    9.1	   20.5
     1	      3	   2009	   13.7	  354.9
     2	      3	   2009	    9.2	    0.3
     3	      3	   2009	    2.0	   11.0
     4	      3	   2009	    8.1	  359.0
     5	      3	   2009	   13.4	    4.1
     6	      3	   2009	   20.6	  350.8
     7	      3	   2009	   16.7	    9.0
     8	      3	   2009	   10.6	    3.6
     9	      3	   2009	   17.8	   14.4
    10	      3	   2009	    6.3	    6.4
    11	      3	   2009	   14.4	    9.7
    12	      3	   2009	   11.7	  360.0
    13	      3	   2009	    2.5	   24.1
    14	      3	   2009	   12.0	    2.7
    15	      3	   2009	   14.0	   14.3
    16	      3	   2009	   11.0	  357.9
    17	      3	   2009	   -1.1	    4.6
    18	      3	   2009	   17.2	   15.4
    19	      3	   2009	    4.4	  359.3
    20	      3	   2009	    8.1	  358.1
    21	      3	   2009	   12.5	   37.8
    22	      3	   2009	    8.2	   21.0
    23	      3	   2009	    9.5	  359.9
    24	      3	   2009	    5.2	   25.6
    25	      3	   2009	    7.6	    3.0
    26	      3	   2009	    3.8	  350.8
    27	      3	   2009	    5.5	  343.8
