Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   21.5	   18.2
     2	      1	   2009	    3.3	   45.1
     3	      1	   2009	   15.9	   50.5
     4	      1	   2009	   13.0	   42.2
     5	      1	   2009	   14.8	   43.8
     6	      1	   2009	   14.0	   28.9
     7	      1	   2009	    1.7	   49.1
     8	      1	   2009	    7.6	   67.2
     9	      1	   2009	    8.5	   52.5
    10	      1	   2009	    5.0	   42.3
    11	      1	   2009	   13.9	   45.8
    12	      1	   2009	   12.8	   39.9
    13	      1	   2009	   24.0	   54.3
    14	      1	   2009	   10.3	   36.3
    15	      1	   2009	   11.1	   32.2
    16	      1	   2009	    7.7	   55.9
    17	      1	   2009	    8.5	   51.3
    18	      1	   2009	   21.8	   37.9
    19	      1	   2009	    5.1	   16.5
    20	      1	   2009	    4.4	   27.2
    21	      1	   2009	   20.2	   23.7
    22	      1	   2009	   17.4	   39.0
    23	      1	   2009	   11.7	   33.4
    24	      1	   2009	    8.3	   46.0
    25	      1	   2009	    9.9	   49.6
    26	      1	   2009	   22.7	   44.7
    27	      1	   2009	   12.3	   45.6
    28	      1	   2009	    5.9	   53.4
    29	      1	   2009	    5.4	   45.0
    30	      1	   2009	   12.8	   54.4
    31	      1	   2009	    5.4	   33.0
     1	      2	   2009	   18.1	   36.7
     2	      2	   2009	   14.8	   27.4
     3	      2	   2009	   14.4	   49.5
     4	      2	   2009	    6.5	   45.6
     5	      2	   2009	    9.2	   45.6
     6	      2	   2009	   14.8	   38.1
     7	      2	   2009	    7.6	   40.7
     8	      2	   2009	    8.3	   49.6
     9	      2	   2009	    8.0	   49.8
    10	      2	   2009	   15.3	   59.2
    11	      2	   2009	    4.1	   50.0
    12	      2	   2009	   14.7	   44.3
    13	      2	   2009	    4.6	   42.9
    14	      2	   2009	   -1.0	   55.8
    15	      2	   2009	   17.3	   48.7
    16	      2	   2009	    9.7	   28.5
    17	      2	   2009	    5.6	   58.4
    18	      2	   2009	    4.1	   43.9
    19	      2	   2009	    6.8	   36.7
    20	      2	   2009	   11.8	   27.7
    21	      2	   2009	   15.8	   54.9
    22	      2	   2009	    4.6	   47.7
    23	      2	   2009	   16.3	   46.0
    24	      2	   2009	   19.2	   51.3
    25	      2	   2009	    7.6	   47.3
    26	      2	   2009	    2.2	   43.9
    27	      2	   2009	    6.8	   54.1
    28	      2	   2009	   21.9	   16.4
     1	      3	   2009	   15.9	   28.8
     2	      3	   2009	   11.3	   38.8
     3	      3	   2009	   16.4	   36.3
     4	      3	   2009	    3.2	   38.0
     5	      3	   2009	   10.5	   41.9
     6	      3	   2009	   13.6	   47.8
     7	      3	   2009	   28.1	   40.8
     8	      3	   2009	   24.4	   55.3
     9	      3	   2009	   17.3	   58.6
    10	      3	   2009	    9.7	   23.4
    11	      3	   2009	   14.5	   53.8
    12	      3	   2009	   14.2	   30.8
    13	      3	   2009	   10.5	   35.4
    14	      3	   2009	   17.9	   30.4
    15	      3	   2009	   14.1	   38.0
    16	      3	   2009	    3.0	   38.7
    17	      3	   2009	    9.1	   60.9
    18	      3	   2009	    5.8	   17.8
    19	      3	   2009	   15.2	   48.3
    20	      3	   2009	   12.3	   45.7
    21	      3	   2009	    8.5	   49.5
    22	      3	   2009	   14.6	   50.3
    23	      3	   2009	   -1.3	   29.3
    24	      3	   2009	   13.5	   52.6
    25	      3	   2009	   13.3	   47.2
    26	      3	   2009	   21.3	   41.0
    27	      3	   2009	   21.7	   47.2
    28	      3	   2009	   19.6	   34.1
    29	      3	   2009	    9.6	   49.3
    30	      3	   2009	   25.8	   31.3
    31	      3	   2009	   16.7	   52.6
     1	      4	   2009	   11.8	   39.1
     2	      4	   2009	   14.9	   49.2
     3	      4	   2009	    4.6	   45.2
     4	      4	   2009	    9.9	   29.1
     5	      4	   2009	   10.2	   50.1
     6	      4	   2009	    7.6	   29.6
     7	      4	   2009	    3.0	   61.5
     8	      4	   2009	   10.4	   46.1
     9	      4	   2009	    8.8	   43.1
    10	      4	   2009	   11.2	   51.1
    11	      4	   2009	   24.1	   40.5
    12	      4	   2009	   10.3	   60.4
    13	      4	   2009	    9.2	   41.2
    14	      4	   2009	   11.8	   43.5
    15	      4	   2009	    7.9	   53.2
    16	      4	   2009	    6.3	   36.6
    17	      4	   2009	    6.4	   44.0
    18	      4	   2009	    3.6	   51.4
    19	      4	   2009	   21.1	   38.5
    20	      4	   2009	    3.4	   38.6
    21	      4	   2009	    6.5	   56.6
    22	      4	   2009	   13.1	   45.2
    23	      4	   2009	   19.3	   33.3
    24	      4	   2009	    7.6	   41.6
    25	      4	   2009	   12.3	   38.5
    26	      4	   2009	    5.6	   33.8
    27	      4	   2009	   14.6	   53.6
    28	      4	   2009	   12.1	   40.3
    29	      4	   2009	    9.9	   40.9
    30	      4	   2009	   -0.8	   45.1
     1	      5	   2009	   20.0	   27.6
     2	      5	   2009	    3.2	   56.7
     3	      5	   2009	    1.5	   39.1
     4	      5	   2009	    7.2	   36.9
     5	      5	   2009	    6.8	   53.0
     6	      5	   2009	    4.1	   64.5
     7	      5	   2009	    8.5	   49.7
     8	      5	   2009	    5.4	   32.5
     9	      5	   2009	   11.3	   49.5
    10	      5	   2009	   13.2	   49.5
    11	      5	   2009	   13.2	   37.8
    12	      5	   2009	   -0.2	   39.0
    13	      5	   2009	    9.3	   44.2
    14	      5	   2009	   13.6	   57.0
    15	      5	   2009	   18.9	   32.5
    16	      5	   2009	    8.7	   67.0
    17	      5	   2009	    5.2	   53.3
    18	      5	   2009	   11.8	   38.5
    19	      5	   2009	    9.8	   53.7
    20	      5	   2009	   10.9	   45.8
    21	      5	   2009	   11.2	   33.7
    22	      5	   2009	   11.3	   42.2
    23	      5	   2009	   10.3	   27.7
    24	      5	   2009	   11.2	   43.2
    25	      5	   2009	    7.9	   49.3
    26	      5	   2009	   19.3	   41.0
    27	      5	   2009	   22.0	   43.9
    28	      5	   2009	   16.3	   33.5
    29	      5	   2009	    8.6	   40.9
    30	      5	   2009	    9.9	   25.1
    31	      5	   2009	   17.8	   54.7
     1	      6	   2009	    2.0	   46.7
     2	      6	   2009	   13.0	   48.6
     3	      6	   2009	   13.8	   45.5
     4	      6	   2009	   13.9	   35.4
     5	      6	   2009	   14.8	   24.6
     6	      6	   2009	   26.9	   44.7
     7	      6	   2009	    7.7	   30.0
     8	      6	   2009	    3.7	   59.9
     9	      6	   2009	    9.3	   53.0
    10	      6	   2009	   28.1	   62.8
    11	      6	   2009	   16.8	   43.9
    12	      6	   2009	    9.8	   54.8
    13	      6	   2009	   10.5	   37.1
    14	      6	   2009	    6.2	   43.0
    15	      6	   2009	   15.8	   42.1
    16	      6	   2009	    7.5	   65.8
    17	      6	   2009	   15.6	   49.7
    18	      6	   2009	    6.8	   46.5
    19	      6	   2009	    7.7	   60.6
    20	      6	   2009	    6.5	   57.1
    21	      6	   2009	    3.3	   68.1
    22	      6	   2009	    9.4	   32.4
    23	      6	   2009	   14.0	   50.9
    24	      6	   2009	   12.4	   38.2
    25	      6	   2009	    5.4	   46.0
    26	      6	   2009	    6.4	   34.5
    27	      6	   2009	   23.4	   45.8
    28	      6	   2009	    7.0	   35.1
    29	      6	   2009	    3.1	   48.5
    30	      6	   2009	   16.5	   58.9
     1	      7	   2009	    6.4	   43.9
     2	      7	   2009	   11.0	   46.8
     3	      7	   2009	    5.2	   55.5
     4	      7	   2009	   23.8	   52.7
     5	      7	   2009	   20.7	   26.6
     6	      7	   2009	    4.2	   43.3
     7	      7	   2009	   11.7	   48.4
     8	      7	   2009	   11.7	   33.7
     9	      7	   2009	    7.4	   60.7
    10	      7	   2009	   23.8	   33.3
    11	      7	   2009	   22.1	   48.1
    12	      7	   2009	    8.3	   21.7
    13	      7	   2009	    9.2	   65.4
    14	      7	   2009	    6.9	   60.6
    15	      7	   2009	   10.4	   49.5
    16	      7	   2009	    1.6	   23.7
    17	      7	   2009	    6.4	   36.5
    18	      7	   2009	    6.0	   52.5
    19	      7	   2009	   17.6	   48.6
    20	      7	   2009	   20.0	   54.0
    21	      7	   2009	   12.4	   45.4
    22	      7	   2009	    3.5	   54.3
    23	      7	   2009	   10.6	   36.8
    24	      7	   2009	    5.6	   42.0
    25	      7	   2009	    1.7	   46.0
    26	      7	   2009	   12.7	   43.4
    27	      7	   2009	   12.3	   42.3
    28	      7	   2009	   14.0	   63.8
    29	      7	   2009	   17.1	   48.2
    30	      7	   2009	   12.4	   35.9
    31	      7	   2009	    3.1	   56.5
     1	      8	   2009	    2.9	   40.1
     2	      8	   2009	    9.4	   30.5
     3	      8	   2009	    9.8	   31.8
     4	      8	   2009	    6.1	   60.1
     5	      8	   2009	    5.7	   37.5
     6	      8	   2009	   10.7	   66.0
     7	      8	   2009	   12.5	   46.9
     8	      8	   2009	   11.3	   57.4
     9	      8	   2009	    7.9	   57.4
    10	      8	   2009	   13.9	   21.3
    11	      8	   2009	    8.6	   55.4
    12	      8	   2009	    8.3	   42.0
    13	      8	   2009	   27.0	   23.3
    14	      8	   2009	   20.9	   55.1
    15	      8	   2009	    7.0	   32.7
    16	      8	   2009	   16.5	   39.1
    17	      8	   2009	   13.5	   38.6
    18	      8	   2009	    9.1	   52.7
    19	      8	   2009	   11.8	   30.5
    20	      8	   2009	   12.5	   38.9
    21	      8	   2009	   20.0	   41.7
    22	      8	   2009	   18.6	   35.5
    23	      8	   2009	    7.2	   55.0
    24	      8	   2009	    9.1	   53.2
    25	      8	   2009	    8.0	   48.4
    26	      8	   2009	   10.1	   45.2
    27	      8	   2009	    6.4	   25.0
    28	      8	   2009	    3.2	   51.8
    29	      8	   2009	   13.4	   42.8
    30	      8	   2009	    8.2	   50.3
    31	      8	   2009	   15.8	   61.6
     1	      9	   2009	   13.7	   33.5
     2	      9	   2009	    2.9	   55.9
     3	      9	   2009	   19.6	   37.3
     4	      9	   2009	   11.7	   57.9
     5	      9	   2009	   24.3	   45.6
     6	      9	   2009	    8.2	   52.3
     7	      9	   2009	    4.8	   49.9
     8	      9	   2009	   19.8	   35.6
     9	      9	   2009	   16.7	   50.8
    10	      9	   2009	   18.5	   45.1
    11	      9	   2009	   15.9	   30.5
    12	      9	   2009	    4.8	   49.3
    13	      9	   2009	    1.3	   48.4
    14	      9	   2009	   15.3	   17.9
    15	      9	   2009	   13.3	   45.7
    16	      9	   2009	    3.4	   37.1
    17	      9	   2009	   16.5	   49.5
    18	      9	   2009	   27.4	   51.7
    19	      9	   2009	    5.9	   52.3
    20	      9	   2009	    4.3	   47.1
    21	      9	   2009	    5.3	   54.5
    22	      9	   2009	    7.8	   41.7
    23	      9	   2009	    6.9	   51.4
    24	      9	   2009	   17.0	   26.5
    25	      9	   2009	   16.8	   41.1
    26	      9	   2009	   10.8	   48.0
    27	      9	   2009	   11.8	   56.4
    28	      9	   2009	    5.7	   45.2
    29	      9	   2009	   18.0	   61.2
    30	      9	   2009	    6.5	   49.8
     1	     10	   2009	    4.5	   31.5
     2	     10	   2009	   15.2	   21.6
     3	     10	   2009	   15.7	   35.6
