Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   10.8	   21.4
     2	      1	   2009	   23.0	   24.8
     3	      1	   2009	   25.2	  358.7
     4	      1	   2009	   21.2	    3.1
     5	      1	   2009	   13.0	   14.6
     6	      1	   2009	   20.5	    3.6
     7	      1	   2009	   26.1	  356.3
     8	      1	   2009	   14.6	  356.2
     9	      1	   2009	   21.9	   12.3
    10	      1	   2009	    4.7	    5.8
    11	      1	   2009	   12.6	   20.1
    12	      1	   2009	   27.6	   17.1
    13	      1	   2009	    4.1	   21.3
    14	      1	   2009	   14.1	   20.6
    15	      1	   2009	   12.6	    7.3
    16	      1	   2009	   20.0	   13.9
    17	      1	   2009	   18.3	    3.3
    18	      1	   2009	   22.5	   14.1
    19	      1	   2009	   13.4	   29.0
    20	      1	   2009	   22.1	    4.6
    21	      1	   2009	    8.6	   15.6
    22	      1	   2009	   14.0	   22.0
    23	      1	   2009	   23.8	   21.6
    24	      1	   2009	   13.5	   21.3
    25	      1	   2009	   23.7	   21.3
    26	      1	   2009	   10.0	   13.7
    27	      1	   2009	   22.1	   12.4
    28	      1	   2009	    7.6	    8.8
    29	      1	   2009	   19.3	    9.0
    30	      1	   2009	    8.1	    8.6
    31	      1	   2009	   17.7	   10.4
     1	      2	   2009	   10.9	  353.5
     2	      2	   2009	   11.5	   16.4
     3	      2	   2009	   10.0	   28.4
     4	      2	   2009	   16.6	   10.1
     5	      2	   2009	   15.3	    7.3
     6	      2	   2009	   14.5	   11.1
     7	      2	   2009	   18.7	    2.7
     8	      2	   2009	    4.4	    8.6
     9	      2	   2009	   17.5	   13.9
    10	      2	   2009	   26.6	   30.4
    11	      2	   2009	   15.7	   11.4
    12	      2	   2009	   13.0	   20.9
    13	      2	   2009	   18.1	   14.5
    14	      2	   2009	   22.4	   14.2
    15	      2	   2009	   22.4	   11.9
    16	      2	   2009	   13.4	   12.4
    17	      2	   2009	   15.6	   16.0
    18	      2	   2009	   11.2	   14.9
    19	      2	   2009	   23.1	   10.0
    20	      2	   2009	   12.7	    7.6
    21	      2	   2009	    4.7	   19.7
    22	      2	   2009	   23.0	   14.8
    23	      2	   2009	   20.0	  355.3
    24	      2	   2009	   11.5	   22.1
    25	      2	   2009	   17.0	   12.0
    26	      2	   2009	   21.0	   17.2
    27	      2	   2009	   26.8	   15.7
    28	      2	   2009	    8.0	   18.5
     1	      3	   2009	   14.9	   17.3
     2	      3	   2009	   10.0	   15.2
     3	      3	   2009	   17.1	    4.0
     4	      3	   2009	    4.8	   20.0
     5	      3	   2009	   27.5	   14.0
     6	      3	   2009	   19.9	   14.2
     7	      3	   2009	   19.4	   26.1
     8	      3	   2009	   23.4	  356.2
     9	      3	   2009	   22.8	   15.5
    10	      3	   2009	   11.8	   13.5
    11	      3	   2009	    7.5	   23.5
    12	      3	   2009	    9.2	   19.4
    13	      3	   2009	   13.7	   10.7
    14	      3	   2009	   24.2	   19.9
    15	      3	   2009	   19.2	   10.1
    16	      3	   2009	   14.4	   12.3
    17	      3	   2009	   10.7	   25.3
    18	      3	   2009	   22.5	    5.1
    19	      3	   2009	   14.9	   10.9
    20	      3	   2009	   16.9	   22.0
    21	      3	   2009	   21.6	   19.6
    22	      3	   2009	   17.5	   12.9
    23	      3	   2009	   16.6	   18.9
    24	      3	   2009	   24.6	   10.1
    25	      3	   2009	    3.6	    7.8
    26	      3	   2009	   19.4	    4.3
    27	      3	   2009	   17.6	    3.0
    28	      3	   2009	   19.7	   11.7
    29	      3	   2009	   24.2	    4.6
    30	      3	   2009	   12.2	    7.7
    31	      3	   2009	   17.6	   22.9
     1	      4	   2009	   10.4	   11.0
     2	      4	   2009	    1.6	    3.1
     3	      4	   2009	   20.5	   16.7
     4	      4	   2009	    5.7	   13.8
     5	      4	   2009	   10.8	   26.1
     6	      4	   2009	   13.4	    1.9
     7	      4	   2009	   15.7	   18.7
     8	      4	   2009	   19.1	  358.6
     9	      4	   2009	   17.9	   14.8
    10	      4	   2009	   10.1	    9.6
    11	      4	   2009	   17.6	   14.7
    12	      4	   2009	   22.1	   17.4
    13	      4	   2009	   19.4	   13.3
    14	      4	   2009	   27.1	   14.9
    15	      4	   2009	   16.2	    3.7
    16	      4	   2009	   14.2	    6.2
    17	      4	   2009	   18.9	   19.8
    18	      4	   2009	    8.6	    2.1
    19	      4	   2009	   17.6	   17.5
    20	      4	   2009	   10.8	   10.7
    21	      4	   2009	    4.7	   11.2
    22	      4	   2009	   18.8	   15.0
    23	      4	   2009	   17.3	   13.1
    24	      4	   2009	   19.1	   15.0
    25	      4	   2009	   22.5	   11.8
    26	      4	   2009	    5.7	   17.7
    27	      4	   2009	   28.6	   19.6
    28	      4	   2009	   14.2	   24.0
    29	      4	   2009	   11.7	    3.2
    30	      4	   2009	   25.4	    8.6
     1	      5	   2009	   28.2	   16.0
     2	      5	   2009	    8.9	    7.1
     3	      5	   2009	   14.2	    5.9
     4	      5	   2009	   21.4	   13.7
     5	      5	   2009	   11.7	   21.1
     6	      5	   2009	   21.6	   19.6
     7	      5	   2009	   14.0	    7.7
     8	      5	   2009	   16.4	   16.3
     9	      5	   2009	   14.2	   21.5
    10	      5	   2009	   11.2	    0.6
    11	      5	   2009	   14.5	   11.3
    12	      5	   2009	   12.5	   25.0
    13	      5	   2009	   23.3	  358.0
