Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   13.2	  351.1
     2	      1	   2009	    6.9	  345.0
     3	      1	   2009	    3.3	   14.7
     4	      1	   2009	    2.3	    9.5
     5	      1	   2009	    5.9	    9.9
     6	      1	   2009	   12.4	   17.0
     7	      1	   2009	   15.3	    1.7
     8	      1	   2009	    8.5	  351.8
     9	      1	   2009	    4.9	    4.5
    10	      1	   2009	   20.2	   14.8
    11	      1	   2009	    2.5	  345.8
    12	      1	   2009	    3.4	    7.1
    13	      1	   2009	    4.0	  359.1
    14	      1	   2009	    7.2	    8.1
    15	      1	   2009	    9.9	  353.5
    16	      1	   2009	   10.3	   11.9
    17	      1	   2009	   12.6	    4.4
    18	      1	   2009	    5.4	    1.0
    19	      1	   2009	   12.6	    5.1
    20	      1	   2009	    9.8	    5.5
    21	      1	   2009	   15.2	   23.6
    22	      1	   2009	    5.8	    7.0
    23	      1	   2009	    4.7	    9.2
    24	      1	   2009	    4.4	    9.7
    25	      1	   2009	    6.8	    9.5
    26	      1	   2009	    8.0	    1.9
    27	      1	   2009	    7.8	   15.7
    28	      1	   2009	    6.1	  357.7
    29	      1	   2009	   11.2	  354.1
    30	      1	   2009	    2.4	    3.5
    31	      1	   2009	    4.9	    5.7
     1	      2	   2009	    5.3	    6.0
     2	      2	   2009	    1.4	   11.2
     3	      2	   2009	    5.9	  356.9
     4	      2	   2009	   13.7	   13.5
     5	      2	   2009	   21.8	    5.0
     6	      2	   2009	   17.2	    3.1
     7	      2	   2009	    2.2	  350.6
     8	      2	   2009	    8.9	  351.0
     9	      2	   2009	    9.9	    9.7
    10	      2	   2009	    7.9	   12.2
    11	      2	   2009	    9.8	    8.8
    12	      2	   2009	    4.9	  351.3
    13	      2	   2009	    4.8	    4.5
    14	      2	   2009	    7.6	    9.5
    15	      2	   2009	    2.7	    0.9
    16	      2	   2009	    3.3	   23.1
    17	      2	   2009	    5.3	  348.7
    18	      2	   2009	   14.1	   13.4
    19	      2	   2009	    8.2	   19.0
    20	      2	   2009	    3.7	    3.1
    21	      2	   2009	   14.2	    6.4
    22	      2	   2009	   14.0	    5.4
    23	      2	   2009	   -0.6	  355.0
    24	      2	   2009	    1.4	  358.5
    25	      2	   2009	    9.7	  359.0
    26	      2	   2009	    8.0	  348.6
    27	      2	   2009	    5.6	  350.3
    28	      2	   2009	   11.2	   25.0
     1	      3	   2009	    6.4	  356.5
     2	      3	   2009	   16.1	  345.5
     3	      3	   2009	    9.8	  359.7
     4	      3	   2009	   15.2	    0.4
     5	      3	   2009	   -0.6	   23.5
     6	      3	   2009	    7.5	  355.7
     7	      3	   2009	    6.2	  355.4
     8	      3	   2009	    7.3	  359.9
     9	      3	   2009	   13.3	   11.7
    10	      3	   2009	    9.7	  344.6
    11	      3	   2009	   12.9	   16.8
    12	      3	   2009	    7.3	    0.8
    13	      3	   2009	    6.2	    4.8
    14	      3	   2009	   19.1	    3.7
    15	      3	   2009	   12.4	   18.5
    16	      3	   2009	    2.2	    7.0
    17	      3	   2009	    4.6	    8.5
    18	      3	   2009	   15.9	  345.9
    19	      3	   2009	    9.0	    7.5
    20	      3	   2009	    8.0	   15.0
    21	      3	   2009	    7.0	  345.3
    22	      3	   2009	   -0.8	  355.7
    23	      3	   2009	    9.0	    2.2
    24	      3	   2009	   13.0	  354.7
    25	      3	   2009	   14.0	    3.2
    26	      3	   2009	    5.1	   13.8
    27	      3	   2009	    2.8	    2.5
    28	      3	   2009	    3.9	    7.7
    29	      3	   2009	    4.1	   18.0
    30	      3	   2009	    2.2	    8.0
    31	      3	   2009	    4.4	  359.4
     1	      4	   2009	    4.3	  358.3
     2	      4	   2009	    5.1	   13.5
     3	      4	   2009	    5.5	  344.1
     4	      4	   2009	   10.3	    6.7
     5	      4	   2009	    5.6	  355.1
     6	      4	   2009	    7.2	  359.4
     7	      4	   2009	   10.2	    7.1
     8	      4	   2009	   12.1	   14.7
     9	      4	   2009	    7.0	    7.7
    10	      4	   2009	   20.4	    1.2
    11	      4	   2009	   -0.2	    9.5
    12	      4	   2009	    4.0	  351.9
    13	      4	   2009	   10.8	   27.5
    14	      4	   2009	    1.6	  357.3
    15	      4	   2009	   -0.9	  357.1
    16	      4	   2009	    9.7	  360.0
    17	      4	   2009	    6.4	  345.9
    18	      4	   2009	    2.4	  351.9
    19	      4	   2009	    3.5	  357.6
    20	      4	   2009	    7.0	    2.0
    21	      4	   2009	    8.6	    8.7
    22	      4	   2009	    6.2	    4.3
    23	      4	   2009	    3.0	  358.5
    24	      4	   2009	    9.1	    8.0
    25	      4	   2009	   10.2	   13.5
    26	      4	   2009	    2.8	  355.3
    27	      4	   2009	   13.2	   12.1
    28	      4	   2009	    7.3	  357.5
    29	      4	   2009	   16.2	  354.2
    30	      4	   2009	   12.1	  356.5
     1	      5	   2009	    8.9	  354.6
     2	      5	   2009	   16.2	  348.1
     3	      5	   2009	    7.7	   10.4
     4	      5	   2009	   16.9	  353.5
     5	      5	   2009	   19.2	  347.7
     6	      5	   2009	    6.1	  356.0
     7	      5	   2009	   14.5	    5.6
     8	      5	   2009	    5.5	   18.2
     9	      5	   2009	   12.0	   11.7
    10	      5	   2009	   13.8	  355.5
    11	      5	   2009	    5.3	  357.3
    12	      5	   2009	   11.1	   13.8
    13	      5	   2009	    5.8	    7.9
    14	      5	   2009	    9.5	  349.2
    15	      5	   2009	    5.3	   24.0
    16	      5	   2009	    2.5	   27.3
    17	      5	   2009	    8.6	    6.2
    18	      5	   2009	   11.2	    0.3
    19	      5	   2009	    8.4	  343.1
    20	      5	   2009	    7.5	   12.5
    21	      5	   2009	    4.5	  355.1
    22	      5	   2009	   20.8	   18.0
    23	      5	   2009	    6.8	   19.4
    24	      5	   2009	   18.2	  358.1
    25	      5	   2009	    5.9	    1.7
    26	      5	   2009	    4.4	  357.7
    27	      5	   2009	    5.2	   26.1
    28	      5	   2009	    3.2	    8.9
    29	      5	   2009	   11.6	  357.8
    30	      5	   2009	    6.2	    4.9
    31	      5	   2009	   -0.5	  356.3
     1	      6	   2009	    8.7	   11.1
     2	      6	   2009	   17.1	    5.3
     3	      6	   2009	   -0.4	  355.6
     4	      6	   2009	   12.4	  351.7
     5	      6	   2009	   11.7	    2.2
     6	      6	   2009	   11.4	    2.6
     7	      6	   2009	    3.6	   38.9
     8	      6	   2009	    6.4	  358.4
     9	      6	   2009	    8.5	    9.8
    10	      6	   2009	    5.1	    7.3
    11	      6	   2009	    7.6	    3.6
    12	      6	   2009	   14.9	   23.8
    13	      6	   2009	    7.8	  354.7
    14	      6	   2009	    6.4	   12.3
    15	      6	   2009	    5.6	  356.0
    16	      6	   2009	    2.2	    2.7
    17	      6	   2009	   12.4	  355.1
    18	      6	   2009	    6.1	    1.4
    19	      6	   2009	    7.4	  357.5
    20	      6	   2009	    5.9	  352.9
    21	      6	   2009	   11.8	  355.0
    22	      6	   2009	    6.4	   13.7
    23	      6	   2009	   12.5	  356.3
    24	      6	   2009	    5.3	  355.7
    25	      6	   2009	    9.8	  358.5
    26	      6	   2009	    4.1	    4.1
    27	      6	   2009	   22.8	  359.7
    28	      6	   2009	    5.7	   19.0
    29	      6	   2009	   -0.9	  358.9
    30	      6	   2009	   21.5	  346.8
     1	      7	   2009	    3.1	   19.2
     2	      7	   2009	   15.3	    2.3
     3	      7	   2009	    9.4	    5.2
     4	      7	   2009	    8.1	   28.7
     5	      7	   2009	    9.4	  353.5
     6	      7	   2009	   -0.2	   21.1
     7	      7	   2009	    7.0	  356.5
     8	      7	   2009	    1.9	   17.0
     9	      7	   2009	    5.5	    4.7
    10	      7	   2009	   12.4	   17.6
    11	      7	   2009	   10.3	    1.9
    12	      7	   2009	    7.1	  353.8
    13	      7	   2009	    5.5	    2.5
    14	      7	   2009	    9.3	   11.5
    15	      7	   2009	    8.7	    6.2
    16	      7	   2009	    7.0	  354.6
    17	      7	   2009	   18.1	  355.2
    18	      7	   2009	    3.7	   23.9
    19	      7	   2009	   11.6	    0.9
    20	      7	   2009	   10.7	   17.8
    21	      7	   2009	    4.6	  351.7
    22	      7	   2009	   11.6	    7.3
    23	      7	   2009	    9.0	    0.3
    24	      7	   2009	   11.3	   15.8
    25	      7	   2009	   -0.4	  354.7
    26	      7	   2009	    6.5	  359.4
    27	      7	   2009	    6.6	   18.7
    28	      7	   2009	    4.3	  344.8
    29	      7	   2009	    2.0	  347.3
    30	      7	   2009	    9.6	    8.0
    31	      7	   2009	   -0.5	  355.6
     1	      8	   2009	    9.6	   27.9
     2	      8	   2009	    4.3	  353.3
     3	      8	   2009	    8.8	    1.2
     4	      8	   2009	   -1.2	   16.5
     5	      8	   2009	    5.2	  342.6
     6	      8	   2009	    8.1	    8.0
     7	      8	   2009	   13.9	   10.5
