Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   15.4	  356.9
     2	      1	   2009	    8.3	    4.9
     3	      1	   2009	   11.7	   34.8
     4	      1	   2009	   -0.5	   11.5
     5	      1	   2009	    9.4	   12.5
     6	      1	   2009	   24.3	   25.1
     7	      1	   2009	   21.3	  358.9
     8	      1	   2009	    6.5	    4.2
     9	      1	   2009	   11.0	   13.3
    10	      1	   2009	    8.6	    2.4
    11	      1	   2009	    4.2	   15.8
    12	      1	   2009	   19.7	   11.5
    13	      1	   2009	    6.6	    4.2
    14	      1	   2009	    9.6	   45.5
    15	      1	   2009	    5.8	   13.6
    16	      1	   2009	   15.0	    4.0
    17	      1	   2009	   12.5	   22.3
    18	      1	   2009	   11.8	    1.8
    19	      1	   2009	    5.7	  359.1
    20	      1	   2009	    4.0	   21.4
    21	      1	   2009	    9.0	    8.0
    22	      1	   2009	    6.5	   21.0
    23	      1	   2009	    8.4	   28.6
    24	      1	   2009	    5.4	   20.2
    25	      1	   2009	    9.0	   20.6
    26	      1	   2009	    1.7	   10.3
    27	      1	   2009	    7.6	    2.7
    28	      1	   2009	    5.4	   13.1
    29	      1	   2009	   12.4	   17.5
    30	      1	   2009	    6.9	   10.4
    31	      1	   2009	    3.9	   22.2
     1	      2	   2009	    6.4	   22.2
     2	      2	   2009	   21.8	   21.4
     3	      2	   2009	    4.2	    7.0
     4	      2	   2009	    6.3	   14.5
     5	      2	   2009	   12.3	   22.0
     6	      2	   2009	    9.1	  358.6
     7	      2	   2009	    6.3	   10.9
     8	      2	   2009	   -0.4	   14.7
     9	      2	   2009	   12.1	   16.0
    10	      2	   2009	   15.9	   24.7
    11	      2	   2009	   13.0	   13.7
    12	      2	   2009	    4.0	   32.0
    13	      2	   2009	   15.4	    6.1
    14	      2	   2009	   20.5	    5.7
    15	      2	   2009	   13.2	   25.2
    16	      2	   2009	    7.4	   15.8
    17	      2	   2009	   19.8	   23.2
    18	      2	   2009	   10.1	    6.7
    19	      2	   2009	    5.3	    4.1
    20	      2	   2009	   11.6	   21.6
    21	      2	   2009	    8.5	   17.2
    22	      2	   2009	   10.7	   18.6
    23	      2	   2009	    8.6	   33.0
    24	      2	   2009	    6.9	   32.3
    25	      2	   2009	   13.5	    5.0
    26	      2	   2009	    2.3	   18.1
    27	      2	   2009	    1.2	   13.9
    28	      2	   2009	    7.3	   10.8
     1	      3	   2009	   14.5	   28.2
     2	      3	   2009	   12.8	   17.8
     3	      3	   2009	   11.8	    3.7
     4	      3	   2009	   10.4	    5.9
     5	      3	   2009	   10.5	    8.1
     6	      3	   2009	    2.9	   19.8
     7	      3	   2009	   13.3	   12.9
     8	      3	   2009	    5.9	   12.6
     9	      3	   2009	    7.9	   16.2
    10	      3	   2009	    5.1	   23.7
    11	      3	   2009	    4.3	  354.7
    12	      3	   2009	    5.1	   12.6
    13	      3	   2009	    8.4	   19.8
    14	      3	   2009	   15.3	   16.1
    15	      3	   2009	    2.3	    9.9
    16	      3	   2009	    6.0	   22.6
    17	      3	   2009	   12.5	   10.7
    18	      3	   2009	   11.3	   25.9
    19	      3	   2009	   16.5	   22.8
    20	      3	   2009	   13.6	   15.6
    21	      3	   2009	   18.8	   13.5
    22	      3	   2009	   20.7	   28.5
    23	      3	   2009	    0.0	    7.1
    24	      3	   2009	    2.9	   16.2
    25	      3	   2009	    7.1	   23.6
    26	      3	   2009	   10.4	   23.5
    27	      3	   2009	   18.7	   16.0
    28	      3	   2009	   -0.6	   17.3
    29	      3	   2009	    5.1	   20.7
    30	      3	   2009	    9.9	   18.1
    31	      3	   2009	    6.7	   32.0
     1	      4	   2009	   11.2	   31.6
     2	      4	   2009	   10.4	    7.1
     3	      4	   2009	   14.6	   19.8
     4	      4	   2009	   18.9	    8.0
     5	      4	   2009	    7.1	   15.9
     6	      4	   2009	    4.9	  359.4
     7	      4	   2009	    4.9	   15.8
     8	      4	   2009	   14.0	   44.5
