Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   10.7	   56.6
     2	      1	   2009	   -1.1	   21.5
     3	      1	   2009	    1.7	   48.2
     4	      1	   2009	   12.2	   32.9
     5	      1	   2009	   -0.3	   25.7
     6	      1	   2009	    4.1	   31.3
     7	      1	   2009	    1.7	   56.1
     8	      1	   2009	    2.8	   48.8
     9	      1	   2009	   10.9	   62.6
    10	      1	   2009	    4.5	   38.1
    11	      1	   2009	   12.7	   47.4
    12	      1	   2009	   15.0	   61.3
    13	      1	   2009	    1.7	   52.5
    14	      1	   2009	   13.3	   39.0
    15	      1	   2009	   18.7	   34.3
    16	      1	   2009	    1.6	   75.1
    17	      1	   2009	    1.7	   40.9
    18	      1	   2009	   -0.2	   40.1
    19	      1	   2009	    0.0	   30.8
    20	      1	   2009	    3.0	   89.6
    21	      1	   2009	    0.5	   43.9
    22	      1	   2009	    5.2	   35.4
    23	      1	   2009	    7.4	   73.9
    24	      1	   2009	    9.2	   37.7
    25	      1	   2009	    0.2	   42.0
    26	      1	   2009	   -0.0	   83.5
    27	      1	   2009	    3.3	   31.9
    28	      1	   2009	   -0.8	   67.1
    29	      1	   2009	    5.8	   41.5
    30	      1	   2009	   12.6	  349.2
    31	      1	   2009	    7.8	   36.6
     1	      2	   2009	    8.9	   33.9
     2	      2	   2009	    1.5	   20.8
     3	      2	   2009	    2.2	   33.6
     4	      2	   2009	    3.9	   34.2
     5	      2	   2009	    1.7	   44.9
     6	      2	   2009	    1.3	   49.7
     7	      2	   2009	    9.2	   59.2
     8	      2	   2009	    7.5	   80.5
     9	      2	   2009	    0.9	   64.1
    10	      2	   2009	    0.5	   31.7
    11	      2	   2009	    8.6	   55.0
    12	      2	   2009	    0.8	   34.5
    13	      2	   2009	    6.3	   58.8
    14	      2	   2009	    3.8	   70.0
    15	      2	   2009	    1.1	   49.1
    16	      2	   2009	    9.5	   70.7
    17	      2	   2009	   16.1	   66.8
    18	      2	   2009	    2.0	   38.6
    19	      2	   2009	    1.3	   66.3
    20	      2	   2009	    4.3	   51.5
    21	      2	   2009	    1.0	   42.6
    22	      2	   2009	    9.2	   65.0
    23	      2	   2009	    1.8	   43.1
    24	      2	   2009	    6.2	   58.2
    25	      2	   2009	    4.5	   34.1
    26	      2	   2009	    4.6	   41.7
    27	      2	   2009	   -0.1	   51.1
    28	      2	   2009	    2.3	   80.8
     1	      3	   2009	    1.0	   40.9
     2	      3	   2009	    3.6	   32.5
     3	      3	   2009	    1.2	   90.1
     4	      3	   2009	    3.9	   29.5
     5	      3	   2009	    0.9	   49.8
     6	      3	   2009	    1.7	   38.0
     7	      3	   2009	    0.0	   53.0
     8	      3	   2009	    4.5	   53.2
     9	      3	   2009	   14.1	   50.0
    10	      3	   2009	    0.9	   48.7
    11	      3	   2009	    0.1	   72.3
    12	      3	   2009	    5.3	   34.2
    13	      3	   2009	    3.1	   56.0
    14	      3	   2009	    2.9	   27.3
    15	      3	   2009	    2.0	   44.4
    16	      3	   2009	    3.4	   50.3
    17	      3	   2009	    2.8	   71.1
    18	      3	   2009	    1.4	   41.0
    19	      3	   2009	    0.5	   57.1
    20	      3	   2009	    4.3	   38.4
    21	      3	   2009	   13.5	   23.1
    22	      3	   2009	    0.6	   15.1
    23	      3	   2009	    2.7	   84.4
    24	      3	   2009	    4.2	   69.9
    25	      3	   2009	   11.0	    4.0
    26	      3	   2009	    4.8	   46.6
    27	      3	   2009	    0.7	   55.3
    28	      3	   2009	    7.0	   34.0
    29	      3	   2009	    4.4	   63.1
    30	      3	   2009	    0.1	   35.3
    31	      3	   2009	   10.5	   10.8
     1	      4	   2009	    3.2	   55.8
     2	      4	   2009	    8.3	   75.0
     3	      4	   2009	    3.2	   60.1
     4	      4	   2009	    2.7	   23.2
     5	      4	   2009	    2.6	   70.6
     6	      4	   2009	    0.7	   79.9
     7	      4	   2009	    2.6	   71.7
     8	      4	   2009	   16.0	   46.8
     9	      4	   2009	    9.3	   57.2
    10	      4	   2009	    2.4	   21.7
    11	      4	   2009	    1.7	   63.1
    12	      4	   2009	   16.3	   55.0
    13	      4	   2009	    1.2	   23.9
    14	      4	   2009	    2.1	   60.6
    15	      4	   2009	   -0.2	   62.2
    16	      4	   2009	   -0.6	   45.7
    17	      4	   2009	    8.8	   29.3
    18	      4	   2009	    1.7	   18.1
    19	      4	   2009	    4.7	   49.4
    20	      4	   2009	   17.2	   61.0
    21	      4	   2009	    0.4	   68.0
    22	      4	   2009	    5.3	   75.8
    23	      4	   2009	    0.9	   41.8
    24	      4	   2009	    4.6	   26.8
    25	      4	   2009	    2.9	   57.7
    26	      4	   2009	    7.2	   62.6
    27	      4	   2009	    5.4	   40.8
    28	      4	   2009	    3.9	   56.8
    29	      4	   2009	   10.1	   66.0
    30	      4	   2009	    4.2	   74.8
     1	      5	   2009	    2.6	   31.6
     2	      5	   2009	    7.9	   56.8
     3	      5	   2009	    5.6	   52.1
     4	      5	   2009	    7.6	   41.3
     5	      5	   2009	    0.4	   49.6
     6	      5	   2009	    7.4	   29.4
     7	      5	   2009	   -0.1	   59.6
     8	      5	   2009	   21.6	   42.7
     9	      5	   2009	    1.1	   12.8
    10	      5	   2009	    9.4	   67.9
    11	      5	   2009	    0.6	   64.6
    12	      5	   2009	    0.8	   19.3
    13	      5	   2009	    0.7	   56.0
    14	      5	   2009	   18.1	   36.0
    15	      5	   2009	    2.4	   22.1
    16	      5	   2009	    2.8	   50.7
    17	      5	   2009	    1.8	   64.3
    18	      5	   2009	    1.7	   84.6
    19	      5	   2009	    5.2	   80.0
    20	      5	   2009	    2.2	   86.3
    21	      5	   2009	   10.7	   81.8
    22	      5	   2009	    7.6	   78.3
    23	      5	   2009	   -0.2	   35.8
    24	      5	   2009	    5.9	   46.5
    25	      5	   2009	    5.6	   41.8
    26	      5	   2009	    2.1	   82.6
    27	      5	   2009	    0.4	   52.8
    28	      5	   2009	   11.0	   41.8
    29	      5	   2009	    4.6	   35.7
    30	      5	   2009	    4.4	   48.3
    31	      5	   2009	    3.0	   69.9
     1	      6	   2009	    1.4	   15.3
     2	      6	   2009	    9.8	   46.6
     3	      6	   2009	    1.7	   71.2
     4	      6	   2009	    3.7	   77.9
     5	      6	   2009	    0.2	   26.1
     6	      6	   2009	    4.6	   15.3
     7	      6	   2009	    1.3	   40.9
     8	      6	   2009	    2.4	   71.1
     9	      6	   2009	    3.9	    8.5
    10	      6	   2009	    3.3	   35.9
    11	      6	   2009	    5.8	   54.4
    12	      6	   2009	    4.8	   34.7
    13	      6	   2009	    5.1	   22.4
    14	      6	   2009	    0.2	   24.5
    15	      6	   2009	    1.4	   21.2
    16	      6	   2009	    0.4	   77.2
    17	      6	   2009	    2.6	   72.0
    18	      6	   2009	   11.6	   35.8
    19	      6	   2009	    0.9	   75.9
    20	      6	   2009	    1.6	   43.8
    21	      6	   2009	    3.5	   53.7
    22	      6	   2009	   -0.1	   44.1
    23	      6	   2009	    1.0	   31.8
    24	      6	   2009	    3.2	   76.5
    25	      6	   2009	   12.6	   61.9
    26	      6	   2009	    3.5	   50.1
    27	      6	   2009	    2.6	   24.5
    28	      6	   2009	    1.4	   60.4
    29	      6	   2009	    2.0	   58.0
    30	      6	   2009	    0.3	   41.4
     1	      7	   2009	    3.1	   70.2
     2	      7	   2009	    5.0	   27.6
     3	      7	   2009	    0.8	   17.2
     4	      7	   2009	    1.1	   50.1
     5	      7	   2009	    4.9	   18.3
     6	      7	   2009	    8.1	   19.1
     7	      7	   2009	    3.6	   67.3
     8	      7	   2009	    0.4	   16.9
     9	      7	   2009	    2.5	   32.3
    10	      7	   2009	    6.0	   18.2
    11	      7	   2009	    5.8	   40.8
    12	      7	   2009	   10.4	   41.5
    13	      7	   2009	   14.0	   49.4
    14	      7	   2009	    4.0	   46.7
    15	      7	   2009	    3.0	  347.7
    16	      7	   2009	    1.5	   37.3
    17	      7	   2009	    1.6	    9.7
    18	      7	   2009	    0.1	  107.7
    19	      7	   2009	    3.1	   30.7
    20	      7	   2009	    0.6	   56.6
    21	      7	   2009	    1.9	   49.9
    22	      7	   2009	    0.1	   58.1
    23	      7	   2009	    1.2	   52.1
    24	      7	   2009	    3.9	   62.6
    25	      7	   2009	    3.5	   37.5
    26	      7	   2009	    6.7	   63.3
    27	      7	   2009	   19.5	   73.7
    28	      7	   2009	    4.1	   40.9
    29	      7	   2009	    0.8	   62.0
    30	      7	   2009	    1.6	   89.2
