Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   13.7	   38.9
     2	      1	   2009	   21.5	    4.5
     3	      1	   2009	   13.7	   20.6
     4	      1	   2009	    7.1	   21.3
     5	      1	   2009	    6.6	   23.0
     6	      1	   2009	    9.4	   30.8
     7	      1	   2009	   13.3	   34.3
     8	      1	   2009	    5.8	   15.9
     9	      1	   2009	   17.9	   16.4
    10	      1	   2009	   15.5	   32.2
    11	      1	   2009	    2.8	   36.8
    12	      1	   2009	   17.0	   46.0
    13	      1	   2009	   24.1	   12.6
    14	      1	   2009	   17.9	   39.3
    15	      1	   2009	    8.8	   19.8
    16	      1	   2009	    2.1	   38.8
    17	      1	   2009	    4.1	   22.6
    18	      1	   2009	   15.1	   36.3
    19	      1	   2009	   12.2	   34.4
    20	      1	   2009	   10.3	   31.6
    21	      1	   2009	    2.3	   40.5
    22	      1	   2009	   24.9	   34.9
    23	      1	   2009	    8.7	   34.0
    24	      1	   2009	   11.6	    9.3
    25	      1	   2009	   11.2	   31.8
    26	      1	   2009	   16.3	   44.3
    27	      1	   2009	   14.5	   35.1
    28	      1	   2009	   11.3	   50.9
    29	      1	   2009	    9.1	   53.4
    30	      1	   2009	    7.9	   32.0
    31	      1	   2009	    4.2	   40.4
     1	      2	   2009	   13.0	   38.5
     2	      2	   2009	   11.9	   35.3
     3	      2	   2009	   18.1	   46.2
     4	      2	   2009	    3.5	   36.0
     5	      2	   2009	    9.3	   37.6
     6	      2	   2009	    8.9	   47.6
     7	      2	   2009	    4.2	   31.1
     8	      2	   2009	   11.6	   25.9
     9	      2	   2009	    4.2	   32.1
    10	      2	   2009	    1.2	   11.3
    11	      2	   2009	    7.8	   23.0
    12	      2	   2009	    7.1	   28.1
    13	      2	   2009	   11.1	   30.7
    14	      2	   2009	   12.1	   36.3
    15	      2	   2009	    7.0	   21.6
    16	      2	   2009	   14.4	   49.2
    17	      2	   2009	   11.6	   35.4
    18	      2	   2009	   24.0	   34.8
    19	      2	   2009	   17.4	   31.8
    20	      2	   2009	    7.6	   40.1
    21	      2	   2009	   28.2	   23.2
    22	      2	   2009	   16.2	   41.6
    23	      2	   2009	    8.3	   27.2
    24	      2	   2009	    9.2	   44.1
    25	      2	   2009	   21.0	   22.2
    26	      2	   2009	    3.4	   35.6
    27	      2	   2009	   13.1	   16.0
    28	      2	   2009	    3.0	   19.4
     1	      3	   2009	   14.8	   21.6
     2	      3	   2009	   12.4	   35.3
     3	      3	   2009	   16.8	   27.3
     4	      3	   2009	    8.3	   41.5
     5	      3	   2009	    4.7	   24.0
     6	      3	   2009	   22.9	   50.7
     7	      3	   2009	    1.5	   28.7
     8	      3	   2009	    3.0	   37.9
     9	      3	   2009	    6.2	   44.6
    10	      3	   2009	   10.9	   32.9
    11	      3	   2009	   19.1	   27.4
    12	      3	   2009	   13.2	   29.7
    13	      3	   2009	   20.0	   31.1
    14	      3	   2009	    4.9	   38.5
    15	      3	   2009	    7.6	   44.4
    16	      3	   2009	   13.1	   37.1
    17	      3	   2009	    2.8	   29.6
    18	      3	   2009	   -1.4	   28.1
    19	      3	   2009	   13.1	   11.7
    20	      3	   2009	   20.4	   28.5
    21	      3	   2009	   10.1	   33.1
    22	      3	   2009	   11.6	   35.6
    23	      3	   2009	    4.9	   38.8
    24	      3	   2009	   27.4	   40.1
    25	      3	   2009	   13.2	   45.7
    26	      3	   2009	    2.6	   18.3
    27	      3	   2009	   14.3	   29.4
    28	      3	   2009	    6.8	   25.3
    29	      3	   2009	   11.9	   27.5
    30	      3	   2009	   18.3	   35.4
