Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    6.8	   65.8
     2	      1	   2009	    4.6	   66.6
     3	      1	   2009	   11.0	   45.7
     4	      1	   2009	    3.3	   34.9
     5	      1	   2009	    6.5	   52.0
     6	      1	   2009	    2.7	   46.7
     7	      1	   2009	   12.4	   44.7
     8	      1	   2009	    5.0	   61.3
     9	      1	   2009	    4.7	   57.7
    10	      1	   2009	    7.4	   48.5
    11	      1	   2009	   -0.2	   47.9
    12	      1	   2009	    6.3	   40.9
    13	      1	   2009	    5.8	   49.5
    14	      1	   2009	    8.0	   38.6
    15	      1	   2009	    3.3	   34.7
    16	      1	   2009	    8.2	   45.0
    17	      1	   2009	   -0.4	   52.6
    18	      1	   2009	   -0.4	   53.7
    19	      1	   2009	    2.7	   46.9
    20	      1	   2009	   14.4	   37.1
    21	      1	   2009	   -0.4	   64.3
    22	      1	   2009	   12.7	   41.9
    23	      1	   2009	    3.8	   70.8
    24	      1	   2009	    4.8	   36.3
    25	      1	   2009	    9.5	   51.7
    26	      1	   2009	    9.0	   40.8
    27	      1	   2009	   16.7	   59.6
    28	      1	   2009	   15.5	   62.5
    29	      1	   2009	   12.9	   30.5
    30	      1	   2009	    3.9	   44.9
    31	      1	   2009	   13.5	   38.6
     1	      2	   2009	   11.9	   64.1
     2	      2	   2009	   11.5	   42.1
     3	      2	   2009	   10.9	   50.6
     4	      2	   2009	   10.9	   40.7
     5	      2	   2009	    7.2	   41.2
     6	      2	   2009	   10.4	   51.5
     7	      2	   2009	    2.1	   41.8
     8	      2	   2009	    8.7	   34.3
     9	      2	   2009	    9.5	   45.1
    10	      2	   2009	    7.3	   56.8
    11	      2	   2009	    9.3	   36.1
    12	      2	   2009	   15.3	   49.8
    13	      2	   2009	   13.1	   35.0
    14	      2	   2009	   13.9	   47.5
    15	      2	   2009	    7.6	   52.8
    16	      2	   2009	    3.1	   42.2
    17	      2	   2009	    7.0	   52.0
    18	      2	   2009	   12.6	   60.8
    19	      2	   2009	   10.2	   65.2
    20	      2	   2009	    5.2	   47.9
    21	      2	   2009	    4.3	   72.2
    22	      2	   2009	   11.4	   30.4
    23	      2	   2009	    9.4	   53.7
    24	      2	   2009	    2.9	   50.9
    25	      2	   2009	   11.2	   43.0
    26	      2	   2009	   -0.3	   56.4
    27	      2	   2009	    7.5	   40.2
    28	      2	   2009	   -0.2	   62.9
     1	      3	   2009	   15.5	   60.1
     2	      3	   2009	    7.7	   31.2
     3	      3	   2009	   11.9	   55.1
     4	      3	   2009	    4.2	   33.2
     5	      3	   2009	   10.3	   59.4
     6	      3	   2009	    4.2	   55.9
     7	      3	   2009	    7.1	   16.1
     8	      3	   2009	   11.1	   64.8
     9	      3	   2009	    7.7	   43.9
    10	      3	   2009	    2.3	   38.7
    11	      3	   2009	    4.3	   22.3
    12	      3	   2009	    4.8	   51.5
    13	      3	   2009	    5.3	   69.0
    14	      3	   2009	    8.5	   41.1
    15	      3	   2009	   21.3	   53.5
    16	      3	   2009	    4.8	   63.9
    17	      3	   2009	    2.1	   51.7
    18	      3	   2009	    9.0	   43.1
    19	      3	   2009	    4.0	   41.1
    20	      3	   2009	    4.6	   48.8
    21	      3	   2009	   10.9	   56.5
    22	      3	   2009	    6.1	   65.8
    23	      3	   2009	    4.5	   54.9
    24	      3	   2009	   14.7	   38.3
    25	      3	   2009	    4.6	   65.2
    26	      3	   2009	   10.0	   45.9
    27	      3	   2009	   12.7	   39.9
    28	      3	   2009	    4.8	   45.8
    29	      3	   2009	    7.4	   36.7
    30	      3	   2009	    2.1	   39.3
    31	      3	   2009	   11.7	   51.9
     1	      4	   2009	    8.2	   31.3
     2	      4	   2009	    9.3	   40.3
     3	      4	   2009	    4.0	   68.2
     4	      4	   2009	    7.3	   42.1
     5	      4	   2009	    5.1	   48.9
     6	      4	   2009	   -0.3	   44.8
     7	      4	   2009	   23.1	   36.5
     8	      4	   2009	    6.4	   42.5
     9	      4	   2009	   14.7	   63.3
    10	      4	   2009	    7.8	   41.4
    11	      4	   2009	    5.5	   49.0
    12	      4	   2009	   15.9	   20.1
    13	      4	   2009	   -0.8	   47.5
    14	      4	   2009	   12.1	   46.0
    15	      4	   2009	    6.9	   43.1
    16	      4	   2009	    2.5	   25.7
    17	      4	   2009	    7.6	   33.0
    18	      4	   2009	    3.5	   56.0
    19	      4	   2009	    8.7	   47.6
    20	      4	   2009	   10.2	   43.1
    21	      4	   2009	    8.6	   35.9
    22	      4	   2009	    2.7	   46.7
    23	      4	   2009	   18.0	   45.3
    24	      4	   2009	    6.5	   59.3
    25	      4	   2009	    3.6	   53.0
    26	      4	   2009	   13.7	   41.2
    27	      4	   2009	    8.5	   53.2
    28	      4	   2009	    9.4	   20.3
    29	      4	   2009	    5.8	   41.3
    30	      4	   2009	    2.3	   40.5
     1	      5	   2009	    5.3	   39.5
     2	      5	   2009	   17.2	   37.1
     3	      5	   2009	    3.0	   43.9
     4	      5	   2009	   21.3	   37.8
     5	      5	   2009	    7.8	   56.2
     6	      5	   2009	   10.8	   43.5
     7	      5	   2009	    3.0	   67.0
     8	      5	   2009	    5.9	   42.5
     9	      5	   2009	   13.7	   45.1
    10	      5	   2009	    5.0	   43.4
    11	      5	   2009	    7.0	   61.0
    12	      5	   2009	    5.7	   44.0
    13	      5	   2009	    7.5	   36.6
    14	      5	   2009	    1.9	   59.2
    15	      5	   2009	   15.5	   40.2
    16	      5	   2009	   11.2	   38.9
    17	      5	   2009	   10.3	   28.1
    18	      5	   2009	    6.3	   41.0
    19	      5	   2009	    8.4	   35.4
    20	      5	   2009	   18.8	   67.6
    21	      5	   2009	    3.2	   42.5
    22	      5	   2009	   22.2	   39.3
    23	      5	   2009	    6.1	   60.3
    24	      5	   2009	   12.7	   26.8
    25	      5	   2009	   14.5	   61.0
    26	      5	   2009	   16.6	   40.2
    27	      5	   2009	    8.8	   40.5
    28	      5	   2009	    1.5	   52.0
    29	      5	   2009	   10.8	   62.5
