Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    3.9	   15.9
     2	      1	   2009	   10.0	  355.9
     3	      1	   2009	   10.8	    6.1
     4	      1	   2009	   12.1	    6.0
     5	      1	   2009	    5.5	   20.3
     6	      1	   2009	   11.8	  356.6
     7	      1	   2009	   16.3	  359.7
     8	      1	   2009	   18.9	  350.3
     9	      1	   2009	   -0.4	  356.8
    10	      1	   2009	    9.7	  355.3
    11	      1	   2009	    5.8	   21.6
    12	      1	   2009	   12.8	    8.0
    13	      1	   2009	   10.3	   23.7
    14	      1	   2009	   12.1	   23.7
    15	      1	   2009	    7.4	  353.6
    16	      1	   2009	    0.0	  358.7
    17	      1	   2009	    5.3	   18.2
    18	      1	   2009	   12.1	  358.4
    19	      1	   2009	    4.1	    2.5
    20	      1	   2009	    7.2	  358.3
    21	      1	   2009	    5.5	    6.9
    22	      1	   2009	   15.3	   18.6
    23	      1	   2009	   12.2	   10.3
    24	      1	   2009	    5.5	    2.0
    25	      1	   2009	   11.3	    1.6
    26	      1	   2009	    8.9	   13.3
    27	      1	   2009	   12.6	    3.9
    28	      1	   2009	   18.6	   10.8
    29	      1	   2009	   17.7	   17.1
    30	      1	   2009	    8.7	  359.7
    31	      1	   2009	    5.6	  350.9
     1	      2	   2009	    8.8	  359.5
     2	      2	   2009	   -0.6	    8.1
     3	      2	   2009	   21.6	  358.0
     4	      2	   2009	    4.1	    8.5
     5	      2	   2009	   -0.7	  359.6
     6	      2	   2009	    7.8	  354.4
     7	      2	   2009	   13.1	   10.2
     8	      2	   2009	   15.1	  350.7
     9	      2	   2009	    2.9	   26.8
    10	      2	   2009	   20.0	  353.3
    11	      2	   2009	    9.9	  356.9
    12	      2	   2009	   -0.7	   11.3
    13	      2	   2009	   16.4	   14.1
    14	      2	   2009	    7.3	    6.7
    15	      2	   2009	    9.4	  352.1
    16	      2	   2009	    8.9	  353.6
    17	      2	   2009	   15.3	  358.9
    18	      2	   2009	    8.5	   12.8
    19	      2	   2009	    4.1	    5.6
    20	      2	   2009	    6.1	   12.9
    21	      2	   2009	   13.0	   29.8
    22	      2	   2009	   11.2	   21.6
    23	      2	   2009	   13.9	    3.7
    24	      2	   2009	    6.0	   23.8
    25	      2	   2009	    8.6	    2.0
    26	      2	   2009	    4.5	   14.8
    27	      2	   2009	   14.9	  337.9
    28	      2	   2009	   13.1	    3.1
     1	      3	   2009	    4.7	   28.3
     2	      3	   2009	    5.6	  353.1
     3	      3	   2009	    4.1	   10.9
     4	      3	   2009	    4.8	  354.6
     5	      3	   2009	    2.4	   11.7
     6	      3	   2009	   14.8	  357.5
     7	      3	   2009	    9.5	  356.9
     8	      3	   2009	    7.4	    4.0
     9	      3	   2009	    9.0	    9.4
    10	      3	   2009	   17.0	   12.7
    11	      3	   2009	   10.6	    3.2
    12	      3	   2009	   -0.8	  349.6
    13	      3	   2009	    8.0	   12.9
    14	      3	   2009	   12.0	    9.6
    15	      3	   2009	    2.1	    5.6
    16	      3	   2009	   13.7	    3.9
    17	      3	   2009	    4.7	   19.6
    18	      3	   2009	   11.3	   12.9
    19	      3	   2009	    4.6	   10.3
    20	      3	   2009	   11.4	    1.4
    21	      3	   2009	    5.9	    1.7
    22	      3	   2009	   15.7	    3.7
    23	      3	   2009	    7.8	    8.3
    24	      3	   2009	   12.0	    4.4
    25	      3	   2009	   -0.7	    0.7
    26	      3	   2009	   11.6	    5.2
    27	      3	   2009	   11.0	  350.1
    28	      3	   2009	    2.8	  354.1
    29	      3	   2009	   11.5	    8.6
    30	      3	   2009	    6.7	   11.4
    31	      3	   2009	   22.4	   15.4
     1	      4	   2009	    5.8	   12.4
     2	      4	   2009	    7.9	    4.6
     3	      4	   2009	    7.1	   14.3
     4	      4	   2009	   -0.4	   19.8
     5	      4	   2009	    8.5	    7.9
     6	      4	   2009	    4.9	  352.7
     7	      4	   2009	   23.8	    6.4
     8	      4	   2009	   18.2	   26.2
     9	      4	   2009	   14.2	   14.7
    10	      4	   2009	    1.6	    3.7
    11	      4	   2009	    5.9	    9.5
    12	      4	   2009	    5.2	   18.2
    13	      4	   2009	    8.1	   10.9
    14	      4	   2009	   14.5	  355.2
    15	      4	   2009	   11.2	   12.4
    16	      4	   2009	    7.2	    3.9
    17	      4	   2009	    8.7	  358.1
    18	      4	   2009	    4.0	   15.7
    19	      4	   2009	   22.1	    4.8
    20	      4	   2009	    9.5	   14.6
    21	      4	   2009	    7.5	  354.2
    22	      4	   2009	   10.2	    5.2
    23	      4	   2009	    2.5	    4.2
    24	      4	   2009	    3.7	   14.1
    25	      4	   2009	    6.5	  344.8
    26	      4	   2009	   11.2	    5.9
    27	      4	   2009	   12.6	  358.6
    28	      4	   2009	   20.0	  351.8
    29	      4	   2009	   15.4	  356.4
    30	      4	   2009	    6.6	    7.5
     1	      5	   2009	   11.4	  347.1
     2	      5	   2009	    7.3	  353.2
     3	      5	   2009	    8.2	    7.4
     4	      5	   2009	    6.5	   11.3
     5	      5	   2009	    9.3	  343.4
     6	      5	   2009	    2.5	   10.5
     7	      5	   2009	   14.5	    7.5
     8	      5	   2009	   -0.8	    3.0
     9	      5	   2009	   10.3	  358.8
    10	      5	   2009	    2.9	  359.9
    11	      5	   2009	    6.0	    3.1
    12	      5	   2009	    2.5	    8.4
    13	      5	   2009	   16.1	   15.5
    14	      5	   2009	    6.7	  356.5
    15	      5	   2009	   17.6	    6.5
    16	      5	   2009	   21.3	  344.6
    17	      5	   2009	    8.7	    8.3
    18	      5	   2009	   15.5	    9.2
    19	      5	   2009	   10.5	    7.3
    20	      5	   2009	    1.9	    7.7
    21	      5	   2009	   10.4	  349.4
    22	      5	   2009	   10.4	   18.2
    23	      5	   2009	    8.0	    2.3
    24	      5	   2009	    8.3	   29.3
    25	      5	   2009	   12.3	  357.8
    26	      5	   2009	   -0.7	  357.2
    27	      5	   2009	    4.9	    8.3
    28	      5	   2009	    3.7	  338.7
    29	      5	   2009	   17.8	    7.2
    30	      5	   2009	    8.5	   14.6
    31	      5	   2009	    6.6	    8.8
     1	      6	   2009	    8.2	   22.4
     2	      6	   2009	    8.2	    2.5
     3	      6	   2009	    3.3	   25.3
     4	      6	   2009	   11.1	    7.5
     5	      6	   2009	   17.0	    6.3
     6	      6	   2009	    3.2	   14.7
     7	      6	   2009	   18.8	    2.4
     8	      6	   2009	   16.2	  356.6
     9	      6	   2009	   14.4	    4.1
    10	      6	   2009	   -0.7	   10.0
    11	      6	   2009	    6.8	    3.0
    12	      6	   2009	   15.8	  358.1
    13	      6	   2009	   12.6	  356.8
    14	      6	   2009	    8.6	  355.5
    15	      6	   2009	    6.6	    5.8
    16	      6	   2009	    5.1	   27.4
    17	      6	   2009	    6.4	   10.7
    18	      6	   2009	    7.7	    1.1
    19	      6	   2009	    8.8	   13.1
    20	      6	   2009	    3.0	    1.6
    21	      6	   2009	   16.0	  342.5
    22	      6	   2009	    9.7	   22.9
    23	      6	   2009	    3.2	    3.5
    24	      6	   2009	   10.0	    3.6
    25	      6	   2009	   11.1	  359.6
    26	      6	   2009	   11.0	    5.4
    27	      6	   2009	    3.9	  357.3
    28	      6	   2009	   10.4	  345.9
    29	      6	   2009	    5.9	  358.6
    30	      6	   2009	   11.9	  354.8
     1	      7	   2009	   13.4	    7.2
     2	      7	   2009	    8.3	    9.5
     3	      7	   2009	   19.2	    4.6
     4	      7	   2009	   12.7	  357.5
     5	      7	   2009	    9.0	    4.1
     6	      7	   2009	    7.3	   18.8
     7	      7	   2009	    4.9	    5.5
     8	      7	   2009	    2.4	  354.1
     9	      7	   2009	    3.7	    1.3
    10	      7	   2009	    7.3	  355.2
    11	      7	   2009	   15.4	   12.8
    12	      7	   2009	    9.4	  356.7
    13	      7	   2009	    6.5	  348.1
    14	      7	   2009	    9.6	   14.0
