Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    6.5	    0.4
     2	      1	   2009	    5.3	  355.1
     3	      1	   2009	    8.6	  350.6
     4	      1	   2009	    3.1	    3.1
     5	      1	   2009	   11.2	  355.5
     6	      1	   2009	   12.0	    0.7
     7	      1	   2009	   17.8	  351.3
     8	      1	   2009	    9.8	   10.3
     9	      1	   2009	    3.7	   12.7
    10	      1	   2009	    7.9	    0.2
    11	      1	   2009	    8.2	   18.3
    12	      1	   2009	    5.8	    1.6
    13	      1	   2009	    6.2	  356.4
    14	      1	   2009	    8.8	    8.8
    15	      1	   2009	    6.6	  358.3
    16	      1	   2009	    3.7	    5.6
    17	      1	   2009	   14.8	    5.8
    18	      1	   2009	   -0.4	   20.3
    19	      1	   2009	    4.6	    4.4
    20	      1	   2009	    7.2	   21.2
    21	      1	   2009	    5.4	   12.9
    22	      1	   2009	    8.8	   13.1
    23	      1	   2009	    9.7	   16.6
    24	      1	   2009	   13.1	    6.7
    25	      1	   2009	   19.8	    7.4
    26	      1	   2009	    5.7	    0.2
    27	      1	   2009	   13.0	  354.7
    28	      1	   2009	    3.0	   12.4
    29	      1	   2009	    8.7	    4.7
    30	      1	   2009	   14.0	  351.6
    31	      1	   2009	    4.1	  345.2
     1	      2	   2009	    2.7	    4.8
     2	      2	   2009	   -0.6	    8.9
     3	      2	   2009	    9.7	  340.4
     4	      2	   2009	   13.5	    4.6
     5	      2	   2009	   11.8	  354.8
     6	      2	   2009	   10.9	    2.0
     7	      2	   2009	    5.8	  358.3
     8	      2	   2009	   17.8	   19.7
     9	      2	   2009	    7.6	  359.2
    10	      2	   2009	    3.5	    8.6
    11	      2	   2009	   10.8	   20.8
    12	      2	   2009	    6.4	    4.2
    13	      2	   2009	    8.2	    7.8
    14	      2	   2009	    5.3	    3.5
    15	      2	   2009	    4.4	    6.3
    16	      2	   2009	    3.2	    0.7
    17	      2	   2009	    3.8	   17.2
    18	      2	   2009	    4.9	   10.8
    19	      2	   2009	    5.6	   15.9
    20	      2	   2009	   10.8	   15.0
    21	      2	   2009	    7.9	    8.1
    22	      2	   2009	    5.7	  354.4
    23	      2	   2009	   16.9	   12.2
    24	      2	   2009	    2.5	  343.9
    25	      2	   2009	   -0.5	   21.6
    26	      2	   2009	    2.0	    7.1
    27	      2	   2009	   12.9	    3.9
    28	      2	   2009	    2.8	   16.3
     1	      3	   2009	   -0.4	   13.8
     2	      3	   2009	   -0.4	   11.3
