Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   18.8	   41.0
     2	      1	   2009	   12.8	   24.5
     3	      1	   2009	   14.3	   32.9
     4	      1	   2009	   15.1	   33.8
     5	      1	   2009	    9.4	   21.4
     6	      1	   2009	    9.3	   15.3
     7	      1	   2009	    4.6	   21.5
     8	      1	   2009	   15.1	   14.4
     9	      1	   2009	    6.3	   34.2
    10	      1	   2009	   -0.9	   23.5
    11	      1	   2009	    9.9	  354.5
    12	      1	   2009	    3.7	   15.8
    13	      1	   2009	    6.1	   29.8
    14	      1	   2009	   19.9	   15.1
    15	      1	   2009	   14.4	    3.6
    16	      1	   2009	   -0.9	   17.6
    17	      1	   2009	    7.5	   31.6
    18	      1	   2009	    6.7	   18.0
    19	      1	   2009	   12.1	   26.0
    20	      1	   2009	    6.0	    7.2
    21	      1	   2009	    1.5	   29.5
    22	      1	   2009	    6.8	   21.7
    23	      1	   2009	    6.8	   10.6
    24	      1	   2009	   11.7	    7.9
    25	      1	   2009	    2.6	   27.2
    26	      1	   2009	   -0.4	   14.2
    27	      1	   2009	   -0.2	   11.4
    28	      1	   2009	   27.0	   29.7
    29	      1	   2009	    8.4	    8.6
    30	      1	   2009	   12.8	   26.1
    31	      1	   2009	    3.0	    7.0
     1	      2	   2009	    3.5	    7.1
     2	      2	   2009	    8.7	   14.5
     3	      2	   2009	    8.9	   13.0
     4	      2	   2009	   21.5	   20.2
     5	      2	   2009	    2.1	   36.3
     6	      2	   2009	    4.5	    6.8
     7	      2	   2009	    6.6	    5.2
     8	      2	   2009	    1.1	   15.8
     9	      2	   2009	   10.8	   35.5
    10	      2	   2009	   19.7	   36.3
    11	      2	   2009	   11.1	   26.9
    12	      2	   2009	    6.7	   23.3
    13	      2	   2009	   10.3	    2.4
    14	      2	   2009	   11.9	   22.8
    15	      2	   2009	   18.4	   22.6
    16	      2	   2009	   13.7	   17.8
    17	      2	   2009	    8.4	   19.1
    18	      2	   2009	   23.0	   21.4
    19	      2	   2009	    5.2	   35.6
    20	      2	   2009	    5.8	    0.7
    21	      2	   2009	   10.2	   20.0
    22	      2	   2009	   10.3	    2.1
    23	      2	   2009	    7.9	   13.4
    24	      2	   2009	   21.5	   38.1
    25	      2	   2009	    3.2	   29.7
    26	      2	   2009	   15.0	   12.0
    27	      2	   2009	   20.3	   26.2
    28	      2	   2009	   10.9	   20.8
     1	      3	   2009	    5.1	   14.2
     2	      3	   2009	   10.9	   25.0
     3	      3	   2009	    4.5	   26.9
     4	      3	   2009	   10.1	   19.0
     5	      3	   2009	    8.6	   31.9
     6	      3	   2009	   16.0	   24.7
     7	      3	   2009	    9.4	   14.0
     8	      3	   2009	   18.6	  352.7
     9	      3	   2009	    6.5	   20.6
    10	      3	   2009	   11.3	   19.3
    11	      3	   2009	   20.2	    1.9
    12	      3	   2009	   19.6	   29.7
    13	      3	   2009	    1.4	   17.1
    14	      3	   2009	   22.4	   32.9
    15	      3	   2009	    3.2	   16.7
    16	      3	   2009	   13.3	  354.1
    17	      3	   2009	    8.4	   16.8
    18	      3	   2009	   11.0	   15.1
    19	      3	   2009	    2.1	    5.0
    20	      3	   2009	    7.4	   28.8
    21	      3	   2009	    9.3	   18.1
    22	      3	   2009	   18.3	   23.7
    23	      3	   2009	   10.6	    2.1
    24	      3	   2009	    9.6	   13.3
    25	      3	   2009	   14.9	    9.4
    26	      3	   2009	    9.1	   15.1
    27	      3	   2009	    5.8	   10.5
    28	      3	   2009	    5.2	    7.5
    29	      3	   2009	    4.8	   17.7
    30	      3	   2009	    8.7	   37.7
    31	      3	   2009	   17.2	   23.2
     1	      4	   2009	    4.0	   19.6
     2	      4	   2009	   10.0	   33.2
     3	      4	   2009	    9.7	    6.3
     4	      4	   2009	   12.5	  352.2
