Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.8	    9.4
     2	      1	   2009	   10.9	   18.3
     3	      1	   2009	   18.5	   14.7
     4	      1	   2009	   10.7	  357.8
     5	      1	   2009	    7.1	    7.4
     6	      1	   2009	    7.9	    5.3
     7	      1	   2009	    4.3	  354.8
     8	      1	   2009	    5.9	  349.3
     9	      1	   2009	    2.3	  359.1
    10	      1	   2009	    2.1	    6.7
    11	      1	   2009	    5.7	   21.6
    12	      1	   2009	    5.8	   35.2
    13	      1	   2009	    6.2	   16.5
    14	      1	   2009	   16.0	  345.5
    15	      1	   2009	    4.8	   16.0
    16	      1	   2009	    5.0	   20.1
    17	      1	   2009	    7.7	  354.0
    18	      1	   2009	   13.6	  350.8
    19	      1	   2009	    8.4	   38.8
    20	      1	   2009	   17.6	    8.9
    21	      1	   2009	   12.1	  358.8
    22	      1	   2009	   15.1	   14.5
    23	      1	   2009	    3.0	  356.3
    24	      1	   2009	   20.2	    0.2
    25	      1	   2009	   15.8	   15.8
    26	      1	   2009	    7.7	  356.9
    27	      1	   2009	    8.7	   19.6
    28	      1	   2009	    5.7	    2.6
    29	      1	   2009	   11.5	    8.5
    30	      1	   2009	   10.4	   11.2
    31	      1	   2009	    6.1	   20.2
     1	      2	   2009	   11.3	    5.8
     2	      2	   2009	   14.0	   14.5
     3	      2	   2009	   12.6	  354.6
     4	      2	   2009	    4.4	    5.8
     5	      2	   2009	    9.4	    4.3
     6	      2	   2009	    8.5	   12.3
     7	      2	   2009	   13.2	    5.0
     8	      2	   2009	    6.4	   16.1
     9	      2	   2009	    8.0	   11.8
    10	      2	   2009	    5.5	    7.8
    11	      2	   2009	    4.5	  355.9
    12	      2	   2009	    6.5	  357.5
    13	      2	   2009	    5.8	  340.2
    14	      2	   2009	    2.2	   11.0
    15	      2	   2009	    2.4	  359.7
    16	      2	   2009	   -0.3	    8.2
    17	      2	   2009	   10.1	   16.7
    18	      2	   2009	   14.6	    6.4
    19	      2	   2009	    2.7	    9.9
    20	      2	   2009	   13.6	   15.3
    21	      2	   2009	    2.3	   16.0
    22	      2	   2009	    8.8	   21.1
    23	      2	   2009	   -0.2	   21.0
    24	      2	   2009	    4.9	   20.8
    25	      2	   2009	    6.5	  349.5
    26	      2	   2009	    2.2	   28.6
    27	      2	   2009	   11.6	   12.8
    28	      2	   2009	   -0.5	    3.3
     1	      3	   2009	    6.2	    4.2
     2	      3	   2009	    9.7	  349.7
     3	      3	   2009	    6.4	   16.5
     4	      3	   2009	   -0.3	   11.7
     5	      3	   2009	   15.8	  345.7
     6	      3	   2009	    7.7	  356.6
     7	      3	   2009	    7.9	  344.8
     8	      3	   2009	   -1.0	    8.2
     9	      3	   2009	   16.4	   15.4
    10	      3	   2009	    5.5	   21.5
    11	      3	   2009	   14.3	   11.5
    12	      3	   2009	   16.2	   13.7
    13	      3	   2009	    6.1	    7.7
    14	      3	   2009	    9.5	    1.2
    15	      3	   2009	   10.6	   15.8
    16	      3	   2009	   15.5	  357.2
    17	      3	   2009	   13.6	  356.2
    18	      3	   2009	    6.8	  359.4
    19	      3	   2009	    6.6	  347.1
    20	      3	   2009	   10.4	    4.9
    21	      3	   2009	    3.3	   17.8
    22	      3	   2009	    7.7	  350.4
    23	      3	   2009	   14.1	  355.4
    24	      3	   2009	    7.5	   22.7
    25	      3	   2009	    5.7	   14.7
    26	      3	   2009	   11.2	  352.4
    27	      3	   2009	    8.8	    6.1
    28	      3	   2009	   11.8	   13.7
    29	      3	   2009	   12.4	   21.8
    30	      3	   2009	    2.0	  337.8
    31	      3	   2009	   20.1	  357.2
     1	      4	   2009	   10.4	    5.8
     2	      4	   2009	    8.4	   12.2
     3	      4	   2009	    4.1	  359.3
     4	      4	   2009	    3.3	    0.2
     5	      4	   2009	    6.4	    6.8
     6	      4	   2009	   16.9	    0.1
     7	      4	   2009	    0.8	  358.6
     8	      4	   2009	   10.6	  353.3
     9	      4	   2009	   23.0	   25.7
    10	      4	   2009	   -0.7	    9.3
    11	      4	   2009	    7.0	  351.6
    12	      4	   2009	   -0.4	   15.3
    13	      4	   2009	    5.2	   11.9
    14	      4	   2009	    3.0	   13.4
    15	      4	   2009	    4.0	   13.3
    16	      4	   2009	    4.0	   10.8
    17	      4	   2009	   13.0	   27.5
    18	      4	   2009	   16.1	    6.5
    19	      4	   2009	   12.8	   16.3
    20	      4	   2009	    6.2	   32.1
    21	      4	   2009	   19.6	   20.7
    22	      4	   2009	    9.1	   11.7
    23	      4	   2009	   18.7	  359.0
    24	      4	   2009	    8.6	    8.8
    25	      4	   2009	    5.5	  359.9
    26	      4	   2009	    9.7	    3.9
    27	      4	   2009	    6.6	   10.9
    28	      4	   2009	    9.9	   18.4
    29	      4	   2009	   13.6	  355.1
    30	      4	   2009	    7.2	   25.3
     1	      5	   2009	    4.4	    0.2
     2	      5	   2009	    8.5	    8.0
     3	      5	   2009	    2.8	  347.3
     4	      5	   2009	   13.4	    0.3
     5	      5	   2009	   10.1	   17.0
     6	      5	   2009	    3.8	    0.4
     7	      5	   2009	    7.5	  359.1
     8	      5	   2009	   17.7	   17.4
     9	      5	   2009	   18.9	  353.6
    10	      5	   2009	    6.9	    7.3
    11	      5	   2009	   19.3	  357.2
    12	      5	   2009	    4.4	    0.5
    13	      5	   2009	    7.3	    8.7
    14	      5	   2009	   13.0	    8.0
    15	      5	   2009	    5.2	    8.2
    16	      5	   2009	   12.0	    9.0
    17	      5	   2009	   -0.4	   17.5
    18	      5	   2009	    5.9	  354.0
    19	      5	   2009	   10.1	    3.7
    20	      5	   2009	   11.2	   11.5
    21	      5	   2009	    8.4	   14.1
    22	      5	   2009	   11.4	   22.7
    23	      5	   2009	   17.6	   26.5
    24	      5	   2009	    2.0	    3.9
    25	      5	   2009	    3.3	    9.3
    26	      5	   2009	    7.5	  358.3
    27	      5	   2009	    2.0	   10.5
    28	      5	   2009	    5.6	  354.2
    29	      5	   2009	   10.1	  358.3
    30	      5	   2009	    9.4	  355.8
    31	      5	   2009	    2.7	    3.6
     1	      6	   2009	    6.1	  352.5
     2	      6	   2009	    5.5	    7.7
     3	      6	   2009	   -0.4	  352.7
     4	      6	   2009	    6.0	   11.5
     5	      6	   2009	    3.7	   13.4
     6	      6	   2009	   10.1	    8.9
     7	      6	   2009	    6.8	  353.8
     8	      6	   2009	    4.7	   13.8
     9	      6	   2009	    8.7	  358.9
    10	      6	   2009	   11.9	    6.1
    11	      6	   2009	   11.1	   10.2
    12	      6	   2009	   16.8	  356.3
    13	      6	   2009	   12.5	   16.5
    14	      6	   2009	    9.3	   22.5
    15	      6	   2009	   11.1	    2.7
    16	      6	   2009	   18.1	  356.7
    17	      6	   2009	    6.7	    5.1
    18	      6	   2009	   16.3	   21.6
    19	      6	   2009	    3.1	   13.7
    20	      6	   2009	    8.8	  356.4
    21	      6	   2009	   -0.3	  349.2
    22	      6	   2009	    5.7	    2.4
    23	      6	   2009	    4.8	   12.2
    24	      6	   2009	    4.1	    2.1
    25	      6	   2009	    2.8	    6.6
    26	      6	   2009	   10.8	  355.7
    27	      6	   2009	   18.6	    8.1
    28	      6	   2009	    3.9	   21.8
    29	      6	   2009	    6.8	   14.6
    30	      6	   2009	   19.1	    7.1
     1	      7	   2009	    6.5	    5.9
     2	      7	   2009	   11.4	    6.8
     3	      7	   2009	    9.4	   15.5
     4	      7	   2009	    7.9	    8.4
     5	      7	   2009	   13.0	   10.2
     6	      7	   2009	    7.1	   13.7
     7	      7	   2009	   12.7	    0.5
     8	      7	   2009	    8.6	    8.0
     9	      7	   2009	   -0.2	   43.3
    10	      7	   2009	    7.6	    8.8
    11	      7	   2009	   15.3	   14.1
    12	      7	   2009	    4.3	    1.0
    13	      7	   2009	    6.0	   19.5
    14	      7	   2009	    8.5	    5.8
    15	      7	   2009	    7.6	  348.8
    16	      7	   2009	    4.1	  347.4
    17	      7	   2009	   16.9	   14.4
    18	      7	   2009	    7.7	    4.6
    19	      7	   2009	    9.7	    2.6
    20	      7	   2009	    6.5	    5.0
    21	      7	   2009	    4.4	    0.6
    22	      7	   2009	   11.6	    7.1
    23	      7	   2009	    6.2	   27.0
    24	      7	   2009	   13.9	  354.5
    25	      7	   2009	   11.6	   11.2
    26	      7	   2009	   15.4	   14.3
    27	      7	   2009	    4.2	    1.1
    28	      7	   2009	   12.3	    6.6
    29	      7	   2009	    2.9	    5.3
    30	      7	   2009	   12.3	    8.3
    31	      7	   2009	   16.9	  357.9
     1	      8	   2009	   10.1	   25.9
     2	      8	   2009	    2.2	    2.0
     3	      8	   2009	   10.4	  358.0
     4	      8	   2009	   16.6	   26.7
     5	      8	   2009	    1.8	    5.5
     6	      8	   2009	    8.5	    9.5
     7	      8	   2009	    7.7	    5.2
     8	      8	   2009	    2.0	    8.8
     9	      8	   2009	    7.9	    3.2
    10	      8	   2009	    6.7	    6.3
    11	      8	   2009	    6.0	   23.2
    12	      8	   2009	   10.4	    5.5
    13	      8	   2009	    5.4	  348.5
    14	      8	   2009	    1.6	    4.2
    15	      8	   2009	   20.9	  350.2
    16	      8	   2009	   13.9	  353.7
    17	      8	   2009	    5.6	    6.9
    18	      8	   2009	   17.2	  357.1
    19	      8	   2009	    3.3	    9.9
    20	      8	   2009	    4.4	   21.9
    21	      8	   2009	    5.5	    5.4
    22	      8	   2009	   12.2	   14.7
    23	      8	   2009	    9.1	  354.0
    24	      8	   2009	    5.1	    0.9
    25	      8	   2009	   22.2	   13.5
    26	      8	   2009	   -1.2	   15.0
    27	      8	   2009	    8.3	  354.8
    28	      8	   2009	    5.7	   14.2
    29	      8	   2009	   12.6	   27.4
    30	      8	   2009	   13.2	   22.1
    31	      8	   2009	   12.6	    3.8
     1	      9	   2009	   14.4	  346.7
     2	      9	   2009	    9.2	   12.6
     3	      9	   2009	    3.5	   20.7
     4	      9	   2009	   12.5	   10.6
     5	      9	   2009	    3.5	  356.3
     6	      9	   2009	    3.6	    9.6
     7	      9	   2009	   10.2	    7.7
     8	      9	   2009	    6.5	   13.0
     9	      9	   2009	    2.3	   24.8
    10	      9	   2009	   11.9	   13.5
    11	      9	   2009	    9.7	   36.8
    12	      9	   2009	    8.0	   11.6
    13	      9	   2009	   15.4	  350.6
    14	      9	   2009	    6.0	    7.4
    15	      9	   2009	   10.2	   27.1
    16	      9	   2009	    9.2	    4.6
    17	      9	   2009	    7.5	    5.1
    18	      9	   2009	   14.6	  333.9
    19	      9	   2009	   14.9	  354.9
    20	      9	   2009	   13.9	   12.6
    21	      9	   2009	    8.1	  352.6
    22	      9	   2009	    7.4	   26.9
