Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    6.3	   22.7
     2	      1	   2009	    7.6	    7.7
     3	      1	   2009	    9.8	   13.4
     4	      1	   2009	   21.2	  357.6
     5	      1	   2009	    5.4	  359.0
     6	      1	   2009	   14.4	   20.3
     7	      1	   2009	    6.3	   16.0
     8	      1	   2009	   11.9	    5.9
     9	      1	   2009	    5.7	   11.3
    10	      1	   2009	   -0.9	   21.6
    11	      1	   2009	    4.7	    7.6
    12	      1	   2009	   11.4	    7.3
    13	      1	   2009	    6.8	   19.3
    14	      1	   2009	    3.8	   14.9
    15	      1	   2009	    8.5	   11.8
    16	      1	   2009	    6.5	    7.2
    17	      1	   2009	    9.8	    7.0
    18	      1	   2009	   11.8	   30.3
    19	      1	   2009	    7.1	  353.3
    20	      1	   2009	   11.5	    5.0
    21	      1	   2009	   11.6	   13.3
    22	      1	   2009	   11.4	   22.5
    23	      1	   2009	    3.5	    1.5
    24	      1	   2009	    2.6	   22.6
    25	      1	   2009	    6.4	   25.0
    26	      1	   2009	    1.4	    8.6
    27	      1	   2009	   10.8	  357.1
    28	      1	   2009	    8.3	   33.6
    29	      1	   2009	    8.2	   11.6
    30	      1	   2009	   11.1	   19.1
    31	      1	   2009	   14.6	    6.6
     1	      2	   2009	   16.1	   16.8
     2	      2	   2009	   10.8	    4.1
     3	      2	   2009	    9.0	   22.5
     4	      2	   2009	    5.1	   16.6
     5	      2	   2009	    3.2	  357.9
     6	      2	   2009	    5.8	   20.8
     7	      2	   2009	   10.6	  359.9
     8	      2	   2009	    6.4	  356.0
     9	      2	   2009	    0.0	    2.5
    10	      2	   2009	    4.9	    7.8
    11	      2	   2009	   14.5	    7.7
    12	      2	   2009	   15.0	   11.3
    13	      2	   2009	    8.8	   37.0
    14	      2	   2009	    8.6	   17.0
    15	      2	   2009	   11.4	  353.9
    16	      2	   2009	    8.4	   16.4
    17	      2	   2009	    3.3	   28.2
    18	      2	   2009	    3.1	   13.9
    19	      2	   2009	    4.5	   21.7
    20	      2	   2009	   -0.6	   17.7
    21	      2	   2009	    8.0	  358.1
    22	      2	   2009	    8.5	  345.4
    23	      2	   2009	   16.2	    5.2
    24	      2	   2009	   20.3	    4.7
    25	      2	   2009	   18.2	   17.5
    26	      2	   2009	    4.3	   11.8
    27	      2	   2009	   12.2	   18.4
    28	      2	   2009	   12.7	   19.4
     1	      3	   2009	   10.8	    8.8
     2	      3	   2009	    5.5	  359.1
     3	      3	   2009	    4.2	   17.7
     4	      3	   2009	    6.1	   12.6
     5	      3	   2009	    9.7	   17.9
     6	      3	   2009	    8.0	   28.5
     7	      3	   2009	    2.7	   16.7
     8	      3	   2009	    5.2	   12.5
     9	      3	   2009	    3.9	   11.2
    10	      3	   2009	   -0.4	    9.6
    11	      3	   2009	   11.9	    3.4
    12	      3	   2009	    6.1	   23.3
    13	      3	   2009	   17.8	   15.7
    14	      3	   2009	    7.8	   14.9
    15	      3	   2009	    7.2	   15.2
    16	      3	   2009	    4.4	   11.5
    17	      3	   2009	   12.4	    8.5
    18	      3	   2009	    5.6	    3.6
    19	      3	   2009	    4.7	   17.9
    20	      3	   2009	   14.7	   16.2
    21	      3	   2009	   17.9	   24.5
    22	      3	   2009	    9.4	    7.9
    23	      3	   2009	    3.8	   12.7
    24	      3	   2009	   -0.4	   14.4
    25	      3	   2009	    3.5	    0.9
    26	      3	   2009	    7.5	   34.0
    27	      3	   2009	   -0.7	    4.6
    28	      3	   2009	    4.0	    6.6
    29	      3	   2009	   20.0	   15.5
    30	      3	   2009	    1.8	    2.0
    31	      3	   2009	    2.5	   28.7
     1	      4	   2009	   15.1	   27.0
     2	      4	   2009	   14.0	    4.1
     3	      4	   2009	    7.2	   11.3
     4	      4	   2009	    9.8	   11.7
     5	      4	   2009	   16.1	  346.4
     6	      4	   2009	   16.3	    5.0
     7	      4	   2009	   22.2	   15.2
     8	      4	   2009	    9.3	  355.9
     9	      4	   2009	   10.9	  352.4
    10	      4	   2009	   12.5	   11.1
    11	      4	   2009	    9.8	   18.5
    12	      4	   2009	    8.1	   12.9
    13	      4	   2009	    8.2	   22.3
    14	      4	   2009	   13.6	   14.3
    15	      4	   2009	    9.7	   18.7
    16	      4	   2009	   13.3	    0.0
    17	      4	   2009	    5.6	  355.9
    18	      4	   2009	    8.7	   13.0
    19	      4	   2009	   17.4	   31.3
    20	      4	   2009	   16.2	   19.5
    21	      4	   2009	   14.9	   30.9
    22	      4	   2009	    7.2	   36.6
    23	      4	   2009	    7.4	   11.7
    24	      4	   2009	    7.0	   30.2
    25	      4	   2009	    5.0	   19.5
    26	      4	   2009	   17.3	    4.4
    27	      4	   2009	   11.4	   10.1
    28	      4	   2009	   -0.4	    7.0
    29	      4	   2009	   11.9	   12.0
    30	      4	   2009	    7.5	   15.6
     1	      5	   2009	   10.6	   15.7
     2	      5	   2009	    3.1	   14.4
     3	      5	   2009	   11.1	   17.3
     4	      5	   2009	    8.0	  357.4
     5	      5	   2009	   10.1	   20.3
     6	      5	   2009	    3.4	   13.2
     7	      5	   2009	    3.5	   26.6
     8	      5	   2009	   11.4	    1.1
     9	      5	   2009	    2.4	   13.1
    10	      5	   2009	   12.4	    5.9
    11	      5	   2009	    7.6	   30.9
    12	      5	   2009	    4.9	    2.6
    13	      5	   2009	    1.8	    1.6
    14	      5	   2009	   11.1	    1.0
    15	      5	   2009	    8.5	   13.5
    16	      5	   2009	   17.6	   30.5
    17	      5	   2009	   16.0	    6.4
    18	      5	   2009	   12.5	    7.5
    19	      5	   2009	    8.6	   25.1
