Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   12.5	   37.8
     2	      1	   2009	    2.4	   51.5
     3	      1	   2009	   15.1	   46.6
     4	      1	   2009	   19.5	   36.9
     5	      1	   2009	   17.9	   35.1
     6	      1	   2009	   11.7	   59.2
     7	      1	   2009	   10.6	   57.0
     8	      1	   2009	    7.7	   40.9
     9	      1	   2009	   11.6	   65.7
    10	      1	   2009	   15.8	   40.2
    11	      1	   2009	   20.0	   60.4
    12	      1	   2009	    3.5	   63.1
    13	      1	   2009	   28.0	   36.9
    14	      1	   2009	   14.2	   35.5
    15	      1	   2009	   10.6	   44.8
    16	      1	   2009	   -0.1	   45.2
    17	      1	   2009	    8.7	   55.0
    18	      1	   2009	   26.7	   29.9
    19	      1	   2009	    6.5	   39.4
    20	      1	   2009	    4.7	   48.7
    21	      1	   2009	    8.1	   42.3
    22	      1	   2009	   21.0	   51.7
    23	      1	   2009	   12.6	   42.1
    24	      1	   2009	    6.2	   55.1
    25	      1	   2009	   11.2	   50.3
    26	      1	   2009	    9.5	   57.0
    27	      1	   2009	   10.1	   31.0
    28	      1	   2009	   13.6	   51.1
    29	      1	   2009	   15.8	   61.7
    30	      1	   2009	   21.2	   52.8
    31	      1	   2009	    4.7	   44.6
     1	      2	   2009	   25.6	   24.5
     2	      2	   2009	    6.0	   67.2
     3	      2	   2009	    9.5	   48.9
     4	      2	   2009	   14.1	   55.0
     5	      2	   2009	   13.3	   48.8
     6	      2	   2009	   15.4	   38.5
     7	      2	   2009	    9.6	   44.6
     8	      2	   2009	    5.4	   37.1
     9	      2	   2009	    1.0	   35.1
    10	      2	   2009	    5.3	   58.5
    11	      2	   2009	    9.1	   61.5
    12	      2	   2009	   14.4	   42.7
    13	      2	   2009	   20.2	   50.2
    14	      2	   2009	   13.3	   39.4
    15	      2	   2009	    1.3	   44.8
    16	      2	   2009	   19.8	   54.2
    17	      2	   2009	   14.6	   44.5
    18	      2	   2009	    1.4	   30.3
    19	      2	   2009	   13.3	   56.2
    20	      2	   2009	    5.8	   43.1
    21	      2	   2009	    3.3	   48.1
    22	      2	   2009	   14.0	   34.1
    23	      2	   2009	   10.7	   44.5
    24	      2	   2009	   21.2	   33.4
    25	      2	   2009	    1.2	   42.1
    26	      2	   2009	    9.1	   34.9
    27	      2	   2009	   16.7	   31.4
    28	      2	   2009	    4.1	   64.2
     1	      3	   2009	   21.0	   33.4
     2	      3	   2009	   17.1	   54.7
     3	      3	   2009	   12.8	   50.2
     4	      3	   2009	   13.3	   51.3
     5	      3	   2009	   11.7	   40.6
     6	      3	   2009	   11.4	   46.6
     7	      3	   2009	   14.8	   51.5
     8	      3	   2009	    5.0	   46.1
     9	      3	   2009	   12.7	   36.5
    10	      3	   2009	   17.7	   39.4
    11	      3	   2009	    7.2	   53.0
    12	      3	   2009	    7.9	   57.5
    13	      3	   2009	    8.6	   39.3
    14	      3	   2009	   19.2	   60.9
    15	      3	   2009	    8.9	   51.5
    16	      3	   2009	   18.3	   44.7
    17	      3	   2009	   17.5	   39.2
    18	      3	   2009	    4.7	   39.1
    19	      3	   2009	   11.8	   48.1
    20	      3	   2009	   24.4	   55.0
    21	      3	   2009	   19.0	   42.8
    22	      3	   2009	    2.8	   48.9
    23	      3	   2009	    7.2	   50.0
    24	      3	   2009	    5.3	   39.7
    25	      3	   2009	   16.8	   62.1
    26	      3	   2009	    6.4	   65.8
    27	      3	   2009	    3.9	   52.2
    28	      3	   2009	    7.5	   35.6
    29	      3	   2009	   14.0	   57.6
    30	      3	   2009	    4.7	   57.6
    31	      3	   2009	   21.8	   57.3
     1	      4	   2009	   10.3	   47.1
     2	      4	   2009	   12.3	   35.6
     3	      4	   2009	   21.6	   40.3
     4	      4	   2009	    8.2	   44.4
     5	      4	   2009	    0.3	   62.1
     6	      4	   2009	   12.6	   32.5
     7	      4	   2009	    4.9	   43.2
     8	      4	   2009	    2.3	   49.3
     9	      4	   2009	    1.6	   74.6
    10	      4	   2009	   12.8	   65.0
    11	      4	   2009	   13.1	   37.9
    12	      4	   2009	    4.5	   43.3
    13	      4	   2009	   23.2	   41.1
    14	      4	   2009	   21.6	   33.7
    15	      4	   2009	   13.9	   30.9
    16	      4	   2009	   18.6	   39.3
    17	      4	   2009	    7.9	   28.4
    18	      4	   2009	   21.3	   47.1
    19	      4	   2009	   15.6	   49.9
    20	      4	   2009	   10.8	   53.7
    21	      4	   2009	    7.6	   56.9
    22	      4	   2009	    3.0	   34.2
    23	      4	   2009	    4.2	   62.2
    24	      4	   2009	    4.6	   40.9
    25	      4	   2009	   17.7	   30.5
    26	      4	   2009	    2.4	   37.2
    27	      4	   2009	   18.7	   53.3
    28	      4	   2009	   16.4	   48.7
    29	      4	   2009	   21.4	   47.4
    30	      4	   2009	   11.7	   57.8
     1	      5	   2009	   17.2	   43.4
     2	      5	   2009	    7.0	   43.0
     3	      5	   2009	    7.4	   38.5
     4	      5	   2009	    6.1	   55.1
     5	      5	   2009	   16.0	   51.1
     6	      5	   2009	    8.4	   33.9
     7	      5	   2009	   23.3	   53.6
     8	      5	   2009	   14.1	   57.5
     9	      5	   2009	   16.8	   61.4
    10	      5	   2009	   15.7	   46.5
    11	      5	   2009	    9.8	   35.1
    12	      5	   2009	   14.2	   29.4
    13	      5	   2009	    5.7	   42.2
    14	      5	   2009	   21.7	   43.9
    15	      5	   2009	    3.4	   59.0
    16	      5	   2009	   17.2	   34.6
    17	      5	   2009	    9.2	   53.8
    18	      5	   2009	    0.9	   39.4
    19	      5	   2009	   12.2	   28.7
    20	      5	   2009	   10.1	   41.2
    21	      5	   2009	    8.5	   37.7
    22	      5	   2009	   17.9	   43.5
    23	      5	   2009	    8.4	   43.0
    24	      5	   2009	   22.9	   61.2
    25	      5	   2009	   13.0	   40.3
    26	      5	   2009	    3.7	   43.5
    27	      5	   2009	    2.6	   42.0
    28	      5	   2009	    7.6	   43.4
    29	      5	   2009	   13.6	   43.8
    30	      5	   2009	   15.3	   50.3
    31	      5	   2009	   18.3	   66.8
     1	      6	   2009	   10.1	   62.6
     2	      6	   2009	   12.3	   48.3
     3	      6	   2009	    5.0	   54.3
     4	      6	   2009	   18.4	   72.2
     5	      6	   2009	    3.5	   61.0
     6	      6	   2009	    8.3	   39.9
     7	      6	   2009	   13.5	   61.6
     8	      6	   2009	   19.7	   53.2
     9	      6	   2009	    7.6	   31.7
    10	      6	   2009	   14.8	   32.9
    11	      6	   2009	    5.2	   48.9
    12	      6	   2009	    6.7	   53.4
    13	      6	   2009	   18.3	   57.1
    14	      6	   2009	   20.2	   45.3
    15	      6	   2009	    8.5	   41.7
    16	      6	   2009	    8.4	   41.6
    17	      6	   2009	   30.8	   30.5
    18	      6	   2009	    8.3	   45.5
    19	      6	   2009	   10.0	   44.3
    20	      6	   2009	    4.3	   77.2
    21	      6	   2009	   17.7	   26.1
    22	      6	   2009	   13.5	   30.0
    23	      6	   2009	   14.4	   58.7
    24	      6	   2009	    3.8	   52.6
    25	      6	   2009	   25.9	   49.8
    26	      6	   2009	   20.9	   46.6
    27	      6	   2009	   12.9	   49.1
    28	      6	   2009	   11.3	   34.6
    29	      6	   2009	   17.0	   33.1
    30	      6	   2009	    5.8	   64.7
     1	      7	   2009	    9.1	   35.9
     2	      7	   2009	    2.8	   63.8
     3	      7	   2009	   15.8	   32.3
     4	      7	   2009	    1.6	   24.6
     5	      7	   2009	   25.9	   50.4
     6	      7	   2009	    9.9	   51.9
     7	      7	   2009	   19.6	   58.3
     8	      7	   2009	    5.8	   77.1
     9	      7	   2009	    9.2	   49.2
    10	      7	   2009	    3.1	   42.9
    11	      7	   2009	    0.6	   52.0
    12	      7	   2009	   11.1	   22.6
    13	      7	   2009	   28.6	   33.0
    14	      7	   2009	    9.7	   43.2
    15	      7	   2009	   20.4	   37.6
    16	      7	   2009	   12.3	   36.5
    17	      7	   2009	   23.4	   32.9
    18	      7	   2009	   21.9	   56.2
    19	      7	   2009	   10.9	   66.4
    20	      7	   2009	   12.3	   51.2
    21	      7	   2009	   10.3	   43.2
    22	      7	   2009	   12.8	   37.8
    23	      7	   2009	   16.6	   31.2
    24	      7	   2009	    8.3	   51.0
    25	      7	   2009	    7.0	   59.6
    26	      7	   2009	   12.5	   32.7
    27	      7	   2009	   29.5	   45.0
    28	      7	   2009	    5.2	   49.4
    29	      7	   2009	   16.5	   32.5
    30	      7	   2009	   28.5	   61.5
    31	      7	   2009	   10.9	   48.3
     1	      8	   2009	   10.6	   19.6
     2	      8	   2009	   18.3	   60.4
     3	      8	   2009	    5.5	   44.8
     4	      8	   2009	    1.9	   58.8
     5	      8	   2009	   10.4	   42.7
     6	      8	   2009	    8.8	   32.0
     7	      8	   2009	   20.1	   43.4
     8	      8	   2009	   16.6	   45.2
     9	      8	   2009	   10.7	   26.2
    10	      8	   2009	    4.1	   63.5
