Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   16.5	   38.7
     2	      1	   2009	   22.2	   55.3
     3	      1	   2009	    5.8	   49.2
     4	      1	   2009	    2.0	   47.8
     5	      1	   2009	   23.5	   34.0
     6	      1	   2009	   12.0	   48.4
     7	      1	   2009	   17.5	   37.6
     8	      1	   2009	    7.2	   48.7
     9	      1	   2009	    6.1	   45.9
    10	      1	   2009	    4.9	   48.5
    11	      1	   2009	   13.9	   49.2
    12	      1	   2009	   10.8	   41.8
    13	      1	   2009	   10.2	   54.8
    14	      1	   2009	   11.3	   48.6
    15	      1	   2009	   10.5	   28.0
    16	      1	   2009	    2.9	   60.1
    17	      1	   2009	   13.6	   43.5
    18	      1	   2009	    5.7	   37.2
    19	      1	   2009	   -1.1	   64.4
    20	      1	   2009	    6.6	   39.7
    21	      1	   2009	    6.6	   32.2
    22	      1	   2009	    9.4	   43.5
    23	      1	   2009	   21.4	   55.7
    24	      1	   2009	   13.6	   46.8
    25	      1	   2009	   11.7	   24.5
    26	      1	   2009	    9.3	   50.8
    27	      1	   2009	   19.2	   35.9
    28	      1	   2009	   12.5	   49.0
    29	      1	   2009	   27.7	   43.4
    30	      1	   2009	    4.6	   51.7
    31	      1	   2009	   19.9	   51.8
     1	      2	   2009	   25.7	   60.5
     2	      2	   2009	   10.3	   52.2
     3	      2	   2009	   17.4	   55.1
     4	      2	   2009	   20.6	   42.0
     5	      2	   2009	   18.0	   63.4
     6	      2	   2009	    4.3	   67.3
     7	      2	   2009	   18.3	   45.5
     8	      2	   2009	   18.7	   42.0
     9	      2	   2009	   12.5	   47.1
    10	      2	   2009	   15.0	   53.6
    11	      2	   2009	   16.4	   37.2
    12	      2	   2009	   24.9	   38.1
    13	      2	   2009	   12.6	   48.4
    14	      2	   2009	   22.5	   49.6
    15	      2	   2009	    8.3	   58.9
    16	      2	   2009	    7.8	   27.0
    17	      2	   2009	   10.4	   44.5
    18	      2	   2009	   22.1	   40.2
    19	      2	   2009	   13.2	   43.6
    20	      2	   2009	    7.6	   36.9
    21	      2	   2009	    9.3	   38.4
    22	      2	   2009	    9.6	   46.0
    23	      2	   2009	    5.3	   70.3
    24	      2	   2009	    5.9	   64.2
    25	      2	   2009	   17.4	   49.2
    26	      2	   2009	   14.7	   64.1
    27	      2	   2009	   24.1	   49.7
    28	      2	   2009	   26.4	   41.1
     1	      3	   2009	    2.6	   37.8
     2	      3	   2009	   17.1	   43.0
     3	      3	   2009	   12.2	   32.9
     4	      3	   2009	   10.0	   52.5
     5	      3	   2009	   20.9	   43.8
     6	      3	   2009	   15.8	   61.7
     7	      3	   2009	    3.8	   41.5
     8	      3	   2009	    8.7	   18.9
     9	      3	   2009	   26.1	   42.1
    10	      3	   2009	   30.3	   47.6
    11	      3	   2009	   19.6	   55.5
    12	      3	   2009	   12.0	   40.7
    13	      3	   2009	   16.3	   55.1
    14	      3	   2009	   11.8	   63.5
    15	      3	   2009	    7.7	   51.8
    16	      3	   2009	    9.1	   51.3
    17	      3	   2009	   14.6	   50.4
    18	      3	   2009	   21.7	   37.6
    19	      3	   2009	    9.1	   35.3
    20	      3	   2009	   23.3	   34.4
    21	      3	   2009	   10.2	   59.3
    22	      3	   2009	   22.3	   48.6
    23	      3	   2009	   24.1	   47.5
    24	      3	   2009	   12.1	   59.4
    25	      3	   2009	    3.3	   48.5
    26	      3	   2009	   18.6	   47.9
    27	      3	   2009	    4.6	   50.7
    28	      3	   2009	   11.8	   30.2
    29	      3	   2009	   16.5	   41.1
    30	      3	   2009	    6.6	   46.8
    31	      3	   2009	    3.0	   61.2
     1	      4	   2009	   11.7	   57.6
     2	      4	   2009	   11.3	   53.0
     3	      4	   2009	   -0.2	   43.7
     4	      4	   2009	   17.6	   36.4
     5	      4	   2009	    8.6	   55.8
     6	      4	   2009	   -0.2	   48.8
     7	      4	   2009	    9.4	   50.7
     8	      4	   2009	   13.1	   48.3
