Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    9.2	  358.3
     2	      1	   2009	   19.8	  344.5
     3	      1	   2009	    6.6	  351.7
     4	      1	   2009	   26.1	  339.8
     5	      1	   2009	    6.2	  334.8
     6	      1	   2009	   24.0	  331.1
     7	      1	   2009	   21.3	  350.1
     8	      1	   2009	   24.6	  347.8
     9	      1	   2009	    5.8	  349.8
    10	      1	   2009	   19.7	  334.4
    11	      1	   2009	   20.0	  358.0
    12	      1	   2009	   11.7	  326.8
    13	      1	   2009	    1.4	    0.1
    14	      1	   2009	   11.8	  324.2
    15	      1	   2009	   18.9	  348.3
    16	      1	   2009	    1.5	  337.7
    17	      1	   2009	    5.1	    5.5
    18	      1	   2009	   13.1	    4.0
    19	      1	   2009	   16.5	  338.5
    20	      1	   2009	    2.2	  336.7
    21	      1	   2009	   16.9	  328.4
    22	      1	   2009	   15.8	  342.4
    23	      1	   2009	   17.0	  337.2
    24	      1	   2009	   14.0	  335.2
    25	      1	   2009	   -0.8	  346.1
    26	      1	   2009	    7.0	  321.9
    27	      1	   2009	   12.9	  349.0
    28	      1	   2009	   15.2	  350.8
    29	      1	   2009	   14.5	  352.9
    30	      1	   2009	   11.8	  336.6
    31	      1	   2009	   10.9	  339.0
     1	      2	   2009	   14.2	  348.2
     2	      2	   2009	   16.7	  339.3
     3	      2	   2009	    5.3	  352.8
     4	      2	   2009	    1.4	  343.0
     5	      2	   2009	    6.9	  350.5
     6	      2	   2009	   23.5	    4.6
     7	      2	   2009	   11.6	  358.2
     8	      2	   2009	    9.4	  354.0
     9	      2	   2009	   12.5	  343.3
    10	      2	   2009	   12.0	  337.7
    11	      2	   2009	   16.7	  328.4
    12	      2	   2009	    6.1	  340.6
    13	      2	   2009	    4.8	  341.7
    14	      2	   2009	   13.5	  329.5
    15	      2	   2009	   22.7	  347.6
    16	      2	   2009	    5.5	  342.2
    17	      2	   2009	   29.8	  342.3
    18	      2	   2009	    5.6	  341.2
    19	      2	   2009	   13.7	  347.6
    20	      2	   2009	   13.4	  330.6
    21	      2	   2009	   20.0	  350.6
    22	      2	   2009	    5.1	  345.4
    23	      2	   2009	   18.7	  328.2
    24	      2	   2009	   20.1	  358.3
    25	      2	   2009	    4.8	  354.7
    26	      2	   2009	   11.3	  348.7
    27	      2	   2009	    2.0	    0.4
    28	      2	   2009	   11.3	  336.1
     1	      3	   2009	    7.0	  335.0
     2	      3	   2009	    7.7	  336.2
     3	      3	   2009	    7.4	  348.4
     4	      3	   2009	   18.0	  356.0
     5	      3	   2009	   25.5	  343.2
     6	      3	   2009	   17.1	    6.2
     7	      3	   2009	   24.5	  350.0
     8	      3	   2009	    8.8	  351.6
     9	      3	   2009	   20.3	  347.1
    10	      3	   2009	    7.1	  333.3
    11	      3	   2009	   13.0	  349.6
    12	      3	   2009	   13.7	  339.4
    13	      3	   2009	    4.8	  348.7
    14	      3	   2009	    7.0	  342.8
    15	      3	   2009	    9.2	  347.5
    16	      3	   2009	   12.3	    3.9
    17	      3	   2009	   14.9	  332.5
    18	      3	   2009	   15.2	  347.9
    19	      3	   2009	   14.8	  327.5
    20	      3	   2009	    9.4	  340.1
    21	      3	   2009	   14.2	  336.5
    22	      3	   2009	   10.6	  353.8
    23	      3	   2009	   15.1	  345.7
    24	      3	   2009	    2.6	  353.9
    25	      3	   2009	   18.2	  334.7
    26	      3	   2009	    4.2	  337.1
    27	      3	   2009	   22.6	  331.6
    28	      3	   2009	    6.3	  341.9
    29	      3	   2009	   11.1	  334.0
    30	      3	   2009	   13.1	  357.9
    31	      3	   2009	   21.6	  339.9
     1	      4	   2009	   12.6	  360.0
     2	      4	   2009	    6.6	  349.8
     3	      4	   2009	    2.6	  327.8
     4	      4	   2009	   17.9	    1.1
     5	      4	   2009	    7.9	  354.0
     6	      4	   2009	    9.8	  339.4
     7	      4	   2009	   11.3	  341.1
     8	      4	   2009	    0.6	  341.4
     9	      4	   2009	   14.8	    1.8
    10	      4	   2009	    8.2	  334.9
    11	      4	   2009	   17.6	  338.5
    12	      4	   2009	   11.1	  336.1
    13	      4	   2009	   10.3	  334.6
    14	      4	   2009	   15.8	  333.7
    15	      4	   2009	    5.5	  334.4
    16	      4	   2009	   10.8	  347.2
    17	      4	   2009	    2.9	  350.0
    18	      4	   2009	   12.2	  350.0
    19	      4	   2009	   10.4	  354.8
    20	      4	   2009	    3.0	  357.3
    21	      4	   2009	   18.2	  349.2
    22	      4	   2009	   -1.1	  353.2
    23	      4	   2009	   23.1	  347.0
    24	      4	   2009	   16.7	  346.9
    25	      4	   2009	   11.7	    5.9
    26	      4	   2009	    7.4	  351.2
    27	      4	   2009	    6.2	  341.4
    28	      4	   2009	   12.6	    4.6
    29	      4	   2009	    9.8	  357.6
    30	      4	   2009	    0.1	  324.2
     1	      5	   2009	   16.3	  344.8
     2	      5	   2009	    4.0	  357.4
     3	      5	   2009	   11.7	    2.4
     4	      5	   2009	   25.9	  349.9
     5	      5	   2009	    7.9	  347.8
     6	      5	   2009	    8.5	  338.9
     7	      5	   2009	   17.4	  351.8
     8	      5	   2009	    5.2	  337.3
     9	      5	   2009	   26.6	  354.4
    10	      5	   2009	   19.1	  314.1
    11	      5	   2009	   18.5	  356.6
    12	      5	   2009	   10.3	  356.6
    13	      5	   2009	    9.2	  320.4
