Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    5.7	   15.0
     2	      1	   2009	    3.6	   15.4
     3	      1	   2009	    9.9	   19.9
     4	      1	   2009	   10.9	    3.6
     5	      1	   2009	    8.6	    7.1
     6	      1	   2009	    8.5	   13.0
     7	      1	   2009	   11.3	    7.8
     8	      1	   2009	    7.4	    8.2
     9	      1	   2009	    8.0	  357.1
    10	      1	   2009	   12.5	   24.2
    11	      1	   2009	    7.2	   18.6
    12	      1	   2009	   16.8	  357.7
    13	      1	   2009	    7.0	   20.8
    14	      1	   2009	    3.1	   18.5
    15	      1	   2009	    3.3	   10.6
    16	      1	   2009	   11.6	   18.8
    17	      1	   2009	    6.3	   11.4
    18	      1	   2009	    8.3	   10.9
    19	      1	   2009	    8.5	    1.2
    20	      1	   2009	   14.8	    4.1
    21	      1	   2009	   12.7	    3.5
    22	      1	   2009	   -0.2	   15.1
    23	      1	   2009	    8.0	    1.1
    24	      1	   2009	    4.4	   17.9
    25	      1	   2009	   13.0	   32.6
    26	      1	   2009	   14.5	    5.3
    27	      1	   2009	    8.5	   10.6
    28	      1	   2009	    3.5	   15.8
    29	      1	   2009	   -0.5	   16.8
    30	      1	   2009	    4.5	   20.4
    31	      1	   2009	    7.6	   16.1
     1	      2	   2009	    3.9	    6.7
     2	      2	   2009	    7.6	   31.4
     3	      2	   2009	   14.5	  351.3
     4	      2	   2009	   12.9	  358.3
     5	      2	   2009	   11.6	   19.5
     6	      2	   2009	    8.8	   23.2
     7	      2	   2009	   11.4	    4.9
     8	      2	   2009	   17.5	    4.8
     9	      2	   2009	    6.5	    6.6
    10	      2	   2009	    2.4	   10.9
    11	      2	   2009	    6.3	   14.1
    12	      2	   2009	   11.3	   23.1
    13	      2	   2009	   11.0	   16.6
    14	      2	   2009	    9.6	    2.9
    15	      2	   2009	    3.4	   27.9
    16	      2	   2009	    7.6	    2.0
    17	      2	   2009	    0.6	   22.8
    18	      2	   2009	   20.0	    5.7
    19	      2	   2009	   13.6	    3.0
    20	      2	   2009	    7.1	    5.8
    21	      2	   2009	    2.4	   17.7
    22	      2	   2009	   11.5	   21.8
    23	      2	   2009	   11.5	    6.6
    24	      2	   2009	    9.7	   23.6
    25	      2	   2009	    2.7	   24.0
    26	      2	   2009	    3.5	   14.7
    27	      2	   2009	    4.0	   13.5
    28	      2	   2009	    6.2	   11.8
     1	      3	   2009	   12.0	   14.8
     2	      3	   2009	    5.0	    6.8
     3	      3	   2009	    1.5	    5.6
     4	      3	   2009	    7.3	    5.5
     5	      3	   2009	    1.7	   15.1
     6	      3	   2009	   11.5	   15.6
     7	      3	   2009	   22.6	  359.8
     8	      3	   2009	    5.1	    1.8
     9	      3	   2009	    6.0	   31.9
    10	      3	   2009	    2.6	   12.9
    11	      3	   2009	    4.0	    4.5
    12	      3	   2009	    8.5	    4.8
    13	      3	   2009	    7.4	    1.3
    14	      3	   2009	    6.0	    2.2
    15	      3	   2009	    2.4	    7.1
    16	      3	   2009	    1.8	   23.2
    17	      3	   2009	   -1.0	   11.8
    18	      3	   2009	   18.9	    2.7
    19	      3	   2009	    2.1	   36.2
    20	      3	   2009	   10.2	  356.5
    21	      3	   2009	   14.3	   16.6
    22	      3	   2009	    5.2	    2.4
    23	      3	   2009	   12.4	  356.2
    24	      3	   2009	    5.5	    8.7
    25	      3	   2009	    6.0	  354.3
    26	      3	   2009	    9.5	    6.5
    27	      3	   2009	   11.1	   20.3
    28	      3	   2009	    6.0	  358.2
    29	      3	   2009	   15.6	  352.0
    30	      3	   2009	    7.4	    9.7
    31	      3	   2009	    6.1	  351.1
     1	      4	   2009	    1.5	   10.0
     2	      4	   2009	    8.3	   20.9
     3	      4	   2009	    7.1	  351.7
     4	      4	   2009	    6.8	   24.3
     5	      4	   2009	    7.2	   15.6
     6	      4	   2009	    4.3	    4.5
     7	      4	   2009	   16.7	   15.0
     8	      4	   2009	    4.8	   31.0
     9	      4	   2009	    7.1	   25.5
    10	      4	   2009	    9.5	   13.4
    11	      4	   2009	    8.7	    2.1
    12	      4	   2009	    8.4	   18.3
    13	      4	   2009	   13.0	   18.5
    14	      4	   2009	    9.4	    3.5
    15	      4	   2009	   18.2	   25.3
    16	      4	   2009	    6.9	   13.3
    17	      4	   2009	    7.7	   17.6
    18	      4	   2009	    5.3	   18.7
    19	      4	   2009	    9.5	  354.9
    20	      4	   2009	    2.3	    4.7
    21	      4	   2009	    8.2	   12.6
    22	      4	   2009	    3.1	   12.6
    23	      4	   2009	    9.9	   10.1
    24	      4	   2009	    9.1	    0.6
    25	      4	   2009	    3.2	    5.4
    26	      4	   2009	    8.9	   15.6
    27	      4	   2009	    8.7	   26.9
    28	      4	   2009	    4.7	   10.8
    29	      4	   2009	    2.2	  358.9
    30	      4	   2009	    6.2	  358.1
     1	      5	   2009	   13.3	   18.6
     2	      5	   2009	    8.4	  352.6
     3	      5	   2009	    7.5	    7.3
     4	      5	   2009	   12.1	  356.1
     5	      5	   2009	    4.4	   10.4
     6	      5	   2009	    5.7	   21.5
     7	      5	   2009	    5.5	  357.6
     8	      5	   2009	   10.8	    3.5
     9	      5	   2009	    6.4	   19.3
    10	      5	   2009	    4.6	    6.6
    11	      5	   2009	   12.7	   29.1
    12	      5	   2009	    3.3	   17.9
    13	      5	   2009	   -0.5	    9.2
    14	      5	   2009	   11.9	   21.2
    15	      5	   2009	    5.4	   19.6
    16	      5	   2009	    5.9	   24.0
    17	      5	   2009	   -0.5	   21.2
    18	      5	   2009	    8.3	   17.8
    19	      5	   2009	   14.5	    8.7
    20	      5	   2009	    8.4	    8.0
    21	      5	   2009	   11.6	   20.7
    22	      5	   2009	    6.7	  351.0
    23	      5	   2009	    7.1	    6.1
    24	      5	   2009	   11.8	   24.7
    25	      5	   2009	   10.9	   13.4
    26	      5	   2009	   11.0	   21.1
    27	      5	   2009	    9.7	  356.1
    28	      5	   2009	   12.9	    8.1
    29	      5	   2009	   15.2	    2.2
    30	      5	   2009	    6.7	    1.6
    31	      5	   2009	    6.7	   31.6
     1	      6	   2009	   14.4	   14.7
     2	      6	   2009	    7.8	   14.0
     3	      6	   2009	    3.6	    1.4
     4	      6	   2009	   21.0	   23.3
     5	      6	   2009	   12.4	   14.2
