Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	   14.4	  342.2
     2	      1	   2009	   24.3	  301.5
     3	      1	   2009	   18.1	  331.9
     4	      1	   2009	    9.9	  316.6
     5	      1	   2009	   14.8	  325.6
     6	      1	   2009	   13.9	  326.5
     7	      1	   2009	    9.5	  312.8
     8	      1	   2009	    6.8	  336.1
     9	      1	   2009	    6.6	  301.4
    10	      1	   2009	    5.1	  317.5
    11	      1	   2009	    4.7	  302.9
    12	      1	   2009	    2.8	  323.3
    13	      1	   2009	    9.7	  315.1
    14	      1	   2009	    7.3	  309.0
    15	      1	   2009	    6.4	  320.0
    16	      1	   2009	    4.4	  316.3
    17	      1	   2009	   18.1	  303.9
    18	      1	   2009	    3.0	  324.2
    19	      1	   2009	   12.0	  319.2
    20	      1	   2009	    6.1	  301.2
    21	      1	   2009	    5.7	  325.4
    22	      1	   2009	   10.9	  311.6
    23	      1	   2009	   17.0	  310.9
    24	      1	   2009	    9.5	  312.2
    25	      1	   2009	   10.2	  312.7
    26	      1	   2009	   -0.6	  313.2
    27	      1	   2009	    4.9	  305.9
    28	      1	   2009	   11.9	  293.4
    29	      1	   2009	    2.3	  304.7
    30	      1	   2009	    8.0	  319.7
    31	      1	   2009	   15.6	  333.7
     1	      2	   2009	   16.5	  307.7
     2	      2	   2009	    6.9	  318.5
     3	      2	   2009	   12.9	  322.3
     4	      2	   2009	    5.5	  330.2
     5	      2	   2009	   19.7	  319.8
     6	      2	   2009	    5.3	  321.8
     7	      2	   2009	    5.5	  313.8
     8	      2	   2009	   20.8	  313.6
     9	      2	   2009	   12.9	  302.3
    10	      2	   2009	    3.8	  320.5
    11	      2	   2009	   17.8	  297.2
    12	      2	   2009	    7.2	  321.6
    13	      2	   2009	   -0.9	  327.6
    14	      2	   2009	   11.0	  336.1
    15	      2	   2009	   15.4	  310.9
    16	      2	   2009	    7.8	  305.7
    17	      2	   2009	    8.7	  328.5
    18	      2	   2009	    9.7	  318.5
    19	      2	   2009	    4.4	  317.5
    20	      2	   2009	    3.3	  306.6
    21	      2	   2009	   16.4	  330.8
    22	      2	   2009	    7.2	  329.1
    23	      2	   2009	    9.9	  314.4
    24	      2	   2009	    6.2	  329.8
    25	      2	   2009	    6.4	  324.8
    26	      2	   2009	   10.9	  324.4
    27	      2	   2009	   14.5	  314.6
    28	      2	   2009	   10.9	  322.2
     1	      3	   2009	   21.7	  301.3
     2	      3	   2009	   15.2	  323.5
     3	      3	   2009	   14.7	  331.3
     4	      3	   2009	   17.0	  291.3
     5	      3	   2009	   10.6	  332.0
     6	      3	   2009	   17.7	  327.9
     7	      3	   2009	    7.9	  342.3
     8	      3	   2009	   10.9	  309.2
     9	      3	   2009	   14.0	  325.9
    10	      3	   2009	   18.3	  313.2
    11	      3	   2009	   -1.5	  308.3
    12	      3	   2009	   14.7	  312.4
    13	      3	   2009	   12.0	  316.7
    14	      3	   2009	    2.4	  337.3
    15	      3	   2009	    4.6	  308.9
    16	      3	   2009	   18.0	  325.0
    17	      3	   2009	    7.5	  318.8
    18	      3	   2009	   14.6	  313.2
    19	      3	   2009	    9.3	  313.0
    20	      3	   2009	   10.0	  303.5
    21	      3	   2009	    2.2	  326.3
    22	      3	   2009	   19.0	  322.3
    23	      3	   2009	    9.6	  319.2
    24	      3	   2009	    8.4	  312.0
    25	      3	   2009	   14.4	  309.9
    26	      3	   2009	   16.0	  330.5
    27	      3	   2009	   14.2	  334.8
    28	      3	   2009	   15.3	  321.1
    29	      3	   2009	   12.8	  306.7
    30	      3	   2009	    2.2	  320.7
    31	      3	   2009	    9.2	  312.1
     1	      4	   2009	   23.5	  338.7
     2	      4	   2009	   11.4	  325.1
     3	      4	   2009	   15.7	  317.6
     4	      4	   2009	    2.7	  330.5
     5	      4	   2009	    7.6	  306.5
     6	      4	   2009	    8.5	  309.7
     7	      4	   2009	   -1.1	  300.9
     8	      4	   2009	    5.7	  303.3
     9	      4	   2009	    7.2	  320.6
    10	      4	   2009	    1.1	  334.0
    11	      4	   2009	    4.6	  300.3
    12	      4	   2009	   15.5	  326.4
    13	      4	   2009	    4.1	  322.5
    14	      4	   2009	    2.2	  335.0
    15	      4	   2009	    5.9	  299.2
    16	      4	   2009	   18.9	  316.5
    17	      4	   2009	    4.8	  321.8
    18	      4	   2009	   12.7	  308.8
    19	      4	   2009	   16.3	  336.4
    20	      4	   2009	   13.0	  326.2
    21	      4	   2009	   14.2	  304.6
    22	      4	   2009	    3.5	  315.4
    23	      4	   2009	    4.9	  315.8
    24	      4	   2009	    5.9	  318.9
    25	      4	   2009	    8.6	  327.1
    26	      4	   2009	   15.5	  339.0
    27	      4	   2009	    8.8	  299.3
    28	      4	   2009	   17.6	  310.1
    29	      4	   2009	    9.6	  320.4
    30	      4	   2009	    5.6	  317.3
     1	      5	   2009	   12.7	  338.4
     2	      5	   2009	   14.0	  316.2
     3	      5	   2009	   10.9	  308.2
     4	      5	   2009	    7.1	  304.6
     5	      5	   2009	   13.7	  310.8
     6	      5	   2009	   11.5	  310.6
     7	      5	   2009	    4.8	  314.5
     8	      5	   2009	   15.7	  312.4
     9	      5	   2009	    8.4	  322.5
    10	      5	   2009	   12.0	  323.4
    11	      5	   2009	   12.5	  322.6
    12	      5	   2009	   11.3	  320.6
    13	      5	   2009	   12.4	  314.1
    14	      5	   2009	   18.7	  330.8
    15	      5	   2009	    5.6	  324.4
    16	      5	   2009	   10.1	  320.0
    17	      5	   2009	    7.3	  313.0
    18	      5	   2009	   -0.6	  313.5
    19	      5	   2009	    5.8	  323.3
    20	      5	   2009	    6.3	  329.7
    21	      5	   2009	    8.8	  302.8
    22	      5	   2009	    7.9	  329.7
    23	      5	   2009	   14.3	  329.7
    24	      5	   2009	    5.2	  312.4
    25	      5	   2009	    3.8	  335.1
    26	      5	   2009	    8.9	  328.2
    27	      5	   2009	    1.6	  294.5
    28	      5	   2009	    3.5	  323.5
    29	      5	   2009	   13.3	  321.1
    30	      5	   2009	   20.7	  318.1
    31	      5	   2009	   10.6	  328.4
     1	      6	   2009	    4.9	  321.1
     2	      6	   2009	   25.7	  335.2
     3	      6	   2009	    2.2	  320.8
     4	      6	   2009	   14.7	  316.5
     5	      6	   2009	    5.9	  322.2
     6	      6	   2009	    5.2	  320.9
     7	      6	   2009	    7.4	  326.0
     8	      6	   2009	   13.3	  311.7
     9	      6	   2009	   10.2	  322.9
    10	      6	   2009	   13.6	  335.8
    11	      6	   2009	   12.8	  323.0
    12	      6	   2009	   10.1	  343.9
    13	      6	   2009	   11.8	  315.1
    14	      6	   2009	   19.4	  299.9
    15	      6	   2009	   20.2	  334.7
    16	      6	   2009	    7.9	  323.6
    17	      6	   2009	    9.7	  311.1
    18	      6	   2009	   21.1	  287.7
    19	      6	   2009	   14.9	  312.4
    20	      6	   2009	    8.7	  316.5
    21	      6	   2009	    5.1	  308.7
    22	      6	   2009	   14.4	  307.4
    23	      6	   2009	    9.0	  304.2
    24	      6	   2009	   22.4	  305.2
    25	      6	   2009	   14.4	  312.7
    26	      6	   2009	    1.3	  318.1
    27	      6	   2009	    6.8	  334.7
    28	      6	   2009	    7.9	  322.5
    29	      6	   2009	    8.4	  303.1
    30	      6	   2009	    2.7	  307.4
     1	      7	   2009	   17.2	  327.9
     2	      7	   2009	    9.5	  322.7
     3	      7	   2009	   11.6	  343.5
     4	      7	   2009	   11.2	  312.8
     5	      7	   2009	    4.2	  307.9
     6	      7	   2009	   19.4	  314.0
     7	      7	   2009	    3.3	  314.7
     8	      7	   2009	   12.1	  330.3
     9	      7	   2009	   13.5	  322.9
    10	      7	   2009	    6.6	  314.8
    11	      7	   2009	   16.0	  324.7
    12	      7	   2009	    9.2	  311.6
    13	      7	   2009	   19.9	  327.7
    14	      7	   2009	    4.6	  308.2
    15	      7	   2009	    1.7	  310.0
    16	      7	   2009	   11.2	  311.9
    17	      7	   2009	    3.6	  316.9
    18	      7	   2009	   -0.4	  292.6
    19	      7	   2009	    6.3	  345.1
    20	      7	   2009	    1.7	  326.8
    21	      7	   2009	   27.2	  324.4
    22	      7	   2009	   13.6	  324.3
    23	      7	   2009	   11.6	  315.6
    24	      7	   2009	   11.9	  321.1
    25	      7	   2009	    8.7	  289.8
    26	      7	   2009	   10.3	  302.5
    27	      7	   2009	    5.1	  321.4
    28	      7	   2009	    9.1	  333.4
    29	      7	   2009	    8.7	  324.4
    30	      7	   2009	    6.4	  320.4
    31	      7	   2009	   12.2	  319.4
     1	      8	   2009	   14.2	  308.7
     2	      8	   2009	    8.9	  315.2
     3	      8	   2009	   17.6	  319.1
     4	      8	   2009	   15.9	  342.9
     5	      8	   2009	    5.1	  308.9
     6	      8	   2009	    8.6	  328.6
     7	      8	   2009	   19.2	  313.5
     8	      8	   2009	    6.7	  325.8
     9	      8	   2009	    6.0	  311.3
    10	      8	   2009	    8.1	  317.1
    11	      8	   2009	   16.5	  305.6
    12	      8	   2009	   12.2	  335.8
    13	      8	   2009	    3.0	  328.2
    14	      8	   2009	    5.9	  303.0
    15	      8	   2009	   14.1	  332.6
    16	      8	   2009	    7.0	  302.3
    17	      8	   2009	   15.6	  324.2
    18	      8	   2009	    8.3	  318.3
    19	      8	   2009	   12.3	  327.5
    20	      8	   2009	   20.8	  315.3
    21	      8	   2009	   13.8	  313.8
    22	      8	   2009	    9.0	  310.1
    23	      8	   2009	   10.3	  314.0
    24	      8	   2009	   12.9	  318.5
    25	      8	   2009	    4.0	  318.9
    26	      8	   2009	   18.8	  316.5
    27	      8	   2009	   16.6	  335.2
    28	      8	   2009	    1.7	  320.3
    29	      8	   2009	    4.6	  333.0
    30	      8	   2009	    4.4	  328.3
    31	      8	   2009	   10.5	  321.4
     1	      9	   2009	    8.3	  305.4
     2	      9	   2009	   12.3	  322.7
     3	      9	   2009	   22.5	  316.7
     4	      9	   2009	    9.8	  317.3
     5	      9	   2009	   13.2	  313.9
     6	      9	   2009	   12.7	  317.9
     7	      9	   2009	   12.0	  308.8
     8	      9	   2009	    8.4	  328.3
     9	      9	   2009	   23.2	  298.3
    10	      9	   2009	    7.7	  320.7
    11	      9	   2009	   16.2	  293.8
    12	      9	   2009	    9.2	  324.0
    13	      9	   2009	   21.7	  318.1
    14	      9	   2009	    9.4	  307.8
    15	      9	   2009	   14.9	  318.4
    16	      9	   2009	    5.2	  319.4
    17	      9	   2009	    7.5	  323.9
    18	      9	   2009	   10.4	  314.2
    19	      9	   2009	    5.5	  322.9
    20	      9	   2009	   16.6	  314.5
    21	      9	   2009	    1.5	  329.7
    22	      9	   2009	    9.7	  318.2
    23	      9	   2009	   13.1	  304.3
    24	      9	   2009	   10.1	  316.9
    25	      9	   2009	   19.4	  321.1
    26	      9	   2009	   10.2	  303.1
    27	      9	   2009	   11.9	  321.4
    28	      9	   2009	   17.0	  325.7
    29	      9	   2009	   18.7	  306.3
    30	      9	   2009	   17.9	  294.9
     1	     10	   2009	    6.7	  319.0
