Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2009	    8.0	    5.3
     2	      1	   2009	    7.9	   11.2
     3	      1	   2009	   13.0	    2.5
     4	      1	   2009	   15.4	   11.1
     5	      1	   2009	    6.5	    8.3
     6	      1	   2009	   11.8	    0.1
     7	      1	   2009	   16.1	   19.7
     8	      1	   2009	   -1.0	  352.0
     9	      1	   2009	    9.1	    9.0
    10	      1	   2009	   19.8	   21.1
    11	      1	   2009	    6.9	   15.2
    12	      1	   2009	   19.5	    8.2
    13	      1	   2009	    8.4	   10.1
    14	      1	   2009	   12.5	  345.4
    15	      1	   2009	    9.1	   19.7
    16	      1	   2009	   12.3	    8.6
    17	      1	   2009	    5.1	    1.9
    18	      1	   2009	    1.5	    7.8
    19	      1	   2009	   14.0	  347.3
    20	      1	   2009	    9.0	  352.6
    21	      1	   2009	    5.3	    7.7
    22	      1	   2009	    6.2	    8.2
    23	      1	   2009	   -1.0	   11.9
    24	      1	   2009	    9.9	   15.4
    25	      1	   2009	    9.9	   16.2
    26	      1	   2009	    8.3	    4.3
    27	      1	   2009	    7.4	   16.6
    28	      1	   2009	    9.0	  356.6
    29	      1	   2009	   23.3	  357.2
    30	      1	   2009	   10.9	   15.7
    31	      1	   2009	   18.4	  343.2
     1	      2	   2009	    6.5	   24.2
     2	      2	   2009	   18.6	    6.7
     3	      2	   2009	    2.9	   29.4
     4	      2	   2009	    2.2	   16.7
     5	      2	   2009	    4.9	   10.2
     6	      2	   2009	   14.3	   13.4
     7	      2	   2009	    8.4	   12.9
     8	      2	   2009	   -0.5	  343.1
     9	      2	   2009	    8.6	    5.3
    10	      2	   2009	    5.5	    5.0
    11	      2	   2009	    1.7	  342.3
    12	      2	   2009	    3.8	  359.3
    13	      2	   2009	    8.8	  354.7
    14	      2	   2009	   23.4	    4.9
    15	      2	   2009	   11.3	   24.1
    16	      2	   2009	    9.8	    7.4
    17	      2	   2009	    5.8	  348.1
    18	      2	   2009	    2.1	    9.8
    19	      2	   2009	    3.4	   36.3
    20	      2	   2009	   14.0	  337.5
    21	      2	   2009	    6.1	  359.6
    22	      2	   2009	   10.8	   10.8
    23	      2	   2009	    8.7	   14.1
    24	      2	   2009	    7.4	   29.8
    25	      2	   2009	    5.3	    0.3
    26	      2	   2009	   11.7	    1.6
    27	      2	   2009	    3.9	   15.9
    28	      2	   2009	   14.6	    4.2
     1	      3	   2009	    3.2	    8.0
     2	      3	   2009	    5.4	   20.4
     3	      3	   2009	    7.2	    7.5
     4	      3	   2009	   13.0	    9.4
     5	      3	   2009	    0.9	  351.2
     6	      3	   2009	   11.4	  359.0
     7	      3	   2009	    8.9	   10.3
     8	      3	   2009	   17.8	  343.5
     9	      3	   2009	    4.1	    3.8
    10	      3	   2009	    6.7	  354.7
    11	      3	   2009	    4.1	   19.7
    12	      3	   2009	    8.4	   19.8
    13	      3	   2009	   10.0	    8.5
    14	      3	   2009	    3.2	    7.2
    15	      3	   2009	    4.2	    5.7
    16	      3	   2009	   11.3	  348.2
    17	      3	   2009	   16.4	   30.9
    18	      3	   2009	   10.4	  355.8
    19	      3	   2009	    5.3	   14.9
    20	      3	   2009	   13.1	  355.3
    21	      3	   2009	   10.3	    7.7
    22	      3	   2009	    6.4	    9.9
    23	      3	   2009	   -0.8	   15.2
    24	      3	   2009	   17.1	    3.3
    25	      3	   2009	    8.5	   14.6
    26	      3	   2009	   13.7	  349.2
    27	      3	   2009	    5.8	  355.9
    28	      3	   2009	    3.6	    7.2
    29	      3	   2009	    2.2	   25.6
    30	      3	   2009	   11.5	    6.1
    31	      3	   2009	    5.7	   17.3
     1	      4	   2009	    4.5	  358.1
     2	      4	   2009	   15.4	    8.7
     3	      4	   2009	   22.8	   18.3
     4	      4	   2009	    4.0	    8.3
     5	      4	   2009	   -0.5	   20.1
     6	      4	   2009	    3.2	  353.0
     7	      4	   2009	   18.2	    8.0
     8	      4	   2009	    7.2	  358.5
     9	      4	   2009	   15.2	    7.1
    10	      4	   2009	   21.1	    2.4
    11	      4	   2009	    2.6	    8.5
    12	      4	   2009	    6.2	   19.2
    13	      4	   2009	   11.4	   21.1
    14	      4	   2009	    4.0	   19.2
    15	      4	   2009	   13.1	   13.9
    16	      4	   2009	   -1.2	    6.8
    17	      4	   2009	   16.4	  359.4
    18	      4	   2009	    2.0	    7.7
    19	      4	   2009	    7.6	    8.9
    20	      4	   2009	   19.9	   11.3
    21	      4	   2009	    8.4	   12.9
    22	      4	   2009	    3.9	    4.4
    23	      4	   2009	    3.7	   16.2
    24	      4	   2009	   11.5	   16.3
    25	      4	   2009	   11.6	    1.0
    26	      4	   2009	   10.8	    0.9
    27	      4	   2009	    9.9	   23.6
    28	      4	   2009	    9.2	   13.5
    29	      4	   2009	   17.3	    8.9
    30	      4	   2009	    3.3	    4.1
     1	      5	   2009	    9.8	    1.7
     2	      5	   2009	    7.5	   11.6
     3	      5	   2009	    5.5	   14.0
     4	      5	   2009	    5.2	  353.9
     5	      5	   2009	    9.8	   23.2
     6	      5	   2009	    6.5	   16.2
     7	      5	   2009	   12.0	    7.7
     8	      5	   2009	   17.8	   10.6
     9	      5	   2009	    3.7	    8.2
    10	      5	   2009	    6.1	  346.3
    11	      5	   2009	   -0.5	    0.3
    12	      5	   2009	    6.3	  353.0
    13	      5	   2009	    4.2	    2.7
    14	      5	   2009	    5.8	    5.1
    15	      5	   2009	   13.6	    5.9
    16	      5	   2009	   17.4	    0.7
    17	      5	   2009	    2.2	    3.3
    18	      5	   2009	   20.8	  355.1
    19	      5	   2009	   16.3	  359.3
    20	      5	   2009	    3.0	    8.5
    21	      5	   2009	    2.1	    4.0
    22	      5	   2009	   14.6	    2.9
    23	      5	   2009	   11.1	    0.2
    24	      5	   2009	    5.5	    5.3
    25	      5	   2009	    6.8	  358.3
    26	      5	   2009	    4.7	   17.0
    27	      5	   2009	    9.8	  353.2
    28	      5	   2009	    7.9	  358.7
    29	      5	   2009	   14.5	   15.8
    30	      5	   2009	    1.9	   11.5
    31	      5	   2009	   21.6	   23.0
     1	      6	   2009	    2.7	    5.4
     2	      6	   2009	    9.8	    1.9
     3	      6	   2009	    7.0	   12.1
     4	      6	   2009	    3.3	    5.8
     5	      6	   2009	    8.3	   20.8
     6	      6	   2009	   19.7	   12.3
     7	      6	   2009	    2.7	  347.1
     8	      6	   2009	    4.0	    3.3
     9	      6	   2009	    4.7	    2.7
    10	      6	   2009	   10.1	    1.4
    11	      6	   2009	   14.5	   17.2
    12	      6	   2009	    8.2	   28.1
    13	      6	   2009	    7.4	    1.5
